timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539337716962195,5,30,-12,3,5,2,6,4
1539337716962195,-31,5,-2,1,7,2,4,-3
1539337716978381,14,-43,-28,-14,-7,-1,-6,-5
1539337716978381,4,24,10,3,-7,-4,0,7
1539337716979116,-13,58,14,0,4,4,3,4
1539337716979116,4,-4,7,5,2,1,-1,6
1539337717000324,4,8,-5,5,3,0,0,-6
1539337717000324,-23,9,1,-4,-1,-1,14,-2
1539337717001074,19,44,0,2,1,-1,-13,6
1539337717001074,31,-46,-3,-2,-6,-4,0,1
1539337717030283,31,-7,4,-5,-1,0,-5,-5
1539337717030283,-10,3,-12,-4,0,2,-1,-2
1539337717032070,0,-18,0,4,2,1,4,0
1539337717032070,-5,-16,2,-6,-1,-1,-3,-6
1539337717037269,-20,61,-6,7,7,4,4,8
1539337717037269,22,-10,2,-1,0,-2,-4,4
1539337717038957,-8,-31,4,5,1,-1,2,-4
1539337717038957,3,-8,14,-7,-5,-2,-4,-1
1539337717059931,15,43,-23,19,4,0,2,8
1539337717059931,9,11,28,2,4,-2,-3,1
1539337717060928,-6,-29,-33,-46,-14,-5,-3,-5
1539337717060928,-25,-29,-9,8,-1,-1,1,-6
1539337717081958,9,-5,4,-4,-1,-1,-3,-2
1539337717081958,19,-40,1,15,4,0,2,-1
1539337717083837,-11,4,-23,2,1,1,9,10
1539337717083837,-5,-16,14,-10,-7,-3,4,-8
1539337717097813,2,-5,-5,1,-1,-1,-1,6
1539337717097813,0,3,4,-1,3,0,-5,6
1539337717098798,-13,27,15,6,4,3,12,1
1539337717098798,5,16,6,3,-2,-1,2,4
1539337717119740,-34,65,12,4,2,3,-3,-11
1539337717119740,-13,7,-9,-9,-6,-2,-2,-3
1539337717125734,17,-29,1,2,0,-1,-2,-3
1539337717125734,-12,19,24,8,0,-2,0,2
1539337717142951,8,66,3,1,1,2,4,7
1539337717142951,2,24,-15,-7,-2,-2,-2,1
1539337717143678,-2,-10,-8,4,2,0,-2,-4
1539337717143678,5,-14,-2,-2,-1,-3,-2,-4
1539337717156650,-3,-47,-3,-5,1,0,-2,1
1539337717156650,13,2,-9,-7,-2,-1,0,-1
1539337717163632,6,-19,17,10,-2,-1,-2,-4
1539337717163632,-2,26,-9,-3,0,-1,-1,1
1539337717179581,0,-23,-2,-3,0,0,4,-1
1539337717179581,-10,14,-10,0,0,2,1,3
1539337717181584,21,-29,2,-1,-5,-2,-4,-1
1539337717181584,-2,3,0,1,0,1,-1,5
1539337717202789,-12,-1,-8,-3,-1,-1,0,-3
1539337717202789,-10,18,4,3,1,0,-1,0
1539337717203518,0,9,14,2,0,-1,3,-1
1539337717203518,16,6,-5,0,0,1,-4,4
1539337717216663,-16,-26,-3,-1,2,3,0,-1
1539337717216663,7,3,6,1,-2,1,-2,-4
1539337717230443,-22,-3,-9,-6,0,0,1,-4
1539337717230443,0,-6,5,2,-1,-2,1,-5
1539337717239430,19,-24,-4,-2,1,0,-3,-1
1539337717239430,-2,7,-2,2,0,-1,-1,-1
1539337717241419,21,-2,-9,-1,-2,-2,-3,3
1539337717241419,-27,105,11,0,3,5,1,-7
1539337717262680,-19,-21,7,-3,-1,-1,-3,-3
1539337717262680,-5,-28,-5,0,-2,-2,0,0
1539337717264585,-14,10,38,5,-1,-2,-3,0
1539337717264585,12,-53,-48,-10,-1,-2,-1,-6
1539337717284331,-20,-15,-5,-3,-2,-2,-2,-3
1539337717284331,11,25,-7,0,4,1,2,6
1539337717286298,-6,-16,-6,-2,-2,-3,-1,1
1539337717286298,1,-21,11,5,-2,-2,-3,-9
1539337717299369,-26,0,-8,-3,1,-2,-4,-7
1539337717299369,-10,-13,2,-5,-6,-3,0,-1
1539337717301255,8,5,-2,3,1,0,0,2
1539337717301255,62,-64,-29,-9,-3,-4,-2,4
1539337717322471,18,3,11,6,3,2,4,7
1539337717322471,12,-48,24,0,-6,-4,-6,-3
1539337717324197,-21,22,-9,-2,-1,1,1,-1
1539337717324197,-20,5,5,7,8,4,2,-3
1539337717336161,39,-24,-24,-2,-4,-2,-4,1
1539337717336161,6,-6,-4,2,6,3,0,-1
1539337717343143,-4,14,24,6,3,2,4,7
1539337717343143,-17,-50,-2,0,-2,-4,1,-1
1539337717360372,3,-45,-11,-5,-2,-2,-1,-3
1539337717360372,-18,7,0,0,-1,0,0,-1
1539337717361095,28,-38,-20,-4,-4,0,-5,-4
1539337717361095,-10,24,10,0,-1,-1,2,0
1539337717382199,7,22,10,-1,-3,-1,-1,2
1539337717382199,-16,17,-2,0,-3,-2,0,-2
1539337717384035,-4,0,-8,0,5,2,0,-4
1539337717384035,-10,73,23,4,1,1,1,2
1539337717397437,7,10,4,-2,-1,-1,-2,0
1539337717397437,-6,13,-4,1,3,1,0,-2
1539337717404120,6,6,-3,-1,-3,-4,-2,0
1539337717404120,53,-38,-22,-5,-5,-2,-2,2
1539337717420085,-23,-48,-10,-7,-2,-2,-3,-10
1539337717420085,-24,50,6,6,4,4,0,1
1539337717421086,-19,7,4,-5,-3,0,-1,-3
1539337717421086,14,-28,2,-2,-2,-3,-3,-1
1539337717442195,6,-21,-18,-3,-2,1,-2,0
1539337717442195,13,-17,3,-3,-3,-3,1,3
1539337717443889,-7,6,-1,2,-1,-1,-6,-7
1539337717443889,-27,-6,-5,-1,-2,-1,2,1
1539337717457153,29,3,0,-1,-3,0,0,6
1539337717457153,-3,-57,-14,-1,1,-1,-2,-8
1539337717464009,-20,-31,-7,-1,-2,-1,0,-4
1539337717464009,-38,-1,13,0,0,-1,1,-5
1539337717478781,-7,4,10,2,0,0,-3,-3
1539337717478781,26,23,-5,-4,-3,-1,-1,-4
1539337717487789,-37,20,1,3,0,0,-4,-10
1539337717487789,-26,36,-2,4,5,3,3,0
1539337717502751,-1,36,41,-1,-5,-4,-2,-2
1539337717502751,-9,8,-2,-2,0,1,-2,2
1539337717503716,28,-18,-2,2,2,0,3,-1
1539337717503716,2,-31,-15,-2,1,-3,-1,-2
1539337717515798,0,7,-10,2,3,3,-1,-1
1539337717515798,3,21,6,-3,-3,-1,0,3
1539337717524660,13,25,0,-3,-5,-1,2,4
1539337717524660,18,-34,-9,-1,-1,-3,-2,0
1539337717541613,-13,35,10,2,3,2,2,1
1539337717541613,-4,10,2,1,-2,0,1,2
1539337717542663,2,-7,-2,3,3,1,4,4
1539337717542663,8,-5,13,3,-2,0,1,-3
1539337717562565,-31,-15,-10,-3,-1,-3,-5,-10
1539337717562565,-18,6,-1,2,2,1,0,-3
1539337717563554,11,5,-3,-2,-1,0,-1,2
1539337717563554,2,12,5,-2,-1,-1,-1,2
1539337717576521,20,9,2,1,0,0,1,4
1539337717576521,-4,-15,-13,-3,-1,-1,1,-1
1539337717592477,15,-11,3,-3,-1,-2,1,1
1539337717592477,-7,5,-1,-1,-2,-1,1,1
1539337717599706,0,-6,-1,2,2,1,1,2
1539337717599706,-19,-33,-3,-2,-1,-1,-3,-6
1539337717601455,-31,15,13,2,2,0,3,1
1539337717601455,11,-38,-10,-2,-1,-2,-2,-4
1539337717622399,10,3,-11,-4,-1,0,-4,1
1539337717622399,-5,1,-5,-4,-3,-1,-1,-1
1539337717623397,8,-68,-16,-5,-4,-5,-6,-5
1539337717623397,19,22,5,2,1,1,1,3
1539337717645496,-3,-7,-6,1,0,-1,-1,-2
1539337717645496,8,3,5,1,1,0,1,4
1539337717646334,-1,-12,-5,-5,-3,-4,-3,-6
1539337717646334,3,-8,0,-1,-1,0,0,1
1539337717659610,10,40,-5,-4,-2,0,0,2
1539337717659610,7,14,3,1,2,-2,0,4
1539337717661295,19,6,-1,0,2,1,-1,2
1539337717661295,-15,17,6,0,0,-2,0,-2
1539337717682426,-1,-6,-3,0,1,1,0,1
1539337717682426,14,26,7,2,0,1,0,1
1539337717684239,-4,86,15,3,1,2,5,10
1539337717684239,-3,-31,-8,-1,-1,-1,-2,-4
1539337717696296,-9,-3,10,3,1,2,2,2
1539337717696296,-4,3,4,0,0,-3,-2,-2
1539337717705177,-9,11,0,0,0,1,-1,-4
1539337717705177,-16,16,5,1,3,1,0,0
1539337717720137,3,3,-6,-1,0,2,0,3
1539337717720137,-8,9,5,2,-1,0,1,-1
1539337717721174,11,-16,-4,-1,-3,-3,1,0
1539337717721174,3,1,-5,-3,-3,-2,0,0
1539337717742084,11,-14,0,-2,0,0,-3,1
1539337717742084,0,-17,-4,-2,0,0,-2,-2
1539337717744080,-1,31,3,1,2,1,0,0
1539337717744080,14,-6,-7,-7,-3,-3,-1,-1
1539337717756039,4,-2,2,0,1,0,0,-1
1539337717756039,-3,9,1,1,1,-1,0,3
1539337717765016,10,-19,-5,-1,-1,-2,0,-2
1539337717765016,-14,8,6,-1,-2,-1,-1,-1
1539337717780214,3,4,0,-2,0,0,-1,0
1539337717780214,-2,-16,-2,0,-1,-3,-1,-1
1539337717782003,3,-23,-3,-1,0,-1,-3,-2
1539337717782003,-3,-5,1,0,-1,0,1,1
1539337717802171,-12,3,3,2,1,1,0,-1
1539337717802171,-9,-35,-7,-3,0,-1,1,-1
1539337717803912,-6,19,-3,-2,-1,-4,-4,-5
1539337717803912,6,17,-1,-2,0,4,7,6
1539337717816167,-2,-13,-8,-3,-1,0,-1,0
1539337717816167,15,-9,-1,2,1,2,-1,-1
1539337717824857,-39,1,5,1,-2,-1,-5,-4
1539337717824857,-5,-14,3,0,0,0,-1,0
1539337717846807,1,8,0,1,2,1,-2,-3
1539337717846807,1,-22,-6,0,0,-1,-3,-5
1539337717848795,21,18,0,3,0,1,2,2
1539337717848795,1,-1,1,0,-1,-3,1,0
1539337717862895,4,4,1,-3,-1,1,0,3
1539337717862895,-4,22,3,0,0,1,0,2
1539337717863753,4,-14,-2,0,1,1,3,3
1539337717863753,-10,-10,0,-1,-2,-3,-4,-4
1539337717884697,6,8,2,2,-3,-2,-2,2
1539337717884697,3,1,-1,-2,-1,-3,0,1
1539337717886690,-1,-41,-4,-1,-1,0,-1,-1
1539337717886690,-18,82,15,7,4,3,3,1
1539337717899898,-2,-31,-6,-2,-1,-1,-2,-3
1539337717899898,-28,62,17,5,4,1,2,-2
1539337717901652,-20,21,7,2,1,1,3,0
1539337717901652,6,-41,-9,-4,-2,-3,-2,-3
1539337717922718,-10,73,12,3,1,2,4,4
1539337717922718,14,-34,-10,-3,-1,-1,-2,-2
1539337717923609,4,11,4,1,2,0,1,3
1539337717923609,-3,-12,-3,-1,-3,-2,-4,-3
1539337717944543,1,-16,-3,-2,-2,1,-2,0
1539337717944543,10,-44,-9,-1,1,1,-3,-2
1539337717946531,-36,21,8,1,0,-1,1,-4
1539337717946531,-10,73,8,0,1,3,3,3
1539337717959496,-9,-10,-4,2,3,2,1,-3
1539337717959496,-33,51,9,3,1,1,5,6
1539337717961491,17,-29,-2,-1,0,0,-1,-2
1539337717961491,19,5,-5,0,-3,-3,-3,-1
1539337717982731,-31,42,6,1,0,-2,0,-2
1539337717982731,18,13,1,0,-1,0,1,2
1539337717983432,14,-27,-6,-2,-2,-1,-3,2
1539337717983432,6,-31,-5,-1,0,-1,-2,0
1539337718004376,19,-21,-7,-3,-1,-1,-4,-2
1539337718004376,4,-14,-4,-2,-1,-3,-13,-14
1539337718006371,6,-2,-3,-2,0,0,-5,-7
1539337718006371,5,-31,-4,-2,-1,-2,9,-33
1539337718020425,-25,67,16,4,-1,-2,-3,12
1539337718020425,-20,8,0,2,2,3,1,-2
1539337718021333,12,27,-2,0,1,0,-1,23
1539337718021333,-2,-20,-3,-2,0,1,7,2
1539337718050529,7,-31,-4,-1,0,3,-2,-2
1539337718050529,7,5,0,-1,-3,-1,6,2
1539337718051252,2,-8,-2,0,0,0,-5,0
1539337718051252,4,33,4,0,-1,-1,-2,11
1539337718064525,-5,0,-3,0,-2,-1,1,-2
1539337718064525,35,-51,-11,-3,-2,-3,-2,7
1539337718066250,-3,-10,-1,-1,-1,0,5,-4
1539337718066250,-8,-3,2,0,-2,0,-5,7
1539337718079401,38,-71,-11,-4,-3,-3,2,-3
1539337718079401,-43,39,9,4,4,2,1,-3
1539337718086286,28,-69,-14,-2,-2,-4,-4,-5
1539337718086286,-3,-3,-1,0,-1,0,-3,1
1539337718102233,22,-41,-7,-2,-1,-1,-5,1
1539337718102233,18,28,3,-1,-5,-4,3,2
1539337718104141,0,-44,-14,-4,-3,-3,-1,-7
1539337718104141,-16,-6,-4,-4,-1,-2,-6,-5
1539337718125327,14,-29,-12,-7,-2,-1,-3,-4
1539337718125327,-6,-7,-3,0,0,0,-1,-1
1539337718127143,3,18,3,1,-1,0,1,0
1539337718127143,0,-4,4,2,0,-4,-3,-2
1539337718139265,-11,-14,-5,1,1,0,-3,-3
1539337718139265,7,-2,1,-1,-2,-1,1,1
1539337718145997,-3,19,5,-1,-1,0,1,3
1539337718145997,-43,44,10,3,-1,0,1,-3
1539337718161959,-33,72,11,0,1,1,3,-2
1539337718161959,-17,57,8,7,3,2,2,3
1539337718163950,-3,4,-1,0,0,-2,-2,3
1539337718163950,-3,-3,2,1,1,-1,1,5
1539337718184893,-1,0,-1,0,0,-1,-1,-1
1539337718184893,5,-18,-4,-4,-3,-2,2,2
1539337718187153,-3,51,6,2,1,2,1,-6
1539337718187153,16,-28,-9,-4,-2,-2,-3,0
1539337718199089,16,-4,4,3,0,1,0,5
1539337718199089,-6,-27,-10,-3,-2,-2,-2,-4
1539337718206031,18,-23,1,0,-3,-2,0,1
1539337718206031,9,-9,1,0,3,0,-3,-3
1539337718221932,-14,-1,-1,-1,0,0,0,-6
1539337718221932,12,-54,-9,-4,-1,-4,-3,-3
1539337718223791,-2,-6,-2,-1,0,1,1,-3
1539337718223791,31,-30,-10,-2,-3,-1,-3,2
1539337718244845,-24,59,16,5,2,3,2,4
1539337718244845,46,-67,-20,-4,-1,0,-2,1
1539337718246730,-36,38,7,4,4,1,-1,-2
1539337718246730,1,-20,-5,-3,-2,-2,0,3
1539337718258704,1,-14,-3,-2,0,-1,-2,-2
1539337718258704,8,-3,3,-1,-2,-1,-1,4
1539337718266020,-27,83,28,11,6,7,10,9
1539337718266020,-3,3,-5,-1,-1,-1,-4,-1
1539337718282902,-12,39,5,1,1,4,2,2
1539337718282902,-15,19,4,1,-1,2,1,1
1539337718283633,8,-34,-12,-5,-2,-2,-4,-2
1539337718283633,-11,5,1,-1,-1,-2,-2,-3
1539337718304581,0,0,2,2,-1,-1,0,4
1539337718304581,-2,4,2,0,-1,-2,1,0
1539337718306568,13,-17,-9,-5,-2,-3,-1,-2
1539337718306568,0,-10,-4,-1,-1,1,1,1
1539337718319736,-2,2,-3,-1,-2,-1,-2,-2
1539337718319736,-2,15,2,1,1,-1,-2,-1
1539337718325518,6,-46,-9,-1,-2,-3,-4,-4
1539337718325518,-77,72,26,8,7,5,5,-7
1539337718342616,13,-56,-11,-4,-2,-2,-4,-5
1539337718342616,-1,-3,-1,-3,-1,-3,0,1
1539337718343472,-23,-12,-5,0,1,1,-1,-4
1539337718343472,7,-10,-3,-1,-2,0,0,2
1539337718365526,14,-13,-4,0,0,-2,0,0
1539337718365526,-22,10,6,1,0,-1,0,-1
1539337718366409,13,-26,-7,-5,-4,-3,-1,-1
1539337718366409,15,3,-1,-1,-3,-3,-1,3
1539337718379783,-7,3,1,-1,-1,0,-1,-2
1539337718379783,12,-4,-3,-2,-1,-1,-1,-1
1539337718385378,2,2,-1,1,1,1,2,1
1539337718385378,10,-43,-12,-6,-2,-3,-4,-3
1539337718410326,1,-1,-1,0,-1,0,0,3
1539337718410326,19,-34,-5,-2,0,0,-2,-5
1539337718411291,-3,-3,-2,-2,-3,-2,-1,-4
1539337718411291,13,-25,-3,-2,-3,-2,-2,-5
1539337718425285,-6,14,2,-1,1,2,1,0
1539337718425285,-5,13,1,0,0,2,-2,1
1539337718426251,6,-26,1,-4,-2,-2,-2,-2
1539337718426251,6,-18,-13,-4,0,1,-2,-1
1539337718438224,-4,-11,0,0,-1,0,0,-2
1539337718438224,9,24,-2,-2,-3,-1,1,3
1539337718447204,-4,-8,0,5,4,2,1,0
1539337718447204,-37,52,19,10,5,1,4,0
1539337718462351,-1,13,3,-2,-2,0,-2,-2
1539337718462351,2,-6,-1,-2,-2,-2,-2,-1
1539337718464343,-3,1,-1,-1,0,-2,0,2
1539337718464343,6,60,16,5,3,5,2,5
1539337718485365,-14,8,2,4,1,2,-1,0
1539337718485365,-8,3,4,1,0,-1,2,-1
1539337718486229,14,5,-1,-1,1,1,1,3
1539337718486229,19,-87,-19,-5,-3,-2,-3,-5
1539337718498095,-1,6,3,0,0,-1,-2,2
1539337718498095,-10,7,-2,-1,-1,1,-1,-1
1539337718507312,11,3,-2,-1,-2,-1,1,2
1539337718507312,21,-16,-2,-1,0,-1,1,0
1539337718522242,-3,-3,-2,-1,-1,0,-2,-2
1539337718522242,-9,-7,-1,-1,-1,-1,-1,0
1539337718523987,19,6,-6,-1,0,-1,-2,1
1539337718523987,12,-25,-12,-7,-5,-4,-4,-3
1539337718544939,-23,2,5,4,2,2,-1,1
1539337718544939,-6,-1,1,-1,-2,1,0,-1
1539337718545937,-25,26,5,0,-1,0,3,0
1539337718545937,-7,64,3,0,1,-1,2,7
1539337718559038,28,-34,-8,-5,0,-3,-3,-2
1539337718559038,14,-15,-7,-2,-1,-2,0,0
1539337718566873,-7,-8,2,-2,-1,0,-2,-1
1539337718566873,0,-15,-4,-1,-1,1,1,-1
1539337718582832,0,8,1,0,0,-1,-1,1
1539337718582832,-22,21,5,3,0,1,2,-2
1539337718583828,-8,26,1,1,0,1,1,0
1539337718583828,-4,5,2,0,0,-2,1,-1
1539337718605002,13,11,0,2,0,2,-1,1
1539337718605002,1,-1,0,0,0,-2,-2,-2
1539337718605769,0,-7,-2,-1,0,0,1,0
1539337718605769,6,-16,-4,-3,-2,-1,-2,0
1539337718618897,-9,7,-1,-2,-1,1,0,-1
1539337718618897,-8,7,1,-2,1,-2,2,-7
1539337718627712,4,-3,0,0,-1,0,-2,6
1539337718627712,-9,-20,-2,-2,-1,0,4,5
1539337718642824,-6,3,2,0,1,0,13,-9
1539337718642824,-2,8,-2,2,4,11,-4,-14
1539337718643669,27,-8,-11,-4,-4,-8,-15,15
1539337718643669,14,-49,-10,-4,-4,0,-4,-1
1539337718665617,-15,16,1,4,0,1,-3,1
1539337718665617,-18,64,13,3,2,2,-3,-4
1539337718666606,-4,27,2,0,0,1,8,1
1539337718666606,6,-2,-4,-1,0,-1,-1,-8
1539337718678639,5,54,7,-1,0,1,-3,7
1539337718678639,8,-8,1,2,-1,-1,5,5
1539337718687551,-4,-17,0,-2,1,1,0,-5
1539337718687551,-7,21,4,2,3,0,0,2
1539337718702765,6,-9,-2,-1,0,0,-2,0
1539337718702765,-6,-9,-1,0,-2,-2,1,4
1539337718703708,-7,21,6,-1,-1,-1,3,-6
1539337718703708,0,7,0,0,0,0,-4,-2
1539337718724451,35,-76,-24,-10,-4,-3,-4,-3
1539337718724451,-25,4,1,3,2,-2,-2,1
1539337718726448,-4,-16,1,2,-1,1,-1,-1
1539337718726448,-26,28,-1,-1,-1,-1,1,-1
1539337718738415,-5,2,1,1,1,2,-2,-3
1539337718738415,-27,-8,0,-3,-2,-3,-1,-1
1539337718747391,-16,48,7,1,3,0,3,1
1539337718747391,11,-38,-6,0,-2,-2,-3,-1
1539337718762358,-16,26,5,2,0,1,-2,-1
1539337718762358,23,-21,-6,-3,0,-3,-2,2
1539337718764345,7,-15,-2,-2,-1,-2,1,-5
1539337718764345,11,18,1,-2,-1,-1,0,0
1539337718785574,10,11,3,1,2,0,-1,4
1539337718785574,34,-25,-14,-2,-2,-2,-5,-3
1539337718786290,-17,-26,-2,2,1,1,-3,-8
1539337718786290,13,1,-1,-4,-2,-1,-1,2
1539337718798483,-1,-5,0,-2,-2,0,-2,-1
1539337718798483,10,-17,-5,-4,-3,-2,2,2
1539337718807303,-15,-17,14,5,2,1,4,-3
1539337718807303,-6,23,2,2,2,2,0,0
1539337718822418,0,3,1,1,1,-2,-3,1
1539337718822418,-6,6,1,0,-1,-1,0,2
1539337718824187,9,-12,-7,0,-2,-1,-2,0
1539337718824187,-5,-3,2,-1,-1,2,0,-2
1539337718845488,-5,3,2,0,1,-1,1,-1
1539337718845488,9,1,-3,0,-1,-2,-1,1
1539337718846127,0,-10,-6,-3,-3,-1,0,-2
1539337718846127,-18,-16,5,3,2,-2,-1,-3
1539337718867070,2,-12,-12,-4,-2,0,0,0
1539337718867070,0,-4,4,-2,-1,0,-1,-1
1539337718869065,3,3,-1,-3,1,-1,-3,-1
1539337718869065,-4,12,0,-1,0,-1,0,1
1539337718882198,-4,0,1,2,1,0,-1,1
1539337718882198,1,1,1,0,-1,-4,0,1
1539337718888222,19,11,-3,0,0,4,11,13
1539337718888222,4,-5,-1,-1,0,-3,-2,-2
1539337718904990,-22,59,16,4,3,1,1,0
1539337718904990,-13,14,7,1,1,2,2,2
1539337718907103,-24,31,4,4,2,-1,0,-3
1539337718907103,-16,3,4,2,-1,1,1,-2
1539337718927077,3,-15,-5,0,0,-1,-2,0
1539337718927077,5,-7,-1,-1,-1,-1,-3,0
1539337718928906,39,-42,-17,-3,-1,-3,-4,-3
1539337718928906,2,2,-1,0,-2,2,0,1
1539337718941984,-2,-5,-2,-1,0,-1,-3,-2
1539337718941984,1,2,1,0,1,1,1,-1
1539337718943867,6,-22,-2,-3,-1,-2,-3,0
1539337718943867,2,6,1,-1,0,0,1,-1
1539337718971913,7,-16,-4,-2,-3,0,0,-2
1539337718971913,5,-12,-3,2,-2,0,1,0
1539337718973788,-6,4,3,1,-2,-1,0,0
1539337718973788,0,4,0,1,-1,0,-1,0
1539337718987925,-6,3,2,-1,1,0,0,0
1539337718987925,0,4,-1,1,1,0,2,1
1539337718988745,-6,3,1,-1,0,-1,-1,-2
1539337718988745,0,4,0,0,0,1,-1,1
1539337719002062,7,-14,2,-1,0,0,-2,-2
1539337719002062,-1,1,-7,-3,-2,-1,-1,-1
1539337719008724,-1,-4,0,-2,0,0,0,1
1539337719008724,1,-5,-1,-2,0,0,0,-1
1539337719025748,-6,-1,0,1,0,0,-1,0
1539337719025748,-2,-6,-2,1,0,-1,-1,-2
1539337719026646,0,1,0,1,1,-1,-1,-1
1539337719026646,-4,4,2,-2,-1,-1,-1,0
1539337719047710,4,-8,2,-2,-1,0,-1,-2
1539337719047710,3,15,6,1,2,0,1,1
1539337719048623,-4,-12,-3,1,-1,0,-2,-2
1539337719048623,1,-4,0,1,-2,-1,-2,-1
1539337719061558,5,-8,-3,-3,0,1,-2,-1
1539337719061558,11,-10,-2,-2,-3,-1,-1,1
1539337719068947,-3,3,0,1,1,0,1,-2
1539337719068947,0,10,0,0,0,-1,-1,2
1539337719084489,-3,3,0,0,-1,0,-2,2
1539337719084489,22,-7,-8,-6,-4,-2,-1,0
1539337719086484,-5,-4,-7,1,2,0,-1,-2
1539337719086484,1,-1,-4,-2,-1,0,-2,-2
1539337719107428,5,-2,-4,-1,0,-2,3,1
1539337719107428,-5,-6,-1,-1,0,-1,-2,0
1539337719108434,4,-3,2,-2,-1,1,-2,1
1539337719108434,1,-6,-2,-1,1,-2,0,0
1539337719121391,-3,18,0,1,1,2,-1,-1
1539337719121391,-20,39,9,4,3,2,2,2
1539337719128372,-4,-2,-2,-1,-2,0,1,-2
1539337719128372,3,-2,1,0,-1,1,-1,1
1539337719145396,-9,-6,-6,-1,0,-2,-1,-1
1539337719145396,-7,-10,1,1,0,1,-1,-2
1539337719146324,1,8,2,0,-2,0,1,1
1539337719146324,2,2,-1,0,0,-2,1,0
1539337719167269,2,-6,0,-3,-3,0,-1,-3
1539337719167269,0,-8,-2,0,-1,-1,-3,0
1539337719173253,2,-10,-4,-2,-1,-1,2,2
1539337719173253,-3,-3,2,0,0,1,-1,-2
1539337719181238,0,-2,1,3,2,0,1,1
1539337719181238,-11,-5,1,0,1,0,0,-3
1539337719188584,2,4,6,-2,0,-1,2,1
1539337719188584,-5,-1,-1,0,1,0,-2,-3
1539337719205361,3,6,-1,-1,-2,1,-2,1
1539337719205361,3,-4,-2,-1,0,-1,-2,1
1539337719206165,-1,-1,-1,0,-1,-1,1,0
1539337719206165,-3,2,-2,0,0,1,-2,0
1539337719227264,2,-4,1,-1,-1,-1,0,-1
1539337719227264,2,-6,-2,-2,-1,-1,-1,-1
1539337719229103,-1,-4,1,-1,-1,0,-2,-1
1539337719229103,-1,6,0,-2,1,-2,-1,0
1539337719242220,1,6,4,0,0,-1,0,-1
1539337719242220,0,-2,-1,0,0,0,0,0
1539337719248052,-2,-2,-1,1,0,-1,-1,-2
1539337719248052,0,1,-1,-1,0,0,-3,2
1539337719265312,0,-2,-1,-1,-1,0,1,-1
1539337719265312,0,-2,-1,0,-1,-1,1,-1
1539337719266361,2,-2,-3,-1,0,-1,0,0
1539337719266361,-1,1,1,0,-2,0,-1,-1
1539337719287954,-1,0,-1,0,0,-1,0,-1
1539337719287954,-1,0,2,-1,-2,-2,-1,0
1539337719288944,-7,-3,1,1,1,2,-1,-1
1539337719288944,-4,3,2,-3,-1,-1,-1,0
1539337719301941,-6,-8,-3,-2,-2,1,-3,-2
1539337719301941,3,0,3,1,0,-1,1,-1
1539337719308899,1,2,1,-1,1,-2,0,0
1539337719308899,0,-4,-4,1,0,0,0,-2
1539337719331942,-1,-2,-1,-1,-1,0,0,0
1539337719331942,1,0,-3,0,-1,1,-2,0
1539337719333826,-9,1,2,-1,-1,-1,0,-1
1539337719333826,-2,-2,-2,0,-2,0,0,-1
1539337719346791,0,3,0,0,-3,-1,-1,-1
1539337719346791,-2,-3,-1,1,1,2,0,0
1539337719348787,-3,25,-3,-2,0,-2,-2,1
1539337719348787,4,-3,0,0,0,1,-2,0
1539337719360986,0,-2,-1,0,0,0,-1,-1
1539337719360986,-3,0,0,-2,0,1,-1,-3
1539337719369729,-4,39,5,3,2,0,2,3
1539337719369729,-3,-3,-1,-1,-1,0,-1,-2
1539337719384695,-1,2,-2,2,0,1,0,1
1539337719384695,2,1,1,1,2,0,0,0
1539337719386690,14,-24,-5,-2,-2,-2,-2,-1
1539337719386690,5,-17,-3,1,1,0,1,-3
1539337719407723,12,3,1,-1,1,-1,-1,-1
1539337719407723,8,-8,-4,-1,-2,-2,-1,0
1539337719408625,11,-10,2,-2,-4,-1,-2,0
1539337719408625,-14,22,0,1,-1,0,0,3
1539337719420706,3,-8,-4,-1,1,-2,-2,0
1539337719420706,0,-1,-1,-1,-1,-1,-1,0
1539337719429600,1,-11,0,0,-1,0,1,-3
1539337719429600,4,2,2,1,-1,-3,-1,-2
1539337719444639,-4,19,-1,-1,-1,0,0,1
1539337719444639,-5,-2,-3,0,0,-3,1,-2
1539337719446523,-5,-10,-1,-2,-1,0,0,-2
1539337719446523,-2,8,0,0,-1,0,-1,1
1539337719467467,-4,-3,2,-1,0,0,-2,0
1539337719467467,-2,-1,-1,0,0,0,-1,-1
1539337719468694,2,-9,-2,0,-2,0,-1,-1
1539337719468694,4,-10,-3,-2,0,-1,-2,-3
1539337719480431,-6,-3,3,2,2,-1,1,0
1539337719480431,-2,-4,-3,-2,-2,0,-2,0
1539337719490415,-1,-8,-3,-1,0,-2,0,0
1539337719490415,-6,3,1,1,1,1,0,-2
1539337719505489,1,0,3,-1,-1,0,0,1
1539337719505489,2,3,-1,1,-1,0,1,-1
1539337719506364,3,-1,-2,-1,0,-1,1,0
1539337719506364,0,2,0,-2,1,0,-1,-2
1539337719526317,1,-3,-1,-1,-2,1,2,0
1539337719526317,2,-2,0,-2,0,-1,-1,0
1539337719535317,0,-2,-2,0,-3,-1,0,-1
1539337719535317,0,0,-1,-2,-2,1,-2,0
1539337719541268,-1,-4,-2,1,0,-2,-1,-1
1539337719541268,-3,3,4,1,-1,0,0,1
