timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539337562148131,-14,11,3,-1,-2,-2,-2,-1
1539337562148131,-1,-7,0,0,1,0,-1,-2
1539337562149772,-4,11,0,1,-1,-2,-3,1
1539337562149772,6,-7,2,0,0,-1,0,-1
1539337562162896,-13,13,3,3,2,-4,-3,-1
1539337562162896,0,-4,-4,-1,-1,1,2,-1
1539337562164731,18,21,-3,-2,-1,0,-4,1
1539337562164731,2,-16,-5,-3,0,-2,-1,-2
1539337562176819,-7,43,14,6,3,2,3,3
1539337562176819,-7,-4,-1,-2,-1,0,-2,-1
1539337562183687,12,-9,-4,-3,-1,2,-3,2
1539337562183687,-39,32,7,2,1,-3,-2,-4
1539337562200863,0,-11,-4,-2,1,-3,-7,1
1539337562200863,14,-10,-2,-4,-4,2,5,-1
1539337562202639,-2,6,2,3,2,-2,-1,-1
1539337562202639,8,-13,-2,-1,-1,-2,-2,0
1539337562223151,-26,-6,3,3,0,0,0,-6
1539337562223151,-3,-19,-6,-4,-3,-4,-5,-1
1539337562223857,1,-9,-7,-3,0,-2,-1,-1
1539337562223857,7,-52,-6,-1,0,1,-1,-3
1539337562236937,1,-13,-1,-1,0,0,-3,-1
1539337562236937,8,-6,-1,0,-1,-1,1,1
1539337562243801,-12,0,2,0,-1,2,-2,-2
1539337562243801,24,-14,-6,0,-3,-2,-1,3
1539337562259771,0,4,-3,-2,-2,-1,0,0
1539337562259771,-15,79,20,7,4,2,3,5
1539337562261754,43,-52,-9,-3,0,-2,-2,6
1539337562261754,-10,13,1,-3,-3,-1,-1,-2
1539337562283027,5,-14,-3,-3,-3,-1,0,-1
1539337562283027,-8,33,0,2,0,-2,-2,-5
1539337562284693,-15,28,3,0,1,3,3,2
1539337562284693,-7,29,4,2,0,-2,1,3
1539337562297668,-4,-4,-4,-4,-1,-1,4,2
1539337562297668,3,-28,-7,0,1,-1,-9,0
1539337562303649,-23,21,10,3,2,2,1,-7
1539337562303649,5,-22,-6,-3,-2,-3,-1,-2
1539337562320776,-36,30,6,1,-1,3,6,-3
1539337562320776,2,-21,-3,-2,-2,-3,0,3
1539337562321596,2,-21,-4,0,0,1,-4,0
1539337562321596,-2,11,3,1,3,-1,-5,1
1539337562350516,19,-10,-1,2,1,5,5,-1
1539337562350516,1,-15,-2,-1,0,-1,-10,-3
1539337562352523,-41,76,15,3,1,9,14,4
1539337562352523,-12,10,3,-2,-2,-3,5,-4
1539337562357506,-1,0,-1,-1,-3,-5,-4,2
1539337562357506,-23,-41,-5,1,4,5,4,-11
1539337562363490,28,-31,-9,-6,-2,-5,-4,3
1539337562363490,-3,-4,3,-1,1,2,0,1
1539337562380446,-15,36,2,1,-1,1,1,1
1539337562380446,9,-20,-3,-5,-5,-7,1,1
1539337562381442,14,-3,1,1,0,-1,-6,0
1539337562381442,-45,43,9,2,3,4,2,-5
1539337562403636,9,-14,-2,-1,0,-4,-5,1
1539337562403636,7,3,0,1,-1,1,4,7
1539337562404373,-7,-2,1,3,0,0,-1,0
1539337562404373,-24,40,13,5,2,5,3,0
1539337562417346,2,-14,0,0,0,0,0,-2
1539337562417346,-4,3,1,-1,-3,0,-3,-2
1539337562424653,36,-49,-12,-4,-5,-7,-3,-2
1539337562424653,19,-1,-1,2,0,-1,-3,3
1539337562440474,7,5,1,-1,2,-1,-1,2
1539337562440474,25,-16,-3,-1,-2,-2,3,3
1539337562441276,-30,17,7,3,3,3,-2,-7
1539337562441276,24,-35,-11,-1,1,-1,-1,0
1539337562463392,-1,0,-1,1,1,-2,1,0
1539337562463392,43,-37,-10,-4,-5,-6,-5,4
1539337562464213,-14,9,1,-2,0,5,1,-1
1539337562464213,17,-74,-18,-4,-2,-2,-5,-4
1539337562476188,-7,18,1,1,0,0,-2,-1
1539337562476188,18,-26,-6,-1,0,-2,-1,-4
1539337562485435,0,5,-1,-2,2,-1,-1,1
1539337562485435,15,20,6,2,1,1,1,3
1539337562500311,11,-16,-4,-1,-2,0,1,0
1539337562500311,-19,25,7,-1,-1,1,3,-3
1539337562502112,-14,-18,-3,1,0,-4,-6,-5
1539337562502112,10,-14,-2,-3,-2,-1,1,0
1539337562523275,13,-3,3,2,3,-1,0,4
1539337562523275,-25,58,11,5,4,4,1,1
1539337562524204,-2,-1,-1,2,0,-1,-1,-2
1539337562524204,4,-7,-3,-3,-2,2,0,-1
1539337562537155,-22,-4,3,-2,-3,0,-2,-5
1539337562537155,-11,-24,-8,-2,1,-1,0,-5
1539337562545351,-26,25,4,0,0,2,-2,-2
1539337562545351,2,-5,-2,-1,-3,1,-3,-2
1539337562559964,11,4,-4,-1,0,0,0,2
1539337562559964,-3,-23,-3,-2,-1,-2,-2,-2
1539337562561951,10,-13,-4,-4,-1,0,-1,0
1539337562561951,15,-4,-3,-3,-2,-3,0,1
1539337562582895,-7,-15,-4,2,0,0,-2,-2
1539337562582895,27,89,16,5,3,6,1,5
1539337562585126,11,21,1,2,1,-2,-2,5
1539337562585126,-3,4,0,-1,-1,5,5,0
1539337562605836,14,-11,1,-1,-3,-3,-1,3
1539337562605836,-17,-6,0,-2,0,-3,1,-3
1539337562606832,-20,42,8,2,0,0,4,3
1539337562606832,-10,8,0,3,2,1,-3,-4
1539337562619804,-32,49,9,0,0,2,4,-2
1539337562619804,10,-19,-7,-4,-3,-3,-8,-2
1539337562621792,-1,15,2,2,1,3,1,3
1539337562621792,-7,-4,0,-1,-1,-3,-5,0
1539337562642743,10,-14,-4,-2,-1,0,1,-2
1539337562642743,-3,-9,-3,-1,-2,3,0,0
1539337562644734,11,-12,0,-1,2,2,2,-1
1539337562644734,5,-7,-4,0,-1,-6,-8,-2
1539337562656706,2,-9,-3,0,0,-2,-2,-1
1539337562656706,-10,9,-1,-3,0,1,0,0
1539337562665676,5,-22,-4,-1,-2,1,-3,-2
1539337562665676,-9,9,2,0,-1,2,4,1
1539337562680633,12,-14,-4,-1,0,0,2,-1
1539337562680633,4,-10,0,1,-3,-3,-1,3
1539337562681632,-18,24,5,2,2,5,1,-1
1539337562681632,-3,-1,1,-2,0,-5,4,1
1539337562710563,-3,-11,0,1,1,0,-2,-3
1539337562710563,21,-48,-9,-7,-1,-1,-1,-1
1539337562711552,14,-20,-5,-2,0,0,-1,1
1539337562711552,5,-13,1,2,2,1,0,1
1539337562716549,17,0,3,2,1,-1,0,4
1539337562716549,-12,10,1,-2,-2,-3,2,-1
1539337562733710,8,-33,-4,-3,-5,0,0,-2
1539337562733710,12,-8,-5,-2,-3,-3,-4,-1
1539337562740475,-6,-3,-2,-1,-2,-2,0,-2
1539337562740475,-17,8,0,0,-1,0,-2,-3
1539337562741472,13,-12,-2,-5,-2,-1,-1,1
1539337562741472,-24,21,9,3,3,2,1,0
1539337562763421,-7,-28,-3,0,2,4,-1,-3
1539337562763421,-21,27,6,2,0,1,-1,1
1539337562764417,-16,-17,2,2,0,-2,-2,-4
1539337562764417,0,4,-1,-1,0,0,2,1
1539337562776419,-1,-14,-6,-2,-2,-3,0,-1
1539337562776419,14,-28,-5,-3,-2,-1,-1,-1
1539337562785354,-15,4,5,5,1,-2,-2,-4
1539337562785354,-8,70,9,4,2,9,6,0
1539337562800513,1,6,1,1,-1,-6,-1,0
1539337562800513,20,51,1,-2,-1,0,0,4
1539337562801314,3,18,-3,-2,-3,-1,1,2
1539337562801314,3,-18,-6,-3,0,-3,-4,-1
1539337562823262,-24,5,7,2,-1,3,1,-3
1539337562823262,-2,-41,-11,-6,-4,-1,-2,-7
1539337562824252,9,-8,-6,-2,-2,-2,-2,1
1539337562824252,-4,-13,-4,-2,-1,-2,-3,-1
1539337562837216,37,-51,-14,-6,-6,-5,-5,-3
1539337562837216,-15,-10,1,0,1,3,-1,-2
1539337562846255,1,7,0,-2,0,1,-1,0
1539337562846255,19,-38,-6,-2,-3,-3,-1,0
1539337562860163,-56,82,16,4,4,5,3,-2
1539337562860163,-13,14,4,4,2,1,2,-1
1539337562862149,-2,10,1,-1,-3,1,-2,2
1539337562862149,-26,73,28,13,7,5,9,6
1539337562883129,15,-18,-4,0,-1,-1,-1,3
1539337562883129,-11,7,0,-1,0,-1,0,-1
1539337562884091,17,-24,-7,-4,-2,-2,1,1
1539337562884091,10,-40,-11,-5,-2,-2,-5,-2
1539337562896135,7,14,-2,-3,-2,2,0,2
1539337562896135,3,1,10,6,5,2,2,2
1539337562913014,-46,48,29,13,6,5,6,4
1539337562913014,14,-51,-14,-9,-6,-6,-3,-3
1539337562920223,17,-19,-4,0,0,-1,2,0
1539337562920223,12,-40,-13,-6,-5,-4,-5,1
1539337562927047,-34,-6,-5,-4,0,0,-2,-8
1539337562927047,0,-3,-2,-1,-1,-5,-4,-3
1539337562943149,-24,15,6,1,1,3,6,0
1539337562943149,-6,20,3,0,-3,-1,0,1
1539337562944959,14,-17,-8,-2,1,-1,-2,-1
1539337562944959,0,-8,0,0,1,1,-2,-1
1539337562965872,-1,-2,-2,-1,-1,-4,0,0
1539337562965872,4,12,2,2,2,1,1,-1
1539337562968006,10,-5,-4,0,0,-1,-1,-2
1539337562968006,13,-23,-5,-4,-2,1,-1,0
1539337562980039,5,-2,1,-2,3,0,-2,1
1539337562980039,12,2,-3,-1,0,-1,0,5
1539337562986817,-19,9,-4,-3,-2,-2,-1,-2
1539337562986817,-9,2,-1,2,0,0,-4,-3
1539337563003167,-1,-32,-2,-2,-2,-6,2,-3
1539337563003167,-10,29,5,0,-2,-2,-2,1
1539337563004784,31,-32,-12,-5,-4,-2,-3,1
1539337563004784,6,23,6,2,2,0,3,4
1539337563025870,5,5,3,4,0,4,1,0
1539337563025870,2,-6,-5,0,0,1,-2,-4
1539337563026710,21,3,-1,-2,0,-2,0,1
1539337563026710,-24,10,2,0,-2,1,3,-6
1539337563040680,-1,7,0,-1,-1,-2,-2,1
1539337563040680,2,3,2,0,0,-1,1,0
1539337563041670,-3,11,4,2,3,1,1,-1
1539337563041670,-35,20,2,-1,0,-1,-1,-4
1539337563062621,34,-48,-14,-3,-2,-4,-9,-2
1539337563062621,-59,54,17,5,2,4,8,-4
1539337563064608,11,-2,1,1,-1,-2,-1,1
1539337563064608,12,-11,-8,-4,-3,-2,0,1
1539337563085878,7,-5,-2,-2,2,0,-3,-2
1539337563085878,16,-47,-9,-4,-1,-3,-6,-3
1539337563086551,-4,29,5,-1,0,2,1,2
1539337563086551,2,-4,-1,-1,-1,2,0,0
1539337563099877,-10,18,3,2,-1,1,1,0
1539337563099877,7,-4,-3,-2,-1,-2,-1,0
1539337563106715,6,-18,-6,-2,-3,-5,-2,0
1539337563106715,13,-8,-3,-3,-2,1,3,2
1539337563122624,50,-31,-13,-6,-3,-3,-4,2
1539337563122624,-13,9,6,4,1,5,5,0
1539337563124449,11,-13,-3,-1,-2,-7,-8,1
1539337563124449,-8,12,0,0,0,0,0,0
1539337563153420,-6,8,-2,1,-3,-1,1,1
1539337563153420,2,4,-2,-2,-2,3,-2,0
1539337563154369,-2,5,0,0,0,2,4,-2
1539337563154369,10,-19,-2,-1,1,-5,-1,0
1539337563159578,-19,9,5,1,0,2,1,-3
1539337563159578,17,-21,-6,-2,1,-7,-12,-2
1539337563166344,-19,1,2,-2,0,5,13,-3
1539337563166344,0,-8,-3,1,1,-2,-4,-3
1539337563183353,7,-5,-1,-1,-2,-2,-1,2
1539337563183353,-13,-2,-2,-2,-3,1,-1,-2
1539337563184289,16,-1,-4,-4,-3,-3,-4,3
1539337563184289,0,25,1,1,0,0,1,2
1539337563205511,-20,16,5,-1,-2,0,2,-5
1539337563205511,5,-5,-4,-2,-1,-1,-3,1
1539337563207228,-5,4,0,1,-2,2,-2,-1
1539337563207228,5,-20,0,-1,1,0,1,-1
1539337563220230,-15,54,5,1,2,-2,1,5
1539337563220230,-13,9,0,1,1,-5,-2,-4
1539337563226179,25,11,4,2,0,5,4,4
1539337563226179,12,-16,-5,-1,-1,-1,-1,0
1539337563243140,-8,-9,-1,-1,-2,-2,1,-1
1539337563243140,6,0,1,-2,0,-1,-1,2
1539337563244129,-16,3,0,0,1,0,-2,-1
1539337563244129,12,1,1,0,-1,1,-4,0
1539337563273058,-12,-14,-1,-1,-1,1,-1,-4
1539337563273058,-2,12,2,-1,-1,1,2,2
1539337563274049,-16,-8,-1,1,3,-1,-2,-3
1539337563274049,1,1,-1,-2,-3,0,-1,0
1539337563280040,-2,-13,-3,0,0,-4,0,0
1539337563280040,7,-6,-2,-1,-2,-1,-2,-2
1539337563287104,-4,-26,-9,-3,-4,-5,-4,-1
1539337563287104,-25,3,5,3,1,0,2,-6
1539337563303286,28,-40,-10,-3,-1,-1,-3,-3
1539337563303286,14,-43,-9,-2,-1,2,-4,-5
1539337563303969,68,-75,-20,-9,-6,-6,-1,5
1539337563303969,-23,9,6,1,0,0,4,0
1539337563326067,9,-6,-1,1,-1,-2,-4,1
1539337563326067,1,5,-2,-2,1,6,6,-1
1539337563327911,-1,-2,-2,-2,-1,-3,-3,-1
1539337563327911,15,-14,-3,-4,-1,-4,-1,1
1539337563339872,-32,-20,-4,0,1,-1,-1,-7
1539337563339872,3,0,1,1,0,-1,0,5
1539337563346893,-26,29,9,2,1,0,-1,-1
1539337563346893,-4,7,-2,0,0,0,1,1
1539337563363112,-9,17,3,2,0,1,1,-2
1539337563363112,-3,16,1,-2,0,-1,0,0
1539337563364926,-6,9,3,1,0,0,0,-2
1539337563364926,-6,0,-1,-1,2,0,-3,-1
1539337563385758,22,-4,-4,-2,0,-3,-2,4
1539337563385758,4,39,6,4,2,5,2,4
1539337563386748,-6,9,4,0,1,-1,0,-3
1539337563386748,8,11,-6,-3,-1,0,0,3
1539337563399714,-45,73,14,2,-1,4,1,0
1539337563399714,-10,20,6,3,1,-2,-3,2
1539337563407048,-7,11,0,-1,3,-2,-2,-1
1539337563407048,-3,6,-1,-1,-3,0,1,-1
1539337563422819,13,-27,-2,0,-1,-2,0,-1
1539337563422819,-3,-7,-5,-4,-1,1,-2,0
1539337563424680,18,12,4,4,2,3,2,5
1539337563424680,0,-17,-4,-1,-1,-2,-3,-3
1539337563445589,16,-25,-4,-2,-1,-3,-2,-3
1539337563445589,-16,-16,0,1,-2,0,-2,-4
1539337563446587,-3,10,-1,1,-2,0,1,1
1539337563446587,3,6,3,-1,-1,2,1,3
1539337563458794,1,-2,-2,-2,-1,0,3,1
1539337563458794,-18,11,1,1,2,0,-3,-5
1539337563467539,-6,-5,-1,0,-1,1,0,0
1539337563467539,-1,-8,1,1,0,-4,-1,1
1539337563482870,-6,3,3,-2,-2,-2,1,0
1539337563482870,1,-18,-4,-4,-1,-3,-3,-5
1539337563484488,-69,68,14,4,0,2,1,-6
1539337563484488,13,-6,-3,1,0,0,1,3
1539337563513523,4,5,-3,-1,-2,-2,-1,2
1539337563513523,9,-30,-7,-3,-3,-5,-3,-2
1539337563514407,4,-33,-6,-2,1,-7,-11,0
1539337563514407,-6,6,1,0,1,8,13,-1
1539337563519420,-1,-4,-2,-1,-1,-2,0,-1
1539337563519420,6,1,-1,-2,-2,0,-1,2
1539337563527372,13,1,0,0,-1,-2,-2,1
1539337563527372,1,-19,-1,-1,-2,-6,-6,-2
1539337563542538,4,-9,-1,1,2,2,1,0
1539337563542538,14,22,5,2,-1,1,2,3
1539337563544327,9,-9,-6,-3,-2,1,-2,2
1539337563544327,-1,11,2,0,3,1,0,-1
1539337563565277,-26,33,7,4,1,0,3,-1
1539337563565277,-28,63,10,4,1,3,-1,2
1539337563567265,8,-5,-2,-3,-3,-6,2,1
1539337563567265,-1,6,-2,0,-1,0,-2,-1
1539337563579579,7,-25,-5,-2,-1,-3,-2,0
1539337563579579,18,-22,-5,-3,0,-3,-7,0
1539337563588210,8,-34,-8,0,-1,3,4,-2
1539337563588210,-12,-1,4,2,2,-1,-2,-4
1539337563603177,-21,18,6,1,1,2,2,-2
1539337563603177,-8,-12,-7,-2,0,0,-3,-3
1539337563604179,13,-2,0,1,0,0,1,2
1539337563604179,2,-22,-4,-1,2,-1,-4,-3
1539337563633305,0,-7,-3,0,-2,-2,-2,-2
1539337563633305,4,-8,-3,-3,-1,1,1,0
1539337563634279,2,2,-1,-5,-3,0,3,-1
1539337563634279,-3,5,-3,-2,-2,-1,-3,2
1539337563639285,-17,11,5,1,2,1,0,0
1539337563639285,1,-3,1,0,1,0,1,1
1539337563648051,-1,-2,2,-1,1,-2,-2,-1
1539337563648051,52,-75,-21,-9,-7,-6,-6,2
1539337563663127,14,-17,-5,-1,1,1,5,-2
1539337563663127,9,-25,-6,-5,-2,-3,-1,3
1539337563664038,-2,6,1,1,1,1,-2,-2
1539337563664038,2,-14,-3,-1,-2,0,-2,-2
1539337563686043,16,-7,-1,-2,-1,-2,-4,0
1539337563686043,-11,8,1,2,1,1,1,1
1539337563686945,7,-11,-1,-1,-2,2,0,2
1539337563686945,-6,25,8,3,2,-1,1,-3
1539337563698921,15,-12,-4,1,0,-1,-5,-4
1539337563698921,-8,10,1,1,1,1,-2,0
1539337563707892,-7,6,1,1,0,-2,-2,-1
1539337563707892,-5,18,4,0,-3,-2,1,3
1539337563723058,-8,3,-1,0,-1,-1,0,1
1539337563723058,9,-11,-3,-4,-2,-1,-1,-3
1539337563724054,-11,-16,-7,-2,-1,1,-1,-5
1539337563724054,-20,23,7,3,3,1,1,-5
1539337563745830,-8,-6,-1,-1,-2,-1,1,1
1539337563745830,1,-6,-1,1,-1,-3,1,-2
1539337563746786,-5,-2,-1,-2,0,0,0,-1
1539337563746786,7,-3,3,3,1,0,0,1
1539337563768069,-44,31,9,2,1,1,2,-5
1539337563768069,3,-9,-3,-2,1,2,1,0
1539337563769728,-5,30,3,2,1,-2,1,3
1539337563769728,11,-6,-4,0,0,-2,-1,1
1539337563783099,1,-17,-4,-1,0,0,-1,-3
1539337563783099,-3,5,0,-1,-3,1,-2,1
1539337563784685,-2,-2,1,3,1,0,-1,-2
1539337563784685,-6,13,2,-3,-1,-5,-3,2
1539337563805952,1,18,1,0,-2,4,5,5
1539337563805952,2,1,0,2,2,0,-2,0
1539337563806627,8,13,6,2,3,0,-2,1
1539337563806627,-5,11,1,0,0,4,7,-1
1539337563818778,-6,-13,-1,-1,-1,-3,-1,-2
1539337563818778,2,-12,-2,0,1,-1,-2,-1
1539337563835549,8,-6,-1,-1,-1,4,-2,-1
1539337563835549,-8,12,1,-2,-3,-3,0,2
1539337563842537,8,-2,-2,2,1,0,-5,-2
1539337563842537,42,-53,-16,-5,-5,0,4,0
1539337563844523,15,-21,-7,-3,0,-2,-4,-3
1539337563844523,-1,-4,-2,-2,0,0,-2,-1
1539337563865781,10,-26,-7,-3,-3,-3,-3,-1
1539337563865781,1,-4,0,2,0,1,-2,0
1539337563867543,-4,24,3,3,2,2,2,2
1539337563867543,-39,13,6,1,-1,0,0,-4
1539337563887451,18,-21,-5,-4,0,2,0,0
1539337563887451,-9,19,5,1,1,1,-2,1
1539337563889407,-7,-5,-2,-1,-1,-4,3,0
1539337563889407,-4,-1,0,0,2,0,-2,-1
1539337563902493,1,3,-1,1,0,-3,1,-1
1539337563902493,-5,7,2,0,0,1,-2,-4
1539337563909385,-6,-2,2,-3,-1,-1,1,1
1539337563909385,5,-2,2,1,-3,-1,1,0
1539337563925602,7,-1,-2,-2,-2,-1,1,2
1539337563925602,-2,5,-2,0,1,0,-2,-2
1539337563926305,5,-1,1,1,-4,-4,0,1
1539337563926305,0,-1,0,2,0,3,-1,0
1539337563948247,9,0,-3,-3,-2,1,-1,3
1539337563948247,-9,19,3,1,0,-2,8,1
1539337563949257,14,-36,-4,-2,0,-1,-1,2
1539337563949257,-56,65,14,5,4,4,2,-5
1539337563963296,19,-3,-4,-1,-2,-2,1,3
1539337563963296,5,3,0,-3,-2,0,-7,1
1539337563964205,4,2,-1,-3,-2,1,-1,1
1539337563964205,9,-23,-6,-3,0,0,1,-1
1539337563985545,-2,-1,1,0,0,-3,-3,-3
1539337563985545,-12,12,3,0,0,-2,0,1
1539337563987144,-3,-2,-2,2,0,-2,0,1
1539337563987144,26,-40,-10,-2,-3,-3,-6,2
1539337564008087,-15,32,6,1,-1,3,4,0
1539337564008087,-6,-5,-1,-1,1,1,1,-2
1539337564009177,-22,15,5,0,-2,2,-1,-2
1539337564009177,10,10,-1,-1,3,1,-2,1
1539337564023216,-4,-3,2,0,2,-3,-2,0
1539337564023216,-8,12,1,1,2,3,0,2
1539337564024095,-5,11,0,-2,-1,-3,0,-1
1539337564024095,6,2,-1,-4,-2,0,8,1
1539337564046018,2,-16,-3,-3,-1,0,0,-1
1539337564046018,-11,7,3,0,-1,-1,-4,-2
1539337564046984,-9,-10,-2,1,-2,2,-3,-5
1539337564046984,1,-3,-4,0,-3,-2,-2,0
1539337564067927,19,-6,-7,-5,0,-1,0,2
1539337564067927,-10,-2,5,5,2,2,-1,-5
1539337564069170,20,-26,-7,-3,-1,-4,-3,-1
1539337564069170,-34,40,10,3,0,1,2,-2
1539337564082895,-22,37,4,1,0,0,2,1
1539337564082895,5,-6,-3,-3,0,-3,-6,1
1539337564091091,1,-21,-3,0,-3,-2,0,-2
1539337564091091,1,5,2,-1,0,6,2,4
1539337564104828,0,-15,-2,-1,-2,-3,-1,-2
1539337564104828,-2,3,-2,1,2,-2,1,-1
1539337564104828,-13,32,8,3,3,1,1,-1
1539337564104828,-13,-2,-2,0,0,1,2,-3
1539337564126956,-16,1,2,1,0,-3,-4,-2
1539337564126956,5,-8,-3,-2,-1,1,3,2
1539337564127768,2,-6,-1,-2,-2,0,-1,0
1539337564127768,11,-13,-4,1,1,-2,-2,-2
1539337564142729,11,-8,0,-1,-3,-1,-1,1
1539337564142729,-2,-47,-14,-7,-7,-3,-5,-8
1539337564149827,-34,64,8,5,6,5,3,-2
1539337564149827,11,-11,-4,-2,-4,-5,0,2
1539337564164675,-6,1,0,1,0,1,-2,-2
1539337564164675,7,1,0,-2,-4,3,3,1
1539337564165680,4,-10,0,-3,-2,-1,0,2
1539337564165680,43,-38,-6,-4,-1,-1,-1,1
1539337564195940,-18,5,-4,-1,-2,-2,-2,-4
1539337564195940,24,-15,-5,-4,-2,-1,1,2
1539337564196584,4,2,4,2,2,0,-1,-1
1539337564196584,10,-1,0,-1,-1,-3,-1,2
1539337564201804,18,-14,-5,-1,-2,1,-1,0
1539337564201804,-4,15,4,2,1,-2,0,0
1539337564209548,-7,-4,-2,-2,0,1,0,-2
1539337564209548,-2,-4,-4,-1,0,-3,-1,0
1539337564224609,2,0,1,0,2,-1,1,-1
1539337564224609,-16,15,3,1,-1,2,-2,-1
1539337564225506,16,-17,-6,-3,-3,-2,-2,-1
1539337564225506,-12,7,0,-1,0,1,1,1
1539337564247659,4,-5,1,0,0,2,1,-2
1539337564247659,18,13,1,-2,0,-3,-1,5
1539337564247659,2,-10,-4,-3,-2,-3,-2,0
1539337564247659,7,2,1,-1,-3,-2,0,0
1539337564261551,-14,1,2,1,0,-2,-4,1
1539337564261551,-3,2,-1,2,3,6,2,-2
1539337564269390,-13,-5,2,1,0,-6,1,-3
1539337564269390,-4,2,-1,0,0,1,1,1
1539337564284348,17,-5,-2,-1,-3,-2,1,0
1539337564284348,-23,4,1,1,2,2,-4,-3
1539337564285346,4,-4,-2,0,-3,0,1,-1
1539337564285346,-4,0,0,0,0,1,-3,-1
1539337564307662,-1,-5,0,-1,-1,-3,-2,-2
1539337564307662,0,21,3,1,0,-4,-3,2
1539337564307662,-15,22,2,1,2,2,2,0
1539337564307662,2,-5,0,1,-1,-4,-5,0
1539337564321250,16,-2,-4,-5,-4,3,4,-1
1539337564321250,9,-5,0,-1,0,-1,2,-1
1539337564330231,14,-28,-10,-6,-3,-3,-2,-1
1539337564330231,-2,3,2,0,-1,5,0,3
1539337564345226,-8,-2,-4,-1,0,-5,1,-4
1539337564345226,-9,-3,-1,0,0,1,1,-1
1539337564345226,32,-1,-4,-3,-3,-1,-1,1
1539337564345226,-3,6,1,-1,-2,-1,1,-2
1539337564367363,1,-5,0,1,1,0,-2,0
1539337564367363,-2,-1,1,-2,0,0,-2,0
1539337564368358,-4,-7,2,2,0,-2,-1,1
1539337564368358,-1,-3,-2,0,-1,-1,-2,-3
1539337564389415,4,-8,1,-1,1,2,1,1
1539337564389415,-7,36,6,2,0,1,1,4
1539337564397365,8,-4,0,1,3,5,1,3
1539337564397365,-9,2,1,0,-2,-4,0,-2
1539337564405299,-2,-10,-3,-2,-1,1,1,-1
1539337564405299,4,-22,-7,-4,-2,0,-5,-1
1539337564405299,35,-15,-6,-5,-4,-1,0,4
1539337564405299,-9,5,3,5,4,-2,-3,-4
1539337564427188,-5,24,3,-1,-2,2,1,3
1539337564427188,3,-8,-1,-2,-2,-2,2,-1
1539337564427965,-8,16,7,3,-1,-1,1,-1
1539337564427965,4,-7,-1,-3,1,0,3,2
1539337564450931,7,32,4,3,2,-1,-1,2
1539337564450931,-19,-2,-1,0,0,1,-1,-1
1539337564450931,-5,-6,0,0,0,1,0,-1
1539337564450931,6,2,-1,-1,-1,-1,0,1
1539337564465036,0,-8,-3,0,0,0,0,0
1539337564465036,0,27,5,0,0,-2,-1,-1
1539337564465941,-7,17,1,1,-1,-2,1,0
1539337564465941,3,-1,-2,0,0,0,-3,0
1539337564486808,19,-14,-5,-3,-2,0,-1,-2
1539337564486808,23,-8,-5,-1,1,-4,-3,0
1539337564487805,-14,-2,0,-1,-1,-1,-3,-4
1539337564487805,6,10,1,-1,0,1,2,2
1539337564502821,-16,6,3,3,3,2,-1,-4
1539337564502821,4,-13,-1,-2,-1,-1,1,0
1539337564510066,-11,26,5,2,1,3,2,3
1539337564510066,9,-8,-1,-3,-1,3,-2,1
1539337564524706,-6,-13,-7,-3,-3,-8,0,-2
1539337564524706,-9,4,4,1,0,0,-4,2
1539337564525719,-7,-30,-8,-3,-3,2,2,-6
1539337564525719,0,32,4,1,-2,-2,3,1
1539337564547702,-9,2,0,-2,-2,-1,-1,0
1539337564547702,-5,-5,-1,2,1,-1,-2,-2
1539337564547702,1,-17,-4,-2,0,-5,-3,-2
1539337564547702,-3,-9,-1,-1,0,4,1,0
1539337564561707,8,-9,0,0,-2,0,-2,-1
1539337564561707,-12,19,2,-1,-1,-2,2,3
1539337564569587,41,-44,-7,-1,-1,0,-2,4
1539337564569587,-9,-18,-3,-2,-2,-3,1,-2
1539337564584656,-17,2,5,3,2,0,-3,-3
1539337564584656,14,-3,1,-1,0,3,3,2
1539337564585545,-2,7,1,1,1,-1,-2,-2
1539337564585545,-4,2,0,-1,2,-3,-1,-2
1539337564606779,4,2,1,0,2,0,1,3
1539337564606779,-2,-2,0,1,1,1,-2,-1
1539337564607487,-15,11,2,0,0,1,1,-1
1539337564607487,-17,10,3,2,0,0,1,-2
1539337564621448,-9,-2,-1,-1,-2,-1,-3,-2
1539337564621448,-2,-8,-3,2,-2,-1,1,-4
1539337564629426,-7,14,2,-1,0,-1,-2,0
1539337564629426,-6,-11,-2,1,-2,-2,-2,-2
1539337564644569,9,0,-3,-2,-2,-2,1,1
1539337564644569,-4,-1,0,-2,0,2,0,-2
1539337564645384,-3,3,0,1,-2,-1,1,0
1539337564645384,6,-5,-2,-1,-1,0,0,-1
1539337564667437,-3,0,1,-1,0,-1,-2,0
1539337564667437,4,-7,-2,-2,-2,-2,-2,-1
1539337564668369,-12,5,2,0,-1,3,-3,-3
1539337564668369,0,-4,-1,1,1,-3,7,-1
1539337564681386,-1,4,-2,0,-1,-2,-2,0
1539337564681386,-1,-4,0,-1,2,0,0,-2
1539337564689363,-1,3,2,-1,0,-3,0,2
1539337564689363,1,-2,-1,-1,-2,0,0,0
1539337564705632,-5,-3,-1,1,1,3,0,0
1539337564705632,6,-15,-1,2,0,-1,0,0
1539337564706223,-20,23,5,1,3,3,3,-5
1539337564706223,-5,-3,-1,-1,-2,-2,-5,-1
