timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539337793663286,-8,5,4,-1,-1,1,0,1
1539337793663286,2,-2,2,1,1,-1,-2,1
1539337793672113,7,-4,3,1,0,1,2,1
1539337793672113,-18,-4,4,3,1,0,0,-1
1539337793687211,-10,29,7,2,2,0,2,1
1539337793687211,8,-18,-5,-1,-1,-2,-1,0
1539337793689143,1,1,0,-1,0,0,-3,-2
1539337793689143,2,-3,0,1,1,0,-1,0
1539337793716143,-10,-19,5,1,-1,0,0,-3
1539337793716143,-2,12,4,-2,-1,1,0,2
1539337793724972,6,-2,-2,0,1,-1,-1,2
1539337793724972,-2,-6,-3,-1,1,-1,0,-1
1539337793725970,-10,6,4,1,-1,-1,0,1
1539337793725970,-2,-5,-2,-1,-2,-2,0,0
1539337793731953,5,12,4,2,2,1,1,1
1539337793731953,-41,43,12,3,0,3,0,-1
1539337793746920,-6,4,-6,0,-2,0,0,0
1539337793746920,-4,10,1,1,1,1,0,-1
1539337793748907,-5,2,0,0,0,0,-1,-1
1539337793748907,14,-14,-5,-1,-2,-2,-1,1
1539337793776865,-5,2,1,-2,0,0,0,1
1539337793776865,-16,6,2,0,-1,1,-1,-2
1539337793778829,-7,-21,-1,0,-1,2,-2,-3
1539337793778829,2,24,-1,-1,0,1,-2,-3
1539337793782850,-20,12,6,-1,-1,-1,2,-1
1539337793782850,8,-5,-1,-1,0,0,1,0
1539337793791794,-10,6,-1,0,0,-2,-1,-2
1539337793791794,11,-16,-3,0,1,-1,0,-1
1539337793806791,-4,10,2,2,2,1,-1,0
1539337793806791,-5,2,1,-1,-1,-1,-1,-3
1539337793808748,9,6,-2,0,0,1,-2,-1
1539337793808748,-7,-2,-1,-1,-1,0,1,1
1539337793829731,-3,-1,0,1,1,-1,1,0
1539337793829731,1,-5,-1,-1,0,-1,0,-1
1539337793830724,-13,46,6,3,3,2,2,1
1539337793830724,13,-16,-5,-3,0,-2,0,0
1539337793842658,-5,-1,3,1,-1,0,-2,0
1539337793842658,-1,11,-3,-2,-2,0,0,0
1539337793851640,12,8,4,2,0,0,-2,4
1539337793851640,4,-12,-5,-2,-1,0,0,0
1539337793866709,5,-29,2,0,1,0,-3,-3
1539337793866709,-16,-20,0,-1,2,-2,1,-4
1539337793868588,8,-38,-6,-3,0,-1,0,-2
1539337793868588,0,4,2,1,1,-2,0,0
1539337793889675,1,5,2,3,1,0,-1,0
1539337793889675,7,-12,-5,-2,-1,-2,-3,0
1539337793890529,-4,-13,1,1,1,1,-1,-2
1539337793890529,8,-13,-14,-4,-3,-1,-1,1
1539337793903503,-13,12,2,0,-1,0,1,-2
1539337793903503,10,-13,-2,1,-1,-1,-1,2
1539337793912471,-47,71,16,3,4,0,1,0
1539337793912471,12,-4,-3,-1,-1,-2,0,-1
1539337793926433,5,10,-3,-1,0,-1,0,1
1539337793926433,7,-9,-2,-1,1,0,0,1
1539337793928428,11,13,-5,-3,-2,0,-1,0
1539337793928428,4,-8,-3,-3,-1,0,-2,1
1539337793949383,-20,21,9,3,3,1,1,2
1539337793949383,-6,0,3,1,2,-1,0,-1
1539337793951366,-18,-47,-11,-3,-3,-4,-3,-5
1539337793951366,-2,13,6,1,-3,0,-1,-1
1539337793963343,11,-7,-5,-2,-1,0,-1,-1
1539337793963343,2,10,-4,-2,-1,-2,1,1
1539337793979318,7,-10,-3,-1,-1,-1,-1,1
1539337793979318,-2,-7,2,0,1,0,0,-2
1539337793987303,1,-7,-2,0,-1,-1,0,-2
1539337793987303,-11,46,6,3,0,0,2,1
1539337793988269,6,1,0,-2,0,1,0,1
1539337793988269,-18,19,14,2,2,1,1,-2
1539337794009212,3,10,-3,1,1,2,0,1
1539337794009212,-1,-3,-2,0,-2,2,-1,-3
1539337794011223,8,2,-1,0,-1,0,-1,0
1539337794011223,2,6,-1,0,0,-2,0,0
1539337794023209,2,-9,-3,-3,-2,-3,-1,0
1539337794023209,-13,-6,3,1,3,-1,0,-3
1539337794032155,6,0,-1,0,-1,-1,0,1
1539337794032155,3,-18,-3,1,0,0,1,-1
1539337794047140,-1,1,-1,0,1,-2,-1,0
1539337794047140,0,3,-2,-2,-2,-1,-2,0
1539337794048109,7,6,0,-2,2,1,-1,-1
1539337794048109,-4,-1,0,1,-2,-1,-1,-1
1539337794070050,-5,6,2,1,-2,-1,0,-1
1539337794070050,6,11,3,-1,-1,-1,1,1
1539337794071047,-12,25,-4,0,0,1,0,2
1539337794071047,1,-3,-2,-3,-2,0,0,1
1539337794091991,-2,-6,-2,0,3,0,-1,-3
1539337794091991,6,17,4,3,4,1,1,2
1539337794093984,5,-5,0,-3,0,-1,-1,-2
1539337794093984,1,0,0,1,-2,-1,-2,0
1539337794107129,-4,3,-2,0,-2,2,1,-1
1539337794107129,2,-13,-5,0,-2,-3,0,-1
1539337794108965,0,-3,1,-1,2,0,-1,-2
1539337794108965,-1,0,-3,0,2,0,0,-1
1539337794136910,7,-9,-1,-2,1,-2,0,-1
1539337794136910,-1,-9,-3,0,-1,0,-1,0
1539337794138867,5,-2,-1,-1,-2,-1,-2,1
1539337794138867,-6,0,0,-1,-1,0,1,-1
1539337794151838,-1,3,2,1,0,0,0,-1
1539337794151838,-3,-9,-9,-2,-2,-1,-1,-2
1539337794153825,-2,1,3,4,0,0,0,-2
1539337794153825,4,0,0,-2,0,-1,1,2
1539337794166940,2,1,-3,-5,-2,-2,-2,2
1539337794166940,-1,-1,2,-1,-2,0,-3,0
1539337794168785,11,-6,-1,-1,0,-1,-2,1
1539337794168785,14,32,-2,-1,-2,-3,1,2
1539337794189762,-10,26,2,1,1,0,1,0
1539337794189762,0,-2,3,-3,0,-3,-2,-1
1539337794190728,1,-25,-5,-2,-1,1,-1,-2
1539337794190728,-9,-12,-2,2,0,0,-1,-4
1539337794211677,-10,-9,3,2,-1,1,-1,-2
1539337794211677,1,3,0,-1,-1,-1,0,-1
1539337794213666,-8,11,5,1,-1,-1,1,0
1539337794213666,-1,-14,-9,-3,0,-1,-1,-2
1539337794226668,6,-6,-2,0,0,0,-1,-1
1539337794226668,-2,-8,0,0,-1,0,1,-2
1539337794232616,-1,-3,0,1,0,0,-1,0
1539337794232616,-3,-7,1,0,0,-1,0,-2
1539337794249605,2,-9,-2,-1,-1,-2,0,1
1539337794249605,1,1,1,1,-1,0,-1,0
1539337794251568,2,6,1,1,0,2,1,-3
1539337794251568,-1,-1,-1,0,-1,1,-1,-1
1539337794279497,4,-6,-1,1,-1,-2,0,0
1539337794279497,-3,0,-2,-3,0,-1,0,-1
1539337794288465,4,3,-1,0,1,0,-1,-1
1539337794288465,-20,29,6,2,0,1,2,1
1539337794289462,6,-15,-3,-1,1,-1,0,-3
1539337794289462,2,-1,1,0,-1,0,1,1
1539337794293460,6,-4,-6,-2,-1,0,-2,1
1539337794293460,2,18,0,-2,-2,-3,-1,3
1539337794309500,-7,0,1,3,2,1,1,-2
1539337794309500,-8,10,1,-1,0,1,0,-2
1539337794311405,-24,25,13,4,2,2,-1,0
1539337794311405,8,-18,-1,-5,-2,-2,-1,1
1539337794331467,2,4,0,-2,-3,-1,-1,1
1539337794331467,2,0,-2,0,0,0,-1,0
1539337794339336,3,-6,-1,-2,-1,1,0,-2
1539337794339336,-1,-10,-1,-1,0,-2,0,-3
1539337794346491,0,-1,-1,-1,-1,-1,0,0
1539337794346491,6,-3,-3,-1,-2,-1,-1,-1
1539337794353438,4,-2,-4,-1,-1,-1,-1,1
1539337794353438,-1,2,3,0,-2,0,0,-2
1539337794369256,5,-3,-2,-1,-1,0,2,0
1539337794369256,-1,-3,-3,0,-2,0,-3,0
1539337794371244,1,-1,0,0,-1,0,-2,-2
1539337794371244,2,-9,-1,2,1,1,-2,1
1539337794392188,8,2,-2,-1,-3,-3,-1,1
1539337794392188,-17,47,8,0,-1,-1,1,0
1539337794394201,1,0,-3,-2,0,-1,-2,2
1539337794394201,6,-14,-7,0,2,3,0,-1
1539337794406325,-18,-2,4,2,4,2,0,-5
1539337794406325,3,-8,-2,-2,-1,-3,-1,-1
1539337794413310,5,11,5,3,2,1,3,2
1539337794413310,1,1,0,0,1,-2,-1,0
1539337794429089,5,-5,-8,-4,-1,0,0,0
1539337794429089,2,-14,-3,1,1,1,-1,0
1539337794431084,3,-12,-1,-3,0,-1,0,0
1539337794431084,-8,9,3,1,1,0,0,0
1539337794452209,3,0,0,1,-1,-1,-2,1
1539337794452209,5,-11,-3,-2,-1,-1,-2,-1
1539337794454099,4,-12,-5,-1,-2,0,-2,-1
1539337794454099,0,-6,2,0,-2,-1,0,-1
1539337794465998,5,-5,-2,-1,0,-1,-1,0
1539337794465998,3,-27,-3,-1,-1,-2,-1,-2
1539337794473028,-6,1,-5,-1,-1,1,-1,-1
1539337794473028,0,-8,-3,-1,-1,-1,-1,0
1539337794488955,5,7,2,3,2,1,1,3
1539337794488955,-22,-13,4,3,1,1,2,-4
1539337794490925,5,7,0,-4,-2,-2,-1,2
1539337794490925,-3,-8,-1,1,-1,1,-1,-2
1539337794512013,-13,-3,3,2,-1,1,0,0
1539337794512013,12,13,2,1,2,2,2,2
1539337794513864,-5,4,0,-2,-1,-1,1,-1
1539337794513864,-3,3,2,0,-1,0,-1,0
1539337794525890,0,4,-1,-1,0,0,-2,-1
1539337794525890,3,7,-4,-2,1,-3,-2,-2
1539337794532846,-11,18,5,3,0,2,0,-1
1539337794532846,8,-5,-1,-1,0,-1,-1,-1
1539337794549799,0,3,3,-3,0,-1,0,0
1539337794549799,2,-7,-7,-2,-1,1,-1,-1
1539337794550766,7,-14,-3,-2,1,-1,-2,-1
1539337794550766,-17,27,4,2,1,0,1,-1
1539337794571854,-10,28,6,1,1,0,0,0
1539337794571854,-1,-4,-2,0,0,-1,-1,0
1539337794573703,-16,3,7,5,1,2,0,-2
1539337794573703,-3,-7,-1,-1,1,0,1,-1
1539337794594647,9,-9,-5,-2,-1,1,-2,-1
1539337794594647,5,-16,-4,-1,-3,-1,-1,-3
1539337794595709,4,-4,-3,-2,-2,0,-1,-3
1539337794595709,10,-8,-3,-3,-3,-1,-1,0
1539337794609636,-17,8,3,-1,0,-1,0,0
1539337794609636,4,-7,-5,-2,-1,-2,0,1
1539337794610637,7,1,2,0,-2,0,-1,2
1539337794610637,24,-1,-5,-1,0,-3,-2,1
1539337794631586,8,-13,-5,-3,-1,0,-2,-2
1539337794631586,4,-41,-4,-2,1,-1,-1,-2
1539337794633544,-7,-1,-1,-1,1,-1,-1,-3
1539337794633544,-6,44,8,3,0,0,2,2
1539337794654549,-5,2,0,2,-2,0,2,-1
1539337794654549,-3,3,2,-1,-2,-1,-3,-1
1539337794656512,7,0,-2,-1,-1,-2,0,1
1539337794656512,0,-18,-1,-1,-1,1,-2,-3
1539337794669447,-13,-13,2,1,1,0,1,-2
1539337794669447,-9,19,4,2,0,0,1,1
1539337794671450,-6,-13,-4,-1,0,-1,0,-1
1539337794671450,0,-8,-1,0,0,1,-1,-2
1539337794699531,5,-1,-1,1,-1,-1,2,0
1539337794699531,1,7,-2,-2,0,1,-1,0
1539337794701363,-2,11,3,-1,2,0,-1,1
1539337794701363,-2,-13,-3,-2,-1,-1,-1,-1
1539337794705526,15,1,-6,-2,-2,-1,1,1
1539337794705526,1,12,4,2,-1,0,1,-1
1539337794714391,8,-9,-6,-1,-1,0,0,0
1539337794714391,-7,-1,-1,-1,-1,-1,0,-1
1539337794729469,5,-9,0,-1,0,-1,1,3
1539337794729469,-5,9,6,2,0,0,0,-1
1539337794731283,-1,2,-1,0,0,-1,-1,0
1539337794731283,6,-10,-4,-1,-1,-1,-1,2
1539337794752306,0,1,-2,0,0,0,0,-1
1539337794752306,-1,3,1,-1,1,-1,-1,0
1539337794753242,-1,1,1,2,0,2,2,0
1539337794753242,-4,-6,0,-2,1,0,0,-1
1539337794765303,3,-4,-2,-2,-1,-2,-2,-1
1539337794765303,-4,5,-2,1,-1,-1,0,0
1539337794774168,1,-2,0,0,0,-1,-1,-1
1539337794774168,5,1,-2,0,-2,-1,-1,0
1539337794789244,-1,-1,0,1,0,0,-1,-1
1539337794789244,2,-2,-1,-1,-2,0,-1,0
1539337794791123,1,2,2,0,-1,-2,-2,0
1539337794791123,-2,-5,0,-1,0,0,-1,0
1539337794812095,-1,-2,-3,0,0,0,-1,-1
1539337794812095,-2,11,5,2,0,2,-1,0
1539337794814062,3,-2,-1,0,0,0,-2,-1
1539337794814062,-5,-2,0,-1,0,-1,0,-2
1539337794826030,2,-1,0,1,-1,-1,-1,0
1539337794826030,-2,-8,-5,-3,-3,-1,0,-1
1539337794835004,-14,0,2,-1,-1,0,-1,-3
1539337794835004,0,-16,-4,-2,0,-1,-2,-3
1539337794848995,-3,1,-1,-1,0,-1,2,-2
1539337794848995,2,-2,-2,-1,0,1,-1,0
1539337794850963,14,-3,-3,0,0,-1,-1,2
1539337794850963,10,-5,-1,-2,-2,0,-1,3
1539337794871913,-3,-1,1,-2,0,0,0,-3
1539337794871913,2,3,-1,0,-3,-1,-1,0
1539337794873909,4,-5,-1,0,-1,0,0,-1
1539337794873909,-4,2,-2,0,-1,-1,0,0
1539337794885907,5,-1,-3,-1,-2,-1,-1,1
1539337794885907,1,-3,-2,-4,1,1,-1,-1
1539337794894845,-3,3,1,-2,-1,-1,0,2
1539337794894845,3,11,2,0,0,-1,-1,-1
1539337794909922,0,1,1,0,-1,-1,2,2
1539337794909922,-5,-3,0,-2,0,-4,-3,-3
1539337794910802,-5,0,0,-1,-1,2,1,0
1539337794910802,-16,-1,5,2,1,-1,2,-4
1539337794931747,4,-8,-2,1,1,-1,-2,0
1539337794931747,2,4,-1,-2,-1,0,0,-1
1539337794933741,-8,43,2,0,0,1,-1,1
1539337794933741,39,-54,-18,-8,-4,-1,-3,-1
1539337794954834,-3,-1,2,3,0,0,0,-1
1539337794954834,2,3,1,-1,-2,0,0,1
1539337794956680,2,-7,-1,2,2,-1,-1,0
1539337794956680,-15,21,10,4,0,0,1,0
1539337794969765,-2,-15,-5,-3,-3,-3,-1,-2
1539337794969765,1,-7,-1,1,-1,-1,-1,-2
1539337794971640,14,-25,-5,-3,-2,-2,-2,0
1539337794971640,-10,7,-2,0,0,0,-1,-2
1539337794991586,3,-8,-2,-2,-1,0,0,1
1539337794991586,-8,11,4,1,0,1,-1,-1
1539337794993581,-1,-1,0,-1,1,-1,-1,-1
1539337794993581,-6,9,0,-1,2,-1,0,1
1539337795014559,-3,-3,1,-2,1,0,-1,-2
1539337795014559,7,-8,-1,-1,-1,-1,-3,-1
1539337795016520,-5,-25,-10,0,0,-1,-2,-3
1539337795016520,2,3,-1,0,-1,0,1,1
1539337795029571,3,-2,0,-1,0,-1,0,0
1539337795029571,-2,2,0,-2,1,-1,0,0
1539337795031556,-2,-1,1,-2,-1,-2,0,-2
1539337795031556,4,-6,-1,0,1,0,0,0
1539337795052424,-24,12,6,1,1,3,1,0
1539337795052424,-7,-16,-7,-5,-3,-2,-1,0
1539337795053421,7,10,0,-1,-1,0,-2,2
1539337795053421,0,-2,-3,0,-2,-2,-2,0
1539337795074366,8,5,1,-1,-1,-2,1,1
1539337795074366,-5,-1,-1,0,-1,0,0,-1
1539337795076362,-5,3,3,0,1,2,2,0
1539337795076362,-2,6,0,-1,-1,0,0,0
1539337795089334,5,-8,-3,-1,0,-2,0,-1
1539337795089334,0,5,0,2,0,0,1,0
1539337795091321,1,2,0,0,-1,-1,0,-1
1539337795091321,-4,3,2,0,1,0,0,-1
1539337795112270,4,1,-1,-1,0,-1,-2,-1
1539337795112270,3,1,4,-2,-1,-1,-1,-2
1539337795113261,-4,0,-5,2,1,0,0,-2
1539337795113261,-4,1,-1,-2,1,-1,1,-2
1539337795134348,3,-2,-2,-1,-2,1,-1,1
1539337795134348,-1,3,1,2,0,0,1,0
1539337795136200,0,1,1,-2,-2,-1,-1,-1
1539337795136200,9,5,0,-2,-2,-1,-1,0
1539337795149271,-3,-7,-2,2,-1,0,-2,-3
1539337795149271,-12,4,4,1,2,0,-1,-2
1539337795155210,-2,2,2,0,-1,0,-1,0
1539337795155210,-1,0,-1,1,-1,-1,0,0
1539337795172134,4,2,0,-2,-3,-3,-1,2
1539337795172134,2,-5,-3,-1,-2,1,0,-1
1539337795173134,-5,9,2,0,1,-2,1,-3
1539337795173134,-17,4,5,1,2,-3,1,-2
1539337795194086,4,-7,-5,0,-2,-2,0,0
1539337795194086,4,-3,-1,-1,-2,-1,-3,2
1539337795196043,8,-5,0,-4,-3,1,0,2
1539337795196043,4,0,-2,0,-1,1,-3,0
1539337795209031,-9,6,1,1,2,0,1,-2
1539337795209031,0,3,0,0,1,0,-1,-2
1539337795215995,-8,3,6,0,0,0,-2,0
1539337795215995,-3,8,0,-1,-2,0,-1,1
1539337795231951,13,-15,-4,0,1,-1,0,0
1539337795231951,-10,12,-3,-3,-2,-1,0,-2
1539337795233946,2,-7,1,0,-1,0,-1,0
1539337795233946,-10,-19,-3,-2,-2,2,0,-3
1539337795261871,3,2,0,-1,1,0,-1,0
1539337795261871,10,4,1,-1,-1,-1,-1,1
1539337795263859,-2,0,-1,1,1,0,-1,2
1539337795263859,-3,2,1,1,0,-1,-2,-1
1539337795268852,-4,-1,-1,1,0,-2,0,-1
1539337795268852,-22,4,5,3,1,1,0,-2
1539337795275976,0,4,3,-2,-1,0,1,0
1539337795275976,9,-2,-2,-1,-2,0,1,2
1539337795291785,-15,3,5,0,0,-1,0,-2
1539337795291785,5,-2,-1,2,-1,-1,-2,0
1539337795293779,18,-42,-8,-3,0,0,-3,-2
1539337795293779,-8,10,2,-3,-3,-3,2,0
1539337795314877,-2,-9,-6,-2,0,0,-1,-2
1539337795314877,1,-5,-2,0,1,-1,-1,-1
1539337795315784,9,-2,-1,0,-1,-1,-2,1
1539337795315784,21,-52,-7,0,0,0,-1,-2
1539337795328693,-24,33,11,2,2,-1,2,2
1539337795328693,23,-2,-19,-9,-4,-5,-6,-4
1539337795335667,-7,28,-1,0,-2,0,2,1
1539337795335667,48,-72,-18,-7,-3,-2,-4,-1
1539337795351803,-12,14,6,3,-2,-1,2,0
1539337795351803,10,-34,-9,-3,0,0,-2,-1
1539337795353620,-31,-5,6,3,1,2,1,-5
1539337795353620,0,15,1,1,0,1,-1,0
1539337795374583,7,-23,-4,-1,0,-1,-2,-4
1539337795374583,-11,15,6,-1,0,-1,1,1
1539337795375560,6,-7,-7,-2,0,0,-1,-2
1539337795375560,-22,22,10,2,2,1,0,2
1539337795388534,7,-2,-4,-1,-2,0,-1,0
1539337795388534,-7,13,5,1,2,3,0,0
1539337795395623,-2,10,1,0,0,-1,1,1
1539337795395623,-8,16,2,-1,1,-1,0,-1
1539337795412462,24,-11,-8,-5,-4,-4,-2,1
1539337795412462,-4,-2,2,2,3,1,0,-1
1539337795413461,2,-7,-1,-2,-2,-5,0,-1
1539337795413461,1,-21,-5,-3,0,-1,-1,-3
1539337795434403,-1,1,-2,-1,-1,-1,2,0
1539337795434403,-9,0,3,0,-1,-1,1,0
1539337795436406,30,-28,-7,-1,0,-2,-2,-2
1539337795436406,11,21,-3,-4,-2,-2,-2,3
1539337795448541,3,2,2,-1,-1,-3,-1,-2
1539337795448541,-9,21,3,3,2,1,1,3
1539337795455464,-4,8,2,-1,-2,0,-1,0
1539337795455464,2,34,0,1,1,1,1,-1
1539337795472418,11,-33,-6,-3,-3,1,-2,-1
1539337795472418,4,10,-1,0,0,0,1,0
1539337795473299,-5,44,6,1,-1,0,-1,-1
1539337795473299,-4,1,0,-2,-3,0,0,1
1539337795494250,-7,-10,-1,2,0,-1,0,0
1539337795494250,3,-11,-1,2,-2,-1,0,-1
1539337795496238,8,-8,-2,-1,0,0,-1,0
1539337795496238,-21,13,4,0,1,1,-1,-2
1539337795517360,-3,11,1,0,1,0,-1,1
1539337795517360,0,-16,-3,-4,0,-2,-2,-2
1539337795518180,-12,-6,-2,1,1,-2,0,-1
1539337795518180,0,35,0,-2,0,-2,-1,0
1539337795532283,1,3,-1,-2,-1,-2,1,0
1539337795532283,-3,2,-1,0,0,-1,0,0
1539337795534137,-10,3,2,-2,-2,1,0,1
1539337795534137,-5,-12,1,1,0,1,-1,-3
1539337795554235,6,0,-3,0,-1,0,-1,1
1539337795554235,-15,21,6,1,-1,1,0,-4
1539337795556078,0,-4,1,1,1,-1,1,-1
1539337795556078,1,-26,-9,-2,0,-4,-2,1
1539337795569044,14,4,1,-1,1,1,1,3
1539337795569044,8,0,-1,-5,-3,-1,0,0
1539337795577024,-10,29,5,1,-1,2,-1,2
1539337795577024,-6,11,4,1,-1,-1,1,-3
1539337795591989,3,-7,-1,-1,-3,-2,0,-1
1539337795591989,4,0,-3,-1,-1,2,0,2
1539337795593977,-1,-5,-3,-1,1,1,0,-1
1539337795593977,-5,2,5,3,0,2,1,2
1539337795621965,-9,1,-4,0,-1,-3,-1,-2
1539337795621965,6,-10,-3,0,-2,0,0,1
1539337795623898,-12,2,5,0,1,0,2,0
1539337795623898,-1,3,-2,-1,3,0,-1,1
1539337795627918,-24,45,9,3,0,3,2,0
1539337795627918,5,-20,-2,-1,0,0,-2,0
1539337795636863,8,-13,-5,-2,-3,-1,0,0
1539337795636863,-1,-4,0,1,-2,-1,-1,0
1539337795651848,-1,-8,-2,1,2,0,-2,-2
1539337795651848,7,-4,-4,-1,0,-1,-3,0
1539337795653818,-6,-24,-6,0,-1,-2,0,-2
1539337795653818,-2,-1,2,-1,0,-2,-1,-2
1539337795674762,-5,3,2,1,-1,2,3,-1
1539337795674762,-10,6,3,2,-1,-1,-1,-3
1539337795675762,4,-10,-3,-2,-1,0,0,0
1539337795675762,-4,5,2,0,1,2,-1,1
1539337795688724,5,-11,-4,-3,0,-2,-1,0
1539337795688724,-4,4,-1,-1,-1,0,1,0
1539337795704690,12,11,-3,-2,0,-2,-1,1
1539337795704690,6,-6,0,0,1,-1,0,-1
1539337795712803,-2,-9,-10,-1,0,-1,-1,-1
1539337795712803,-3,1,1,-1,1,0,-1,-1
1539337795718643,5,21,1,0,1,1,-2,1
1539337795718643,-2,-20,1,-1,-2,-2,-1,-3
1539337795734607,4,-24,-3,-2,-1,-2,-1,-2
1539337795734607,-12,20,5,0,-1,0,0,-1
1539337795735599,-11,-2,1,2,-1,0,-3,-4
1539337795735599,-1,2,-2,2,1,0,1,0
1539337795748623,-1,7,-1,0,-1,-1,1,-1
1539337795748623,20,-35,-10,-4,-2,-1,-3,-3
1539337795757540,-6,-12,-4,-3,-1,-1,-1,-1
1539337795757540,1,-1,-1,1,0,-1,0,-1
