timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539354035073054,-2,-22,7,4,36,24,5,6
1539354035073054,-2,21,4,5,-17,-12,-5,-21
1539354035087026,-1,16,18,-1,11,1,4,9
1539354035087026,-8,-41,-3,0,5,0,-1,-5
1539354035088014,-1,28,15,52,1,-4,-1,-8
1539354035088014,-16,-10,-19,-79,-29,-8,-2,-26
1539354035162245,22,11,-5,3,3,7,4,10
1539354035162245,-9,-15,-3,-28,4,-3,-2,-7
1539354035170793,-2,-21,-1,7,4,-1,-2,5
1539354035170793,1,35,2,4,-10,1,-1,-15
1539354035192772,8,8,-1,13,-12,-12,-1,2
1539354035192772,1,-27,-23,-10,18,13,2,-2
1539354035194752,-3,23,9,-39,10,1,-3,-8
1539354035194752,-5,-12,-4,-7,-5,-1,0,9
1539354035195757,8,-3,7,27,10,-5,-3,-12
1539354035195757,5,45,2,8,-17,-9,-2,-7
1539354035199716,16,1,2,-7,-13,-4,2,7
1539354035199716,16,15,13,15,24,8,-2,-4
1539354035214688,-14,-6,-19,-46,19,6,1,-5
1539354035214688,-2,-10,10,23,2,-6,0,-18
1539354035215673,7,1,8,5,-30,-1,-2,29
1539354035215673,-9,-4,-54,-13,-16,-3,0,-22
1539354035220668,-1,-25,-2,-59,1,1,-1,9
1539354035220668,-2,8,6,22,1,-3,-1,-14
1539354035236703,0,15,20,-2,13,-1,2,12
1539354035236703,10,-6,22,78,-9,-2,0,14
1539354035244817,-15,12,-4,14,-7,0,-3,-19
1539354035244817,-9,-3,-13,-55,19,0,-4,22
1539354035246590,5,12,2,43,-20,0,0,-20
1539354035246590,8,-11,1,-37,2,-1,-4,22
1539354035320401,6,21,13,33,7,-4,-1,-7
1539354035320401,-9,-50,16,30,33,24,5,-19
1539354035322388,3,20,-8,-30,-14,-8,-1,28
1539354035322388,6,-3,-5,-24,20,8,5,-1
1539354035323396,-5,-13,-1,-2,4,4,1,-7
1539354035323396,3,12,-4,22,-15,-13,-6,2
1539354035336350,-3,-11,7,5,1,-6,-1,1
1539354035336350,-7,-2,10,15,4,7,3,-6
1539354035337368,6,0,-3,-17,-4,-3,1,4
1539354035337368,-10,-3,5,18,-16,-1,0,1
1539354035338345,-3,6,0,19,16,6,0,1
1539354035338345,3,-5,5,1,-2,0,2,0
1539354035359289,18,1,4,16,6,-6,-3,15
1539354035359289,5,15,22,17,-33,-9,-4,-8
1539354035360380,-4,-1,-9,-46,39,20,6,1
1539354035360380,-10,-35,-10,20,-1,-3,0,-5
1539354035366271,-7,27,-49,-16,-3,-4,-4,-18
1539354035366271,4,-6,1,-10,3,0,1,5
1539354035367268,-8,-6,8,33,-10,-5,-1,-5
1539354035367268,5,1,0,-26,-17,-1,1,6
1539354035370537,0,1,-2,-16,0,-1,-1,-27
1539354035370537,-8,5,21,45,22,9,5,-3
1539354035401189,-1,-11,-6,43,-23,-7,0,25
1539354035401189,-3,-6,-19,-58,18,6,1,4
1539354035403172,3,-3,-8,-22,-21,-7,-2,-5
1539354035403172,3,15,0,-25,14,3,-6,-10
1539354035426404,-5,-4,11,17,0,-2,0,-10
1539354035426404,-4,14,5,48,-17,-3,-1,-4
1539354035427120,1,-5,14,28,13,-1,2,9
1539354035427120,-2,-12,-8,-27,-23,2,3,8
1539354035428108,7,28,5,0,37,8,1,-3
1539354035428108,-6,-29,-7,-24,-13,-4,-6,-14
1539354035440074,11,17,1,-3,-5,-3,-3,16
1539354035440074,-10,-19,-10,-1,-9,-3,-1,36
1539354035446286,10,7,25,-15,-6,-1,0,2
1539354035446286,2,-5,7,45,12,0,-3,-13
1539354035462015,-6,-18,-11,-40,-18,-6,0,-15
1539354035462015,-3,-6,0,-34,2,3,-3,-17
1539354035470093,-3,2,2,51,-10,-6,-2,5
1539354035470093,1,-9,9,44,7,-1,-1,12
1539354035471990,-5,3,-8,-37,3,2,-1,-2
1539354035471990,0,-9,-3,26,19,9,4,-3
1539354035498945,-1,-2,-12,-60,-25,-6,-2,-10
1539354035498945,1,14,8,23,13,3,2,3
1539354035500914,-1,-9,7,48,-8,3,1,0
1539354035500914,-4,8,6,46,5,-5,-3,-3
1539354035521855,0,6,15,2,5,-1,0,-19
1539354035521855,19,1,-14,-62,-17,-5,1,49
1539354035522852,0,10,23,11,-1,2,2,11
1539354035522852,8,-9,3,-4,13,-3,-3,0
1539354035528839,-9,-8,-12,38,-20,-2,-2,-12
1539354035528839,-16,6,-8,-14,-12,-7,-1,-25
1539354035530847,7,4,-3,30,27,14,0,30
1539354035530847,2,-2,-1,-45,-16,-9,-2,-5
1539354035544055,-2,-3,-8,-31,18,2,-2,-4
1539354035544055,8,20,-1,-25,-10,0,4,0
1539354035574775,-13,-22,6,-7,21,5,0,-12
1539354035574775,-2,-5,4,29,5,-2,2,-4
1539354035605631,5,-1,-5,-2,-26,-1,-1,6
1539354035605631,5,52,6,-13,16,-2,-3,-18
1539354035607625,4,-54,13,41,-48,-11,0,32
1539354035607625,-3,25,-7,-35,54,10,1,0
1539354035607625,-10,6,1,-3,12,6,2,-20
1539354035607625,7,-9,4,35,-14,-7,-6,26
1539354035613612,-2,11,2,-1,8,0,0,-21
1539354035613612,-1,4,-5,-2,-15,1,1,1
1539354035614610,13,-11,0,16,-1,-2,0,23
1539354035614610,-10,-4,-2,2,1,2,-5,-24
1539354035615608,2,4,-9,-43,-5,-4,-2,21
1539354035615608,0,5,7,58,-19,-6,-1,-5
1539354035626575,-3,24,5,-3,28,0,1,-9
1539354035626575,3,-46,-7,-41,-18,-2,2,9
1539354035634553,-10,-5,-13,-35,11,0,-3,-33
1539354035634553,3,-10,-12,-16,-21,-12,-7,-1
1539354035649514,-3,7,-7,12,-13,2,1,13
1539354035649514,-1,22,7,4,4,-5,-1,-10
1539354035650512,1,-9,16,-7,28,27,5,0
1539354035650512,-4,5,-12,-26,-1,0,-1,-4
1539354035663508,-7,-10,13,11,-19,-9,-2,-2
1539354035663508,-3,-1,1,32,26,2,-1,0
1539354035671465,-4,11,-19,-3,-7,-2,3,-19
1539354035671465,6,-1,6,37,3,0,5,51
1539354035687732,2,-14,25,-10,0,-3,-7,-16
1539354035687732,-9,-20,-2,-18,-2,4,2,-4
1539354035708414,1,32,12,27,-3,-4,-2,9
1539354035708414,1,-12,15,-15,2,2,-1,-22
1539354035716344,-6,-2,-24,-45,-29,-11,-3,2
1539354035716344,-2,-30,8,-1,7,3,1,10
1539354035718336,-5,21,4,33,-12,-5,-3,-19
1539354035718336,-3,-14,-15,-58,3,-2,3,3
1539354035731303,-6,10,4,18,11,2,-2,-3
1539354035731303,2,9,-5,9,-14,5,4,3
1539354035733290,-12,-29,-10,-12,-1,-5,0,3
1539354035733290,-1,6,-3,18,-1,4,-4,-12
1539354035754321,2,11,-3,-22,0,-1,2,11
1539354035754321,0,2,-1,-16,2,-2,0,-4
1539354035756231,-7,-33,-11,-8,-12,-6,-2,1
1539354035756231,0,29,10,41,3,-2,-4,-22
1539354035769288,1,-20,-17,-21,5,2,1,6
1539354035769288,1,17,1,-16,3,2,0,3
1539354035771215,-8,-10,1,4,-1,-2,-2,2
1539354035771215,1,-2,10,14,7,-2,1,-12
1539354035783264,-2,-4,-3,-7,13,1,-2,-8
1539354035783264,1,15,7,29,-9,-8,-3,-2
1539354035808090,1,-2,-2,-45,7,17,4,-4
1539354035808090,2,5,-5,-15,-8,0,3,11
1539354035809087,2,-1,0,14,-22,-8,-1,-2
1539354035809087,-2,1,-4,-18,-9,5,2,6
1539354035810084,0,-2,-4,-5,14,-5,-4,-6
1539354035810084,5,3,-11,0,-12,-3,1,10
1539354035828038,0,-1,10,60,10,-2,0,3
1539354035828038,-15,10,3,28,38,14,4,-44
1539354035837012,12,-5,15,-34,-18,5,3,43
1539354035837012,1,11,13,-3,-12,-4,-7,-9
1539354035843006,1,-15,-1,4,-10,0,-1,7
1539354035843006,0,6,-17,-21,-1,-1,-1,-20
1539354035858230,0,8,1,32,0,-6,2,23
1539354035858230,-1,-14,2,0,7,6,-3,-1
1539354035891182,2,13,-4,-47,-22,-7,2,2
1539354035891182,5,-9,15,12,46,14,2,14
1539354035891872,1,9,2,-6,-30,-7,-6,-12
1539354035891872,0,4,-7,28,2,-7,-1,1
1539354035892866,-7,-27,-8,18,21,15,6,-4
1539354035892866,1,7,-15,-61,-30,-16,-7,7
1539354035905829,0,-11,5,4,14,2,1,-11
1539354035905829,-3,18,6,-49,-8,-1,-1,-8
1539354035907106,5,4,7,50,19,6,2,22
1539354035907106,-4,-8,-11,-38,-16,-7,-2,7
1539354035911812,2,4,-8,42,10,-3,-3,-11
1539354035911812,6,-14,2,10,8,-5,-3,5
1539354035926775,-7,-9,-14,-52,-23,-2,-2,-12
1539354035926775,-2,-8,-8,11,0,-3,-1,9
1539354035928768,8,27,-7,-31,-3,-2,-4,-1
1539354035928768,-8,-23,4,-9,6,3,-1,-27
1539354035949711,2,6,6,42,9,-1,1,15
1539354035949711,5,9,-8,-20,-12,-1,-1,-1
1539354035950709,-5,2,13,45,11,-2,-1,-9
1539354035950709,-3,-15,-4,5,-10,-1,-1,-7
1539354035971924,3,8,0,-34,7,-2,-2,22
1539354035971924,-6,-10,-1,-10,-11,-7,-4,24
1539354035979631,7,-1,1,-20,18,7,4,-13
1539354035979631,0,51,10,35,-4,-4,-4,1
1539354035994593,-3,-39,-13,-17,5,0,3,-6
1539354035994593,2,29,6,25,-17,-4,-2,-3
1539354035995688,-1,-23,2,-16,-1,-1,1,7
1539354035995688,-8,-18,-17,21,8,5,-3,3
1539354036017708,8,28,-7,-50,-2,1,-3,-13
1539354036017708,2,-8,-1,26,2,3,1,-6
1539354036018541,2,11,-7,-17,-23,-6,1,-3
1539354036018541,-5,-25,4,22,-10,-2,4,9
1539354036023523,-12,-11,-13,-1,25,3,-5,-16
1539354036023523,4,-8,0,-16,-19,-6,-1,5
1539354036062410,4,27,13,54,30,1,-3,2
1539354036062410,-4,-47,-16,-45,-12,0,0,-9
1539354036068402,2,12,11,13,-6,2,3,34
1539354036068402,-4,-18,-5,1,3,2,0,-9
1539354036084352,9,20,8,27,3,0,-1,6
1539354036084352,0,25,-4,-51,0,-2,-4,-3
1539354036115270,0,-31,1,15,-17,-4,3,-6
1539354036115270,3,16,16,9,-2,0,5,7
1539354036117264,-9,3,-17,-2,3,-5,-2,-3
1539354036117264,-1,-10,6,4,24,16,1,3
1539354036118420,2,-9,-7,-23,3,2,1,-9
1539354036118420,1,5,3,23,-1,-4,1,4
1539354036122251,2,2,10,-7,-23,-2,2,-6
1539354036122251,-6,9,-6,-6,-4,-5,-1,-21
1539354036123249,1,5,-1,15,-1,-2,-5,4
1539354036123249,5,-10,-17,-28,-7,-1,-1,-2
1539354036145514,-5,13,9,0,8,3,0,-13
1539354036145514,9,-14,-9,28,-3,0,-3,11
1539354036146187,-3,19,-4,-8,-2,-1,-3,-4
1539354036146187,5,-19,8,21,5,1,4,15
1539354036147185,-5,7,-12,-36,-33,-17,-2,-9
1539354036147185,-4,2,0,-3,40,21,-2,-23
1539354036152170,7,-8,8,1,-7,-4,1,40
1539354036152170,-6,-8,-14,-27,0,-2,-3,4
1539354036191080,2,13,9,20,2,2,1,-8
1539354036191080,-4,6,11,74,-9,-7,2,-5
1539354036192064,-1,4,-3,3,-30,-8,-3,-10
1539354036192064,-1,-15,-7,14,22,9,3,3
1539354036193061,1,10,1,-32,21,2,-1,-1
1539354036193061,-5,3,21,39,8,-10,0,-1
1539354036197050,-4,-14,-10,-41,12,23,5,-5
1539354036197050,1,8,2,0,-8,-13,-2,10
1539354036219265,1,2,4,20,-8,-1,-3,-6
1539354036219265,2,4,13,4,2,5,3,3
1539354036220986,4,-9,-5,-25,4,-12,-6,-9
1539354036220986,1,20,6,-4,-12,-3,-5,-6
1539354036226988,-7,-5,-8,-36,-28,-7,-1,-15
1539354036226988,6,-12,14,-7,52,24,4,16
1539354036232954,-13,-10,-5,20,-3,-5,-6,-17
1539354036232954,7,12,3,-3,2,4,3,11
1539354036249138,3,6,-9,15,5,1,-1,-6
1539354036249138,-4,-7,6,3,-25,-7,1,-2
1539354036256891,-4,-17,-22,-27,-28,-13,0,-4
1539354036256891,1,-4,5,27,40,25,3,-1
1539354036271860,3,30,-3,0,1,0,3,9
1539354036271860,-2,5,4,1,-1,-5,-6,-11
1539354036272847,0,-7,-3,1,1,8,2,2
1539354036272847,-1,17,12,36,-14,-18,-1,3
1539354036286820,2,-31,-17,-20,0,8,1,5
1539354036286820,-4,6,-17,-20,23,5,-1,2
1539354036294796,-4,1,16,-3,5,7,2,-5
1539354036294796,5,-3,8,42,-19,-8,-4,1
1539354036332688,2,6,16,36,6,4,1,-3
1539354036332688,2,-14,-15,-69,-25,-9,-3,17
1539354036334683,-5,-19,5,18,13,2,1,-3
1539354036334683,-5,-1,5,-15,-9,-3,-3,-3
1539354036362909,-1,-9,3,15,-2,-1,2,10
1539354036362909,2,19,1,8,-7,-3,-7,-18
1539354036364604,5,15,18,36,18,3,7,8
1539354036364604,-3,-21,-17,-24,-3,4,5,10
1539354036365601,1,8,-1,1,-2,-5,-6,-17
1539354036365601,-2,-2,-4,-17,-25,-10,-3,4
1539354036378568,0,-10,-14,-61,0,12,4,0
1539354036378568,4,9,2,34,-17,-6,-3,-1
1539354036379564,-3,-4,-7,-1,21,-5,1,0
1539354036379564,-7,-24,-11,-10,16,7,0,-3
1539354036399509,4,14,6,9,7,-1,-2,3
1539354036399509,-7,4,-15,-28,-27,-8,-2,-28
1539354036400506,9,-6,9,31,5,1,4,49
1539354036400506,0,-9,-9,-17,-1,-6,-3,-5
1539354036421451,0,7,16,38,8,-3,-1,-2
1539354036421451,-2,-14,4,22,4,3,1,7
1539354036436418,-3,8,3,-24,-13,0,-3,-10
1539354036436418,-3,4,-9,15,-4,-3,-4,-14
1539354036445400,-1,-3,-9,-46,-1,-2,-5,1
1539354036445400,0,10,12,44,8,5,6,2
1539354036445400,-3,-10,-2,32,-2,-3,-2,-5
1539354036445400,-2,12,10,8,12,8,5,10
1539354036447383,8,-3,7,44,-20,-7,-6,-7
1539354036447383,-11,-17,-16,-57,4,4,-1,2
1539354036452382,7,5,-8,-84,13,2,-2,-7
1539354036452382,5,5,3,101,-22,-8,1,2
1539354036453390,-8,15,2,-3,32,1,-3,-25
1539354036453390,5,-5,11,19,-1,2,2,17
1539354036466330,-20,-28,-10,-48,-3,0,-4,-7
1539354036466330,12,14,16,-27,-5,-1,-2,-8
1539354036498275,-6,-16,-26,-28,-20,-5,-2,6
1539354036498275,7,14,3,-3,7,3,4,-2
1539354036498275,-6,11,19,41,6,3,-2,-4
1539354036498275,-2,-26,-7,-10,-7,1,3,0
1539354036504230,-9,13,-7,-23,0,-1,-5,-6
1539354036504230,4,12,1,30,7,-4,2,9
1539354036519283,3,-13,2,3,-5,1,-1,-6
1539354036519283,2,18,3,-23,-11,1,4,5
1539354036521211,-2,-22,13,27,-18,0,3,9
1539354036521211,-7,10,-21,-93,-1,-2,-7,-4
1539354036535214,3,21,10,56,-16,-5,5,-11
1539354036535214,-3,-25,-18,-51,36,2,-9,27
1539354036536146,3,7,5,0,-1,0,2,0
1539354036536146,0,-2,-3,24,-10,-3,-1,-9
1539354036548148,-4,-13,-9,-2,3,-1,1,3
1539354036548148,6,12,10,-17,-22,-1,5,-6
1539354036573045,2,5,-3,48,7,-3,-1,3
1539354036573045,-5,-11,2,-50,5,4,-2,-7
1539354036573045,20,40,-4,-31,-5,1,-3,-8
1539354036573045,-15,-66,-15,-4,-3,-5,4,-2
1539354036575040,-1,12,-3,4,8,6,-4,9
1539354036575040,4,4,5,15,-21,-6,-1,-5
1539354036609960,-13,-21,-2,7,16,2,-3,-5
1539354036609960,1,46,9,-7,3,2,2,1
1539354036610948,9,-11,-2,13,3,-1,-2,-6
1539354036610948,1,3,2,-43,4,3,0,-3
1539354036639877,1,-8,-2,13,-19,-4,1,12
1539354036639877,-9,-1,-2,9,-5,0,-2,-10
1539354036656823,-2,2,0,-1,40,15,4,-1
1539354036656823,-1,2,-5,-26,4,-1,-1,3
1539354036656823,-1,-5,11,10,-25,-5,-2,-3
1539354036656823,-8,19,8,32,20,9,0,-2
1539354036671099,5,5,-2,-36,-12,-5,1,-2
1539354036671099,1,-31,-9,6,-10,-4,-1,5
1539354036672046,-15,-18,-15,-1,20,5,1,14
1539354036672046,6,15,6,49,-4,-8,-4,-4
1539354036672780,0,4,12,31,-23,-11,-2,-12
1539354036672780,-1,-19,-7,-27,38,17,0,1
1539354036676768,1,5,5,-6,-20,-13,-2,12
1539354036676768,-1,-14,6,40,12,6,3,-3
1539354036692823,3,-2,-1,-26,-3,2,-1,-9
1539354036692823,-5,-2,2,-1,-21,-3,1,-4
1539354036723644,0,-12,-15,-26,5,2,3,6
1539354036723644,0,10,0,26,0,-5,-2,-4
1539354036724641,1,9,16,37,15,4,0,7
1539354036724641,-4,-20,-30,-48,-34,-10,-2,-9
1539354036735790,-1,-5,-3,-23,26,6,1,25
1539354036735790,-3,5,9,39,7,-3,-2,-1
1539354036744587,1,6,-19,-34,-1,3,1,-3
1539354036744587,9,12,13,-7,11,6,4,5
1539354036745583,-6,0,8,32,9,2,1,-18
1539354036745583,0,-8,2,32,-10,-5,-2,12
1539354036752657,-2,4,-9,-62,-9,-3,-6,-6
1539354036752657,-4,-12,5,39,-6,-6,-2,-7
1539354036766530,-8,5,2,-27,-6,8,2,-15
1539354036766530,11,-4,-3,1,23,8,1,37
1539354036767526,-10,-34,-6,25,-1,2,0,-11
1539354036767526,1,10,-1,-22,-5,-9,-3,-1
1539354036789481,-1,4,5,13,-36,-2,-1,-3
1539354036789481,-3,6,2,-20,20,1,0,-20
1539354036789481,1,10,8,-12,15,1,1,11
1539354036789481,6,-6,-3,16,-3,0,-3,10
1539354036804428,-9,-22,-12,-8,-14,-8,-6,-11
1539354036804428,3,4,-4,-28,-7,0,3,-6
1539354036811626,-2,-2,6,42,-14,-3,-1,-11
1539354036811626,-3,2,17,36,18,0,1,21
1539354036813435,6,6,-16,-8,27,-5,-2,8
1539354036813435,0,5,5,-27,-41,-9,-6,-10
1539354036825379,4,10,8,0,14,5,3,13
1539354036825379,-3,-10,5,32,-23,-7,-2,-23
1539354036835355,-1,-11,-6,27,20,14,3,-3
1539354036835355,-3,15,-7,-26,7,-4,0,10
1539354036848664,-3,-16,-5,5,0,1,1,-15
1539354036848664,1,20,-4,-6,-22,-9,-6,-6
1539354036878337,1,0,-5,-11,29,0,1,6
1539354036878337,1,6,4,17,-9,3,2,-4
1539354036887207,-6,-27,-8,-12,5,-1,-2,-2
1539354036887207,0,9,-2,-15,-1,-1,1,-1
1539354036889219,0,9,9,-3,-19,-8,-2,-6
1539354036889219,2,2,-1,37,-4,8,0,25
1539354036890198,9,20,-4,7,15,2,8,7
1539354036890198,4,-43,-10,7,32,2,-2,12
1539354036894190,-8,26,0,-5,-37,-2,-5,-31
1539354036894190,1,0,-5,-13,-19,-10,0,18
1539354036908354,-2,2,-10,-8,3,-1,-1,4
1539354036908354,3,17,9,-49,-13,-1,1,2
1539354036934080,7,12,11,13,19,3,1,0
1539354036934080,-7,-17,0,64,-1,-3,-2,-16
1539354036935088,-3,-5,-2,6,-9,-6,-3,3
1539354036935088,3,24,6,17,1,4,2,-5
1539354036946087,-4,-32,1,-28,-4,-4,1,-5
1539354036946087,3,1,-7,-23,-6,-6,-3,27
1539354036947046,1,3,8,24,8,4,-3,-4
1539354036947046,-2,-2,-10,-25,-5,4,2,-5
1539354036961009,12,19,11,46,0,-10,-1,13
1539354036961009,-11,-20,-22,-76,-6,16,-1,-27
1539354036984250,5,13,6,0,-1,-5,1,3
1539354036984250,-2,10,-6,17,-16,-2,-1,3
1539354036985944,0,-7,-4,-13,12,2,1,3
1539354036985944,-5,0,8,9,5,-4,-1,-20
1539354036992125,8,4,0,-2,3,5,1,12
1539354036992125,-7,4,4,-23,-15,-6,-2,-5
1539354036993114,1,-13,-6,17,-12,3,3,3
1539354036993114,2,6,10,29,4,-4,-2,-4
1539354037029129,-1,-9,2,-18,3,3,-1,-5
1539354037029129,2,10,0,-21,1,-8,-2,28
1539354037038801,0,-20,-7,17,-7,12,4,-2
1539354037038801,1,20,1,1,29,1,0,-4
1539354037039798,2,-7,9,-3,-12,-5,-5,-1
1539354037039798,-6,6,0,34,1,1,-1,-6
1539354037059754,-18,-18,-22,-51,-8,-8,-8,-14
1539354037059754,3,11,8,9,-3,0,5,5
1539354037060743,-2,6,1,-11,0,10,5,-5
1539354037060743,2,-7,2,19,3,-1,-4,-9
1539354037061740,2,11,16,24,-12,-3,-2,8
1539354037061740,2,1,5,26,6,-4,1,-5
1539354037074705,-3,-7,-11,-26,18,7,1,3
1539354037074705,0,-9,-3,-22,0,1,-3,-2
1539354037091932,2,1,-8,-14,1,-3,-3,6
1539354037091932,-6,-1,7,48,-5,1,-2,-10
1539354037091932,-4,-18,3,-20,19,-1,1,1
1539354037091932,-4,30,-10,-2,-17,-6,-6,-7
1539354037112605,8,7,9,20,3,-3,3,6
1539354037112605,-2,-10,-7,1,30,9,0,-4
1539354037113602,3,15,1,25,-16,-6,-2,-2
1539354037113602,-8,-27,-32,-96,-12,2,0,-7
1539354037114599,-4,15,12,30,-20,-4,2,0
1539354037114599,7,3,1,-19,24,8,3,5
1539354037125882,-5,5,5,0,0,-3,-5,-5
1539354037125882,6,0,-2,19,23,5,3,2
1539354037141774,-2,-47,-5,16,-6,1,-2,-2
1539354037141774,-13,4,-16,-42,-7,-6,-3,-25
1539354037178428,6,0,-2,-6,-5,-1,3,18
1539354037178428,3,6,17,60,2,-5,-1,-3
1539354037193388,3,20,-1,-53,13,11,1,5
1539354037193388,-7,-39,-4,-16,7,-2,0,-9
1539354037202371,-2,3,-15,-12,-6,-1,-2,5
1539354037202371,9,6,16,43,-8,-2,1,0
1539354037208347,-3,-3,-9,-26,-2,-8,-4,-2
1539354037208347,7,16,7,-22,11,6,2,8
1539354037268427,-4,-16,-21,-32,-40,-11,-4,-4
1539354037268427,-7,-19,13,48,23,4,0,-2
1539354037292124,6,34,10,-39,7,0,1,2
1539354037292124,0,-19,-1,25,-1,-6,-2,1
1539354037300110,-2,13,7,22,-2,-1,-1,-4
1539354037300110,4,20,5,-18,3,5,3,-3
1539354037301100,-3,-4,10,14,6,-1,-1,0
1539354037301100,-2,-21,-10,-18,-21,-6,-2,7
1539354037302097,0,23,3,12,5,3,-1,-6
1539354037302097,-1,-14,0,30,6,5,1,0
1539354037321371,-3,-4,-22,-13,-10,-1,0,-19
1539354037321371,1,3,-1,37,-12,-3,0,43
1539354037338540,-3,-25,-11,-24,13,-6,-7,-2
1539354037338540,2,36,16,41,-6,7,4,2
1539354037339474,-5,4,13,21,6,-6,-5,-10
1539354037339474,-11,-32,-13,-21,1,10,2,-11
1539354037359270,-2,12,-4,-30,3,-6,-3,6
1539354037359270,3,-16,3,37,-4,2,0,1
1539354037366242,9,12,-6,-4,0,-2,0,1
1539354037366242,0,1,-12,-63,-19,-7,1,-6
1539354037376260,-1,-16,4,28,18,8,1,2
1539354037376260,4,25,-11,-24,0,1,-1,-9
1539354037376260,-3,-9,11,50,-6,-6,0,6
1539354037376260,-4,-10,4,48,24,4,1,-4
1539354037378211,-1,-5,-13,-76,-17,-4,1,6
1539354037378211,-5,8,-2,-7,-20,-9,-4,-6
1539354037389180,11,18,17,35,17,9,3,4
1539354037389180,-5,-4,9,-13,7,-12,0,-3
1539354037403189,12,-8,-10,16,19,27,10,8
1539354037403189,-12,-17,-25,-4,-12,-9,-9,-26
1539354037426206,-1,-5,-8,-22,-16,0,-3,37
1539354037426206,1,17,14,14,5,-4,-6,-18
1539354037451015,9,6,0,-38,-13,-7,3,8
1539354037451015,-4,-26,8,25,-10,-1,-2,-2
1539354037451015,-7,-5,-3,5,2,3,1,-10
1539354037451015,3,2,-5,-23,1,-5,-3,-3
1539354037453010,-1,5,15,6,7,7,4,10
1539354037453010,1,-20,11,10,-2,-2,-2,-3
1539354037464979,-5,-8,-18,-60,1,-2,-1,-15
1539354037464979,-2,11,-11,-35,-8,0,-3,-1
1539354037471961,4,4,8,81,-36,-13,0,-4
1539354037471961,-3,-7,-8,-17,61,16,4,10
1539354037472958,-4,9,10,-20,-10,-2,-2,-6
1539354037472958,0,-12,0,6,13,4,0,13
1539354037474953,0,2,-3,-7,-13,-3,-3,-4
1539354037474953,4,27,10,31,-12,-7,-1,-2
1539354037502158,3,-2,4,-6,-10,5,3,18
1539354037502158,-3,-5,-13,-42,9,3,-1,-17
1539354037502893,-12,-12,-5,2,3,-5,-4,-6
1539354037502893,0,13,-1,-8,-18,-9,-1,9
1539354037509148,3,8,-2,20,30,8,0,-14
1539354037509148,1,-14,4,16,-21,-4,1,1
1539354037523096,-3,-5,2,13,1,-1,-1,1
1539354037523096,1,16,-4,-39,1,1,-2,-1
1539354037556040,2,-4,4,0,-3,-5,-2,3
1539354037556040,-3,-7,2,-2,5,1,-1,-2
1539354037557768,-1,-1,-6,13,-2,0,1,4
1539354037557768,-1,0,4,-2,-15,-2,1,-1
1539354037557768,-1,-5,2,2,-16,-5,-3,-5
1539354037557768,2,6,0,3,22,5,-1,5
1539354037568701,-2,-3,1,-3,-7,-3,1,-4
1539354037568701,0,0,1,-4,3,1,-5,0
1539354037570710,-2,-8,-2,11,1,1,-4,-3
1539354037570710,3,8,-3,-8,-5,0,10,0
1539354037575965,-2,-1,6,16,6,2,-3,-8
1539354037575965,1,4,7,0,3,-1,5,5
1539354037591647,-2,-5,-10,6,-4,-3,-4,4
1539354037591647,3,1,1,8,0,0,-2,-3
1539354037593643,-1,2,-3,16,9,0,0,-3
1539354037593643,-3,-5,-16,-66,-8,-2,-2,7
1539354037629541,-2,-5,-4,-12,-7,-1,-10,-17
1539354037629541,3,4,6,27,1,1,17,4
1539354037631534,0,-1,12,28,6,1,-4,6
1539354037631534,2,4,4,10,0,1,11,-11
1539354037632555,0,-1,0,-5,1,0,-4,3
1539354037632555,-7,-3,-4,66,-5,-3,-11,-3
1539354037642615,-2,-2,-5,10,-3,-3,2,1
1539354037642615,1,-2,-7,-30,-5,0,-1,4
1539354037659553,0,-1,5,-29,6,3,7,2
1539354037659553,6,4,4,0,0,1,-1,7
1539354037660485,0,1,0,-54,-4,-4,-3,-3
1539354037660485,0,-2,-23,-50,1,3,-3,2
1539354037674527,-4,-11,-5,74,-8,-7,2,-1
1539354037674527,-1,1,-6,-36,-2,5,-4,-5
1539354037675418,1,2,-2,61,5,0,-1,1
1539354037675418,1,0,0,-25,-3,3,1,0
1539354037687421,2,4,-6,-13,26,4,7,-1
1539354037687421,0,0,11,-11,-18,-5,-5,2
1539354037696361,-2,-6,-26,-35,6,0,1,-1
1539354037696361,-1,-3,-22,54,-25,-5,-1,-1
1539354037711632,0,3,0,43,23,3,3,0
1539354037711632,-1,1,-59,-25,11,0,-2,-1
1539354037713317,-2,-1,-44,-9,1,2,1,-1
1539354037713317,-1,0,15,14,3,-1,0,-3
1539354037734529,0,-2,25,3,-15,-3,0,-1
1539354037734529,1,3,49,-48,2,1,0,-1
1539354037748222,0,-3,9,3,-2,-1,1,-2
1539354037748222,-2,-3,-18,11,4,1,0,1
1539354037749218,-1,-3,13,-22,-13,-1,-1,0
1539354037749218,-1,-2,23,-10,6,-1,-1,1
1539354037764180,-2,-1,27,11,-2,0,-1,-2
1539354037764180,1,3,-4,1,7,3,1,1
1539354037779141,-2,-4,39,-3,-4,-3,-1,-1
1539354037779141,-2,-7,-2,-13,-5,-2,-2,-3
1539354037781134,0,2,-7,13,-3,0,0,1
1539354037781134,-3,1,24,19,11,-1,-1,0
1539354037802147,2,-1,-32,5,-2,4,2,3
1539354037802147,1,1,-2,-4,1,0,0,2
