timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539353848983036,-64,-25,-32,-3,-7,-18,-11,-22
1539353848983036,-33,-4,6,-37,8,-6,-8,-32
1539353848984658,24,4,-2,-65,-3,5,4,40
1539353848984658,-5,1,5,-7,-6,0,0,-8
1539353848996895,23,8,8,-89,19,9,5,-3
1539353848996895,-7,-3,-3,-32,-11,-5,-3,20
1539353849003606,-8,3,8,17,5,3,3,-16
1539353849003606,8,-3,-11,8,8,-3,-4,-5
1539353849019563,15,17,28,-128,-4,12,7,16
1539353849019563,0,-10,-17,46,-4,-9,-3,-3
1539353849021558,0,-3,-24,-54,-6,-7,-6,-1
1539353849021558,17,6,11,-13,1,4,2,0
1539353849050712,-18,-2,-12,-42,-11,-3,-2,-21
1539353849050712,-22,-14,-12,10,-8,-9,-7,6
1539353849051479,27,26,63,64,22,15,10,-9
1539353849051479,-5,-21,-45,68,-5,-22,-14,23
1539353849056529,2,2,3,-33,-18,-5,-3,-5
1539353849056529,13,13,-2,-69,-4,9,5,5
1539353849095368,-7,-5,-17,19,-12,-1,3,4
1539353849095368,-5,-3,5,-26,1,-6,-7,-6
1539353849096357,7,-8,-35,-42,-19,-3,-2,6
1539353849096357,6,1,7,15,11,5,0,-3
1539353849098352,-12,-3,7,76,6,-2,0,-4
1539353849098352,2,1,-5,-20,-1,3,2,-1
1539353849102341,0,-2,12,19,2,-5,-3,2
1539353849102341,7,12,17,-44,9,7,5,-4
1539353849104336,-22,-21,-52,-55,-26,-10,-9,-25
1539353849104336,0,7,17,31,12,8,4,36
1539353849132262,3,3,28,107,11,-2,-2,-8
1539353849132262,5,0,-19,-70,-22,-3,0,-1
1539353849134258,-4,-1,23,96,28,-1,-2,11
1539353849134258,-4,1,19,110,29,8,1,-21
1539353849147229,-1,-1,-17,-2,-17,-2,-1,-4
1539353849147229,5,5,3,24,-3,3,3,2
1539353849149216,1,-9,-18,-66,-17,-4,-1,2
1539353849149216,-4,3,18,25,-6,1,2,-7
1539353849163179,-3,-2,-4,9,23,4,-1,0
1539353849163179,6,2,-10,-99,-7,-1,0,-1
1539353849164177,9,2,21,78,2,-3,-1,11
1539353849164177,-20,-4,-6,45,-3,-3,-2,-17
1539353849176145,-10,4,14,-55,-4,5,3,-5
1539353849176145,18,-4,-25,15,-10,-7,-5,38
1539353849193100,-4,0,1,-45,4,-1,0,-18
1539353849193100,-1,1,2,6,-8,-3,0,-11
1539353849199084,7,9,16,0,-1,-3,2,13
1539353849199084,-7,-4,13,-11,20,7,1,-9
1539353849207382,-7,-2,10,127,10,-4,-3,5
1539353849207382,-7,-12,-52,-115,-30,-9,-5,-13
1539353849230237,12,9,34,127,14,4,2,4
1539353849230237,-4,-6,-24,-11,-9,-3,-1,-14
1539353849230998,2,3,6,-76,-6,3,4,5
1539353849230998,-19,-4,10,-53,11,4,1,-18
1539353849236020,28,0,-15,-52,-4,-4,-2,44
1539353849236020,11,-2,2,54,1,-5,-5,-14
1539353849244960,-4,0,2,-56,-9,0,0,25
1539353849244960,3,1,4,66,7,2,1,-8
1539353849259980,-8,2,18,9,5,-2,-4,-15
1539353849259980,5,2,3,32,-7,-1,1,8
1539353849261915,-4,-4,-4,25,3,-2,-4,-8
1539353849261915,-2,0,-6,-55,2,-2,-2,6
1539353849283104,3,1,1,6,-2,0,0,-8
1539353849283104,-7,-8,-21,-82,-11,1,0,-4
1539353849284855,3,10,24,10,12,6,3,-6
1539353849284855,0,-5,-17,-39,-6,-2,0,16
1539353849305970,-6,-4,10,56,13,1,-1,-11
1539353849305970,-7,1,3,-72,0,2,0,-32
1539353849318764,-26,-1,7,72,11,1,-1,19
1539353849318764,31,-1,6,-40,-12,-2,-1,29
1539353849327953,2,2,-15,-35,-8,3,5,-15
1539353849327953,11,7,38,47,17,7,4,20
1539353849328841,-8,-4,-33,-69,-3,-4,-3,-25
1539353849328841,-18,0,-10,10,-6,-6,-4,-19
1539353849343037,13,6,23,29,5,2,1,27
1539353849343037,-4,-2,-8,70,5,1,-1,7
1539353849344749,13,3,7,-37,-6,4,4,0
1539353849344749,-5,-3,5,127,1,-2,0,-5
1539353849365716,-7,-5,-10,-58,-5,1,-1,0
1539353849365716,-1,9,6,3,4,2,0,-5
1539353849366636,14,6,15,88,5,0,3,8
1539353849366636,-8,-8,-13,-1,-6,-5,-6,5
1539353849381836,4,11,-2,-9,-7,0,2,-10
1539353849381836,-6,-3,14,89,16,2,0,2
1539353849382833,-14,7,11,-42,-5,7,2,-26
1539353849382833,18,-22,-60,-16,-9,-14,-10,11
1539353849410520,7,4,6,-22,-4,2,1,-22
1539353849410520,3,-4,-19,-24,-12,-3,0,8
1539353849411515,6,-2,-2,-30,-2,-3,-4,6
1539353849411515,-9,9,20,-30,7,7,6,6
1539353849432466,1,-1,-7,-18,9,1,-2,-11
1539353849432466,-1,-1,-20,-91,-12,-7,-5,-9
1539353849434455,15,4,15,21,10,3,3,14
1539353849434455,-2,3,0,-49,1,5,1,-6
1539353849440704,-3,-5,4,-24,-3,4,3,-3
1539353849440704,-11,-7,-2,4,-6,-7,-5,1
1539353849442433,3,9,0,16,6,2,4,5
1539353849442433,-5,-3,12,112,-7,-5,-3,-10
1539353849462387,-7,-4,1,95,4,0,0,4
1539353849462387,-10,-12,-25,-73,-8,-5,-5,-19
1539353849464374,10,4,5,3,-5,0,-1,7
1539353849464374,-5,5,14,-25,6,5,3,0
1539353849476349,-9,-6,-13,-32,-3,-3,-3,-9
1539353849476349,-11,-7,26,127,3,-4,-3,1
1539353849485318,8,0,-15,-35,-4,-3,-1,-9
1539353849485318,4,-8,-40,-87,-19,-5,-1,31
1539353849500639,-2,-4,-6,38,-2,3,-1,-12
1539353849500639,0,8,12,47,12,3,5,26
1539353849501279,0,-5,-3,-68,-6,0,-2,-17
1539353849501279,-14,5,18,-48,11,4,2,-20
1539353849524241,-15,3,33,115,17,1,-3,-14
1539353849524241,26,-12,-69,-125,-28,-5,1,64
1539353849529237,-2,-1,19,117,8,-5,-4,-4
1539353849529237,0,4,3,-2,8,6,2,-6
1539353849552469,1,-3,-23,-53,-8,-5,-1,4
1539353849552469,-6,12,28,-69,0,4,0,-38
1539353849554466,-13,-12,-23,-9,-5,-3,-2,19
1539353849554466,1,7,17,8,7,3,0,-20
1539353849560511,-4,-5,-12,-9,-5,-4,-1,-21
1539353849560511,13,8,37,92,8,9,9,4
1539353849561430,-11,-22,-67,7,-33,-19,-12,13
1539353849561430,-13,5,20,80,17,2,1,-2
1539353849590605,-4,-2,-6,-29,-5,-3,-2,-8
1539353849590605,9,7,4,-40,7,11,5,4
1539353849596592,0,-1,17,56,8,1,0,-8
1539353849596592,-3,4,6,-49,3,3,2,-10
1539353849605324,-9,-2,10,57,7,-2,-3,8
1539353849605324,5,-11,-42,-105,-22,-6,-2,1
1539353849606311,4,11,38,11,4,6,5,-10
1539353849606311,-8,-13,-27,19,-7,-5,-6,-11
1539353849620273,22,-2,-4,6,-4,-2,1,51
1539353849620273,-12,-5,7,5,6,-3,-6,-21
1539353849621354,3,3,18,59,0,3,1,-2
1539353849621354,-6,-6,-6,-8,-5,-7,-4,-10
1539353849643277,-4,1,-23,-82,-5,0,-2,-29
1539353849643277,9,15,37,98,11,3,6,29
1539353849644209,-7,-14,-28,-67,-16,-7,-5,-13
1539353849644209,3,-2,6,111,11,1,2,23
1539353849666316,-18,0,20,-6,1,4,2,-27
1539353849666316,0,-5,-11,30,8,-4,0,23
1539353849667148,-4,6,8,-74,2,5,0,-30
1539353849667148,13,-2,-2,-53,-2,-2,0,20
1539353849687095,3,2,1,-118,-15,-3,1,10
1539353849687095,-11,-5,-5,99,-2,-5,-2,-22
1539353849689089,6,-1,-10,-22,-2,0,-1,12
1539353849689089,-2,-1,7,45,0,0,-1,3
1539353849702346,2,0,-14,-73,-13,0,1,9
1539353849702346,-8,1,18,22,2,-3,-4,-13
1539353849704049,-10,-11,-23,53,-3,-5,-3,-10
1539353849704049,11,6,-2,-40,-4,3,0,18
1539353849725031,8,-1,0,70,7,-1,3,14
1539353849725031,-4,-2,-19,-103,-17,0,1,-19
1539353849726988,-18,1,18,-10,13,0,-1,6
1539353849726988,-11,-3,5,43,-2,-2,4,-11
1539353849739961,1,2,-11,-36,-7,1,1,12
1539353849739961,-12,1,14,-55,4,6,2,-5
1539353849745947,14,-2,-16,15,-13,-5,-1,2
1539353849745947,9,-1,2,43,0,-5,-17,-8
1539353849762906,-8,-1,10,95,12,3,17,8
1539353849762906,9,-1,-10,-25,-3,-1,18,-4
1539353849764887,10,8,25,-1,6,2,4,15
1539353849764887,2,6,4,-85,5,7,4,-3
1539353849784833,0,-10,-21,-18,-14,-9,-17,-9
1539353849784833,-1,-2,-9,-1,-5,-3,-7,-5
1539353849786828,3,-4,-12,-9,7,3,2,7
1539353849786828,-10,8,22,5,7,3,-1,-18
1539353849799995,11,-4,-11,49,2,-2,-4,13
1539353849799995,8,1,-7,-98,-15,-1,-2,3
1539353849805804,-15,-7,-6,-67,7,-4,-3,-4
1539353849805804,3,6,14,34,0,0,1,-29
1539353849822758,12,-2,-8,-8,-2,-2,2,46
1539353849822758,-5,-2,-9,65,4,3,-3,-15
1539353849828717,11,10,25,70,13,5,-2,-35
1539353849828717,-3,-2,-4,-60,-1,2,1,35
1539353849852652,-3,-2,4,42,-5,-9,-1,5
1539353849852652,-6,-1,10,45,6,-1,-5,-9
1539353849853648,2,-2,-15,-40,-5,0,2,12
1539353849853648,5,8,19,43,6,5,6,-6
1539353849858636,-2,5,1,-53,12,5,-4,-10
1539353849858636,2,-11,-20,-3,-4,-5,-5,19
1539353849873609,-3,6,11,-44,-5,2,1,-19
1539353849873609,13,-4,-15,-12,-13,-5,2,23
1539353849897532,1,3,11,-8,6,4,-2,-16
1539353849897532,-6,10,36,8,11,5,0,-49
1539353849898529,8,-18,-78,8,-33,-9,-3,52
1539353849898529,-9,-2,18,91,4,-6,-2,-11
1539353849911515,-5,-8,-30,-60,2,5,0,-21
1539353849911515,-12,4,6,14,7,-3,-4,5
1539353849921468,7,3,24,-25,2,3,1,1
1539353849921468,5,-1,-10,-47,-5,-3,-1,20
1539353849922742,8,2,28,127,11,-2,2,30
1539353849922742,-23,-6,-30,-42,-1,-3,-8,-51
1539353849926466,8,5,20,-30,-7,2,0,9
1539353849926466,-38,-9,-42,-73,-4,2,4,-74
1539353849942420,49,1,-3,-65,-4,-5,-2,88
1539353849942420,4,-3,11,86,2,0,-1,-17
1539353849948404,-3,5,16,0,12,1,0,-10
1539353849948404,9,-1,6,-9,1,2,-1,-10
1539353849973591,-30,-7,-10,76,-1,-2,-3,-45
1539353849973591,0,-5,-19,-41,-13,-3,-3,8
1539353849979314,0,3,14,37,-1,1,3,0
1539353849979314,-5,3,13,24,1,-4,-2,8
1539353849980310,5,7,24,37,-23,-3,0,-9
1539353849980310,4,-8,-38,-83,15,-2,-2,15
1539353849988455,-34,-1,4,-53,13,7,0,-36
1539353849988455,43,-10,-16,81,-1,-8,-2,89
1539353850003249,0,6,11,-81,2,4,0,-19
1539353850003249,2,-1,1,68,-9,-1,-1,8
1539353850004282,11,10,2,-55,-2,5,4,10
1539353850004282,-17,-12,-26,-8,-19,-8,-6,-28
1539353850033453,-17,-4,-14,55,-1,-3,-1,-6
1539353850033453,12,2,10,-11,3,0,0,10
1539353850034167,-9,-3,-5,34,6,0,1,5
1539353850034167,12,12,24,-40,0,5,2,-10
1539353850054479,-17,-2,-1,-36,5,2,0,-31
1539353850054479,19,5,12,57,3,-1,-2,4
1539353850072065,-2,-17,-33,81,-22,-12,-5,17
1539353850072065,0,4,4,-3,11,7,5,-7
1539353850073062,11,8,37,39,21,4,1,10
1539353850073062,-25,-15,-43,-34,-37,-17,-11,-20
1539353850092293,4,2,-3,-26,-5,3,0,-23
1539353850092293,0,-2,-8,21,12,-3,-3,34
1539353850093009,-1,7,11,-19,7,3,0,-12
1539353850093009,11,4,8,31,10,6,5,10
1539353850100250,15,8,29,-6,-5,0,2,17
1539353850100250,-26,-12,-38,-10,-18,-4,-4,-35
1539353850106980,5,-3,-5,26,1,-2,-4,8
1539353850106980,-6,5,26,-6,7,4,2,27
1539353850108967,-3,-3,-19,10,6,-3,-6,-32
1539353850108967,15,3,23,24,11,1,2,25
1539353850121932,-11,-6,-20,-2,-11,0,0,-29
1539353850121932,2,0,22,17,12,1,1,20
1539353850123927,-5,-2,-5,-50,-4,-1,-1,2
1539353850123927,-4,-3,-9,74,4,-8,-7,0
1539353850153102,-3,3,-12,-86,-15,0,0,-6
1539353850153102,4,2,10,-22,8,4,2,-5
1539353850153847,-2,-5,-29,-62,-11,-6,-5,3
1539353850153847,-11,5,19,25,4,6,4,-1
1539353850159115,3,-9,-21,1,-6,-3,0,8
1539353850159115,28,5,0,-3,-5,0,4,12
1539353850173916,-7,6,34,112,34,6,2,6
1539353850173916,4,-1,7,-73,-8,4,2,-3
1539353850197739,-10,2,0,29,-5,-5,-6,-36
1539353850197739,-1,5,14,36,3,1,-1,16
1539353850198732,3,-3,5,48,5,-6,-4,-4
1539353850198732,2,-3,1,-23,-2,4,1,-1
1539353850212934,-9,0,21,34,5,2,0,17
1539353850212934,0,-3,-6,85,-12,-4,-1,-7
1539353850226963,-12,1,18,36,5,2,1,-15
1539353850226963,12,-2,-27,-97,-8,-5,0,10
1539353850234630,-14,-8,-10,-50,-1,-1,-2,-2
1539353850234630,-2,-1,-13,-116,-11,-4,-4,-19
1539353850236638,9,5,18,59,2,2,1,16
1539353850236638,1,-1,-18,-26,-14,0,-1,-9
1539353850249598,-2,1,6,60,9,-2,1,-1
1539353850249598,-9,-3,-23,-59,-9,-1,0,-6
1539353850251586,1,-2,-3,12,-2,-2,0,7
1539353850251586,-3,6,20,44,4,4,4,-2
1539353850264128,3,2,12,56,15,0,-1,5
1539353850264128,-26,-10,-1,38,-7,-5,-5,-30
1539353850280815,12,-4,-16,-84,-9,0,-1,36
1539353850280815,-2,-5,-31,-41,-5,-4,0,5
1539353850282005,13,4,-5,-71,2,5,7,1
1539353850282005,-4,9,21,65,5,-2,-2,-18
1539353850294094,21,5,20,15,9,6,1,17
1539353850294094,-40,-16,-17,39,3,-3,0,-3
1539353850302756,21,20,35,-65,7,10,7,8
1539353850302756,-2,-15,-38,-25,-8,-4,-3,16
1539353850303873,-9,-1,-4,5,1,-4,-4,-20
1539353850303873,33,8,62,15,15,4,4,28
1539353850340656,-2,2,-47,-41,-7,0,0,-14
1539353850340656,-7,-12,-21,86,-2,-3,-2,-3
1539353850342649,-22,-5,2,5,4,-1,-3,-37
1539353850342649,11,-1,9,54,-3,-2,-3,19
1539353850342649,-1,-4,-11,-19,-7,-4,0,2
1539353850342649,14,6,15,-56,3,3,4,33
1539353850379551,-1,8,5,-80,5,7,5,-16
1539353850379551,9,2,-16,-60,-3,-4,-4,-12
1539353850380549,-18,-11,2,51,-9,-9,-8,-22
1539353850380549,-6,3,19,-9,10,1,0,-12
1539353850385567,12,-3,-20,-16,-9,-1,1,32
1539353850385567,2,10,35,-55,5,6,4,-14
1539353850386535,1,-8,-29,-10,-2,-2,-2,3
1539353850386535,-9,-1,2,18,-4,-2,-1,22
1539353850387570,4,0,5,-12,4,-2,-1,2
1539353850387570,6,2,-6,-9,-11,-1,-2,-4
1539353850407506,-17,-8,7,-21,-16,-6,-6,-16
1539353850407506,14,6,19,108,13,5,2,9
1539353850409539,-1,-6,-19,58,-4,-2,1,6
1539353850409539,-13,-2,-13,32,4,-5,-4,-8
1539353850430524,13,10,41,21,9,5,5,7
1539353850430524,1,-10,-19,70,-3,-6,-3,2
1539353850436442,26,1,-13,-33,-15,-4,-2,-5
1539353850436442,-25,3,27,66,13,3,-1,-23
1539353850452356,3,-3,-15,23,-2,0,1,33
1539353850452356,4,5,-2,-128,-2,5,1,-6
1539353850454351,4,-1,-1,70,3,0,-1,2
1539353850454351,-6,-8,-10,107,-1,-5,-4,-17
1539353850475303,1,-3,-10,18,-7,-8,-4,9
1539353850475303,-3,4,-2,-95,3,6,3,-8
1539353850476292,10,10,34,-72,9,6,5,17
1539353850476292,-14,-8,-20,56,-8,-2,-1,2
1539353850482286,10,3,9,7,8,-1,-2,-19
1539353850482286,-12,-7,-31,17,-5,0,-2,1
1539353850484273,-24,-6,-5,71,-15,-10,-5,-14
1539353850484273,28,15,12,-12,3,6,6,17
1539353850506213,2,-2,8,45,13,2,2,11
1539353850506213,-13,6,39,66,11,3,1,4
1539353850508358,-6,-2,-28,-44,-20,-3,-2,-14
1539353850508358,0,0,-9,-4,3,0,2,7
1539353850535487,-1,1,29,40,4,-1,-2,-10
1539353850535487,13,3,6,-4,7,1,1,2
1539353850536135,-11,-3,11,14,6,0,-2,0
1539353850536135,8,3,-3,-115,-12,1,0,-1
1539353850543132,-17,-8,-29,-7,-4,-4,-2,-18
1539353850543132,5,6,3,54,7,3,1,6
1539353850544111,2,-9,-27,-76,-22,-5,0,11
1539353850544111,-12,-7,17,102,8,-5,-8,-16
1539353850580341,15,15,23,-47,11,12,8,13
1539353850580341,-3,7,19,9,9,1,1,-12
1539353850582336,0,-10,-45,-55,-8,-3,-3,15
1539353850582336,-3,2,31,67,10,-1,-3,-13
1539353850588074,-15,-10,-20,16,-6,-5,-5,-14
1539353850588074,-6,-6,-3,-56,-8,-3,0,10
1539353850588991,10,16,21,45,10,1,-2,-22
1539353850588991,31,3,-3,-82,-13,1,5,17
1539353850602150,-12,-5,-24,-53,-6,-1,5,42
1539353850602150,-7,-6,-5,67,0,-6,-5,-15
1539353850609943,-11,1,13,27,16,2,-1,-13
1539353850609943,-5,-1,-25,-11,-8,-2,-2,-9
1539353850625075,7,-2,14,66,-8,-7,-8,-12
1539353850625075,2,7,0,-35,6,5,2,-8
1539353850626890,-1,0,28,37,12,4,4,10
1539353850626890,1,0,-4,21,4,3,0,1
1539353850648868,5,3,16,-42,1,8,4,3
1539353850648868,-2,2,25,21,10,5,5,2
1539353850649830,-5,-14,-38,102,-19,-17,-11,-3
1539353850649830,-7,4,20,-33,-3,-1,0,6
1539353850661796,9,8,-28,12,11,3,1,1
1539353850661796,9,-10,-31,-21,-17,-9,-5,-6
1539353850668801,17,2,26,10,8,5,1,1
1539353850668801,-8,1,-21,-70,-2,2,1,-3
1539353850684736,2,2,13,73,-5,-3,-2,-3
1539353850684736,-16,-16,-45,-6,-19,-4,-2,-3
1539353850686731,-9,-3,-8,49,5,-3,-5,-5
1539353850686731,11,-2,10,54,2,-4,-4,-7
1539353850706954,-24,-2,13,1,15,4,-1,-4
1539353850706954,5,-6,-38,-102,-26,-9,-2,5
1539353850715653,1,5,18,43,1,2,-5,4
1539353850715653,4,0,-17,-30,2,2,10,-4
1539353850722666,16,-2,-7,-70,-7,0,-4,2
1539353850722666,-10,5,39,104,17,3,1,-2
1539353850751648,4,8,-7,-94,1,2,-8,4
1539353850751648,-2,4,10,-42,-2,1,11,5
1539353850758802,-19,-5,-9,48,-2,-9,-6,-9
1539353850758802,15,3,-19,-128,-20,4,4,10
1539353850769618,0,-3,-9,55,7,-2,2,4
1539353850769618,-4,2,35,43,11,4,-3,-1
1539353850770508,-6,-16,-32,56,-16,-9,-5,-5
1539353850770508,13,11,34,1,15,6,1,5
1539353850782793,-5,-2,-2,-95,-7,0,3,-2
1539353850782793,10,6,33,47,5,2,-3,4
1539353850783474,-21,-13,-20,4,-7,-5,-1,-5
1539353850783474,-4,2,20,69,8,0,-1,-3
1539353850788485,7,12,19,37,4,6,9,8
1539353850788485,-30,-15,-33,17,-9,-11,-10,-18
1539353850834384,4,1,8,-54,2,1,-2,4
1539353850834384,3,-2,-17,-37,-3,3,2,4
1539353850849303,-13,2,53,92,17,3,5,-13
1539353850849303,20,-16,-76,-128,-23,-9,-5,26
1539353850874230,6,6,11,20,-5,-4,-1,-10
1539353850874230,1,-2,-5,-47,4,-1,1,-5
1539353850875230,1,2,9,29,4,4,3,-4
1539353850875230,-7,7,10,97,16,2,-3,-4
1539353850876223,11,3,4,-62,-6,4,3,2
1539353850876223,0,-3,14,53,-1,-5,-5,-6
1539353850896193,-5,-4,-24,-22,-2,0,1,-6
1539353850896193,0,1,14,-8,0,-1,-2,4
1539353850897169,11,11,21,100,12,5,8,17
1539353850897169,-14,-5,-2,-53,-5,-1,-2,-11
1539353850904149,-19,-4,-3,49,4,-2,1,2
1539353850904149,3,-7,-34,14,-10,-2,-1,2
1539353850905146,-6,2,29,57,7,1,-1,-5
1539353850905146,1,-10,-40,-58,-24,-4,0,5
1539353850925188,4,-2,-8,51,0,0,1,0
1539353850925188,0,9,12,-13,2,3,2,-1
1539353850926091,3,-5,-21,-69,-11,-5,-1,0
1539353850926091,7,9,28,71,18,4,2,4
1539353850939274,-5,0,8,-60,-1,1,-1,1
1539353850939274,2,-5,-18,-37,-2,1,-1,0
1539353850948306,2,7,-14,-87,8,6,3,1
1539353850948306,0,-1,3,73,0,-5,-4,-3
1539353850954240,-4,6,-2,-57,-6,0,3,-5
1539353850954240,0,-1,-1,-45,-9,-4,-3,2
1539353850977960,6,5,23,82,13,5,2,4
1539353850977960,0,0,-38,-101,-13,0,1,2
1539353850985963,-6,-8,31,98,25,2,-3,-2
1539353850985963,-1,8,23,43,-2,-1,1,1
1539353850986960,1,-14,-17,30,-13,-7,-5,-21
1539353850986960,4,5,6,-86,-8,-3,1,29
1539353850998910,17,1,-43,-63,-8,-2,-1,-2
1539353850998910,-9,0,10,21,12,6,3,0
1539353851006882,13,5,-1,5,-7,0,-2,5
1539353851006882,-5,-12,31,98,11,0,-1,-14
1539353851014277,0,11,-4,15,-9,-2,1,7
1539353851014277,6,8,7,3,19,7,2,-2
1539353851021946,-14,-24,-8,-80,-12,-1,-3,-2
1539353851021946,-6,-11,-44,-67,-1,-3,-3,-14
1539353851029921,9,-4,21,29,-3,-3,1,14
1539353851029921,11,12,-5,-24,-17,-4,-2,-4
1539353851045021,-5,14,8,15,5,-1,0,0
1539353851045021,1,-2,13,1,8,3,0,1
1539353851046767,-4,-37,3,13,1,4,1,-1
1539353851046767,-18,-22,-28,58,0,-9,-7,-13
1539353851066717,1,11,-5,-27,1,1,-1,1
1539353851066717,11,19,20,77,9,3,5,11
1539353851075886,3,5,13,47,1,-7,-5,-6
1539353851075886,4,-6,-9,-58,-11,1,2,7
1539353851080734,3,9,25,38,19,3,0,-2
1539353851080734,-5,6,28,13,-5,-2,0,-17
1539353851090854,4,6,-42,-128,-19,-2,2,12
1539353851090854,-10,-11,9,-10,7,1,0,-3
1539353851104613,-9,8,-1,63,1,1,-1,-3
1539353851104613,-1,3,-14,-79,-4,0,-3,-6
1539353851106608,-2,-19,7,72,11,2,2,3
1539353851106608,5,-2,-13,-98,-19,-4,-1,0
1539353851127552,7,4,13,10,18,8,4,4
1539353851127552,-14,-1,-10,19,1,-3,-4,0
1539353851128549,8,16,10,29,-7,0,2,-1
1539353851128549,5,12,-2,-6,13,2,2,0
1539353851149613,-2,-14,-4,59,2,-2,-3,1
1539353851149613,-5,-7,-1,7,1,1,-2,-10
1539353851174428,3,6,17,-15,0,0,1,4
1539353851174428,8,-4,-10,27,-5,-3,-2,4
1539353851175424,13,11,-7,-67,-6,-3,2,3
1539353851175424,-5,-5,5,-38,-2,-3,-1,0
1539353851178423,-1,6,12,15,7,-1,1,-7
1539353851178423,-12,-1,-2,25,6,5,1,-5
1539353851195371,1,-8,-16,29,-3,-3,-1,6
1539353851195371,9,3,3,29,-2,1,2,12
1539353851196369,-4,5,7,7,-2,2,0,-5
1539353851196369,-1,3,18,13,2,0,-1,-2
1539353851201534,-7,-6,-10,-51,-7,-2,-2,-5
1539353851201534,14,-1,-4,-10,-2,0,2,4
1539353851210357,-4,6,-14,-37,-3,-1,-2,-2
1539353851210357,-8,-3,4,33,-2,-6,-3,-2
1539353851225299,8,5,24,101,14,5,-1,0
1539353851225299,4,5,-12,-37,-3,1,-3,-7
1539353851226291,-3,0,2,-32,-3,-1,-4,3
1539353851226291,-3,-6,-2,15,-5,-2,0,0
1539353851248269,-11,-9,-15,18,-7,-3,-2,-5
1539353851248269,3,-8,-23,26,-2,-2,0,12
1539353851249227,-3,6,5,-48,6,4,2,-10
1539353851249227,10,0,-2,48,1,1,-2,-2
1539353851286128,-16,-5,-29,-74,-20,-6,-4,3
1539353851286128,9,5,13,57,7,0,-1,-6
1539353851288178,-5,-4,-6,18,4,-1,-1,-3
1539353851288178,-1,0,-3,-104,-14,2,2,1
1539353851288178,3,-6,1,-13,-1,-1,4,13
1539353851288178,-14,2,24,48,3,-1,-1,-16
1539353851300091,10,-9,-25,6,-7,-1,-2,2
1539353851300091,17,18,42,-12,14,8,4,8
1539353851308254,-16,-17,-19,91,-11,-13,-7,-11
1539353851308254,-5,-3,10,-20,2,-1,-2,1
1539353851309067,-2,-4,2,0,4,-2,-1,1
1539353851309067,-3,3,-4,1,-3,1,0,-6
1539353851321034,2,1,-9,-81,-2,1,1,7
1539353851321034,-3,2,24,49,19,10,4,-8
1539353851338028,0,-11,-56,20,-37,-16,-7,-1
1539353851338028,-5,-3,-8,50,-3,-3,0,3
1539353851345288,6,3,15,22,4,3,1,1
1539353851345288,-3,6,0,8,-1,-4,-2,-3
1539353851346966,-1,10,20,38,15,7,4,-3
1539353851346966,0,-14,-1,-79,-3,-3,-3,1
1539353851375136,7,-1,-19,-75,-12,-6,-5,-7
1539353851375136,-3,4,2,-60,-1,1,2,1
1539353851382124,0,-4,17,64,11,1,-1,3
1539353851382124,-6,-1,-12,-63,-17,-3,-2,-8
1539353851390880,12,8,42,109,25,2,2,16
1539353851390880,-8,-11,-61,-61,-21,-4,-5,-4
1539353851391846,1,8,24,3,17,2,1,-2
1539353851391846,-1,0,8,86,13,0,-3,-2
1539353851405054,4,7,11,23,8,6,3,-2
1539353851405054,10,-7,-12,-65,-13,-3,2,6
1539353851406833,-20,-5,-19,-7,-8,-1,0,-5
1539353851406833,-5,1,10,91,4,0,1,-4
1539353851434732,10,0,6,16,1,3,1,0
1539353851434732,2,2,-1,52,-1,-1,1,7
1539353851442709,-8,-6,-11,-70,-1,-1,2,3
1539353851442709,-2,3,8,-10,6,-2,-2,-2
1539353851450722,6,4,4,-24,-1,-1,0,-1
1539353851450722,3,6,18,62,9,2,1,3
1539353851480929,-6,-11,6,23,1,-3,-2,-4
1539353851480929,-7,-6,-40,-46,-22,-2,1,1
1539353851481606,-3,1,5,13,-3,-1,-2,-8
1539353851481606,-1,5,23,-6,9,5,1,1
1539353851482604,0,-6,-24,36,-5,-6,-5,-9
1539353851482604,10,7,-4,-4,8,-1,-1,9
1539353851487618,-9,-7,-11,-40,-4,0,-1,-9
1539353851487618,-3,-3,-5,-52,0,-4,-2,-2
1539353851488617,13,2,4,14,-1,4,3,9
1539353851488617,-7,3,18,60,5,0,-3,-12
1539353851517511,9,6,2,-40,7,4,0,3
1539353851517511,-7,-7,-22,41,-7,-7,-4,-3
1539353851518507,4,0,16,-19,-6,0,2,4
1539353851518507,0,2,4,27,5,-2,-1,-6
1539353851556414,2,-2,-24,-88,-13,0,2,8
1539353851556414,2,10,22,37,6,2,0,-2
1539353851557411,-4,1,16,81,12,0,-3,-12
1539353851557411,4,-5,-20,-118,-11,1,2,17
1539353851558400,0,-4,3,44,2,-5,-3,3
1539353851558400,-4,-4,-7,-47,-3,1,0,-3
1539353851563391,-1,4,3,34,-4,-4,0,4
1539353851563391,5,4,11,26,9,3,2,4
1539353851577555,-1,-1,12,-4,-5,-3,-2,0
1539353851577555,6,-3,-5,-34,1,2,3,5
1539353851585330,-11,7,25,-32,3,4,0,10
1539353851585330,-11,-18,-20,127,1,-9,-10,-34
1539353851585330,7,1,-8,7,-3,-2,-2,11
1539353851585330,0,5,16,58,3,0,1,-3
