timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539353892101959,0,2,22,1,1,-1,1,-2
1539353892102957,-1,-5,0,-1,-1,-2,2,0
1539353892102957,1,3,3,0,0,-1,-2,1
1539353892107943,1,1,3,1,1,0,0,0
1539353892107943,-2,-2,-9,-1,-1,0,0,-1
1539353892136874,-1,-4,2,0,0,0,1,0
1539353892136874,-2,1,-13,-4,-2,-2,0,-1
1539353892160818,1,3,-7,0,-2,0,1,0
1539353892160818,1,-2,-2,2,-1,-1,0,2
1539353892161816,-2,-3,-6,-1,-2,0,-3,0
1539353892161816,0,6,9,1,0,1,1,-2
1539353892163794,-1,0,1,0,-2,-1,-1,-1
1539353892163794,-1,-6,-39,-7,-1,-1,0,-1
1539353892166908,0,0,10,0,0,0,0,-2
1539353892166908,-1,0,-6,-1,1,-1,-1,0
1539353892181746,1,3,4,0,0,0,-2,0
1539353892181746,1,1,0,-1,-1,-1,2,0
1539353892183741,-1,-7,-20,1,1,-1,0,-1
1539353892183741,-2,0,10,2,0,-2,0,0
1539353892204685,-1,-4,10,-1,-1,0,1,0
1539353892204685,-1,3,10,2,1,2,0,0
1539353892212663,0,4,-3,-2,-2,0,0,2
1539353892212663,-1,-3,1,-3,-1,3,-2,-2
1539353892235601,0,-1,-7,1,-1,-1,-1,-2
1539353892235601,0,3,1,0,0,-1,1,0
1539353892241586,-1,-1,11,-2,-1,-1,1,0
1539353892241586,-3,1,2,-1,-3,-2,-1,0
1539353892250563,-3,2,13,2,-1,1,0,-2
1539353892250563,0,-2,-2,0,-1,-2,-2,-1
1539353892265662,-2,-1,4,0,0,-2,0,-2
1539353892265662,1,0,8,4,0,0,0,-2
1539353892266660,-1,3,2,0,-1,0,0,-1
1539353892266660,-1,-6,-3,-3,0,1,1,0
1539353892267557,-1,-2,1,-1,-1,-1,0,1
1539353892267557,1,-1,8,6,1,-1,-2,0
1539353892280481,-1,-2,-11,-3,0,1,2,-2
1539353892280481,0,3,3,0,0,0,-2,0
1539353892281486,1,2,3,-2,-1,2,-2,0
1539353892281486,1,-2,0,0,1,-1,0,1
1539353892309551,2,0,-6,-1,-1,-2,-2,-1
1539353892309551,-1,1,5,1,0,0,0,-1
1539353892311400,-2,-2,-27,-2,0,-2,-1,-1
1539353892311400,-1,2,1,0,0,0,0,1
1539353892316551,-1,-1,-1,0,0,-1,-1,1
1539353892316551,0,-2,-16,-9,-2,-2,-2,-1
1539353892331346,-1,-1,7,1,-2,-1,-3,-1
1539353892331346,0,1,0,0,-2,0,-2,0
1539353892339331,-1,-4,-15,-4,-2,-1,-1,0
1539353892339331,0,0,1,5,-1,-1,1,-1
1539353892341319,-1,1,10,1,1,0,1,-2
1539353892341319,-1,-4,-10,-5,0,0,-1,-3
1539353892362266,0,1,10,1,-1,0,0,-1
1539353892362266,-3,0,-2,0,-1,-1,0,-1
1539353892370242,0,0,-5,-2,-1,0,0,0
1539353892370242,1,1,6,-2,-2,-1,-1,0
1539353892376226,-1,-2,-8,0,1,-2,-2,0
1539353892376226,-1,-1,6,0,-1,0,-2,-1
1539353892383378,0,-1,-7,-4,1,1,1,2
1539353892383378,0,-2,-9,-2,0,-1,-1,0
1539353892400169,-1,0,20,2,0,0,0,-2
1539353892400169,-1,1,14,-2,-1,-2,0,-1
1539353892406154,0,-1,-1,-1,0,2,-2,0
1539353892406154,-1,2,13,3,0,-1,1,0
1539353892422253,1,-3,-12,0,-1,-1,2,1
1539353892422253,1,1,1,2,2,-1,0,0
1539353892424099,-1,1,-9,-2,0,-1,-1,0
1539353892424099,-2,3,20,0,2,0,0,0
1539353892445042,-3,-5,-7,-3,-1,0,-2,-1
1539353892445042,0,-1,16,9,1,1,1,1
1539353892446042,2,2,-19,-3,-2,1,2,0
1539353892446042,-1,-1,-22,-7,-2,0,1,0
1539353892459004,0,4,18,3,0,-1,-2,1
1539353892459004,-2,-2,5,5,1,1,0,-2
1539353892467159,0,1,-14,-5,-1,-1,0,-1
1539353892467159,-1,-1,-1,3,-1,0,-2,-1
1539353892490041,-1,-1,-14,-3,-1,-1,1,-1
1539353892490041,-2,-3,-6,-4,0,-2,-1,-1
1539353892491917,1,0,19,3,2,-1,0,-1
1539353892491917,-1,-2,8,1,0,-2,0,-2
1539353892496910,-1,0,20,8,1,0,0,0
1539353892496910,1,0,-32,-11,-2,-2,-2,-2
1539353892503894,-2,-1,10,1,-3,-1,0,-1
1539353892503894,0,2,11,-5,0,0,1,0
1539353892519918,1,0,9,1,0,1,-1,-1
1539353892519918,-1,-1,0,-3,0,-2,0,0
1539353892521840,0,-2,8,2,-1,-1,0,-1
1539353892521840,-1,-2,-17,-1,1,0,0,0
1539353892541784,0,1,0,-2,1,0,1,0
1539353892541784,0,0,5,-1,-1,2,1,1
1539353892549762,-1,-3,-7,0,-3,-1,-3,-1
1539353892549762,2,1,-8,0,1,-1,-1,1
1539353892557742,0,-2,-19,-3,-1,-1,-1,0
1539353892557742,-1,1,8,3,0,0,0,0
1539353892563732,1,-1,16,2,-1,0,-1,1
1539353892563732,0,-1,-6,-1,-1,-1,1,-2
1539353892579682,-3,-1,-6,-1,1,-1,-1,-1
1539353892579682,1,2,0,-1,-2,0,0,-1
1539353892581676,-2,-1,-13,-2,0,-1,-2,-2
1539353892581676,0,-4,-12,-2,-2,-2,0,1
1539353892602784,-1,2,22,1,2,-3,-2,1
1539353892602784,-2,-1,-3,1,0,-1,0,-1
1539353892617581,0,0,6,0,0,1,0,1
1539353892617581,1,4,30,11,0,1,-1,1
1539353892617581,0,-5,-67,-10,-2,0,1,-1
1539353892617581,-1,-2,-2,0,0,-1,0,0
1539353892630546,-8,-1,-3,-4,-2,-1,-1,-5
1539353892630546,7,2,7,0,0,0,0,5
1539353892638524,2,3,14,4,0,-2,-1,1
1539353892638524,1,-2,-1,-2,-1,-2,-2,-1
1539353892655480,2,0,2,1,0,-1,0,1
1539353892655480,-4,-2,-8,-3,-1,-1,1,-3
1539353892662461,0,0,0,-2,-1,0,2,-3
1539353892662461,0,-5,-8,-3,-1,0,0,1
1539353892663459,0,0,10,0,0,0,0,-1
1539353892663459,-2,-1,-5,-4,-1,-3,0,-1
1539353892684402,3,2,5,1,-2,0,-1,1
1539353892684402,-1,2,5,1,1,-2,1,0
1539353892700504,4,-1,-2,-1,2,0,0,1
1539353892700504,-1,-2,-4,-2,1,0,-3,-2
1539353892701357,-1,-2,4,1,-1,0,1,0
1539353892701357,-1,1,-8,-5,0,-1,0,-1
1539353892703352,0,1,0,0,-1,-1,-1,-1
1539353892703352,-1,0,-25,-7,-1,-1,-1,-1
1539353892722445,-1,-2,16,0,-1,1,-1,1
1539353892722445,-1,-1,1,-1,-1,0,-2,1
1539353892724306,-1,-1,-2,2,0,0,0,-1
1539353892724306,1,1,-2,1,-1,0,-1,-2
1539353892744242,-2,-2,-7,-1,-1,0,0,-1
1539353892744242,-1,0,0,2,-2,0,-1,0
1539353892759202,-1,0,4,0,-1,-2,2,1
1539353892759202,-2,1,0,2,0,0,-3,0
1539353892766190,0,-1,-8,-1,1,0,0,-2
1539353892766190,-1,1,2,1,-1,1,-1,-2
1539353892799104,-2,1,10,1,-1,0,-1,2
1539353892799104,-1,-1,-2,0,1,-1,-1,1
1539353892800093,1,-1,-11,-2,0,0,-1,0
1539353892800093,-2,-4,-38,-14,-3,-2,1,0
1539353892806077,0,1,-8,-3,-1,0,-3,0
1539353892806077,-1,-1,6,3,-2,1,-1,0
1539353892806077,-1,1,4,-1,1,-1,-3,-1
1539353892806077,0,0,31,5,-1,-1,-1,-1
1539353892808072,-1,-3,-19,-3,-1,-1,-2,-1
1539353892808072,-1,-3,-5,-4,-2,-1,-2,1
1539353892827021,0,2,14,2,1,0,1,-1
1539353892827021,-1,-1,-9,-2,1,0,0,-1
1539353892829016,1,0,6,4,-1,-1,0,0
1539353892829016,1,0,8,3,0,1,0,-1
1539353892857938,0,-1,-5,-2,-2,-2,0,-1
1539353892857938,0,1,1,0,-1,-1,-1,0
1539353892859949,0,0,6,1,1,0,-1,-2
1539353892859949,-2,-1,7,-1,-1,-2,0,-1
1539353892859949,0,0,-1,-1,0,-1,-1,-1
1539353892859949,-1,-1,6,3,-2,0,0,0
1539353892895853,-1,-1,3,-2,-3,-2,0,0
1539353892895853,1,-2,-6,-2,0,0,0,-1
1539353892895853,-2,-2,7,2,-1,1,0,1
1539353892895853,0,1,-5,-3,2,0,1,-1
1539353892897832,-1,-2,-6,-5,-1,-1,0,-1
1539353892897832,0,1,2,0,-2,0,-2,-3
1539353892902819,1,0,-3,-1,1,-1,-2,0
1539353892902819,-1,1,-1,4,-1,0,-1,0
1539353892903816,-1,1,3,0,-1,2,0,0
1539353892903816,0,1,11,2,1,0,1,0
1539353892924898,-1,-1,7,3,0,-2,0,-1
1539353892924898,0,0,5,1,0,-2,-1,0
1539353892926755,0,1,-2,0,1,0,-2,-1
1539353892926755,-1,0,1,1,0,-1,1,-2
1539353892939792,0,1,0,-1,-1,0,-1,0
1539353892939792,0,-3,-14,-1,0,0,-1,-2
1539353892947699,0,2,18,4,-3,0,1,0
1539353892947699,1,0,-5,-4,-1,0,1,0
1539353892962659,0,1,-6,-1,-1,-1,2,0
1539353892962659,0,-2,-3,0,0,0,0,-1
1539353892963675,1,-3,4,1,2,-1,1,-2
1539353892963675,0,-1,-17,-3,-1,-1,0,0
1539353892976661,-1,-1,3,-1,-1,0,-2,-2
1539353892976661,-1,0,6,0,-2,-1,0,0
1539353892992590,-1,1,1,1,-1,1,0,2
1539353892992590,0,-3,4,1,-2,1,0,0
1539353892999567,0,1,-3,-7,-2,1,1,0
1539353892999567,0,-4,3,1,-4,-2,0,0
1539353893001554,-1,0,-3,-1,-1,0,0,-1
1539353893001554,-1,0,-1,-3,-2,0,-1,-1
1539353893023496,-1,-3,-1,4,1,1,-1,-1
1539353893023496,-2,1,6,0,1,1,0,0
1539353893024493,-1,-2,-10,-2,1,-1,0,0
1539353893024493,-1,-1,4,-1,0,0,1,1
1539353893035640,-1,1,-6,-2,1,-1,0,0
1539353893035640,-1,3,40,3,-1,-1,-2,1
1539353893052419,0,-1,-4,-1,-1,-1,-1,0
1539353893052419,0,0,9,5,2,-1,1,-2
1539353893073395,1,-2,-34,-7,-2,1,0,-1
1539353893073395,1,0,0,0,1,1,0,-1
1539353893082342,0,1,-3,-2,0,-1,-1,0
1539353893082342,-1,0,9,2,1,0,-3,0
1539353893091315,-1,-1,-15,-5,1,0,-1,-1
1539353893091315,1,0,-8,-2,1,-2,-1,-1
1539353893105282,0,-2,0,1,-1,-1,-2,-3
1539353893105282,-1,0,-8,-2,-2,-2,-1,-2
1539353893106282,0,-1,12,2,-3,-2,0,0
1539353893106282,1,-2,-14,-3,0,0,0,1
1539353893108280,0,0,0,0,1,1,-1,-1
1539353893108280,0,1,-8,-3,-3,-2,0,-1
1539353893128216,-3,-1,7,1,0,-2,-1,-2
1539353893128216,1,-1,1,0,0,1,1,1
1539353893151162,0,-1,1,-1,-1,-1,2,0
1539353893151162,-1,-1,0,1,0,0,-2,1
1539353893152168,0,3,4,-1,0,0,0,0
1539353893152168,-1,-1,-5,0,-2,0,-1,-1
1539353893167122,-1,0,2,3,0,0,0,0
1539353893167122,0,-1,2,3,0,0,0,0
1539353893167122,1,-1,-16,-5,1,1,1,2
1539353893167122,-1,0,-1,-1,0,-1,1,-1
1539353893172111,-1,0,-8,-6,1,-2,2,0
1539353893172111,0,-1,54,8,0,-1,-2,-2
1539353893180085,-1,-3,-50,-12,-2,1,-2,-2
1539353893180085,-2,-1,0,-1,-2,-1,0,-1
1539353893181079,-1,0,3,3,0,-1,-2,0
1539353893181079,1,-1,-24,-7,-1,1,0,0
1539353893202026,0,3,17,11,2,0,-3,-2
1539353893202026,-2,0,1,-2,1,-1,1,0
1539353893204014,0,-2,-3,2,1,-1,0,-1
1539353893204014,-1,-1,-10,-3,0,-2,1,0
1539353893223961,-1,-1,12,3,-1,0,-1,-2
1539353893223961,-1,-1,-11,-3,-1,0,-1,-1
1539353893241913,0,0,6,0,-1,0,-1,-3
1539353893241913,0,0,-9,-2,-2,-1,0,-2
1539353893241913,-2,-1,29,4,-1,0,1,-1
1539353893241913,0,0,-1,-2,-1,0,-1,-1
1539353893254878,-1,1,0,-3,-1,0,0,1
1539353893254878,1,0,-1,1,0,-1,0,-1
1539353893270008,1,-1,5,0,1,-1,1,-1
1539353893270008,-1,-2,3,1,-2,0,-1,-1
1539353893271832,0,0,-1,0,-1,0,-1,0
1539353893271832,-2,1,-9,-2,1,-2,-1,0
1539353893292787,-2,-2,6,2,-2,-2,-2,0
1539353893292787,0,0,-4,0,0,-2,-1,0
1539353893293778,0,0,2,-1,-1,1,-1,-1
1539353893293778,0,-1,-9,-2,-1,0,0,1
1539353893298894,1,-1,5,-2,0,-1,-1,1
1539353893298894,-2,-1,4,0,0,0,-2,0
1539353893307807,-2,-1,2,0,-1,0,-1,-1
1539353893307807,0,2,5,-1,0,0,-2,-1
1539353893336803,0,0,3,1,-1,1,1,0
1539353893336803,-1,-2,-2,-3,-2,-1,0,0
1539353893346633,-1,2,0,0,-1,-3,0,-1
1539353893346633,0,-1,-3,0,-1,1,0,-2
1539353893347635,2,0,11,0,-1,0,0,1
1539353893347635,0,-1,-5,0,1,0,-1,-1
1539353893368582,0,-1,-12,-4,0,-1,0,0
1539353893368582,-1,1,17,4,-1,0,0,0
1539353893369579,0,0,-2,-1,1,-2,1,0
1539353893369579,1,-1,3,1,-2,0,0,0
1539353893373560,1,-1,-7,-2,-2,-3,-2,0
1539353893373560,0,-1,-4,1,0,-1,-2,-2
1539353893382536,-1,-2,-1,0,0,-1,-1,0
1539353893382536,-1,1,2,0,1,-1,0,0
1539353893383534,-1,0,4,1,0,0,-2,1
1539353893383534,-1,-2,-11,-2,0,0,0,0
1539353893412627,-2,-3,-4,-1,0,0,0,-1
1539353893412627,-1,-1,-6,-2,0,0,-2,-1
1539353893413455,0,-1,-1,0,-1,-1,0,-1
1539353893413455,1,0,-12,-5,0,-2,0,0
1539353893419438,0,-1,3,1,-3,0,0,2
1539353893419438,0,0,4,0,-1,-1,2,0
1539353893427443,-1,-3,-5,1,-2,2,0,-1
1539353893427443,0,-1,-7,-4,-2,0,0,0
1539353893442488,0,-2,-7,2,-1,-2,0,-1
1539353893442488,-1,0,13,2,-3,-1,2,-2
1539353893448371,1,-1,5,-2,1,1,-1,0
1539353893448371,0,-1,0,1,1,1,0,0
1539353893464485,0,1,-3,-3,0,1,-1,0
1539353893464485,1,-1,9,3,0,-1,0,0
1539353893466313,1,-2,-6,-4,-1,1,0,0
1539353893466313,-1,-2,3,-1,-1,0,-1,0
1539353893479278,-1,-1,5,0,0,-1,-1,0
1539353893479278,1,-1,-4,1,0,0,-1,0
1539353893486266,0,-1,3,0,-1,-1,0,-1
1539353893486266,1,0,2,-2,-1,-1,0,-2
1539353893502223,-1,0,-3,0,-1,-1,0,0
1539353893502223,1,0,-2,-3,0,-1,0,1
1539353893504211,-1,-2,-9,-2,0,-1,0,0
1539353893504211,-2,-1,3,0,1,0,-1,-1
1539353893525263,-3,0,10,6,-1,-2,0,0
1539353893525263,-2,-2,-19,-3,2,0,-1,-1
1539353893526175,-2,2,-6,-7,-3,-1,-2,-1
1539353893526175,-1,-1,-5,2,-2,0,-3,0
1539353893554085,1,-2,7,3,0,0,-2,-2
1539353893554085,0,-1,-13,-2,0,1,-2,0
1539353893571208,0,3,1,0,1,1,1,0
1539353893571208,-1,1,4,4,2,1,1,1
1539353893572036,-2,-2,34,-1,-4,-3,1,-3
1539353893572036,-2,0,8,2,-2,0,0,-2
1539353893593008,0,-1,7,2,-1,0,-1,-1
1539353893593008,-2,-2,-32,-9,-1,-1,1,-1
1539353893593973,0,1,-3,0,2,0,1,2
1539353893593973,0,-1,1,1,1,0,-1,-1
1539353893594969,-3,-2,5,2,-1,-1,0,-1
1539353893594969,0,0,6,1,-2,-2,-2,-1
1539353893613919,0,-2,-8,-4,-4,0,0,-1
1539353893613919,-2,-3,-14,-2,-1,-1,0,-2
1539353893631871,0,1,-1,0,0,0,1,0
1539353893631871,1,1,9,2,0,-1,-3,0
1539353893632868,0,0,-14,-1,1,1,-2,-1
1539353893632868,1,0,2,-5,0,0,1,1
1539353893635952,1,-1,-2,0,0,-1,-2,1
1539353893635952,0,-3,-6,1,-1,-1,1,0
1539353893644836,0,-1,9,-4,-2,-2,-1,0
1539353893644836,-1,1,-10,2,-1,0,-2,-1
1539353893667830,-1,1,7,2,0,-3,-3,-2
1539353893667830,1,-4,-6,-5,-1,-1,1,-2
1539353893668810,-1,0,-13,-1,-1,1,0,0
1539353893668810,-2,0,7,1,0,0,-2,0
1539353893674757,0,1,-7,-5,-1,1,-1,0
1539353893674757,-2,1,22,7,-1,0,-1,0
1539353893689716,1,-1,-9,-3,-1,1,-1,-1
1539353893689716,0,-2,3,0,-1,-1,-1,-1
1539353893691719,0,0,5,2,-1,1,0,-1
1539353893691719,0,-4,-14,-2,1,-2,-1,-1
1539353893736633,-1,-1,-3,0,1,-1,0,0
1539353893736633,-1,-1,1,-3,-2,0,-1,0
1539353893737588,-1,0,-2,-2,0,0,0,0
1539353893737588,0,1,0,-1,-1,1,1,-1
1539353893742575,0,-1,-2,-1,0,0,0,-1
1539353893742575,2,0,1,3,0,-1,-1,1
1539353893748558,1,0,0,0,0,0,1,-1
1539353893748558,0,1,17,5,0,0,0,-1
1539353893781479,1,0,-21,-9,0,0,-1,-1
1539353893781479,0,0,18,3,1,0,0,-1
1539353893782468,-1,-1,-5,-1,-1,0,0,1
1539353893782468,0,-1,7,1,0,-2,0,0
1539353893783465,-1,0,-2,-1,1,0,0,0
1539353893783465,-1,0,-5,-1,-1,-1,0,-1
1539353893796438,1,-3,1,-2,0,-1,0,0
1539353893796438,1,2,4,1,-1,2,3,0
1539353893797428,0,0,1,0,1,-1,0,-1
1539353893797428,-1,-1,-4,-2,-2,1,0,0
1539353893803418,-3,0,1,3,-1,-1,-1,-1
1539353893803418,0,-1,-5,-1,0,0,0,0
1539353893804409,0,-1,3,-2,1,2,0,-1
1539353893804409,2,0,3,-1,0,0,0,0
1539353893806514,-1,0,-4,-1,-1,0,0,-1
1539353893806514,0,1,8,1,1,-1,-3,0
1539353893824390,-2,-3,-11,0,-1,-2,0,-1
1539353893824390,-1,-1,-1,-3,-1,-2,-1,0
1539353893826354,-1,-2,-1,0,-2,-1,-1,-2
1539353893826354,-2,0,0,-2,1,-1,0,0
1539353893838325,-1,0,6,4,0,0,-1,-1
1539353893838325,0,0,-2,-1,-3,0,0,-1
1539353893848292,1,-1,-13,-1,1,0,0,0
1539353893848292,0,0,8,0,2,1,-1,0
1539353893869236,-2,-2,-3,-2,-1,0,0,0
1539353893869236,0,2,6,3,1,-3,1,0
1539353893885395,0,1,8,1,0,1,1,0
1539353893885395,-1,1,-4,-2,-2,2,-1,-2
1539353893886191,0,0,9,2,2,-1,1,-1
1539353893886191,0,0,-17,-5,1,1,0,-1
1539353893888349,-2,-3,3,3,-1,0,-1,-1
1539353893888349,1,1,2,-2,0,-1,0,0
1539353893898167,0,2,-13,-6,-1,-2,-2,1
1539353893898167,0,1,-3,2,0,-1,-1,-3
1539353893983938,1,1,2,1,1,-2,0,1
1539353893983938,-1,-1,-8,-1,-2,0,0,1
1539353893983938,-1,1,3,2,0,1,0,0
1539353893983938,0,-1,4,0,0,0,1,0
1539353893985924,0,-3,-5,-5,0,1,0,-1
1539353893985924,1,-1,20,5,-2,1,1,0
1539353894006051,0,-1,-10,-2,-3,-2,0,-1
1539353894006051,-2,-1,3,0,-1,-1,-1,-1
1539353894007866,-1,0,5,-1,-2,-1,-1,-2
1539353894007866,1,-1,-8,-2,1,-1,-1,0
1539353894008863,0,2,34,4,-2,-1,-1,-1
1539353894008863,-1,-3,-18,-3,0,-2,-1,2
1539353894020832,2,2,6,-2,0,0,0,0
1539353894020832,2,4,27,12,-1,1,-2,-1
1539353894021829,-2,-7,-35,-13,-4,-2,1,-1
1539353894021829,-1,0,7,0,-1,-1,2,0
1539353894027814,0,-2,-15,-11,-2,-1,0,-1
1539353894027814,-1,-1,6,0,-1,-1,1,0
1539353894041805,-2,1,11,5,1,1,-2,1
1539353894041805,0,-1,-1,0,-1,1,-1,2
1539353894043772,-1,-1,-3,1,-1,-1,0,0
1539353894043772,-2,0,-3,-6,1,-2,-2,0
1539353894088656,0,-1,2,0,1,-1,1,-3
1539353894088656,0,-2,-9,-1,-1,-1,-1,-3
1539353894090658,0,1,8,2,-1,0,-1,0
1539353894090658,-1,-2,-7,-6,-3,-1,-2,-2
1539353894090658,0,-1,-19,-4,-1,0,0,-2
1539353894090658,-1,1,12,2,0,-1,0,-2
1539353894111590,-1,-3,17,2,0,0,0,-1
1539353894111590,0,-2,-17,-3,-3,0,1,-1
1539353894112588,1,2,7,1,-3,-1,-1,1
1539353894112588,-2,-1,0,-2,-4,-1,0,-1
1539353894124703,-2,2,-3,0,-1,0,-1,0
1539353894124703,-1,-2,-7,-4,1,-1,-1,0
1539353894132631,0,0,12,2,1,-1,2,0
1539353894132631,0,-2,-10,-2,1,-1,0,-1
1539353894133567,0,-2,-7,2,0,0,0,0
1539353894133567,0,-1,0,-1,0,0,1,0
1539353894147494,-1,-2,-13,0,-1,0,0,0
1539353894147494,0,-1,-5,-2,-1,0,0,1
1539353894149519,-1,1,12,3,-2,-2,1,-2
1539353894149519,1,-2,-3,-4,-1,0,-1,0
1539353894162453,-2,1,5,0,0,-1,0,1
1539353894162453,-1,-2,7,2,0,-1,1,-1
1539353894164447,0,-1,7,0,1,-1,0,-2
1539353894164447,-2,-3,-34,-8,-2,-1,-1,0
1539353894192372,0,2,11,2,0,-1,1,-2
1539353894192372,0,2,6,0,0,0,-2,1
1539353894193370,-1,-2,0,1,0,0,-1,0
1539353894193370,0,0,10,0,1,-1,0,-1
1539353894207333,-1,-2,-2,0,-1,0,1,1
1539353894207333,0,-1,-6,-3,-2,0,0,-1
1539353894209328,0,0,-4,-1,1,-1,-2,0
1539353894209328,1,1,-3,-2,-1,0,-1,0
1539353894230275,0,-1,-5,-1,1,-1,-1,-1
1539353894230275,0,0,6,0,-2,0,-2,-2
1539353894231270,0,1,4,3,-1,1,0,0
1539353894231270,-1,0,-5,-3,-1,1,0,0
1539353894252457,-1,0,-2,-1,1,0,-2,0
1539353894252457,0,0,0,-1,0,0,0,1
1539353894253452,0,-2,-26,-5,-2,0,-2,0
1539353894253452,1,2,19,4,-2,1,-1,0
1539353894283376,1,-4,-4,2,0,0,-2,-2
1539353894283376,-1,1,12,3,0,0,-2,1
1539353894284344,0,-1,-29,-7,-2,-1,0,-1
1539353894284344,0,-1,5,1,0,-2,1,1
1539353894285343,-1,1,-2,-1,-1,-2,0,1
1539353894285343,-1,1,-2,1,1,0,1,-1
1539353894297311,-1,1,7,2,-1,0,2,-2
1539353894297311,-3,-1,-3,1,1,0,0,-3
1539353894326234,-1,0,-3,-3,-1,0,0,0
1539353894326234,0,-3,-8,-4,1,-2,-2,-1
1539353894352163,-1,-1,9,-1,-1,0,0,0
1539353894352163,0,-1,-3,0,0,1,-2,-2
1539353894353169,-1,-1,-3,-2,1,-1,0,-1
1539353894353169,-2,0,0,0,-2,-1,0,0
1539353894366127,0,0,0,3,-1,-2,1,0
1539353894366127,-1,1,6,2,1,-1,2,0
1539353894367124,0,2,1,0,-1,-1,0,-2
1539353894367124,0,-1,-1,1,0,0,0,0
1539353894368325,0,1,4,1,-1,1,1,1
1539353894368325,-1,1,5,0,-2,-1,1,0
1539353894380091,-1,1,-1,2,1,0,-1,-1
1539353894380091,-1,-1,3,0,1,-1,-2,2
1539353894388069,0,0,2,1,-1,0,0,1
1539353894388069,-1,-4,-16,-6,1,-1,-2,-2
1539353894393055,2,0,13,3,0,0,-2,0
1539353894393055,-1,-2,-5,-1,-1,-1,0,-1
1539353894402030,-1,-1,9,3,0,-2,-2,-1
1539353894402030,-1,-1,6,-1,-1,-2,0,0
1539353894416182,-2,-3,-5,0,-2,-1,-1,-1
1539353894416182,0,1,2,2,0,0,0,0
1539353894425309,-1,-1,0,1,0,0,2,1
1539353894425309,-1,1,-1,0,-1,-1,0,-1
1539353894438166,1,-2,12,-2,0,-1,-1,-1
1539353894438166,-2,1,-3,-1,-1,0,0,1
1539353894455109,-1,-2,5,-1,2,-2,-1,-3
1539353894455109,0,2,-4,-1,1,1,-1,-1
1539353894456077,-2,-1,-1,1,0,-1,-2,-1
1539353894456077,0,0,-1,1,-1,-1,0,1
1539353894461064,0,0,1,0,-1,0,1,0
1539353894461064,0,1,3,2,-1,-1,1,0
1539353894484008,1,1,-1,1,-2,0,-1,-2
1539353894484008,0,2,4,0,-1,0,-1,-3
1539353894492982,0,0,-7,-2,-1,-2,-1,0
1539353894492982,-2,-4,-7,0,-2,1,-2,0
1539353894498134,-1,0,-4,-1,1,-2,0,2
1539353894498134,0,1,7,0,0,-1,-1,-3
1539353894507038,-1,-1,-1,0,-1,-1,-1,-1
1539353894507038,1,-3,-20,1,-1,-2,-1,-1
1539353894521900,0,0,7,0,-1,-2,0,0
1539353894521900,0,0,-3,-2,0,-2,0,-3
1539353894522898,0,1,-3,-3,-1,0,-1,-1
1539353894522898,-1,0,15,-1,0,-1,0,-1
1539353894535863,-2,-2,-1,-3,-1,0,-1,-1
1539353894535863,0,0,-2,1,-1,0,0,0
1539353894558801,-2,-1,-4,1,-2,0,-1,0
1539353894558801,0,1,3,0,1,0,0,0
1539353894576755,1,0,5,2,1,0,0,-1
1539353894576755,0,0,-12,-3,0,1,0,0
1539353894577769,-1,3,5,1,0,0,-1,-1
1539353894577769,0,-2,14,3,-2,0,0,-1
1539353894596784,-1,-2,-14,-6,-2,1,2,0
1539353894596784,0,-1,2,1,-1,-1,-2,0
1539353894604739,-1,-1,-3,-3,-1,0,2,-1
1539353894604739,-2,0,-1,0,-2,-1,-1,0
1539353894613655,-1,0,0,1,-1,-1,-1,-2
1539353894613655,0,0,5,0,-1,0,-1,1
1539353894619646,-1,-3,-8,0,-2,1,-1,-2
1539353894619646,-1,0,2,0,0,0,-1,0
1539353894636594,0,1,1,-2,-1,-1,-2,0
1539353894636594,1,0,-2,0,1,0,0,-1
1539353894637591,-2,-1,2,-2,-2,-1,0,-1
1539353894637591,0,0,1,0,-1,-1,-1,-1
1539353894641602,0,-1,-3,-1,1,1,-2,-1
1539353894641602,0,0,0,-2,1,-1,-1,0
1539353894664640,-2,1,-4,2,1,0,1,0
1539353894664640,-1,-1,1,0,1,-1,0,1
1539353894681501,0,1,2,0,-1,-1,-1,1
1539353894681501,0,0,12,6,0,-1,-1,1
1539353894682472,1,0,-8,-2,0,-1,1,0
1539353894682472,1,-1,-15,-2,-1,0,1,0
1539353894694448,0,0,0,0,0,0,0,-1
1539353894694448,-2,-1,21,0,-1,0,0,-1
1539353894702425,-1,1,30,4,0,0,-2,-2
1539353894702425,-3,-4,-17,-9,-2,-1,-2,-3
1539353894704428,1,1,-5,2,1,1,1,0
1539353894704428,-2,-2,-8,-3,0,-1,1,0
1539353894709399,2,1,1,0,0,0,-1,2
1539353894709399,1,2,12,-1,0,0,-2,-1
1539353894711394,0,-2,0,-4,-2,0,-1,0
1539353894711394,-1,-1,-7,-2,-3,-1,0,0
1539353894731348,-1,-2,-10,-5,-2,-1,0,-1
1539353894731348,0,1,-3,-1,-1,0,1,2
1539353894749293,-1,-2,2,1,-1,-1,0,1
1539353894749293,-1,-1,-2,1,-1,0,0,0
1539353894750290,-1,-1,-5,-3,-2,0,-2,-2
1539353894750290,1,1,9,3,-1,-1,-3,0
1539353894761268,-2,-1,0,-1,-1,0,-3,-1
1539353894761268,-1,0,-1,-2,0,0,-1,1
