timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539338702831349,0,-32,-9,-5,-3,-3,-7,-5
1539338702831349,-4,7,2,-3,0,2,-1,2
1539338702852487,7,-15,-9,-2,0,-3,-5,0
1539338702852487,-7,3,-2,-1,0,1,0,-3
1539338702854286,0,-3,-1,0,0,-2,-3,-1
1539338702854286,3,-14,-2,-2,-4,1,2,0
1539338702866377,-4,-1,-6,0,0,0,2,2
1539338702866377,-27,27,15,5,3,0,-1,-2
1539338702875230,-3,15,4,2,0,0,1,2
1539338702875230,0,-26,-4,-2,0,2,-1,-6
1539338702890199,-14,10,0,1,0,-1,1,0
1539338702890199,3,-17,-4,1,0,1,2,-1
1539338702891198,-11,69,14,5,4,3,1,2
1539338702891198,0,6,3,1,0,2,-1,0
1539338702912133,9,-4,-3,-1,-1,-3,-3,-1
1539338702912133,4,-20,-2,-1,-1,-1,-2,-1
1539338702914128,-1,-7,-3,-3,-2,-3,2,-1
1539338702914128,8,1,-3,-4,-2,1,-2,1
1539338702926217,-5,49,10,2,1,1,1,2
1539338702926217,4,6,-2,-2,0,-1,0,0
1539338702935071,1,-5,-5,0,-2,0,-3,0
1539338702935071,-7,7,7,2,-1,-1,0,-2
1539338702950061,6,-13,-6,0,-1,0,-3,2
1539338702950061,-3,-5,3,-1,-2,0,0,-9
1539338702951086,6,-2,-6,0,1,0,1,1
1539338702951086,1,0,-1,-3,-2,2,12,15
1539338702972094,4,-2,1,-2,-1,-1,3,-3
1539338702972094,4,-1,3,-2,2,0,4,0
1539338702973969,4,-2,-5,-2,0,0,-4,-6
1539338702973969,-1,9,0,-1,-1,2,-4,1
1539338702994920,-2,-2,0,2,-1,-1,4,8
1539338702994920,0,1,-4,-1,0,-1,4,6
1539338702996915,-1,-8,1,-1,-3,-3,-1,-7
1539338702996915,-2,1,-3,-3,0,1,-1,-2
1539338703009944,1,-4,-2,0,0,1,-2,-2
1539338703009944,-4,1,-1,-1,-1,-2,-5,-1
1539338703011866,1,-1,0,1,-1,-1,7,7
1539338703011866,2,2,-3,-2,-2,0,-7,-3
1539338703039900,-2,-5,-1,-1,0,1,2,-2
1539338703039900,4,-2,-4,-3,-1,0,-1,1
1539338703042117,1,3,2,0,2,0,-2,0
1539338703042117,-2,5,-3,-3,-1,2,-1,-4
1539338703054929,3,-5,1,1,0,0,-2,-4
1539338703054929,1,-4,-6,1,-1,-1,0,2
1539338703056857,-5,-1,1,0,-2,2,0,-1
1539338703056857,6,-9,1,-5,-2,-3,-5,-6
1539338703069819,-3,-1,-4,0,0,-1,-1,1
1539338703069819,3,-4,-1,-2,0,-2,2,7
1539338703071848,-4,-1,2,1,0,1,4,-1
1539338703071848,6,4,-1,-3,0,1,3,1
1539338703092767,-2,0,0,-2,0,-1,-1,-1
1539338703092767,-1,1,-1,2,0,1,-3,1
1539338703093756,1,-3,-4,-2,-1,-1,-3,-1
1539338703093756,-4,0,-2,2,1,1,0,0
1539338703114955,4,3,1,0,-1,-1,2,-3
1539338703114955,0,-3,-1,0,-2,0,0,-4
1539338703116697,9,-5,-6,-3,-1,-1,-2,0
1539338703116697,-2,5,2,0,-2,0,0,0
1539338703129684,-4,-3,-2,1,0,-1,-2,-3
1539338703129684,1,1,-1,-2,-1,0,-1,1
1539338703135644,-2,-3,3,-1,-3,0,0,-3
1539338703135644,1,16,-2,-2,-2,2,0,2
1539338703152607,-4,21,1,1,2,0,-1,0
1539338703152607,1,-9,-3,-1,-2,-4,-2,-2
1539338703153596,-6,4,3,-1,0,0,-1,-2
1539338703153596,-1,10,0,0,0,1,-1,0
1539338703174663,0,-5,-1,-2,-3,-2,0,1
1539338703174663,-4,-8,1,1,-1,0,-3,-4
1539338703176536,3,-4,-4,0,1,0,-2,2
1539338703176536,-1,-10,-2,-2,0,-2,-1,-1
1539338703189572,0,-4,0,1,0,0,0,-1
1539338703189572,-2,-1,0,-1,1,0,-1,0
1539338703196492,-2,-1,-1,-1,-2,-3,0,0
1539338703196492,-3,3,2,-1,1,1,0,0
1539338703212638,3,-4,1,0,-1,0,-3,2
1539338703212638,-1,7,11,3,1,-1,0,-1
1539338703214437,-2,4,-15,-4,0,-1,-1,-1
1539338703214437,9,3,1,-2,-2,0,1,2
1539338703235576,2,1,0,0,0,0,0,0
1539338703235576,-7,-11,1,0,1,1,-1,-2
1539338703241365,0,2,0,0,-1,-1,-2,-4
1539338703241365,-4,-5,-2,-1,-2,1,-1,-1
1539338703249340,7,-3,-2,-2,0,-2,-3,2
1539338703249340,1,0,-4,-1,-1,0,0,0
1539338703256330,-3,1,3,0,1,2,0,-1
1539338703256330,0,5,-5,-3,-1,2,1,-1
1539338703272603,2,-1,1,0,-1,-2,1,-1
1539338703272603,-1,-1,-2,0,0,1,0,-1
1539338703274275,1,2,1,-1,-1,0,-1,-2
1539338703274275,-1,-2,1,-2,-1,-1,-1,-2
1539338703295226,-10,55,4,0,1,0,1,2
1539338703295226,-2,-4,-3,1,3,1,-1,0
1539338703296215,1,-5,-1,-1,-1,-1,0,-1
1539338703296215,-8,3,2,0,1,-3,-7,-1
1539338703309314,2,-18,10,2,-2,0,8,0
1539338703309314,3,-1,-25,-3,0,-1,0,1
1539338703316458,-4,10,19,2,-1,1,0,1
1539338703316458,4,-2,-25,-10,-3,2,-5,0
1539338703333118,-10,35,9,3,1,-1,-6,3
1539338703333118,0,4,6,2,-2,-2,-3,-7
1539338703334115,-1,-5,-1,-2,2,2,-1,-2
1539338703334115,6,-6,0,0,1,2,5,1
1539338703355065,3,-14,-1,2,2,3,0,-1
1539338703355065,4,4,6,0,0,-1,1,3
1539338703356063,2,9,-10,-2,0,-3,-1,1
1539338703356063,-3,14,21,5,-1,1,4,0
1539338703369021,7,-16,-16,-8,-2,-1,-2,-2
1539338703369021,-10,-4,5,1,0,0,-1,-1
1539338703376389,3,2,5,-1,0,-1,1,-1
1539338703376389,-9,2,18,3,0,-2,-3,0
1539338703399937,-5,-21,-28,-8,-1,-1,-3,-3
1539338703399937,2,-4,5,3,-1,0,-2,0
1539338703401934,-4,-1,-1,0,1,0,0,1
1539338703401934,-1,-3,-3,0,-1,2,0,1
1539338703415183,5,-13,4,1,0,-2,-6,-1
1539338703415183,-15,11,2,0,0,3,8,-2
1539338703416896,0,2,-5,-2,-3,1,0,-2
1539338703416896,2,-39,-9,-2,-1,-2,1,-2
1539338703429862,0,-5,6,2,2,0,2,1
1539338703429862,10,-16,-4,-1,0,-5,-3,2
1539338703436051,2,-4,-1,-2,-2,0,-2,0
1539338703436051,3,3,0,2,4,3,2,-1
1539338703452960,1,-6,0,-3,-3,-1,0,0
1539338703452960,13,-16,-6,-1,-1,-2,-4,-2
1539338703453796,-2,2,-2,0,-2,0,-1,0
1539338703453796,-1,27,-4,-2,-2,2,5,0
1539338703474739,-10,-8,2,1,0,-6,-9,-5
1539338703474739,5,7,3,1,1,1,7,3
1539338703476736,-15,1,1,-2,-4,1,-27,-9
1539338703476736,-1,3,-2,-2,1,2,9,6
1539338703488905,0,0,2,1,-3,-14,-11,-5
1539338703488905,-1,-6,-1,-1,-3,-4,-2,-4
1539338703497679,-4,-11,-1,0,2,6,-7,-1
1539338703497679,-20,14,5,1,2,7,4,0
1539338703519696,9,10,1,1,0,6,11,3
1539338703519696,-13,-6,2,2,4,6,-2,2
1539338703521612,1,2,-3,-2,-3,-17,0,-1
1539338703521612,3,-5,-1,0,0,0,-9,-4
1539338703534577,8,-34,-5,-2,-3,3,8,-2
1539338703534577,-4,20,3,2,0,1,-11,-5
1539338703536573,1,2,0,-2,0,3,5,-2
1539338703536573,0,-18,-1,-1,-1,-3,-2,-2
1539338703548869,-6,8,1,2,2,4,-1,-1
1539338703548869,6,-6,-3,0,0,-4,-3,-5
1539338703557552,-3,1,-2,-2,0,0,6,3
1539338703557552,6,-8,-5,-2,-2,-3,0,0
1539338703573474,1,-3,-1,-3,0,2,-4,-3
1539338703573474,3,1,0,2,-1,-4,0,1
1539338703574471,-3,24,5,-1,-1,3,6,3
1539338703574471,-2,1,0,0,0,2,2,1
1539338703602405,-1,4,2,0,-1,0,3,1
1539338703602405,-6,-6,1,2,1,-2,3,1
1539338703604392,-13,10,13,1,0,3,6,-2
1539338703604392,0,2,-20,-3,0,-5,-10,-2
1539338703608389,-4,1,3,1,3,14,12,3
1539338703608389,6,-7,-2,-3,-4,-12,7,1
1539338703617357,5,-8,-7,-2,-2,-12,-2,2
1539338703617357,-5,3,7,2,0,1,1,0
1539338703632618,-4,6,1,2,1,-1,-3,1
1539338703632618,3,-1,-3,0,1,7,3,2
1539338703634312,-3,-9,-3,-2,-1,5,3,-2
1539338703634312,-1,-1,4,-1,-1,-3,-1,-2
1539338703655474,2,-6,-3,-3,-1,-1,-2,2
1539338703655474,6,-1,3,1,-1,1,-2,1
1539338703657253,4,-1,-6,-4,-2,-1,-2,-1
1539338703657253,1,-1,0,-1,-2,0,2,-2
1539338703669220,-3,1,-1,-1,0,0,0,-1
1539338703669220,1,-3,-2,0,0,-4,-2,0
1539338703677197,5,5,-2,0,-1,0,2,1
1539338703677197,-2,-1,0,-1,-1,2,0,0
1539338703692215,0,1,5,0,-1,-2,-2,-2
1539338703692215,-1,-2,0,0,1,-3,-3,0
1539338703694151,3,-3,-3,-1,0,3,-2,-2
1539338703694151,1,1,2,1,-1,1,1,0
1539338703723074,-2,0,-3,-1,-1,-4,0,-4
1539338703723074,-1,-5,0,-1,2,1,1,0
1539338703724072,2,-1,-2,-2,0,2,2,1
1539338703724072,2,-1,0,0,0,-1,-1,0
1539338703729179,-3,-1,-2,-2,-2,-3,-4,-2
1539338703729179,2,-2,-2,1,1,2,-1,0
1539338703737233,-1,1,1,1,-2,1,-2,1
1539338703737233,-1,1,3,-2,-1,-1,0,-2
1539338703751998,-2,-2,-1,0,-1,0,0,0
1539338703751998,-2,-2,1,1,-1,-1,1,-1
1539338703753991,0,1,9,1,-1,-1,0,-1
1539338703753991,1,-5,-18,-8,-2,-1,-1,1
1539338703775014,0,1,2,-1,-1,-2,-5,-1
1539338703775014,-1,-1,-2,1,-2,-1,2,-3
1539338703776932,0,2,3,-2,0,-1,-2,2
1539338703776932,1,0,4,0,-1,1,0,0
1539338703788899,1,0,-3,0,0,-1,2,0
1539338703788899,1,-1,0,2,2,0,-7,0
1539338703797875,1,2,-6,-2,0,1,1,-2
1539338703797875,-4,-2,3,1,0,0,-1,-2
1539338703813124,-1,0,-3,0,-1,-1,1,0
1539338703813124,-1,-5,4,0,-1,0,-1,1
1539338703814834,0,1,-5,-3,-3,2,0,1
1539338703814834,1,0,0,-1,-1,0,-1,1
1539338703835135,0,3,3,1,0,-1,-1,-1
1539338703835135,2,6,2,2,0,-2,-1,-1
1539338703836772,-2,2,-5,-1,1,1,-4,-3
1539338703836772,0,0,2,1,-2,-2,3,-1
1539338703849025,-2,-1,-2,-3,0,0,1,0
1539338703849025,1,-7,-3,1,1,-1,1,0
1539338703857715,-2,1,-3,-3,-2,1,0,1
1539338703857715,13,-1,-1,1,0,-1,-1,0
1539338703872112,-1,-3,0,0,1,-1,-1,0
1539338703872112,-1,-3,-2,0,0,-2,4,-2
1539338703879067,-1,4,0,-2,-1,1,2,1
1539338703879067,-1,-1,2,1,1,-1,0,-1
1539338703894895,0,-2,-1,0,-3,-2,-4,-1
1539338703894895,1,-6,0,1,0,0,3,-2
1539338703896818,3,-8,-1,-1,-2,2,0,2
1539338703896818,-14,-5,1,0,2,-1,-6,-2
1539338703917762,1,8,0,1,0,-5,-1,1
1539338703917762,-4,-6,0,0,0,5,-5,-1
1539338703918791,0,3,-2,-4,-5,-7,-6,-1
1539338703918791,1,-1,-3,0,2,2,9,0
1539338703932862,0,-3,4,3,0,1,-5,0
1539338703932862,0,-4,-1,-2,2,1,23,4
1539338703933719,8,11,1,-3,-2,-9,-9,2
1539338703933719,-4,-2,-3,-1,-2,-1,-7,-4
1539338703962861,2,1,-2,-2,2,1,-2,2
1539338703962861,2,-2,-1,1,-1,-1,6,-2
1539338703962861,-2,-4,0,-2,0,9,3,-3
1539338703962861,-1,-1,2,0,0,-6,-2,0
1539338703977039,-1,-4,-1,-1,-2,2,-1,-2
1539338703977039,2,0,3,3,0,-2,-5,0
1539338703978034,-1,4,-1,0,0,-8,-4,1
1539338703978034,0,2,3,2,-1,0,1,-1
1539338703991911,-2,1,-2,0,0,-1,7,-2
1539338703991911,-3,-3,-1,0,-1,1,-6,-2
1539338703992780,-5,4,-3,-2,-2,1,-8,-3
1539338703992780,3,1,1,0,2,0,12,2
1539338704014732,1,-4,1,-2,-1,0,-1,1
1539338704014732,0,-2,-3,0,-2,-7,-8,-1
1539338704014732,-4,1,-1,-1,1,3,7,0
1539338704014732,0,-2,1,1,-1,1,-2,1
1539338704036996,0,3,-4,-2,1,-2,-1,-2
1539338704036996,-5,-3,-1,-1,-1,-4,-7,-4
1539338704037661,-4,2,1,-2,0,4,4,-1
1539338704037661,0,-3,1,2,0,5,1,1
1539338704051973,4,1,-1,-2,1,0,0,-2
1539338704051973,-1,-3,-2,1,-3,-11,0,-1
1539338704052620,-3,-3,0,-3,-2,5,4,0
1539338704052620,2,-3,0,0,-1,4,1,1
1539338704074562,-11,-1,2,0,-1,-11,4,-1
1539338704074562,0,-1,3,-2,-1,1,-3,1
1539338704075650,0,-1,-2,0,1,1,0,0
1539338704075650,-14,-9,2,1,1,4,-6,-6
1539338704096622,-1,-3,-2,1,1,-4,2,-1
1539338704096622,1,-2,-3,0,1,1,-6,0
1539338704097501,-1,5,1,0,-1,2,10,0
1539338704097501,1,-2,-4,-1,-2,-3,-6,0
1539338704120446,6,3,0,0,1,6,-1,0
1539338704120446,-4,-2,-2,-2,-1,-2,-4,-2
1539338704120446,0,3,-1,-2,0,2,2,1
1539338704120446,-4,0,1,0,1,-2,2,1
1539338704134679,-1,2,0,-2,-2,1,-1,-3
1539338704134679,2,-2,-3,-1,0,-2,1,0
1539338704135398,2,5,0,-1,2,5,-4,0
1539338704135398,1,2,0,1,-2,-4,1,0
1539338704156563,-2,0,-1,1,-3,0,5,-2
1539338704156563,-1,0,0,2,0,-2,-7,-3
1539338704164323,1,4,-1,-3,-2,0,-1,1
1539338704164323,2,-2,-3,-1,-1,-6,-2,0
1539338704172306,2,-4,-1,1,0,3,0,2
1539338704172306,2,-3,0,1,0,0,1,-1
1539338704172306,-4,3,-2,-2,-2,-1,-1,-2
1539338704172306,3,-1,-1,-1,0,-1,-1,0
1539338704194311,-2,-2,0,-1,-1,0,-1,0
1539338704194311,0,1,0,0,0,3,3,-1
1539338704195240,1,1,-2,-4,-1,-6,-1,1
1539338704195240,-10,-1,3,-1,1,-1,1,0
1539338704216182,0,-3,-2,1,2,2,-1,0
1539338704216182,0,-2,1,0,-1,-5,-3,2
1539338704217180,-1,4,-2,-3,0,1,-2,0
1539338704217180,3,2,-1,1,-1,-4,0,0
1539338704232140,-1,-2,0,0,-1,-1,-2,-2
1539338704232140,-1,-1,0,0,-2,-1,2,-1
1539338704232140,-1,3,0,-2,-1,0,-3,0
1539338704232140,8,-8,-9,-3,-3,-2,0,-2
1539338704254139,-4,-2,-1,-1,-1,-1,-2,0
1539338704254139,5,1,0,0,0,-1,0,-1
1539338704255078,-8,2,-1,-1,-2,-3,-5,0
1539338704255078,1,-1,0,1,-2,0,4,-2
1539338704277351,2,0,0,-1,-1,-1,0,1
1539338704277351,0,2,-1,1,1,1,-5,-2
1539338704277351,0,-1,-3,-3,-1,0,-4,-3
1539338704277351,0,-2,3,1,-1,-3,0,0
1539338704292108,1,-3,-2,1,-1,0,2,1
1539338704292108,-3,-1,1,-1,0,-2,1,-1
1539338704293005,-1,4,-2,-2,1,2,2,0
1539338704293005,1,0,-1,1,1,2,-3,0
1539338704321907,0,0,2,-1,-2,-3,-1,-2
1539338704321907,0,-1,-1,-2,0,-1,-2,0
1539338704322897,0,4,-1,-2,-1,3,1,2
1539338704322897,-1,-3,-1,1,2,0,-4,-3
1539338704336860,-1,-2,-2,1,1,-1,1,1
1539338704336860,6,3,-2,0,-2,-1,-1,1
1539338704337858,0,2,2,-3,-3,2,1,0
1539338704337858,0,0,0,2,-1,-4,-5,1
1539338704352131,-1,-2,-1,0,-1,0,3,0
1539338704352131,-2,-3,-3,-2,-1,-2,-3,-4
1539338704352818,1,3,-3,-2,0,0,3,-1
1539338704352818,0,-1,1,0,-1,-1,-2,0
1539338704374774,0,-10,-2,-1,1,4,-1,0
1539338704374774,1,1,-3,-1,-1,-3,5,0
1539338704374774,-7,-4,0,-3,-2,1,-1,-1
1539338704374774,-2,-1,1,0,0,0,-1,-2
1539338704396701,0,-1,0,0,-1,-1,-2,1
1539338704396701,-2,0,1,0,-1,2,-1,-2
1539338704397697,0,1,1,0,-2,1,0,-1
1539338704397697,-1,-2,-2,0,1,-1,3,1
1539338704419945,0,3,0,0,0,-1,-2,-2
1539338704419945,-1,-1,0,1,0,-3,-1,1
1539338704420713,3,3,1,-4,0,1,3,1
1539338704420713,3,-4,0,-1,-1,-3,4,-1
1539338704442968,0,-2,0,1,1,0,-1,0
1539338704442968,-3,-1,-1,1,1,2,-3,0
1539338704443654,-1,4,-1,-1,-1,1,-2,-1
1539338704443654,1,-2,-2,-1,0,-1,-3,0
1539338704456622,-1,3,2,0,0,-5,-2,-1
1539338704456622,8,0,-4,-1,0,1,2,-1
1539338704457619,-15,0,4,0,0,1,1,-3
1539338704457619,2,3,1,-1,1,0,-5,2
1539338704472576,1,0,-1,0,-2,-2,1,0
1539338704472576,1,6,2,0,1,3,-2,-1
1539338704479727,2,2,-1,-1,-2,-4,-1,1
1539338704479727,0,-2,-2,1,1,-2,-2,-1
1539338704494743,0,-3,0,-1,-1,1,-4,-2
1539338704494743,-4,-3,0,0,0,-1,-1,0
1539338704495556,1,1,-2,-2,0,1,1,2
1539338704495556,-4,2,3,1,0,1,1,0
1539338704524444,4,0,-2,-1,1,0,-3,0
1539338704524444,1,0,-3,-2,-1,-2,0,-3
1539338704525444,1,4,0,-1,-1,-1,-8,-1
1539338704525444,0,-5,-1,-2,-2,0,5,-2
1539338704531426,-2,-1,1,0,1,-2,1,-1
1539338704531426,-2,-2,0,0,0,-2,-1,1
1539338704539396,1,3,-1,-3,0,0,0,1
1539338704539396,1,-1,-1,0,-1,-1,-2,0
1539338704554671,-2,-3,0,0,0,-1,2,0
1539338704554671,-17,-4,3,1,-1,0,-2,-2
1539338704555354,1,1,-1,-3,-1,5,1,-1
1539338704555354,-1,16,6,3,-1,0,0,0
1539338704577629,2,0,-3,-1,0,-1,0,0
1539338704577629,6,1,-2,-2,-1,-2,-1,1
1539338704578293,1,6,0,0,1,3,3,0
1539338704578293,-3,-4,-5,-1,1,0,0,-1
1539338704591456,-3,-4,3,1,1,0,-2,-2
1539338704591456,0,1,-2,1,0,0,2,0
1539338704599237,0,-1,-3,-1,0,2,-2,0
1539338704599237,1,-4,-4,0,-1,0,0,1
1539338704614368,1,1,-4,-2,1,-1,0,0
1539338704614368,-6,-8,5,1,1,-2,-1,-2
1539338704615194,1,0,-4,1,-2,0,2,1
1539338704615194,-1,-4,-3,-2,-2,-2,-4,-1
1539338704637373,-1,3,-2,0,-1,0,2,0
1539338704637373,1,0,-1,-3,-1,-1,-1,0
1539338704637373,0,2,1,2,3,1,2,1
1539338704637373,-1,-2,-1,-2,0,0,-4,-2
1539338704651301,0,-1,-2,0,-3,-1,0,1
1539338704651301,-1,-1,4,-3,-4,-2,-1,-3
1539338704659223,-2,0,0,0,-2,-1,0,-1
1539338704659223,2,-6,-2,1,0,1,3,1
1539338704674116,0,1,1,3,0,-1,-2,-2
1539338704674116,1,1,-2,-1,2,0,0,0
1539338704675037,1,1,1,-3,-2,-1,0,0
1539338704675037,1,1,0,-1,-1,-1,-3,-2
1539338704697229,7,4,-2,-3,2,-1,-1,1
1539338704697229,0,1,0,0,0,0,1,1
1539338704697979,-7,11,7,1,2,3,0,1
1539338704697979,-3,-2,-2,0,1,0,4,-1
1539338704710938,1,-2,1,1,0,-2,0,0
1539338704710938,0,-1,-2,0,-1,-3,-7,-2
1539338704718915,3,-1,-2,-3,1,2,5,0
1539338704718915,-2,-2,2,0,0,0,-1,-1
1539338704734958,-4,2,0,-1,0,0,2,-1
1539338704734958,1,1,-1,-1,-1,0,4,-1
1539338704734958,-1,-2,0,-1,-4,0,-3,1
1539338704734958,-1,1,0,-1,-2,-4,-1,0
1539338704756146,-1,-5,-1,-1,0,2,1,0
1539338704756146,0,0,-2,-1,-1,-1,-2,-1
1539338704757135,2,-2,-1,-1,0,0,0,-1
1539338704757135,0,-2,1,0,1,0,1,0
1539338704771422,-1,-2,-1,2,0,0,-1,-1
1539338704771422,2,2,-4,-1,-2,0,-1,0
1539338704779076,-1,-2,-1,-1,1,1,-2,0
1539338704779076,-1,1,0,-1,0,-2,0,-1
1539338704794045,-2,-1,0,1,1,-1,1,0
1539338704794045,-3,-2,-2,-2,-2,1,-3,-3
1539338704795035,2,-2,-1,-2,-1,-1,-2,0
1539338704795035,-1,-1,1,1,-2,1,1,1
1539338704816976,1,-1,0,0,-1,-1,1,1
1539338704816976,-4,-7,-1,-2,-1,-1,1,1
1539338704817999,15,-7,-5,-2,-1,-1,-2,0
1539338704817999,-5,-1,0,1,0,-1,1,-1
1539338704840278,-1,-2,3,0,1,1,-1,0
1539338704840278,2,2,0,-1,-1,-2,-2,0
1539338704840912,2,2,-1,-2,-2,-2,0,0
1539338704840912,-3,-1,0,-1,-1,2,-1,0
1539338704854028,-1,-2,-2,1,1,-1,0,-3
1539338704854028,2,1,1,1,0,-1,0,-1
1539338704854873,-5,2,0,-2,-2,1,4,1
1539338704854873,3,2,-1,-1,-2,1,2,-2
1539338704876884,-3,-3,2,-1,-1,-3,-2,0
1539338704876884,-2,-1,-1,-3,1,-1,0,-2
1539338704877813,-2,2,-1,1,0,0,0,0
1539338704877813,1,0,-3,0,0,-1,-1,1
1539338704899754,3,-2,2,2,1,-1,-1,0
1539338704899754,-2,1,-2,0,0,0,-1,0
1539338704900751,-4,-2,-1,-1,1,1,0,0
1539338704900751,-1,-1,0,1,-1,-2,-2,0
1539338704914727,0,-3,0,0,-1,-3,-6,1
1539338704914727,15,13,0,-1,-1,2,7,2
1539338704914727,-13,2,4,2,1,2,-5,0
1539338704914727,0,-1,-1,-2,1,0,3,-1
1539338704936718,1,-3,0,2,1,0,-1,-1
1539338704936718,-1,-3,-2,-2,1,-2,-2,1
1539338704937716,2,0,-1,-2,0,-1,2,1
1539338704937716,1,2,1,-2,-1,-1,-1,1
1539338704960659,1,-1,-2,0,-1,0,4,-1
1539338704960659,0,0,0,0,-2,1,-1,0
1539338704960659,-4,-5,0,-1,-2,1,1,-1
1539338704960659,-2,-2,1,1,0,-1,-3,-1
1539338704974703,0,1,-1,0,-1,-1,1,0
1539338704974703,-4,3,-1,-1,0,1,-2,-1
1539338704975582,3,1,-1,0,0,-2,0,0
1539338704975582,2,-2,2,0,-1,-1,0,0
1539338704996497,0,-2,0,-2,-1,-1,-2,-2
1539338704996497,-2,-1,-2,-1,0,0,-4,-1
1539338704997492,0,1,-1,0,-1,-1,3,0
1539338704997492,0,-2,3,-1,-1,1,1,1
1539338705020541,0,8,1,3,3,0,2,0
1539338705020541,-4,-3,-3,-3,0,-1,-4,0
1539338705020541,1,0,-2,-1,0,0,-3,-3
1539338705020541,0,1,-1,0,0,-2,-3,-1
1539338705034566,-3,-4,-1,0,1,0,-3,0
1539338705034566,8,4,-3,-4,-2,0,0,1
1539338705035392,-1,-8,-2,-1,-3,0,-2,1
1539338705035392,-9,0,1,-1,1,0,-1,-3
1539338705056837,0,-6,0,-1,0,-1,-1,1
1539338705056837,-1,2,-1,-1,-1,-1,2,-2
1539338705057587,0,-2,-2,-2,-1,0,-1,0
1539338705057587,3,-2,1,0,-1,-2,-2,0
1539338705087704,1,-4,-2,0,-1,-1,1,0
1539338705087704,-7,0,1,-1,0,0,0,-1
1539338705088504,-1,1,-2,0,0,1,-2,-1
1539338705088504,-4,-5,-2,-3,0,1,0,-2
1539338705094680,1,0,3,2,-1,-2,-1,0
1539338705094680,2,1,-2,-1,0,0,0,0
1539338705095485,0,3,1,2,1,-2,0,-1
1539338705095485,3,1,0,1,-1,0,-1,-1
1539338705116427,-1,-7,-3,-1,-1,0,-1,0
1539338705116427,-1,1,-1,0,-1,-1,0,-1
1539338705117426,-1,1,-1,-1,0,-1,-1,0
1539338705117426,1,-2,-2,-1,0,-1,1,-1
1539338705140362,1,-3,0,1,1,-2,1,-2
1539338705140362,-7,-5,0,-1,0,-1,-2,-2
1539338705141360,-1,-1,-1,-1,0,0,0,0
1539338705141360,1,-3,0,-2,0,-1,-1,0
1539338705154666,0,-1,-2,0,-1,0,-1,0
1539338705154666,0,1,0,0,1,1,3,1
1539338705155327,-1,-1,1,1,1,0,1,0
1539338705155327,1,1,-1,-1,2,0,2,0
1539338705177343,5,3,-2,-2,0,-2,-3,-2
1539338705177343,0,2,-1,-2,-4,-1,1,0
1539338705177343,2,-1,3,0,0,1,-1,1
1539338705177343,-2,0,2,2,-1,-1,-2,-2
1539338705200286,4,-1,0,2,1,-2,4,-1
1539338705200286,-9,-2,-2,-1,-1,0,-3,-2
1539338705201202,-1,-1,-3,0,-1,1,0,-1
1539338705201202,3,-1,-4,-2,0,0,-2,0
1539338705214165,-3,-5,3,0,0,0,0,-3
1539338705214165,3,5,-2,-1,0,0,-1,-1
1539338705215163,-1,-1,-3,-2,-2,-1,0,-3
1539338705215163,-1,-1,2,0,-1,0,0,0
1539338705237400,-1,-3,1,1,0,-3,-2,-1
1539338705237400,-3,0,1,-1,1,-1,-1,0
1539338705237400,-1,0,-1,0,-1,0,1,0
1539338705237400,-5,6,1,1,1,0,0,-2
1539338705260051,-5,-3,0,1,0,-1,0,-1
1539338705260051,0,-1,-1,-1,-2,1,-1,1
1539338705261049,-2,0,-1,0,-1,-1,0,2
1539338705261049,1,0,-2,-1,0,-2,0,0
1539338705274389,0,-5,-1,1,-1,-2,-1,0
1539338705274389,0,2,-1,-3,-3,0,2,-1
1539338705275005,3,-2,1,-1,1,0,-1,-1
1539338705275005,0,-3,0,0,-3,0,0,0
1539338705297286,1,-1,0,1,0,-1,0,-2
1539338705297286,1,4,-1,-2,-2,0,-1,0
1539338705297942,-1,1,0,-2,1,0,0,1
1539338705297942,4,0,-2,0,-2,-1,1,-1
1539338705319882,-9,-6,-2,-1,0,-1,-2,-1
1539338705319882,1,2,3,2,0,2,0,0
1539338705320881,-1,-2,0,1,0,-2,0,0
1539338705320881,-2,-1,0,0,2,-2,-4,1
1539338705335132,2,-2,-1,0,-1,0,2,3
1539338705335132,-2,1,-2,-2,0,0,-3,-6
1539338705341832,0,-2,2,-1,-1,0,-1,3
1539338705341832,-1,-2,-1,-2,0,1,-7,-11
1539338705356859,3,-2,0,1,1,-1,0,0
1539338705356859,-3,1,-1,-2,-1,0,-2,0
1539338705357784,-2,-1,1,2,-1,0,2,3
1539338705357784,-1,0,-1,0,-1,-2,-2,-1
1539338705379799,0,-3,-1,2,0,0,-1,-1
1539338705379799,0,1,-3,-3,-3,-1,4,1
1539338705380723,0,-2,0,-1,0,1,-4,-4
1539338705380723,-2,1,-1,-1,1,1,3,2
1539338705394756,0,-3,-1,-2,-1,-2,0,-2
1539338705394756,1,2,-1,2,-1,-1,-2,1
1539338705395682,0,-3,-2,0,-1,-3,-2,-1
1539338705395682,0,0,0,1,-1,-2,1,2
1539338705416702,1,-2,-1,0,-2,-2,0,0
1539338705416702,-2,0,-1,-3,0,0,0,1
1539338705417623,1,0,-1,2,0,-1,0,-2
1539338705417623,-1,0,-4,-1,0,0,1,0
1539338705439572,0,-1,-2,0,-1,-2,-3,0
