timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539353971930385,0,-1,8,1,-1,-1,0,1
1539353971983152,2,1,5,3,1,-1,-1,-2
1539353971983152,-2,1,3,-3,-1,-1,0,0
1539353971984150,-1,-2,-10,-1,0,0,0,1
1539353971984150,-1,-1,-12,-1,0,-2,-1,-2
1539353971985155,1,0,0,-1,-1,0,1,0
1539353971985155,1,0,4,2,1,0,-1,0
1539353972011117,-1,-2,-2,0,0,0,-1,-1
1539353972011117,-2,-3,-7,-3,-1,0,-1,-1
1539353972036145,-2,0,8,1,0,0,0,-1
1539353972036145,0,0,-3,2,1,0,2,-1
1539353972038006,0,-2,3,0,0,-1,-1,1
1539353972038006,-1,-1,-33,-2,1,3,0,0
1539353972050971,0,-3,22,-1,-1,-2,-1,-1
1539353972050971,0,0,6,1,-1,0,-1,1
1539353972051967,1,0,3,0,0,0,-1,0
1539353972051967,-1,0,12,-1,-2,-2,0,0
1539353972052969,0,-1,-9,-1,1,-2,0,-1
1539353972052969,-1,-3,18,-1,0,-1,1,-2
1539353972063936,-2,-4,-3,-2,-1,0,-1,1
1539353972063936,0,-4,-7,-1,-1,0,-1,-1
1539353972065071,-1,-1,-1,1,1,0,1,1
1539353972065071,1,-1,-4,0,0,0,0,0
1539353972078903,2,1,0,0,-1,-1,0,0
1539353972078903,0,1,6,0,-1,0,1,-2
1539353972079901,0,-2,0,0,-1,1,-1,1
1539353972079901,-1,0,0,1,-1,0,-1,0
1539353972101978,-2,-1,6,1,-1,1,0,-1
1539353972101978,-2,2,-9,-3,-2,-1,-1,0
1539353972102976,1,0,-6,0,1,1,1,0
1539353972102976,-1,0,1,-2,0,0,-1,-1
1539353972130797,0,-2,-2,0,-1,-2,0,0
1539353972130797,-1,-1,12,2,0,1,0,1
1539353972139733,-1,-2,0,1,0,0,-1,-3
1539353972139733,1,0,-4,-2,-1,0,-1,0
1539353972171653,0,1,9,3,0,-1,-1,-1
1539353972171653,2,-1,3,-1,-1,0,0,1
1539353972172667,-2,1,-3,-3,-1,-1,0,-1
1539353972172667,-3,1,2,2,1,-2,-2,1
1539353972184616,-1,1,-6,-1,-1,0,0,0
1539353972184616,-2,0,3,0,-2,-1,-1,-1
1539353972185611,-1,0,0,-1,-1,-1,1,0
1539353972185611,0,-2,8,3,-2,0,-1,1
1539353972206562,-2,-2,-25,-5,0,1,-3,0
1539353972206562,1,-3,-4,1,2,-1,0,0
1539353972207572,0,-1,1,0,1,1,-1,0
1539353972207572,1,1,2,0,1,0,-1,0
1539353972221518,1,1,3,-3,1,1,1,1
1539353972221518,2,1,-1,-2,-1,2,0,-2
1539353972236478,-1,4,3,0,1,0,0,0
1539353972236478,1,0,-4,-4,-2,0,-1,-1
1539353972259420,0,-3,-4,3,1,1,-1,-2
1539353972259420,-2,0,2,-1,1,-2,-2,-1
1539353972289427,-2,-1,2,0,-1,0,-1,0
1539353972289427,-1,0,-1,-2,-2,-1,-1,1
1539353972313270,0,-1,4,-3,-2,0,0,-2
1539353972313270,-1,-3,-6,-1,1,1,0,-1
1539353972314416,1,2,34,9,-2,0,-2,-1
1539353972314416,-1,-2,-31,-9,0,-1,1,-1
1539353972371320,-2,-1,0,0,0,0,0,-1
1539353972371320,-1,-1,4,-2,-1,-1,1,1
1539353972387073,0,0,4,0,0,-2,1,0
1539353972387073,-1,-2,3,-1,2,0,-1,1
1539353972424997,-1,-2,-4,-2,0,1,0,-1
1539353972424997,-2,1,1,-1,-1,1,0,0
1539353972425970,0,-4,-12,-4,0,-1,0,-1
1539353972425970,0,-2,-22,-4,-2,-1,2,0
1539353972432951,-1,-2,-4,-1,-1,1,0,0
1539353972432951,0,-2,2,1,1,-1,-1,0
1539353972434946,0,1,-7,-1,-1,1,0,-1
1539353972434946,-1,-1,2,0,-1,-1,0,-2
1539353972436111,0,-2,-4,-1,0,-1,0,-2
1539353972436111,-1,-1,-4,-1,1,0,-2,0
1539353972448908,-2,0,17,3,1,0,0,-3
1539353972448908,0,0,4,-1,0,-1,-1,-1
1539353972449908,0,0,-10,-3,-2,0,-3,-1
1539353972449908,2,-1,9,0,-1,-3,-1,-1
1539353972568587,0,2,4,1,-1,0,1,2
1539353972568587,-1,-3,-1,0,-1,0,0,1
1539353972568587,1,1,3,0,-2,-1,0,-1
1539353972568587,-1,-3,0,1,-1,0,1,-1
1539353972570589,-2,0,-15,-4,-1,0,1,1
1539353972570589,0,-1,0,1,-1,-1,0,0
1539353972581593,-1,-1,-9,-3,1,-1,-1,1
1539353972581593,-1,-3,12,2,-2,-1,0,0
1539353972591528,0,-1,-11,0,-1,-2,0,-1
1539353972591528,0,2,16,3,0,-1,1,0
1539353972592525,1,-2,2,-3,1,-2,0,-1
1539353972592525,0,0,-3,0,-1,-1,2,-1
1539353972593548,0,1,3,0,0,0,0,0
1539353972593548,1,3,6,2,0,0,-1,-1
1539353972620476,-2,-1,11,-2,2,-2,-1,-1
1539353972620476,-1,-3,-3,-1,-1,1,1,-1
1539353972621447,-1,-1,-6,-2,-1,-1,0,0
1539353972621447,0,1,13,1,-1,-1,1,-1
1539353972626443,0,-1,-3,0,-2,0,-2,1
1539353972626443,0,-1,0,-1,-1,0,0,0
1539353972633414,0,0,5,1,-1,-1,-1,-1
1539353972633414,-2,1,-7,-2,0,-1,-2,-1
1539353972657370,1,1,7,2,0,0,-1,0
1539353972657370,-1,1,-8,-1,0,0,0,-1
1539353972658354,0,0,0,2,-1,-1,0,0
1539353972658354,1,-1,-7,-2,0,0,0,0
1539353972663342,-1,-1,-6,-2,-2,-1,1,0
1539353972663342,-1,1,5,1,-1,-1,-2,1
1539353972664347,0,0,11,1,-1,-1,0,0
1539353972664347,-1,-1,7,2,0,1,-2,0
1539353972678355,0,1,-14,-1,1,-1,0,0
1539353972678355,0,-2,4,0,-2,-1,1,1
1539353972694340,-1,-1,-10,-7,-1,0,0,-1
1539353972694340,1,0,-1,1,-1,-1,-1,0
1539353972701401,0,1,8,0,2,0,0,1
1539353972701401,-1,-1,-3,-2,-1,0,0,-1
1539353972702230,-1,-2,-6,-2,2,-1,-2,-1
1539353972702230,0,1,5,0,0,-1,-1,-1
1539353972762079,-1,-2,-1,-1,2,0,0,-2
1539353972762079,-1,-2,-4,0,0,-1,1,-2
1539353972771054,-1,0,5,1,-2,0,1,0
1539353972771054,-1,-3,-8,-3,-2,1,-2,-7
1539353972772043,2,0,2,-1,-3,-1,-1,7
1539353972772043,1,-1,0,-1,-1,-1,-2,-3
1539353972773040,0,0,-2,0,1,1,1,2
1539353972773040,-2,0,1,3,-1,0,0,0
1539353972807988,-1,-3,-16,0,-1,1,0,-5
1539353972807988,1,1,9,1,1,-1,-2,-1
1539353972809944,0,-1,5,2,-1,0,1,-2
1539353972809944,-2,1,-4,2,0,1,-1,0
1539353972810941,-2,0,6,3,0,0,0,-2
1539353972810941,0,-2,-8,-4,1,0,1,2
1539353972881750,-2,-2,26,0,-1,-2,-1,-2
1539353972881750,0,1,8,-1,1,-1,0,0
1539353972882748,-1,0,2,0,-2,-1,-2,-2
1539353972882748,-1,3,0,-1,0,1,-1,-1
1539353972935632,0,-6,3,1,0,2,1,0
1539353972935632,-1,0,-6,-5,-1,-1,-1,1
1539353972936605,0,-1,10,1,-2,-1,0,-2
1539353972936605,1,0,-4,0,0,-1,1,0
1539353972937629,0,1,-1,-1,0,-1,1,-2
1539353972937629,-2,-1,-2,-2,-2,0,2,1
1539353972950569,0,2,-1,0,0,-1,-1,-1
1539353972950569,0,-4,-19,-5,1,0,0,1
1539353972952563,0,-1,2,0,-2,0,0,0
1539353972952563,1,0,0,-1,0,0,-1,-1
1539353972953586,-1,-1,-20,-2,-2,-2,0,0
1539353972953586,0,-2,-4,0,-2,-1,1,-1
1539353972987561,0,2,-3,-1,3,-1,0,-2
1539353972987561,1,-1,-1,-1,-1,0,-1,-1
1539353973001475,-1,2,3,-1,0,1,0,-1
1539353973001475,-1,0,5,2,-2,0,0,1
1539353973002428,0,1,1,3,-1,0,0,0
1539353973002428,0,-1,-7,0,1,0,-1,0
1539353973040328,1,0,10,0,1,-1,-2,0
1539353973040328,-1,1,1,0,-1,0,-1,-1
1539353973054289,0,-1,-1,-1,-2,-3,0,0
1539353973054289,-1,1,1,-2,-1,-1,-1,-1
1539353973055287,-1,-1,2,1,-2,0,-1,-2
1539353973055287,0,-3,-3,0,1,0,0,0
1539353973068252,-1,-1,-1,-1,-1,0,1,-2
1539353973068252,0,2,11,0,-1,-1,-1,1
1539353973085210,1,4,-7,0,1,0,0,2
1539353973085210,-1,-2,4,1,-1,1,-3,-2
1539353973129178,-1,0,6,0,0,0,0,-1
1539353973129178,-1,3,9,1,2,-1,0,0
1539353973130089,-1,-2,-3,-2,-1,0,0,0
1539353973130089,-2,-3,-4,-2,0,0,0,-1
1539353973152029,0,1,3,-1,0,-1,0,0
1539353973152029,-1,0,7,0,0,0,0,1
1539353973181951,0,-1,1,0,-1,-1,0,-2
1539353973181951,0,2,14,4,-2,-1,1,1
1539353973182948,-1,0,-6,-2,0,1,1,0
1539353973182948,-1,0,-4,0,-1,0,-1,1
1539353973188929,1,1,17,4,0,0,1,-1
1539353973188929,-1,-2,-24,-6,0,0,-1,-1
1539353973212879,0,0,3,-2,-1,-1,-1,0
1539353973212879,0,0,13,2,0,-1,-1,-1
1539353973212879,-1,-2,-12,-3,-1,0,-1,0
1539353973212879,2,2,4,0,0,0,0,-1
1539353973233809,-2,-1,-6,-2,0,-1,-1,-2
1539353973233809,0,-1,-5,-3,2,0,-1,-1
1539353973278689,1,-1,3,1,-1,-2,0,-1
1539353973278689,-3,1,1,0,0,3,1,0
1539353973294654,0,-1,-3,-1,-1,0,0,0
1539353973294654,0,1,1,2,1,-2,0,0
1539353973295644,1,0,5,-1,0,-1,0,-1
1539353973295644,0,-1,-17,-4,0,-2,0,-1
1539353973310604,0,0,2,0,1,-2,-1,-1
1539353973310604,-1,-3,-1,-3,-3,0,0,-1
1539353973318593,-1,-4,-2,-1,-3,-1,-1,-1
1539353973318593,0,1,-4,-1,0,1,-1,0
1539353973318593,0,1,-4,0,0,0,2,-1
1539353973318593,1,-2,-1,-1,-1,-2,-1,-2
1539353973319585,0,-1,-4,0,-1,-1,-1,0
1539353973319585,0,0,10,1,0,-1,0,-1
1539353973320578,-1,-1,-1,-1,1,1,-1,0
1539353973320578,-2,-1,3,0,1,0,-1,-3
1539353973330590,-2,0,-9,-4,-1,0,-2,1
1539353973330590,1,-1,10,3,-2,-1,-2,0
1539353973369447,0,-1,-15,-4,0,0,0,-1
1539353973369447,-1,0,3,-2,-1,0,-1,1
1539353973370445,1,2,-1,1,2,0,-1,-2
1539353973370445,0,-3,-4,-3,-1,-1,0,-1
1539353973408518,-2,0,3,0,0,1,-1,-1
1539353973408518,-1,0,-1,0,-2,0,1,-1
1539353973409340,-1,-4,-10,0,-1,-2,0,-1
1539353973409340,1,0,16,1,-1,-1,0,0
1539353973410408,-1,1,8,2,-1,-1,-2,-2
1539353973410408,0,-1,-11,-4,-2,0,-2,-1
1539353973422483,-2,0,-1,-2,-2,-1,0,1
1539353973422483,-1,0,3,0,-2,-1,0,0
1539353973424300,-2,1,2,1,0,-1,1,-1
1539353973424300,-1,-3,7,1,2,0,-2,0
1539353973468353,1,-5,-3,-1,-3,-1,-1,-2
1539353973468353,0,0,-3,0,0,-3,0,0
1539353973470213,2,1,7,0,0,-1,-1,0
1539353973470213,0,-1,3,2,-1,0,0,0
1539353973471175,-1,-1,6,-1,0,1,-2,1
1539353973471175,-2,0,4,1,-1,1,-1,0
1539353973491206,0,1,0,-1,1,-1,0,-1
1539353973491206,-1,-1,0,-1,-1,0,1,0
1539353973496161,0,2,3,-1,-1,1,0,0
1539353973496161,2,-1,0,-1,0,-2,-1,0
1539353973506082,-1,-5,8,-3,-1,-1,-2,0
1539353973506082,-1,2,20,5,-1,-1,2,1
1539353973507080,1,2,-19,-3,1,0,0,0
1539353973507080,-1,-1,0,1,-1,-1,-1,-1
1539353973508076,-1,0,-2,2,-1,1,0,-2
1539353973508076,0,0,8,0,1,0,0,1
1539353973527035,0,-2,4,0,0,-1,0,0
1539353973527035,1,0,0,-1,-1,1,0,0
1539353973557969,1,0,-10,-2,1,0,-1,0
1539353973557969,0,0,1,1,1,0,-1,-1
1539353973558943,1,0,7,2,-1,0,0,0
1539353973558943,-1,-1,-5,-2,-1,-1,0,-2
1539353973560948,-1,1,5,0,-2,-1,1,0
1539353973560948,-1,-2,-10,-3,0,-1,-1,1
1539353973563934,-4,0,-2,-1,0,1,-1,0
1539353973563934,0,-1,-4,0,2,-1,1,1
1539353973572910,-2,-3,-9,-2,0,1,-2,1
1539353973572910,-2,-1,-4,-2,-2,-1,0,-1
1539353973573913,0,-1,0,-2,-1,1,0,-1
1539353973573913,-1,0,3,0,2,-2,-1,0
1539353973594967,0,0,-6,-2,2,0,1,-1
1539353973594967,-1,-1,3,-1,1,-1,1,0
1539353973595842,0,-2,1,1,-2,-2,1,-2
1539353973595842,0,-2,-5,-2,-1,0,1,-1
1539353973600840,0,3,15,3,-2,-1,0,0
1539353973600840,0,0,-4,-1,-3,-2,-1,-1
1539353973608814,-1,0,1,-1,-1,0,-1,0
1539353973608814,0,0,1,0,0,-1,-1,0
1539353973624774,2,2,-2,-2,0,-1,2,0
1539353973624774,0,-3,-10,-1,0,0,0,-1
1539353973625762,0,1,-4,0,0,-1,-2,0
1539353973625762,-1,-2,10,1,0,1,-3,-1
1539353973654698,-1,0,-19,-6,-1,0,-1,0
1539353973654698,-2,1,4,-2,1,0,0,-1
1539353973661844,0,-1,-3,-1,1,-2,1,0
1539353973661844,-1,2,11,1,-1,-1,0,0
1539353973663661,2,2,8,2,1,0,-1,-1
1539353973663661,0,-5,-13,1,-2,-1,-1,-2
1539353973668655,1,-2,-7,-3,0,0,0,-1
1539353973668655,1,0,-2,-1,-3,1,-1,-1
1539353973706710,0,-2,5,1,1,0,0,0
1539353973706710,-1,1,8,-1,0,1,0,0
1539353973707544,-1,0,-3,-2,1,0,-1,0
1539353973707544,0,3,7,2,0,-1,-1,0
1539353973715522,-2,0,3,0,-1,-2,-1,-1
1539353973715522,0,1,3,-1,-2,0,0,0
1539353973729633,0,-2,-3,-2,-2,-1,-1,1
1539353973729633,0,-1,-7,-4,0,0,-1,0
1539353973753460,-1,0,-1,0,-1,-1,-1,1
1539353973753460,0,2,3,0,1,-1,-1,0
1539353973754437,0,-2,14,1,-1,-1,-1,-4
1539353973754437,0,-1,-5,-1,-2,0,-1,-2
1539353973755416,0,-1,-6,1,0,1,1,1
1539353973755416,1,1,-3,-2,0,0,0,-1
1539353973767416,0,1,3,2,-1,-1,1,0
1539353973767416,1,0,1,3,-1,-1,1,0
1539353973769381,0,-1,-2,-2,-1,0,-3,-1
1539353973769381,0,0,1,-1,-2,-1,0,-1
1539353973774372,0,0,-12,-1,0,1,-1,0
1539353973774372,0,1,5,-1,1,-1,-2,-1
1539353973805282,-2,-1,0,-1,0,-1,2,-1
1539353973805282,1,-1,1,1,-2,0,-1,0
1539353973812419,0,-3,-9,-5,-3,0,-2,1
1539353973812419,0,-2,-5,-2,1,0,-1,0
1539353973820310,-1,-2,4,-1,0,-2,0,-4
1539353973820310,-1,0,-4,-1,2,0,0,1
1539353973820310,0,0,4,1,0,-1,2,-1
1539353973820310,0,-3,-3,-1,0,0,-1,3
1539353973873280,-1,0,1,0,0,0,-1,-1
1539353973873280,-1,-1,12,1,-1,-2,-1,0
1539353973874099,0,-1,-14,-2,-1,-1,-2,-2
1539353973874099,-1,-3,-6,1,0,0,1,0
1539353973876239,-3,1,2,0,0,0,-1,0
1539353973876239,0,0,3,0,-3,-1,0,1
1539353973901033,-1,1,6,1,1,0,-4,0
1539353973901033,-1,0,1,-1,0,-1,-1,0
1539353973925165,1,-2,2,-1,0,0,1,2
1539353973925165,-1,0,-21,-5,1,-1,0,1
1539353973926163,0,0,-3,-2,-1,3,2,1
1539353973926163,-2,0,4,1,-1,0,-2,-1
1539353973940929,-1,-1,-2,-1,-1,-1,1,-1
1539353973940929,-1,-1,-2,0,-1,0,1,-2
1539353973941917,0,0,5,-1,-3,-3,-1,-1
1539353973941917,-1,-2,-5,-2,0,0,1,-2
1539353973953895,2,4,-11,-3,2,1,0,-1
1539353973953895,0,-4,-16,-4,0,0,0,0
1539353973998766,0,2,8,1,-1,-1,-1,-1
1539353973998766,0,1,5,0,1,-1,-2,-1
1539353974008752,-1,0,10,2,0,2,-2,1
1539353974008752,-1,1,-4,-1,-1,-1,-1,-1
1539353974009737,0,-2,-1,-1,0,-1,0,-1
1539353974009737,0,-1,4,1,0,-1,1,-1
1539353974010733,-2,0,6,1,-1,1,0,-1
1539353974010733,1,1,3,-2,1,0,-2,0
1539353974035666,-1,-1,7,1,-1,0,0,-2
1539353974035666,0,1,8,2,1,1,0,-1
1539353974050628,0,-2,11,2,0,1,0,0
1539353974050628,0,0,-16,-1,-2,-1,1,-1
1539353974083541,0,0,1,0,-2,-1,-1,0
1539353974083541,-1,2,-6,-2,-1,-1,-3,-1
1539353974084537,0,-7,-4,1,1,-1,-1,-2
1539353974084537,-1,0,8,1,0,0,0,1
1539353974104483,1,0,-3,1,-3,0,-1,0
1539353974104483,0,-1,-1,0,-2,-1,0,-1
1539353974105480,0,1,-1,-1,0,-1,1,2
1539353974105480,-2,0,2,-1,0,0,0,-1
1539353974113608,-2,-2,1,-1,2,0,0,0
1539353974113608,-1,-1,4,-3,-1,0,0,-1
1539353974114458,-2,0,-4,-4,0,-1,1,-1
1539353974114458,0,-1,12,2,0,-1,-1,0
1539353974115462,0,-1,-22,-5,0,1,0,0
1539353974115462,-1,-1,-1,-1,-1,-2,0,0
1539353974141393,2,1,-2,-1,-3,1,-1,-1
1539353974141393,0,0,-7,0,0,0,-1,-1
1539353974150361,-2,-4,-1,-1,0,-2,2,-2
1539353974150361,0,0,-2,1,0,0,-1,0
1539353974151359,0,-2,-3,-2,1,0,1,-1
1539353974151359,-1,-1,3,1,0,-1,0,-2
1539353974157349,2,1,10,3,0,-1,-1,1
1539353974157349,-3,-1,-4,-2,-2,0,1,1
1539353974158346,0,0,7,0,-1,0,0,1
1539353974158346,1,0,4,1,-2,-1,-1,0
1539353974195247,1,-1,-2,1,-1,1,0,-2
1539353974195247,0,-1,9,0,1,-1,-1,-1
1539353974196238,1,1,1,-1,1,-1,-1,-1
1539353974196238,0,0,9,-1,0,0,0,1
1539353974203219,-2,-5,-9,-1,0,1,-1,-2
1539353974203219,0,-2,-2,-1,-2,0,0,0
1539353974218199,-3,0,-1,-2,-1,-1,0,-1
1539353974218199,-1,-1,-3,-1,0,0,0,0
1539353974220208,-1,1,5,2,0,-1,0,1
1539353974220208,-1,0,14,2,0,-1,0,-1
1539353974221208,-1,-1,-11,-3,0,0,0,-2
1539353974221208,-1,-2,-3,-2,0,0,0,0
1539353974279017,1,5,10,1,-2,0,-2,0
1539353974279017,0,-4,-9,-4,-2,-1,0,0
1539353974280014,1,1,3,1,-3,-2,-1,-1
1539353974280014,-1,2,1,0,1,-3,1,-1
1539353974287030,0,0,2,-2,0,0,1,1
1539353974287030,0,0,-8,0,1,0,-1,-1
1539353974287993,1,2,22,0,0,1,0,0
1539353974287993,0,-1,0,-1,-3,-1,-2,-1
1539353974306948,0,0,4,0,0,0,-1,-2
1539353974306948,1,1,10,3,-2,1,0,0
1539353974308936,-2,1,-7,0,1,-3,-1,0
1539353974308936,1,-2,-4,-2,0,-1,-1,-2
1539353974322070,-1,-2,-6,-1,0,-1,0,-1
1539353974322070,-1,1,13,0,0,-2,1,-2
1539353974323926,-3,-1,-9,-1,0,0,-1,-1
1539353974323926,-2,1,4,2,0,1,-2,-1
1539353974344847,-2,-4,-2,1,-1,0,0,0
1539353974344847,1,3,6,0,-1,0,1,0
1539353974389884,0,-3,-6,0,-1,0,1,0
1539353974389884,0,-2,-4,-2,-1,0,0,-2
1539353974390717,0,-1,0,-2,-1,-1,-2,-2
1539353974390717,1,-1,-6,-1,0,-1,0,1
1539353974450559,-2,-1,2,-1,0,-2,-3,-1
1539353974450559,0,1,-7,-1,0,0,-1,1
1539353974455652,-1,2,18,-1,0,1,-1,0
1539353974455652,0,-2,5,0,0,2,-1,-1
1539353974472499,-1,1,11,3,-2,-1,0,-1
1539353974472499,-3,0,-11,-2,-2,-2,-1,-2
1539353974495445,1,-2,-4,-1,2,0,-1,0
1539353974495445,0,-4,-10,-1,0,0,-1,1
1539353974497434,1,1,-10,-5,-2,-1,1,-1
1539353974497434,0,0,0,0,1,0,0,-1
1539353974502455,0,0,-4,-1,1,0,-1,0
1539353974502455,-1,-1,3,-1,1,-1,1,-1
1539353974518377,-2,-1,-1,0,3,1,0,-1
1539353974518377,-1,1,-1,-2,1,0,-1,-2
1539353974519374,-1,-3,6,1,-2,-2,1,0
1539353974519374,-1,-1,-2,-1,0,0,-1,1
1539353974540389,-2,0,-1,0,3,-1,0,-1
1539353974540389,-1,0,-1,-1,-2,-2,-1,1
1539353974540389,0,0,-3,-1,0,0,0,-1
1539353974540389,-1,-2,-2,0,0,0,0,1
1539353974587193,0,0,2,0,-2,-1,-1,1
1539353974587193,0,-1,18,2,0,-1,-2,1
1539353974587193,-1,-1,-9,-1,-1,-2,0,0
1539353974587193,-2,-1,15,2,-2,0,0,0
1539353974614120,-1,0,-5,-1,-1,0,2,0
1539353974614120,1,0,6,1,-1,1,-1,-1
1539353974622107,0,0,3,2,-2,-1,-1,-1
1539353974622107,-1,0,-9,-3,0,-1,-2,-2
1539353974651022,-1,-3,-3,-1,0,0,0,-2
1539353974651022,0,0,2,-1,-1,-1,0,-2
1539353974680942,1,2,-11,0,0,1,-1,2
1539353974680942,0,-1,14,0,0,-1,-1,0
1539353974691921,-1,-2,-26,-5,0,1,-2,0
1539353974691921,0,-1,-1,-1,-1,-2,-2,0
1539353974692911,0,0,4,1,1,0,1,0
1539353974692911,0,0,-6,-1,-1,-1,1,0
1539353974704885,-1,-1,10,4,0,-2,1,-1
1539353974704885,0,-1,-4,-2,-1,0,1,1
1539353974705875,-1,-1,-15,-2,-2,-1,1,-1
1539353974705875,-2,-3,-3,-3,-3,-1,-1,-1
1539353974707871,0,-1,-20,-5,1,1,-2,0
1539353974707871,-1,2,13,3,0,1,1,0
1539353974711859,-1,-2,-26,-3,-1,1,-2,1
1539353974711859,0,2,10,-3,0,-1,-2,-1
1539353974742779,-1,0,8,2,0,-1,0,1
1539353974742779,1,0,-2,-1,0,1,-1,-2
1539353974743774,3,-1,5,-2,-1,-1,0,0
1539353974743774,1,-1,-6,0,1,-1,0,2
1539353974780676,-2,-1,2,-1,0,-1,0,-2
1539353974780676,0,1,-2,0,-1,-2,1,1
1539353974781673,0,1,7,2,0,-1,2,0
1539353974781673,0,0,-5,0,0,0,-1,-1
1539353974782672,-2,-2,8,2,0,0,0,1
1539353974782672,-1,-2,-5,-1,-1,0,0,2
1539353974787684,-1,-1,10,0,-2,-1,1,0
1539353974787684,-1,-2,-7,-1,-3,-1,0,-1
1539353974788655,0,0,2,0,-1,0,1,0
1539353974788655,-1,2,13,0,3,1,-1,0
1539353974826554,0,-1,-11,-1,0,1,-1,-1
1539353974826554,-2,-2,13,-2,1,1,2,-1
1539353974827550,2,-1,1,-2,0,0,-2,0
1539353974827550,0,0,7,2,0,0,-1,-1
1539353974832538,0,1,9,3,0,0,-2,1
1539353974832538,0,-2,-7,-1,-1,0,1,-2
1539353974833535,-2,0,1,0,0,0,1,0
1539353974833535,-1,-1,-4,-1,0,0,1,-1
1539353974892378,-1,1,0,0,-1,-2,-1,-2
1539353974892378,0,2,-1,0,0,0,-2,0
1539353974901382,-1,0,-8,-1,-1,-2,-2,-1
1539353974901382,-2,2,2,0,0,-2,-1,0
1539353974902351,-1,-1,-2,-1,-1,1,-2,-2
1539353974902351,0,0,-9,-2,1,-2,1,1
1539353974903347,1,-1,7,2,0,-2,-1,1
1539353974903347,-2,0,7,2,1,0,-3,0
1539353974936324,0,0,4,0,-3,0,1,0
1539353974936324,0,-3,-8,-3,-3,-2,0,0
1539353974997099,1,0,1,2,-4,0,-2,1
1539353974997099,-1,-3,0,1,-1,-1,0,-1
1539353974997099,1,1,4,1,2,0,1,-2
1539353974997099,0,-1,-2,-2,0,1,0,-1
1539353975056114,0,0,-8,-3,0,0,-1,0
1539353975056114,-1,-3,16,3,-1,0,-1,0
1539353975072901,-2,-4,-17,-5,0,0,-1,-1
1539353975072901,-1,0,-8,-2,0,0,1,-3
1539353975074889,-1,0,-5,-3,-1,0,1,0
1539353975074889,0,2,2,0,-1,0,-1,0
1539353975101951,-1,0,1,0,-3,0,0,-2
1539353975101951,-2,0,-6,0,1,0,0,-1
1539353975118789,-1,-1,-3,0,-1,-2,0,0
1539353975118789,0,-3,-2,0,-1,0,0,-1
1539353975118789,1,-1,-3,-1,1,-2,-1,1
1539353975118789,-1,-2,-12,-1,-1,1,-1,0
1539353975120767,0,0,5,1,-3,0,0,0
1539353975120767,0,-1,9,-1,-1,-1,-1,-1
1539353975123784,0,0,1,0,1,0,0,2
1539353975123784,1,3,-1,-2,0,-3,-1,0
1539353975132735,-1,-1,3,2,0,0,-1,-1
1539353975132735,-1,-1,-2,-2,-2,-1,1,1
1539353975148692,0,2,6,2,1,0,0,-2
1539353975148692,-1,-1,4,3,2,-1,1,-1
1539353975149691,1,0,-21,-4,1,0,-1,1
1539353975149691,-1,1,2,0,0,0,0,0
1539353975152795,0,0,2,0,1,0,-1,-1
1539353975152795,0,2,-2,1,0,1,0,0
1539353975176767,-2,-2,5,-1,-2,-2,0,0
1539353975176767,0,-2,8,1,-1,1,-1,-2
1539353975184600,0,-4,-8,-4,-1,0,0,1
1539353975184600,-1,-1,10,2,-1,0,1,1
1539353975213554,-2,-1,-2,-2,0,-1,1,-1
1539353975213554,-1,-1,1,-1,-1,2,-1,2
1539353975260401,-1,2,16,3,1,-2,1,0
1539353975260401,1,-1,-5,-4,-1,0,-1,1
1539353975261391,0,-1,4,1,-1,-2,0,-1
1539353975261391,-1,-2,0,0,-2,-2,-1,-1
1539353975263385,1,-1,1,1,0,-1,-1,-1
1539353975263385,-1,-1,0,0,0,-1,0,-1
1539353975283397,1,-1,3,0,0,-1,-1,0
1539353975283397,-1,1,2,-1,0,0,-2,-3
1539353975284329,-1,-1,-1,0,-1,0,1,0
1539353975284329,-1,0,1,1,0,-1,1,0
1539353975284329,-1,-1,0,2,-1,0,-1,-2
1539353975284329,1,0,8,0,-1,-1,-1,0
1539353975305305,0,-1,-1,0,-2,0,-1,0
1539353975305305,0,0,11,3,0,0,0,-1
1539353975306302,1,1,-6,-3,1,-1,0,-1
1539353975306302,-1,-2,-12,0,-1,-1,-1,0
1539353975307269,-1,-1,4,0,1,-1,0,-2
1539353975307269,-1,-3,-3,-1,-2,0,0,0
1539353975327378,-1,-3,-15,-4,-2,0,0,0
1539353975327378,0,-1,-4,0,1,0,0,0
1539353975329210,-1,-1,1,1,1,-1,0,0
1539353975329210,2,1,-4,-1,1,-3,1,0
1539353975330207,1,1,-3,1,-3,0,-2,0
1539353975330207,-2,-1,8,-1,-1,0,1,-1
1539353975351151,0,0,-2,-1,-1,0,-2,0
1539353975351151,-2,1,2,0,-1,-1,-1,-1
1539353975352162,-1,-1,0,-1,0,-1,0,0
1539353975352162,0,0,3,3,0,0,-1,-3
1539353975355175,1,-1,-1,0,-1,0,0,0
1539353975355175,1,1,-2,2,0,1,1,0
1539353975371106,-1,-1,8,1,1,2,0,0
1539353975371106,-1,-1,-12,-2,1,-2,0,1
1539353975380075,-1,-1,-1,-2,0,1,0,-1
1539353975380075,-1,0,8,1,-2,-1,1,-1
1539353975410992,0,1,2,-3,-2,-2,-1,0
