timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539353661865777,1,0,-1,-1,-1,-1,-3,1
1539353661865777,-1,1,1,0,-1,-1,0,0
1539353661881906,2,0,-3,1,0,0,-1,-2
1539353661881906,0,0,1,-1,-1,0,-1,-2
1539353661883727,0,0,-3,-2,1,1,1,0
1539353661883727,-2,-1,0,0,-1,1,-1,-3
1539353661902727,-2,-1,0,-1,0,1,-1,2
1539353661902727,0,-3,3,1,-3,-1,-1,0
1539353661911653,-2,-1,-2,0,0,-2,-1,1
1539353661911653,-1,0,3,-2,-2,-1,-1,0
1539353661913648,1,2,-1,1,-2,0,1,0
1539353661913648,1,1,-1,0,1,0,-1,1
1539353661914647,-1,0,-2,-1,0,0,-2,0
1539353661914647,0,-4,4,1,-1,0,1,0
1539353661964547,-1,-1,-1,-3,-2,0,0,1
1539353661964547,-2,2,2,-1,-3,-1,2,-1
1539353661965511,-2,0,3,0,0,-1,-1,-1
1539353661965511,0,2,-2,0,0,0,0,0
1539353661966533,-1,-4,-1,-1,-1,0,0,-1
1539353661966533,1,0,-3,-2,0,0,0,0
1539353662017535,1,1,-3,-1,0,-1,-1,0
1539353662017535,0,2,2,2,-2,-1,-2,0
1539353662018382,-1,-1,0,1,-1,2,0,0
1539353662018382,-2,-3,-2,0,-1,0,0,-2
1539353662019366,-1,0,-2,-2,-1,0,-1,-2
1539353662019366,-1,-1,-1,2,-1,-1,-1,-1
1539353662047291,0,1,-3,-1,0,-1,0,0
1539353662047291,0,0,0,2,0,-1,0,-1
1539353662082312,0,-1,-2,0,0,-1,2,-1
1539353662082312,0,-1,0,-1,1,1,-1,0
1539353662099153,-2,-1,3,0,-1,0,1,-1
1539353662099153,2,-2,-9,-1,0,-1,-1,0
1539353662101148,-2,1,-3,-2,-4,0,-2,-1
1539353662101148,1,1,1,0,0,0,0,0
1539353662102152,-1,-2,-3,-1,-1,-1,-1,-1
1539353662102152,-2,1,3,0,0,1,1,1
1539353662114242,-1,-1,-1,0,-1,-1,-3,1
1539353662114242,1,-1,1,0,1,-1,-1,-2
1539353662135151,0,-2,0,1,-2,1,-2,-1
1539353662135151,-1,0,6,0,-1,-2,1,-2
1539353662166978,-2,0,1,0,0,0,0,0
1539353662166978,-1,-2,1,-1,1,1,0,-1
1539353662167968,1,2,-1,-1,-1,0,0,0
1539353662167968,-1,0,3,0,-2,-2,-2,-1
1539353662169962,2,-2,-2,0,1,-1,0,-1
1539353662169962,1,1,0,-2,-1,-1,-1,-1
1539353662204912,-3,-1,-2,-1,1,-1,0,-1
1539353662204912,-2,0,0,0,0,-1,-1,0
1539353662205871,0,-1,0,1,-1,0,1,-1
1539353662205871,-1,-3,-2,-1,-1,-2,1,-2
1539353662206868,-1,-1,-1,-4,0,0,-1,0
1539353662206868,0,0,-2,0,1,0,-2,0
1539353662264718,-1,-3,-2,-1,1,-1,0,1
1539353662264718,-1,-1,0,1,0,0,1,0
1539353662265715,1,0,0,0,-1,-1,1,0
1539353662265715,0,-1,2,1,0,0,0,-1
1539353662266710,-2,0,-1,-1,-1,0,-2,-1
1539353662266710,-1,-1,-1,-1,0,1,-1,1
1539353662270694,-1,-1,0,-2,-1,0,0,-1
1539353662270694,0,-1,-2,-1,0,1,0,1
1539353662271695,1,-1,-1,-1,-2,-1,0,-1
1539353662271695,-1,0,-2,2,-1,-1,-1,-2
1539353662295655,0,-1,1,-1,2,0,0,0
1539353662295655,-2,-3,1,-1,-2,-1,1,-1
1539353662295655,-1,-1,-3,0,0,0,-1,0
1539353662295655,-2,0,-1,0,0,-1,1,0
1539353662323585,0,1,-2,-1,-1,0,0,0
1539353662323585,0,-2,1,-1,-1,-1,1,0
1539353662324551,-1,-3,2,1,0,-1,-2,0
1539353662324551,0,-2,-3,-1,0,0,-2,-1
1539353662329537,-1,-1,-1,1,0,-1,-1,-1
1539353662329537,0,0,-4,-2,1,0,1,-1
1539353662412316,0,-1,-1,0,0,-1,1,-2
1539353662412316,0,1,3,-1,-1,-1,0,-1
1539353662483127,-1,-1,1,0,0,0,0,-1
1539353662483127,2,-8,1,1,-1,0,0,1
1539353662483127,0,-2,-4,1,0,1,1,-1
1539353662483127,-1,1,0,-1,1,-1,0,-1
1539353662496094,0,0,5,0,-2,-2,-1,0
1539353662496094,0,1,-2,-1,-1,1,0,0
1539353662497090,1,1,-2,-1,-1,-3,-1,1
1539353662497090,1,-2,-1,1,-1,-1,0,1
1539353662498086,-1,1,2,1,0,-1,1,1
1539353662498086,-1,-1,0,0,0,0,1,-2
1539353662502214,0,0,1,0,1,-1,-2,0
1539353662502214,0,1,-1,-1,-1,0,0,0
1539353662525014,-2,0,1,1,-1,0,0,-2
1539353662525014,-1,0,-3,-2,0,0,1,0
1539353662533000,-1,0,-2,-1,0,1,1,1
1539353662533000,1,0,-3,-2,1,0,0,0
1539353662549140,-1,-2,0,0,0,-1,0,-1
1539353662549140,-1,-1,1,1,0,1,0,-1
1539353662561978,-1,-2,-3,-2,0,0,-1,-4
1539353662561978,-1,-3,-5,0,0,0,0,0
1539353662609821,0,-1,-1,-1,0,-1,1,1
1539353662609821,-3,-1,0,0,0,0,-1,1
1539353662631755,-2,1,3,1,0,0,-1,0
1539353662631755,1,1,2,0,2,0,-1,2
1539353662633750,-2,-1,-1,-2,0,1,0,0
1539353662633750,-1,-3,0,0,0,1,1,0
1539353662652680,1,0,-8,-2,-2,-1,0,0
1539353662652680,0,-1,-1,-2,0,0,-1,0
1539353662667641,-3,0,2,1,0,0,0,-1
1539353662667641,-2,1,-4,-1,-1,-1,1,-2
1539353662676610,1,-3,2,0,-1,-1,-1,1
1539353662676610,0,4,-5,-3,-3,-1,0,0
1539353662691609,-1,0,-1,0,0,-1,-1,0
1539353662691609,1,-1,-2,-2,0,0,0,1
1539353662714658,-1,0,-2,0,-2,-1,0,-3
1539353662714658,-1,1,0,1,0,0,-1,-2
1539353662716613,-2,1,1,-2,-1,-2,0,0
1539353662716613,2,-1,1,0,-1,0,1,-1
1539353662720498,0,-1,1,-2,-1,-1,1,0
1539353662720498,-1,-1,-5,0,-1,-1,0,1
1539353662743434,2,1,-3,0,1,0,-1,0
1539353662743434,1,-1,8,0,-2,0,-2,2
1539353662760387,1,2,0,-1,-1,-1,0,-2
1539353662760387,-2,-1,0,0,-1,0,-2,1
1539353662762386,0,1,1,-1,-2,0,0,-2
1539353662762386,0,-1,1,0,0,-2,0,-1
1539353662789309,-1,-3,0,2,0,-1,0,-1
1539353662789309,-1,-2,-1,0,0,0,-1,1
1539353662794464,-2,0,-6,-2,-2,-3,-1,0
1539353662794464,-1,-6,6,2,0,1,1,2
1539353662810289,-1,0,1,-1,0,1,0,-1
1539353662810289,-3,0,-4,0,2,1,0,-2
1539353662818230,1,0,-2,-1,-1,-2,0,1
1539353662818230,1,1,-5,-1,1,-1,0,-1
1539353662833229,-1,0,1,-1,0,-1,-1,1
1539353662833229,0,-1,0,-2,-2,0,0,0
1539353662842221,-1,-1,-2,0,1,-1,-2,-1
1539353662842221,-1,0,3,-1,-1,-3,-1,-1
1539353662842221,-1,-1,-1,0,-1,-1,0,-1
1539353662842221,1,-2,2,-1,-1,0,0,1
1539353662843164,0,-2,0,-1,-3,0,0,0
1539353662843164,1,0,-3,0,-1,1,3,-1
1539353662844162,0,-2,5,1,-2,0,0,0
1539353662844162,0,0,1,-1,0,-3,-1,-2
1539353662865106,2,1,-1,-1,0,2,-2,0
1539353662865106,0,0,-2,-1,0,0,-1,0
1539353662865106,0,2,-1,0,0,-1,-1,1
1539353662865106,-1,-1,-4,0,-2,-2,-1,0
1539353662878077,0,-2,0,1,0,1,-1,-1
1539353662878077,-1,-1,-3,0,1,0,-2,-1
1539353662886232,-1,1,1,0,1,0,0,-1
1539353662886232,-2,0,0,-1,0,0,1,-1
1539353662915036,0,0,-2,1,-2,0,1,-1
1539353662915036,-3,-3,-1,1,2,1,0,-2
1539353662930932,0,1,0,-1,-2,0,-1,-2
1539353662930932,0,0,-1,-1,-1,-1,-1,-2
1539353662975809,-2,-1,0,-2,-1,-2,0,0
1539353662975809,-1,-1,-2,-1,0,-1,-2,0
1539353662975809,-2,-3,0,1,0,-1,0,0
1539353662975809,0,0,-1,0,-1,-1,1,-1
1539353663007724,1,0,1,-1,0,0,1,-1
1539353663007724,0,-3,3,-1,0,0,1,1
1539353663008722,0,-1,-1,-1,-1,0,-2,0
1539353663008722,0,0,-6,1,0,-1,-1,0
1539353663022686,-1,-4,2,1,-1,-1,0,0
1539353663022686,-2,0,2,0,0,-2,1,-1
1539353663023684,0,-1,-2,-1,1,0,1,-1
1539353663023684,-1,0,3,0,-3,-1,-1,1
1539353663036647,1,-2,-1,-1,0,-1,-1,-1
1539353663036647,-1,0,-2,-1,-1,-1,0,0
1539353663037644,-1,1,2,1,1,-2,0,0
1539353663037644,0,0,0,-1,0,-1,0,0
1539353663082524,-3,1,-2,0,-1,-1,-1,-1
1539353663082524,2,-2,0,-1,-1,0,-1,-1
1539353663082524,1,-1,-2,0,1,0,1,-1
1539353663082524,0,-1,-1,-1,1,0,-1,0
1539353663084519,2,-1,3,-1,-2,0,0,-1
1539353663084519,-2,0,-4,-3,1,1,-1,-2
1539353663096487,-1,0,1,-2,-1,1,0,1
1539353663096487,0,0,-1,-1,0,1,0,1
1539353663117438,-1,0,-2,0,-1,-1,0,-1
1539353663117438,1,-2,2,0,0,-1,-1,1
1539353663124420,-1,-2,0,0,0,-1,1,-1
1539353663124420,1,1,4,-1,-1,-1,0,-3
1539353663142372,1,-1,-3,-2,2,1,0,0
1539353663142372,-1,-1,0,0,-2,1,-1,-1
1539353663143362,0,-1,-2,-1,0,-2,0,0
1539353663143362,-1,3,1,-3,-2,0,-1,0
1539353663164305,-2,-2,0,2,-1,0,-1,0
1539353663164305,-2,1,-3,-1,0,-2,1,0
1539353663166300,2,2,-5,-2,0,-1,-1,-2
1539353663166300,-1,-1,0,0,-1,0,1,-2
1539353663167298,0,1,-1,1,-2,0,-2,0
1539353663167298,-2,-2,-3,1,-1,-1,0,-1
1539353663223290,0,0,1,0,0,-1,1,-1
1539353663223290,0,-1,0,-1,-1,-1,-1,0
1539353663231134,1,-2,2,0,-1,1,0,2
1539353663231134,1,1,-1,0,0,-2,-2,-1
1539353663239106,-1,-1,-2,-2,0,0,-1,0
1539353663239106,-1,3,-1,0,-1,1,1,-1
1539353663240103,-1,-1,1,1,-1,-1,1,-1
1539353663240103,0,-1,-2,-1,0,0,-1,1
1539353663242098,0,-1,0,1,0,-1,-1,1
1539353663242098,-1,-1,1,-2,-1,0,0,1
1539353663245097,0,-1,-1,-2,-2,0,-1,-1
1539353663245097,1,-2,3,1,0,1,-1,-1
1539353663277175,0,-1,1,0,-2,1,0,-1
1539353663277175,0,1,3,-2,-1,-1,-1,-1
1539353663278165,-1,-1,-11,-3,-1,-1,-1,-1
1539353663278165,1,-3,3,0,1,0,-1,1
1539353663279100,-1,1,-1,0,-2,1,-1,0
1539353663279100,0,-1,-1,-1,-2,0,0,-1
1539353663313913,-1,0,1,-1,1,1,0,-1
1539353663313913,-2,0,-2,-2,0,-1,-1,0
1539353663315902,-1,0,-3,-1,-2,-1,-2,1
1539353663315902,-1,-3,-2,0,0,-1,-1,-2
1539353663316900,1,0,2,-1,-2,-1,0,1
1539353663316900,-1,0,-1,-1,-3,1,0,0
1539353663343856,0,-1,3,0,1,0,1,2
1539353663343856,-2,0,-3,0,1,-1,0,-2
1539353663344825,-1,0,1,1,-1,-2,0,0
1539353663344825,-1,0,-1,0,0,1,1,-1
1539353663345823,0,1,-2,-3,0,-1,-2,-1
1539353663345823,-1,-1,2,-2,0,0,0,1
1539353663349842,2,0,0,-3,0,-1,0,0
1539353663349842,1,0,-1,-1,0,-1,0,0
1539353663379771,0,-1,-2,0,-2,-1,1,-1
1539353663379771,-1,0,-1,-1,2,-2,-1,-1
1539353663404666,-1,1,1,1,0,0,-2,-1
1539353663404666,1,1,0,-2,-2,0,-1,0
1539353663405708,-1,-2,0,0,1,1,0,-1
1539353663405708,-1,3,-4,-1,-1,-1,1,-2
1539353663406659,0,0,-2,0,-1,-1,-2,0
1539353663406659,-1,-2,-1,1,0,1,0,-1
1539353663418626,1,-1,2,-1,-2,0,-1,-3
1539353663418626,0,-2,1,-1,-3,0,1,1
1539353663424611,-1,1,-2,-1,-1,-2,0,-1
1539353663424611,1,1,-2,-1,-2,-1,-2,-2
1539353663501537,0,-2,0,-2,0,-1,0,-1
1539353663501537,-1,-1,-1,0,-1,-2,0,-2
1539353663502421,1,1,1,-1,0,-2,1,-2
1539353663502421,-1,-1,-1,0,0,-1,-1,0
1539353663529335,0,-1,0,-1,0,1,1,-1
1539353663529335,0,1,-1,0,-2,0,0,0
1539353663578219,-1,-3,-2,-1,1,1,-1,-1
1539353663578219,1,-3,-1,0,0,0,0,1
1539353663578219,-2,0,1,0,-1,0,0,0
1539353663578219,-1,0,1,0,-1,-1,-1,1
1539353663579197,1,-1,-3,-1,-1,-1,0,0
1539353663579197,1,-1,2,0,2,1,1,-1
1539353663592205,-1,-2,-2,0,-1,0,-1,0
1539353663592205,-1,-2,-3,-2,0,-2,0,-1
1539353663594162,1,0,-3,-2,-1,0,-1,-1
1539353663594162,0,0,1,1,-1,0,0,0
1539353663621139,0,-1,0,-1,-1,0,0,1
1539353663621139,0,-2,2,0,0,-1,1,0
1539353663644034,-1,-2,7,-1,0,-2,0,-1
1539353663644034,-1,0,-1,-1,1,1,0,0
1539353663644034,1,0,-1,0,0,0,-1,0
1539353663644034,1,0,4,-1,0,-1,-1,0
1539353663694888,-1,0,-9,-2,1,-1,-1,1
1539353663694888,-2,-2,-2,-1,-1,-1,0,0
1539353663749800,-1,0,1,-2,-2,-2,-1,0
1539353663749800,-1,1,0,0,-1,-1,-1,0
1539353663750747,0,1,0,0,-1,2,-1,0
1539353663750747,2,0,1,0,1,1,-1,0
1539353663763907,-2,-1,-2,1,1,1,1,0
1539353663763907,-1,-1,1,0,-2,-1,0,0
1539353663764701,-4,4,-5,-1,-2,0,-1,0
1539353663764701,1,1,1,0,-2,-3,1,-1
1539353663765698,0,0,1,1,0,-1,0,0
1539353663765698,-2,0,-2,-1,-1,-2,-2,1
1539353663777692,0,-2,-3,1,2,1,-1,0
1539353663777692,0,1,-1,-2,1,-1,0,-1
1539353663778666,-1,2,-5,-2,0,0,0,-3
1539353663778666,-1,2,-3,0,-1,-1,-1,-1
1539353663784677,-1,-2,2,0,-2,-1,1,-1
1539353663784677,-2,0,1,-3,1,0,0,0
1539353663807618,-2,-1,2,-1,0,-1,0,-2
1539353663807618,-2,0,-2,-2,1,1,-1,-3
1539353663870419,2,0,-1,-1,-2,-2,-3,-1
1539353663870419,0,0,-1,-1,-1,1,1,0
1539353663871417,0,-1,0,1,-2,-1,-1,2
1539353663871417,2,-1,-1,1,1,-1,-2,0
1539353663891365,0,-2,-1,-1,2,-1,-1,0
1539353663891365,-2,-1,-1,1,-1,0,0,1
1539353663892360,0,-2,-1,0,-1,0,0,-1
1539353663892360,0,-1,2,0,-2,0,-1,1
1539353663906323,-1,1,-1,1,-2,-2,-1,-1
1539353663906323,-1,-1,-2,-1,-1,0,-1,-2
1539353663907320,-2,-4,-2,0,0,1,1,0
1539353663907320,-1,6,-4,-2,-1,-2,0,0
1539353663935286,-1,-3,1,-1,-1,0,1,-1
1539353663935286,-1,-1,-1,-1,-1,-2,0,0
1539353663936244,-1,0,0,1,-1,-1,1,0
1539353663936244,-1,-2,-1,1,-2,0,0,0
1539353663959184,1,-1,-1,-1,0,0,-1,0
1539353663959184,-1,0,0,-1,0,1,1,1
1539353663972147,-1,2,0,-1,0,-2,-1,1
1539353663972147,1,0,0,1,2,1,1,-1
1539353664004061,0,0,0,-1,-2,-1,0,1
1539353664004061,-1,-2,1,0,0,0,-1,0
1539353664004061,1,0,-1,-1,-1,-2,0,1
1539353664004061,-3,-1,0,0,-1,-1,0,-2
1539353664042077,2,-2,-1,-3,0,-1,-1,1
1539353664042077,0,1,1,0,0,-1,-1,-1
1539353664043039,1,1,0,-1,0,0,-1,0
1539353664043039,0,-1,1,0,3,-2,0,0
1539353664064946,1,0,0,0,0,0,0,-2
1539353664064946,0,-2,-1,1,1,-1,-1,-1
1539353664064946,0,2,4,0,0,0,-1,0
1539353664064946,-2,-4,-4,0,0,0,-1,0
1539353664065896,-1,-2,-1,-1,0,-1,0,0
1539353664065896,1,-1,-1,-2,-1,0,0,1
1539353664066894,1,0,-3,0,0,1,-1,-2
1539353664066894,0,1,0,0,-2,-2,0,-1
1539353664122746,-2,0,1,-1,1,0,-2,0
1539353664122746,0,0,0,-1,1,-2,1,-1
1539353664123743,-1,-2,-2,-1,-2,-1,1,2
1539353664123743,-1,1,0,1,0,0,0,2
1539353664147908,0,1,-2,2,-1,-1,-1,-1
1539353664147908,0,-1,-2,0,1,-1,-1,-2
1539353664148885,0,-1,0,0,-2,-2,-1,-1
1539353664148885,1,0,1,-2,-1,0,-1,-1
1539353664152876,-2,1,-1,-1,2,-2,0,-1
1539353664152876,0,0,-2,0,-2,0,0,1
1539353664153864,-1,0,-1,0,-2,-1,-1,0
1539353664153864,0,-3,0,1,-1,0,0,-3
1539353664168976,0,0,-3,0,0,-1,1,0
1539353664168976,1,0,0,-1,-1,-1,-1,2
1539353664169821,-1,0,-1,0,-1,-2,-1,0
1539353664169821,0,0,3,-2,0,0,-1,-1
1539353664199749,-1,-6,5,2,0,1,2,-1
1539353664199749,0,0,0,-1,0,1,0,0
1539353664200739,-2,-1,-1,0,1,-1,-1,-2
1539353664200739,1,2,-1,-2,0,-2,-3,-1
1539353664205725,-1,0,-3,-2,0,0,0,-1
1539353664205725,0,1,-3,-2,0,-2,-1,1
1539353664206722,0,-3,1,-1,2,-1,2,-1
1539353664206722,0,1,-3,1,1,0,-2,0
1539353664213704,0,1,-1,-1,1,0,-1,-1
1539353664213704,-2,-1,-3,-2,0,0,0,0
1539353664213704,-2,0,-3,0,1,1,2,0
1539353664213704,-2,1,1,-1,-2,-2,0,0
1539353664249742,-1,1,0,0,0,-1,0,0
1539353664249742,-2,-1,2,1,-1,1,0,0
1539353664258612,0,-2,-2,-1,-2,-2,0,-1
1539353664258612,-1,-3,0,0,-2,0,0,-2
1539353664265733,0,-2,1,1,-3,1,0,0
1539353664265733,-2,0,0,-1,-1,1,-1,0
1539353664266563,1,1,1,1,-1,-1,1,-1
1539353664266563,0,0,0,-1,0,-1,-1,2
1539353664273627,0,-1,1,0,0,0,1,2
1539353664273627,0,-2,-1,-1,-1,-2,-2,1
1539353664273627,0,1,0,0,0,0,1,0
1539353664273627,1,-2,0,0,-1,0,-1,0
1539353664319571,0,-1,-2,1,2,0,-1,-2
1539353664319571,0,-1,0,0,0,-1,1,-1
1539353664320570,1,-1,0,-1,-1,-1,1,0
1539353664320570,0,-1,0,-2,1,-2,0,-1
1539353664339369,-2,1,0,0,-2,-1,-3,-1
1539353664339369,-2,-1,-1,-2,0,1,-2,-1
1539353664348351,0,0,1,-2,-2,-1,-2,-2
1539353664348351,0,0,0,0,-1,0,0,-2
1539353664355359,0,-1,-1,-2,0,-1,-1,-1
1539353664355359,0,0,-1,-1,1,-1,1,0
1539353664356323,-2,0,1,0,-1,1,0,1
1539353664356323,-3,-1,-2,-1,0,0,-2,1
1539353664364311,-1,0,-1,0,1,0,-2,-1
1539353664364311,-1,0,-1,1,-1,-2,1,0
1539353664380259,0,-3,0,1,0,0,1,0
1539353664380259,0,0,1,0,0,-2,-1,-2
1539353664381258,1,0,0,1,-1,0,-2,-2
1539353664381258,-2,0,1,0,-2,1,0,-1
1539353664425138,-1,0,-1,-1,-3,-1,0,0
1539353664425138,0,-2,-2,1,-2,1,-1,-1
1539353664426136,-2,-2,-2,-2,-1,-3,0,-1
1539353664426136,-2,-1,-2,1,1,0,1,-1
1539353664445128,-1,0,-2,-1,0,0,1,0
1539353664445128,1,-2,-1,0,-2,1,0,-1
1539353664468193,-2,-2,-1,-1,0,-1,0,2
1539353664468193,1,0,0,0,-1,-1,0,0
1539353664492957,-1,1,0,-2,1,0,-1,-1
1539353664492957,-1,0,-1,0,0,1,1,-1
1539353664493957,0,1,1,1,-2,0,1,0
1539353664493957,0,-1,0,1,2,1,-1,0
1539353664494952,0,-1,-1,0,-2,0,-2,-1
1539353664494952,-1,0,0,-1,0,0,-1,-1
1539353664520886,-1,-2,0,-2,0,-1,0,0
1539353664520886,2,1,1,0,-3,-2,0,-1
1539353664521884,0,-1,-2,0,-1,0,0,0
1539353664521884,0,0,-3,-2,0,2,-1,0
1539353664529933,0,-1,-1,0,2,0,-2,-1
1539353664529933,-1,0,0,-1,0,-2,-2,0
1539353664530857,2,0,-1,-3,-2,0,-1,-1
1539353664530857,-1,-1,-3,-3,0,1,-2,-1
1539353664531854,-3,-1,3,-1,0,0,-2,-3
1539353664531854,-1,0,2,0,0,-1,0,-1
1539353664574741,0,0,-1,1,-3,-2,-1,-1
1539353664574741,0,0,0,-1,-1,-3,0,-1
1539353664575736,0,-1,-2,0,-2,1,1,0
1539353664575736,-1,0,-2,0,0,-1,1,0
1539353664582719,0,-4,3,1,2,0,0,1
1539353664582719,0,0,1,0,-2,-2,0,0
1539353664583717,-1,-2,-1,0,-1,2,-1,0
1539353664583717,-2,1,0,0,-2,0,-1,-3
1539353664595851,-2,0,1,0,1,0,-1,-1
1539353664595851,-1,-1,1,-1,3,0,-1,1
1539353664596707,-1,1,-1,-2,-2,0,1,-2
1539353664596707,0,0,-3,-1,-2,1,-1,1
1539353664619619,-1,2,-1,0,-1,-1,-2,0
1539353664619619,-1,0,0,0,-2,-1,0,-1
1539353664620616,2,0,-2,-1,-1,0,-1,-1
1539353664620616,-1,0,0,0,0,0,0,-1
1539353664633609,-2,0,1,1,1,1,0,1
1539353664633609,-1,-1,0,0,-1,0,1,1
1539353664633609,0,-1,1,0,-2,-2,0,1
1539353664633609,1,0,-1,-1,0,-2,-1,-1
1539353664656523,0,-1,-1,-1,-1,-3,-2,0
1539353664656523,-1,-1,-2,0,-1,-2,2,0
1539353664656523,0,0,1,-2,-1,-2,-1,0
1539353664656523,1,0,0,-1,-1,-1,0,0
1539353664686455,-1,0,-2,-1,0,-1,1,-2
1539353664686455,0,-1,2,0,0,0,0,0
1539353664686455,-1,-1,-1,0,-1,-1,-1,1
1539353664686455,-1,-1,-2,0,0,0,-1,0
1539353664701408,0,0,-1,-1,-1,-1,1,-2
1539353664701408,0,0,0,0,-3,-2,0,0
1539353664702398,0,1,0,1,-1,-2,0,0
1539353664702398,-1,0,1,0,1,0,-1,-3
1539353664723345,0,-4,0,-1,1,-1,2,1
1539353664723345,-2,-1,0,-2,1,0,0,-1
1539353664723345,0,2,-1,0,1,0,0,0
1539353664723345,1,-2,1,0,-1,-2,0,-1
1539353664762239,2,2,0,-1,-3,-2,-2,1
1539353664762239,0,-1,-3,1,0,1,0,-1
1539353664763236,-2,0,-1,-1,-1,-2,0,0
1539353664763236,-1,-1,-1,-1,-2,0,0,3
1539353664775210,0,1,0,1,0,1,-1,0
1539353664775210,2,-1,-1,0,-2,-2,0,0
1539353664791160,0,-1,-1,0,0,1,-1,-1
1539353664791160,0,1,1,2,-1,0,-1,-2
1539353664807285,0,0,0,-2,-1,1,1,-1
1539353664807285,1,-1,-1,-1,0,-1,-2,0
1539353664808279,0,-1,0,0,0,0,0,-1
1539353664808279,0,-1,-1,1,-1,0,0,1
1539353664809118,-1,-1,-2,-1,-1,-1,0,-1
1539353664809118,-2,-1,-1,-1,-1,0,1,0
1539353664814102,-1,1,0,-1,-2,-1,0,0
1539353664814102,0,-1,-1,0,-1,-1,-1,-1
1539353664837044,0,0,0,1,0,-2,0,-2
1539353664837044,1,-1,0,0,0,-1,-1,-1
1539353664838070,-1,-3,-2,1,-1,1,0,0
1539353664838070,1,0,-1,-1,-1,-1,-1,0
1539353664839041,-1,-2,-1,-1,0,0,0,0
1539353664839041,0,0,1,-2,-1,0,0,-1
1539353664872948,-2,-1,-1,0,-1,-1,1,0
1539353664872948,-1,1,-2,0,-1,1,1,1
1539353664903865,1,0,1,-1,-1,-2,-3,0
1539353664903865,-1,-1,1,-1,0,0,0,-2
1539353664904862,2,-1,-1,-1,-2,-2,-2,1
1539353664904862,0,0,1,-2,0,1,-1,-1
1539353664933816,-1,0,1,1,0,-1,-1,0
1539353664933816,1,3,0,1,-1,-1,-2,0
