timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539337602804597,-5,-1,-29,-1,-8,-11,3,-3
1539337602804597,-4,29,-47,-11,10,8,3,5
1539337602805402,-3,-3,57,8,-13,-12,-9,-7
1539337602805402,-15,-28,80,11,-1,12,6,-2
1539337602819458,-4,-12,21,-1,2,4,-2,-3
1539337602819458,23,-4,-19,2,-1,-7,-5,-2
1539337602827352,79,-55,-48,-16,-5,-9,-7,8
1539337602827352,10,-37,-4,2,5,10,7,1
1539337602850409,13,-3,-14,-2,3,2,-2,4
1539337602850409,-10,10,61,8,-7,-9,-4,-6
1539337602851381,-21,24,-13,-4,4,-3,-4,-5
1539337602851381,-10,13,1,4,1,2,4,2
1539337602864243,1,0,-9,-5,1,4,8,2
1539337602864243,3,-3,6,2,0,4,-1,0
1539337602865242,-6,4,-37,-6,-1,-8,-4,-3
1539337602865242,4,5,-26,0,8,5,7,8
1539337602879571,-30,-9,-25,-16,-14,-6,-7,-12
1539337602879571,22,33,67,13,2,5,1,7
1539337602887192,-26,-12,-48,-9,-1,-4,-5,-5
1539337602887192,-7,-15,15,5,-3,-2,-4,-5
1539337602902337,3,5,6,2,7,6,9,8
1539337602902337,-11,15,22,7,-2,-2,-2,-1
1539337602903143,12,12,-3,-4,1,1,-2,-1
1539337602903143,-9,-16,-5,-1,0,-2,2,-2
1539337602925248,18,-2,-28,4,4,3,0,6
1539337602925248,-16,-4,-4,-8,-6,-5,-3,-8
1539337602925248,0,7,10,8,6,1,-1,1
1539337602925248,34,-14,-17,-7,-5,-2,-2,3
1539337602939269,2,23,30,6,4,-1,-2,0
1539337602939269,10,-1,-9,0,1,2,-1,3
1539337602947437,7,-17,9,-4,-2,1,1,1
1539337602947437,5,6,2,6,6,4,5,1
1539337602962302,-7,-8,1,2,-1,-1,0,-2
1539337602962302,-3,-14,-40,-16,-6,-2,1,-2
1539337602962982,10,4,-49,-1,1,-1,-3,2
1539337602962982,-17,-16,41,-7,-12,-5,-5,-8
1539337602985010,-3,19,9,11,5,4,2,4
1539337602985010,-21,38,13,4,4,4,4,2
1539337602985010,1,10,-8,-1,-3,-2,-4,0
1539337602985010,14,2,-41,-2,6,5,2,7
1539337602998886,-34,-7,108,7,-4,-3,-4,-10
1539337602998886,23,-3,-4,8,0,-3,-1,3
1539337603007196,35,-48,-17,-12,-3,-2,-3,8
1539337603007196,17,-21,-2,-4,-4,-2,-1,0
1539337603021825,21,0,-41,6,5,4,3,6
1539337603021825,6,-10,-4,-4,-6,-3,-2,1
1539337603022821,8,18,53,0,-4,-3,-2,1
1539337603022821,-26,-9,-14,1,1,2,-1,-4
1539337603044771,8,-17,-16,-3,1,-2,-1,-1
1539337603044771,7,-5,3,-1,-2,-1,-1,-3
1539337603044771,10,22,-8,3,5,4,4,6
1539337603044771,-24,3,35,-2,-7,0,-4,-9
1539337603058732,8,10,-38,-1,6,5,4,5
1539337603058732,-14,-22,29,-7,-11,-10,-10,-12
1539337603066736,2,0,14,1,1,1,2,3
1539337603066736,6,19,-34,9,9,4,6,10
1539337603081666,-6,-16,34,-8,-6,-4,-5,-7
1539337603081666,2,11,23,11,5,5,4,2
1539337603082661,-7,-10,-36,-9,0,2,-2,-5
1539337603082661,11,-3,8,-3,-5,-7,-2,3
1539337603104743,32,-18,-23,0,3,1,0,1
1539337603104743,-38,17,-2,5,4,3,2,-6
1539337603105737,-21,15,32,1,-4,-2,0,-4
1539337603105737,6,-8,-7,2,1,1,1,-1
1539337603118677,17,-11,-18,-2,-1,-3,2,4
1539337603118677,-5,40,8,-1,0,2,-1,0
1539337603126657,-12,7,6,3,1,0,-1,-2
1539337603126657,-30,2,5,3,5,1,0,-3
1539337603142502,18,-4,4,-3,-4,-2,-4,2
1539337603142502,-10,-5,-59,-9,-1,-2,-1,-1
1539337603142502,-3,6,20,6,-3,-1,0,-1
1539337603142502,5,12,83,10,2,1,2,3
1539337603164448,-5,4,-24,-2,2,2,0,-1
1539337603164448,2,-16,6,-6,-4,-5,-6,-4
1539337603165441,4,11,-22,-2,2,1,2,1
1539337603165441,0,-24,-12,-2,-2,0,-2,-4
1539337603187794,1,1,-12,5,2,2,5,4
1539337603187794,4,-6,2,1,3,3,-7,-1
1539337603188393,-12,11,9,-1,1,-5,-10,-13
1539337603188393,1,-11,-19,-5,-4,0,-11,-3
1539337603210319,6,-4,-2,-3,-4,-1,-6,-2
1539337603210319,7,3,-11,0,1,-2,-2,1
1539337603211316,-5,-4,13,-1,-1,0,-3,-1
1539337603211316,3,5,-29,2,7,6,2,2
1539337603224595,-23,-1,9,-8,-11,-15,-6,-9
1539337603224595,37,-24,-4,2,0,-1,1,8
1539337603225281,-28,22,8,8,6,4,3,4
1539337603225281,48,-2,-8,-6,-6,-4,2,6
1539337603247427,-9,20,6,2,3,2,4,5
1539337603247427,6,-16,3,3,0,0,0,-1
1539337603248220,3,0,-21,-4,0,1,4,2
1539337603248220,17,0,-8,-4,-1,0,4,2
1539337603262208,-4,-4,8,0,0,-1,-4,0
1539337603262208,-8,9,-4,-1,-2,2,1,-4
1539337603263180,0,19,15,4,3,2,4,3
1539337603263180,-14,-8,9,-2,-2,-1,-1,-2
1539337603285125,-3,-3,-25,2,3,3,-2,-4
1539337603285125,-16,6,6,-6,-1,-1,-1,-3
1539337603285125,-23,19,3,0,-4,-1,4,2
1539337603285125,-7,-2,8,0,-1,-1,-2,-1
1539337603308324,-16,45,8,7,2,2,9,6
1539337603308324,1,-1,-17,-1,1,1,3,0
1539337603308324,-4,-10,-22,-3,0,-2,-2,-1
1539337603308324,-35,30,42,2,1,0,-2,-5
1539337603322385,0,-21,20,1,-5,1,-3,-6
1539337603322385,1,12,9,3,0,1,3,5
1539337603323035,8,-2,-16,-6,0,0,-1,0
1539337603323035,-22,6,-14,-3,-5,-3,2,0
1539337603345043,-20,0,0,-3,0,1,-1,-2
1539337603345043,0,-8,3,-4,-3,-2,0,-1
1539337603345043,17,-11,-18,-1,-1,-2,-3,1
1539337603345043,15,-9,-6,-1,2,-1,4,1
1539337603368035,28,-51,-3,-3,-4,-4,-2,-1
1539337603368035,-59,10,3,7,2,4,0,-8
1539337603368915,6,12,21,5,2,0,0,1
1539337603368915,5,-31,-12,-5,-6,-4,-3,-4
1539337603381861,-35,6,-2,-3,-2,0,-2,-5
1539337603381861,29,43,-8,-2,-1,-2,0,-2
1539337603382859,12,-20,2,-5,-1,0,-4,-2
1539337603382859,18,-12,8,1,-5,-2,-2,1
1539337603413009,55,-51,-24,7,0,-3,-3,3
1539337603413009,15,-27,-12,-8,1,-3,1,2
1539337603413998,9,23,14,4,-1,2,4,3
1539337603413998,22,-5,-20,-27,-2,-3,-2,2
1539337603427898,-26,-9,4,0,-3,2,-1,-6
1539337603427898,-8,8,16,5,-2,0,0,1
1539337603428767,14,-20,-4,0,-3,0,-3,0
1539337603428767,1,46,6,12,4,4,4,3
1539337603441809,-1,22,7,2,1,3,3,1
1539337603441809,-7,4,14,2,1,-1,0,-1
1539337603442741,14,-23,-9,-3,0,-1,-2,-3
1539337603442741,-35,2,2,6,3,2,-1,-3
1539337603464670,-29,66,13,0,3,3,5,3
1539337603464670,0,53,-6,-2,-3,-1,0,4
1539337603465639,-17,-12,0,-4,-3,-4,-3,-7
1539337603465639,-13,4,-6,3,3,0,0,-3
1539337603487935,-1,-20,-6,-4,-3,-4,-3,-5
1539337603487935,16,-25,-5,2,0,0,3,8
1539337603488577,-30,24,17,5,1,1,-2,-5
1539337603488577,-6,-9,-2,0,0,1,-1,-4
1539337603501556,16,14,-8,-2,0,1,1,2
1539337603501556,-81,26,1,5,2,1,-1,-12
1539337603503538,14,0,1,-2,0,0,0,5
1539337603503538,2,-2,0,4,-1,0,1,1
1539337603524754,32,-17,-3,-4,-1,-2,1,10
1539337603524754,-15,-4,1,-2,-3,-1,-1,-2
1539337603525479,-23,-5,-2,-3,-2,-1,-4,-2
1539337603525479,0,-1,0,1,-3,-2,-2,-3
1539337603547529,1,-11,-3,-2,2,0,0,0
1539337603547529,31,-8,2,-1,-1,1,-1,6
1539337603548418,-15,6,0,-1,0,-1,2,-2
1539337603548418,42,-60,-18,-7,-5,-4,-5,-2
1539337603570466,-10,-24,0,1,0,-2,-1,-9
1539337603570466,21,1,5,2,3,2,-1,-1
1539337603571390,14,-3,-3,-5,-3,-1,0,6
1539337603571390,-7,0,3,3,-1,1,-1,-2
1539337603586316,13,4,2,2,1,2,1,2
1539337603586316,-1,10,2,2,0,-1,-2,-6
1539337603586316,-27,23,9,3,0,0,3,-2
1539337603586316,6,-26,-4,0,-1,-1,-1,-3
1539337603607266,-11,-7,-1,1,2,0,-1,0
1539337603607266,28,-25,-11,-6,-3,-5,0,5
1539337603608256,39,31,11,4,3,3,2,0
1539337603608256,-53,10,-3,-3,-4,-3,-4,-7
1539337603622534,-4,8,0,-2,0,0,0,0
1539337603622534,-33,67,19,4,1,2,-2,-5
1539337603622534,0,-2,-8,-1,1,0,0,4
1539337603622534,7,23,11,3,3,2,1,3
1539337603644386,4,-10,-6,-1,0,0,3,3
1539337603644386,20,-47,-17,-8,-6,-4,-4,3
1539337603645159,-8,12,3,1,2,2,0,-3
1539337603645159,1,12,2,1,1,0,2,0
1539337603667218,17,-41,-11,-4,-4,-3,-1,-1
1539337603667218,1,-10,0,-1,-1,0,0,3
1539337603668098,7,1,0,-1,-2,0,1,0
1539337603668098,9,-14,-4,-2,-1,-3,-3,1
1539337603682090,-5,2,1,2,0,-1,-3,-3
1539337603682090,28,-37,-13,-6,0,-2,0,0
1539337603683056,27,-35,-4,-1,0,-2,-3,-1
1539337603683056,-14,36,12,4,3,3,4,1
1539337603704264,-18,-8,2,-3,-1,-3,-1,-1
1539337603704264,-13,22,7,5,0,1,0,-6
1539337603705015,-7,-39,-6,-3,-3,-4,-3,-4
1539337603705015,-21,21,9,4,3,4,2,0
1539337603728274,-5,-15,-4,-2,-3,-1,-1,2
1539337603728274,-65,40,20,8,5,3,2,-9
1539337603728274,-28,18,1,0,0,0,2,9
1539337603728274,-41,59,38,10,3,5,5,0
1539337603742067,26,-33,-19,-10,-5,-6,-3,3
1539337603742067,7,22,7,5,2,1,3,7
1539337603742896,-19,72,4,0,-1,1,2,5
1539337603742896,27,-16,-8,-5,-3,-3,-2,1
1539337603772816,15,3,-2,0,1,1,0,1
1539337603772816,0,-23,-5,-4,-2,0,-2,-2
1539337603772816,23,12,-1,-3,-2,-2,-1,1
1539337603772816,17,-33,-16,-1,1,-2,-1,2
1539337603787776,-17,22,9,4,0,2,2,-1
1539337603787776,22,-12,-8,-2,-3,-2,-2,0
1539337603788784,-15,-15,-1,-1,0,-1,-2,-4
1539337603788784,26,-13,-9,-2,-2,-2,-2,2
1539337603800801,-13,58,13,4,2,2,3,2
1539337603800801,3,-12,-4,-1,1,-3,-2,-1
1539337603809725,7,-29,-4,-4,0,0,-4,-4
1539337603809725,16,-45,-12,-6,-4,-4,-2,2
1539337603824687,6,-1,-2,-1,-1,-1,-2,-3
1539337603824687,1,-13,-3,-1,0,1,0,2
1539337603825678,12,-14,-3,0,-1,-2,0,1
1539337603825678,36,-70,-20,-8,-5,-4,-5,-5
1539337603847619,-16,8,7,3,-1,3,3,-2
1539337603847619,12,-11,-4,-4,-2,-2,-1,1
1539337603848614,7,-5,-2,1,1,1,-2,-3
1539337603848614,-2,2,-6,-3,-2,1,-2,-1
1539337603861768,24,-21,-6,-3,-2,-2,-3,0
1539337603861768,4,-30,-7,-1,2,-1,-2,-2
1539337603869744,-39,12,4,2,-1,-1,0,-2
1539337603869744,-15,-6,-6,-3,-3,-2,0,-2
1539337603884634,27,-36,-3,-2,-4,-1,-5,-1
1539337603884634,-19,29,1,0,0,0,1,0
1539337603885516,31,-12,-2,-1,-1,-1,-2,5
1539337603885516,5,-30,-11,-2,0,-1,-4,-6
1539337603907457,-66,29,15,2,1,0,3,-5
1539337603907457,24,-12,-7,-6,-5,-4,-2,-3
1539337603908455,12,-46,-14,-4,-4,-3,-6,-9
1539337603908455,5,30,6,4,5,2,3,-2
1539337603921419,-37,87,24,10,9,7,5,4
1539337603921419,15,-24,-8,-2,-6,-2,-3,0
1539337603929398,-3,10,2,-1,-1,-1,-2,-3
1539337603929398,15,15,7,1,2,0,1,7
1539337603944591,20,-25,-13,-6,-2,-2,-1,1
1539337603944591,-37,12,5,3,2,3,1,-4
1539337603945355,0,-17,-3,0,2,-1,0,0
1539337603945355,-23,10,0,0,-1,0,0,1
1539337603967297,3,-33,-6,-1,-1,-3,-1,-3
1539337603967297,-10,-6,0,2,2,1,-1,-1
1539337603968295,0,32,4,-3,-1,-1,1,3
1539337603968295,-8,19,5,0,0,-1,1,0
1539337603981260,12,-26,-8,-2,0,1,-2,-5
1539337603981260,47,17,2,-3,-2,0,0,8
1539337603989238,-37,53,12,8,5,4,2,-1
1539337603989238,-8,5,3,-1,-2,-1,-1,1
1539337604004199,-3,-13,0,0,-2,-2,-1,-4
1539337604004199,12,-9,-1,-1,1,-1,0,-1
1539337604005196,-11,13,4,0,0,0,1,2
1539337604005196,-9,31,6,2,0,1,-1,-1
1539337604035488,25,-8,-5,-3,-2,-2,0,4
1539337604035488,2,-16,-3,-1,1,0,-1,-7
1539337604036113,-47,17,6,0,-1,-1,-1,-6
1539337604036113,37,-14,-7,-4,-3,-4,0,4
1539337604042103,1,-26,-3,-2,1,-2,-3,-8
1539337604042103,-9,1,-2,-1,-3,-1,-3,-1
1539337604050075,42,-56,-15,-4,-3,0,-1,2
1539337604050075,-9,14,4,0,2,0,-1,2
1539337604064038,6,4,5,3,3,0,4,1
1539337604064038,9,-22,-6,-3,-2,-5,0,3
1539337604065036,30,-61,-13,-6,-4,-3,-5,1
1539337604065036,-30,-27,-2,2,4,1,-2,-8
1539337604088055,-36,40,9,4,2,2,4,6
1539337604088055,2,12,5,0,0,0,-1,1
1539337604088055,7,-3,-1,0,-1,-1,-1,1
1539337604088055,-1,-8,-2,-2,-1,0,0,0
1539337604110027,-1,19,5,1,-2,-2,2,4
1539337604110027,-25,8,-2,2,1,0,-1,-1
1539337604110915,-11,16,4,2,4,2,1,0
1539337604110915,-9,18,2,-1,-2,0,-3,-3
1539337604132854,-6,45,8,4,3,3,2,5
1539337604132854,5,12,-1,-2,-2,0,-1,1
1539337604132854,-7,-1,-2,-1,-1,0,0,-1
1539337604132854,-10,31,9,6,3,3,4,5
1539337604147815,15,-16,-11,-4,-4,-2,0,0
1539337604147815,10,-21,-2,-1,-1,-1,-1,-1
1539337604148812,-44,20,9,4,3,2,5,2
1539337604148812,-1,-22,-2,-2,-1,-2,-5,-3
1539337604169996,4,-15,0,-1,0,-1,-2,-3
1539337604169996,6,17,4,0,2,-1,2,2
1539337604171751,43,10,8,2,2,2,2,11
1539337604171751,-29,-5,1,0,2,-1,2,-2
1539337604184921,-4,-13,-3,-1,-2,0,-3,-1
1539337604184921,-3,7,0,-1,-1,-2,-2,1
1539337604184921,-33,4,3,1,1,-1,-1,-7
1539337604184921,14,-4,-5,-4,-3,0,-1,2
1539337604207765,10,-1,1,0,-1,-1,-1,-1
1539337604207765,-53,24,3,2,1,1,2,-6
1539337604208653,10,16,1,0,-1,-1,-1,-2
1539337604208653,11,-32,-8,0,-1,0,1,3
1539337604230857,1,-19,-7,-3,-1,0,-1,-3
1539337604230857,8,1,0,-5,-5,-2,-2,1
1539337604230857,23,-38,-14,-3,-2,0,-3,0
1539337604230857,-31,49,12,2,1,1,3,0
1539337604244555,20,-15,-1,2,2,4,1,3
1539337604244555,32,7,-2,0,0,0,1,3
1539337604245563,-8,1,-2,2,-1,0,-3,-5
1539337604245563,59,-39,-14,-6,-2,-4,-3,5
1539337604267786,-21,37,4,-1,-2,-1,1,3
1539337604267786,-19,-25,-6,2,2,2,0,-5
1539337604268493,-12,-20,-4,-2,-1,-3,-2,-3
1539337604268493,-18,33,3,-1,-5,-1,-1,0
1539337604290445,-5,-5,-3,-3,-2,-3,0,-2
1539337604290445,5,33,12,0,1,1,1,0
1539337604292427,2,5,-6,-3,-2,-1,-1,2
1539337604292427,6,-30,-3,0,2,0,-1,-3
1539337604303605,15,-4,1,1,4,-1,0,2
1539337604303605,-14,11,0,1,0,1,0,-2
1539337604312465,-60,40,17,5,5,1,2,-3
1539337604312465,3,-5,-2,1,1,2,-1,-2
1539337604335549,-12,-26,-1,1,-3,-2,0,-5
1539337604335549,3,2,-1,0,-1,-1,0,0
1539337604336519,17,5,1,-1,-1,-2,-1,0
1539337604336519,2,2,0,0,-1,-1,0,0
1539337604350436,30,-40,-11,-3,-3,-4,-3,-1
1539337604350436,-32,7,11,6,4,2,-1,-11
1539337604351430,9,-44,-15,-7,-6,-3,-3,-2
1539337604351430,-19,58,12,2,3,3,1,4
1539337604363246,11,-45,-8,-3,-1,-1,-3,-5
1539337604363246,8,-4,-3,-2,-2,1,0,2
1539337604372506,14,-7,-1,0,-2,0,0,1
1539337604372506,2,-12,1,-2,-2,-2,0,-1
1539337604388440,-41,20,8,2,0,1,-1,-5
1539337604388440,-12,12,0,0,-1,-1,-1,3
1539337604390234,19,-41,-9,-4,-1,-2,-4,-2
1539337604390234,-21,-29,-1,5,3,0,0,-8
1539337604410193,5,3,1,1,-1,-2,2,4
1539337604410193,6,-10,-5,-4,-2,-2,0,0
1539337604412109,9,-9,-2,-2,1,0,-2,-1
1539337604412109,10,3,-1,-2,-1,-1,-1,0
1539337604424183,-28,24,6,2,2,3,3,-1
1539337604424183,19,-21,-4,-3,-1,-1,-3,-1
1539337604433055,-1,29,10,6,2,2,2,2
1539337604433055,25,3,-9,-6,-4,-4,-1,3
1539337604448014,14,-11,-6,-3,-2,-2,0,-2
1539337604448014,3,3,0,-2,0,0,0,2
1539337604449011,4,-11,-6,-2,0,-1,0,1
1539337604449011,-13,24,9,4,2,3,5,-2
1539337604470249,-8,-14,-2,-3,-3,-2,-2,-5
1539337604470249,19,-12,-5,-4,-3,-3,-2,2
1539337604471948,9,-2,-2,0,-1,0,1,0
1539337604471948,3,-11,-3,-1,-2,-1,-1,-2
1539337604492892,7,-3,-3,-2,-2,0,0,2
1539337604492892,-11,8,3,3,0,1,-1,-3
1539337604494008,-11,16,3,-1,0,-1,0,2
1539337604494008,18,-20,-8,-3,-5,-3,-3,2
1539337604508094,2,-9,1,0,-1,-1,0,0
1539337604508094,4,-17,-7,-5,-2,-4,-1,0
1539337604509847,-22,27,9,5,3,2,2,1
1539337604509847,12,-50,-11,-4,-5,-1,-3,-6
1539337604530031,14,-14,-3,-3,-1,-1,-1,2
1539337604530031,-9,-10,-2,4,3,2,-1,-6
1539337604535979,26,-10,-6,-5,-2,-2,-1,2
1539337604535979,-45,44,16,3,2,3,3,-1
1539337604545017,-7,14,4,4,2,0,0,-2
1539337604545017,0,7,-2,-2,-3,-2,0,0
1539337604551864,14,-13,-3,-3,-1,-1,0,0
1539337604551864,-2,-10,-5,-3,1,-1,-3,-2
1539337604567694,15,-33,-13,-5,-1,-4,-3,-2
1539337604567694,-11,16,4,-1,0,0,-1,1
1539337604568690,-4,-3,2,2,1,0,-4,-3
1539337604568690,26,-49,-12,-3,-3,-2,-2,1
1539337604590632,-1,13,2,1,0,2,2,6
1539337604590632,-32,56,6,4,2,4,2,-1
1539337604591629,-10,-4,-1,-1,-1,0,0,-2
1539337604591629,8,-4,-1,2,1,0,-3,-3
1539337604603718,11,-12,-2,0,-2,1,-2,2
1539337604603718,-25,37,7,-1,0,0,0,1
1539337604612572,-25,17,9,2,2,1,0,-2
1539337604612572,-15,24,0,1,0,0,1,0
1539337604627540,-6,-15,1,2,0,-4,0,-6
1539337604627540,5,-10,0,-1,-2,-1,1,3
1539337604629535,4,9,3,-1,-2,-1,-2,1
1539337604629535,-4,1,4,3,0,0,0,0
1539337604650795,-32,46,8,1,2,2,1,2
1539337604650795,46,-39,-11,-5,-2,-3,-2,2
1539337604651470,31,-54,-14,-2,-1,-3,-3,-1
1539337604651470,24,24,3,1,0,1,3,6
1539337604663626,5,-8,-2,-1,-3,-1,0,-1
1539337604663626,5,-8,-4,-2,0,-2,-1,0
1539337604672467,4,0,-1,-1,0,-1,1,1
1539337604672467,-43,35,10,4,3,0,1,-4
1539337604687632,2,1,1,0,-1,-1,2,1
1539337604687632,6,-14,-5,-1,-1,0,-3,-3
1539337604689368,18,6,-4,-5,-2,0,0,4
1539337604689368,25,-86,-18,-4,1,-3,-5,-6
1539337604710676,-3,-12,-1,-4,-4,-4,-1,0
1539337604710676,-19,-12,1,1,1,1,1,-6
1539337604712443,-1,-10,-1,-2,-1,1,0,-1
1539337604712443,15,-6,-4,-2,-2,-2,-1,3
1539337604724336,-5,2,0,0,-1,-1,0,0
1539337604724336,15,-7,-3,-2,-1,-1,-1,3
1539337604732547,18,-45,-6,-3,-2,-3,-5,-6
1539337604732547,-72,65,26,9,7,6,6,-4
1539337604747245,9,-6,-1,2,2,1,0,-2
1539337604747245,0,10,-2,0,0,-1,0,1
1539337604749208,-10,6,0,-2,-1,-1,1,1
1539337604749208,-2,-6,-5,-4,-3,-3,-2,-3
1539337604770152,4,1,0,-2,-1,-1,1,3
1539337604770152,-14,3,2,-1,-1,1,-1,-2
1539337604772147,-19,19,7,5,3,3,-1,-1
1539337604772147,20,5,-6,-2,-2,0,0,6
1539337604784189,-7,4,0,2,0,2,-2,-2
1539337604784189,16,-10,-2,2,1,0,0,1
1539337604793089,-19,27,2,1,1,0,0,2
1539337604793089,42,-12,-3,-5,-4,-2,-1,5
1539337604807052,-26,33,6,0,0,3,2,-2
1539337604807052,1,-2,0,-1,-1,-2,-3,-2
1539337604809047,-5,-4,2,-1,-1,-2,-1,-2
1539337604809047,5,-16,-8,-1,-3,-2,-1,-2
1539337604829991,-9,4,-2,-4,-2,-1,1,2
1539337604829991,-3,5,-2,0,0,-1,0,-1
1539337604831986,0,11,4,4,2,3,1,1
1539337604831986,7,-14,-4,0,0,-1,1,1
1539337604844368,9,-12,-2,-3,-3,-2,-3,0
1539337604844368,9,-30,-11,-7,-3,-1,-4,-4
1539337604852930,-17,-19,-5,2,2,1,-1,-3
1539337604852930,-5,15,7,-1,0,1,-1,0
1539337604868290,18,-8,-1,2,1,-1,2,-1
1539337604868290,1,4,-2,-1,-1,1,-2,0
1539337604868889,4,22,1,-1,0,-1,-1,-2
1539337604868889,-5,3,4,-1,1,1,0,1
1539337604897811,-12,8,-1,1,2,0,0,-3
1539337604897811,4,4,1,-2,0,0,1,4
1539337604898821,5,-2,-2,-1,0,-1,1,-1
1539337604898821,-7,29,1,-1,-1,2,-1,-1
1539337604903801,-27,29,8,1,-1,0,0,-4
1539337604903801,1,6,3,3,1,0,-1,-3
1539337604912771,-7,10,0,-1,-2,0,1,0
1539337604912771,2,-6,-4,-3,-2,-2,-1,0
1539337604927993,13,13,0,-1,2,-1,-1,2
1539337604927993,-11,-21,-6,-3,-2,-1,-1,-1
1539337604929808,22,-30,-5,-3,-5,-2,-1,1
1539337604929808,-7,-24,-6,-2,0,-1,-2,-5
1539337604950812,2,-21,0,3,0,0,-2,-6
1539337604950812,-4,6,0,-1,-1,0,-1,0
1539337604951667,3,-3,0,-1,-1,-2,0,1
1539337604951667,4,-16,-3,-1,0,0,-1,1
1539337604963635,-23,10,1,0,-1,0,0,-1
1539337604963635,36,-14,-1,-1,0,-1,-1,3
1539337604972611,-20,33,14,5,5,4,3,1
1539337604972611,4,4,0,1,0,1,-1,1
1539337604987823,18,-37,-6,-1,0,-2,-2,0
1539337604987823,5,26,5,-1,-1,0,2,4
1539337604989566,0,-16,-5,-4,-2,-1,-2,-1
1539337604989566,-4,-5,0,2,1,-1,0,-2
1539337605010518,22,-16,-5,-2,-1,-2,1,4
1539337605010518,-16,4,-5,-3,-1,1,0,-4
1539337605011506,-5,-7,0,-2,0,-3,-2,-3
1539337605011506,-26,40,9,0,0,1,2,1
1539337605023891,17,-16,-6,-3,-2,-2,-1,1
1539337605023891,-1,7,-2,-1,0,-2,-2,0
1539337605032750,15,-30,-4,2,0,-1,-1,1
1539337605032750,-20,-11,3,1,1,1,1,-3
1539337605047411,8,-14,-4,-2,-2,-1,-1,-2
1539337605047411,-14,39,6,2,0,0,0,3
1539337605049406,16,-17,-7,-2,-3,0,0,-1
1539337605049406,-5,22,3,0,-2,-2,0,2
1539337605070349,2,-11,-3,-3,-1,-1,-2,-2
1539337605070349,-23,20,7,4,1,3,-2,-4
1539337605071346,3,1,-3,-2,-2,-3,0,1
1539337605071346,-7,8,6,4,1,1,2,0
1539337605093288,-12,15,-1,-4,-1,0,0,-2
1539337605093288,16,-17,-5,-1,1,1,-2,0
1539337605094287,-38,21,10,3,2,1,1,-3
1539337605094287,6,-24,-5,-1,-3,-2,-1,-3
1539337605107257,6,-5,1,1,0,-1,-1,2
1539337605107257,-11,-1,-1,0,-1,1,-1,-3
1539337605113578,-49,29,9,3,0,4,2,-2
1539337605113578,17,5,1,3,2,-1,-1,1
1539337605138173,-5,-4,1,-1,-2,-3,-2,-3
1539337605138173,-5,7,0,0,1,-1,-2,-1
1539337605139164,15,1,-1,0,-1,-1,0,3
1539337605139164,6,-6,-2,-3,-3,1,-2,1
1539337605153128,-3,15,5,1,0,-8,0,1
1539337605153128,1,2,-1,-2,-1,-2,0,-2
1539337605154126,14,-12,-5,-1,1,0,0,-1
1539337605154126,20,-55,-11,-2,-2,0,-2,-2
1539337605168122,-3,9,4,1,1,5,1,-1
1539337605168122,-24,23,7,5,2,1,0,-2
1539337605169086,11,-7,-5,-2,-4,-3,0,1
1539337605169086,-13,1,1,-1,0,-3,0,0
1539337605190137,4,-5,1,1,1,1,0,1
1539337605190137,2,-3,-4,0,-1,-2,0,-1
1539337605192024,6,0,-2,0,0,2,-1,1
1539337605192024,4,29,6,2,2,-1,0,2
1539337605213240,1,1,-1,-3,-3,-4,-1,2
1539337605213240,14,-15,-1,-3,0,0,-1,-2
1539337605213969,6,-13,-5,0,-1,-1,-2,-1
1539337605213969,-32,10,3,0,-2,-2,0,-5
1539337605226929,-4,10,-1,1,1,2,0,-3
1539337605226929,9,-3,-1,-3,2,-1,-1,1
1539337605233912,0,-13,-1,0,-2,-1,-2,-3
1539337605233912,-13,10,2,0,-1,1,2,-4
1539337605257848,1,8,2,3,1,3,0,-1
1539337605257848,-54,24,6,-1,1,1,-2,-2
1539337605258848,-6,-1,3,0,0,0,0,3
1539337605258848,15,-21,-13,-7,-5,-2,-2,-2
1539337605273102,-6,-6,-1,0,-3,0,1,-1
1539337605273102,7,-7,-4,-1,-1,-1,-1,-1
1539337605274037,1,5,1,1,0,-1,0,-1
1539337605274037,6,-4,-1,-1,-2,1,-1,2
1539337605287002,2,-11,-3,-2,0,-2,0,1
1539337605287002,8,-1,0,-1,-2,-1,0,2
1539337605293960,27,-22,-6,-4,-3,-3,-1,-2
1539337605293960,-29,18,6,2,0,-1,0,-4
1539337605310846,-7,4,-1,-1,0,-1,-1,1
1539337605310846,8,1,0,2,0,0,-2,1
1539337605312732,4,-6,-2,-1,-1,-1,0,0
1539337605312732,-4,40,6,0,0,0,4,5
1539337605332868,2,0,-1,-1,-2,1,-1,2
1539337605332868,10,7,-2,-1,-1,-2,-1,1
1539337605334673,-15,5,1,1,1,1,1,-1
1539337605334673,-9,-14,4,1,2,-1,0,-3
1539337605346649,-7,-1,-1,0,0,-1,-2,-2
1539337605346649,6,2,1,-1,1,0,-2,2
1539337605353629,-3,2,-1,0,0,0,0,-1
1539337605353629,26,-51,-15,-4,-4,-5,-3,0
1539337605370819,0,-8,1,1,0,-1,-1,-3
1539337605370819,-55,61,19,6,5,5,3,0
1539337605371574,2,33,2,-2,-1,-1,0,1
1539337605371574,8,-16,-4,-1,2,1,1,-1
1539337605392832,-2,-8,-2,-1,-2,0,-2,1
