timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539337860326085,-40,-56,89,12,-31,-17,-19,-19
1539337860326085,-3,-8,-30,-11,6,-1,-3,2
1539337860347144,7,0,42,-3,-10,5,13,7
1539337860347144,-11,31,-31,0,5,-7,-11,-5
1539337860348027,3,8,11,15,17,3,15,9
1539337860348027,8,3,38,17,-4,-2,-1,-5
1539337860368969,34,9,-88,-2,16,15,13,17
1539337860368969,-24,-13,41,-2,-8,-2,8,-10
1539337860370965,-57,-55,-19,-19,-12,-18,-27,-31
1539337860370965,-19,-4,34,-1,-12,-12,4,-22
1539337860383961,6,46,-35,2,14,19,14,14
1539337860383961,38,-24,15,6,-2,-5,11,15
1539337860389943,-4,7,30,-4,3,4,2,6
1539337860389943,-14,27,13,12,-2,3,-4,0
1539337860406869,-10,0,-29,-8,8,21,22,-1
1539337860406869,-5,-8,60,19,-5,-40,-31,-18
1539337860407874,-17,-21,38,11,-12,-2,-5,-2
1539337860407874,-3,-9,-78,-32,1,5,-1,5
1539337860428810,22,32,10,20,5,1,8,9
1539337860428810,9,-35,-27,-8,4,12,-1,-7
1539337860435801,16,12,-27,1,8,3,8,10
1539337860435801,24,-2,3,-1,-1,-3,-1,4
1539337860443890,-6,-9,-25,-9,5,-1,-5,-1
1539337860443890,-27,-18,65,10,-19,-5,-3,-7
1539337860450785,20,22,7,-16,-2,-4,-7,-7
1539337860450785,13,-50,4,6,2,0,0,-2
1539337860466743,-2,-3,-20,-2,3,-1,-5,3
1539337860466743,-15,-2,-11,-1,2,4,4,-2
1539337860468706,18,16,9,4,2,4,8,7
1539337860468706,-2,2,11,4,-4,2,-5,1
1539337860490652,-9,-15,24,-8,-5,-6,-2,-4
1539337860490652,11,-6,-57,-13,-2,1,0,-1
1539337860495631,8,16,-66,3,1,1,6,8
1539337860495631,1,-2,60,-7,-11,-6,-12,-6
1539337860503793,-23,-18,10,4,-1,-2,-2,-6
1539337860503793,-11,4,-56,-21,2,5,3,0
1539337860510593,2,0,41,27,3,-4,-2,1
1539337860510593,-2,-8,-64,-8,2,1,-2,1
1539337860526663,10,-4,-5,-12,-7,-6,-5,2
1539337860526663,8,8,-35,-9,0,5,5,-1
1539337860528544,-15,31,-5,-9,4,3,4,0
1539337860528544,-8,-2,61,8,-1,7,3,-3
1539337860549631,-1,-4,2,4,-6,-16,-6,-2
1539337860549631,1,11,10,-3,3,0,2,11
1539337860550620,10,37,-22,-1,2,4,3,7
1539337860550620,-18,7,18,-3,0,-1,-4,-16
1539337860563624,-14,-28,-92,-7,-3,1,-1,1
1539337860563624,14,-10,29,6,-8,-7,-12,-3
1539337860570546,-43,-20,40,-10,-6,-7,-6,-14
1539337860570546,11,9,-10,6,0,2,1,9
1539337860586422,1,-5,-39,-16,1,3,6,1
1539337860586422,4,57,34,21,11,4,5,5
1539337860588385,37,-78,17,-7,-9,-3,-7,-6
1539337860588385,-13,20,-29,-10,-1,-6,-12,-8
1539337860609411,-4,-4,40,13,-2,4,9,-4
1539337860609411,9,0,-8,3,0,-2,-3,0
1539337860611354,0,-5,-31,-8,7,1,2,-3
1539337860611354,13,3,13,6,3,-1,0,7
1539337860623298,3,-5,32,4,-4,0,-5,-2
1539337860623298,-24,38,4,-3,-2,3,3,-6
1539337860630272,-39,13,-23,-5,6,6,4,1
1539337860630272,-2,-6,-34,6,5,-2,3,2
1539337860647266,5,22,39,13,-6,-2,-8,-4
1539337860647266,-9,9,47,-10,-4,-2,0,-5
1539337860648224,-9,-2,-7,7,4,1,-1,-2
1539337860648224,3,11,-15,-16,2,2,0,4
1539337860669196,-4,-20,0,-4,2,4,0,3
1539337860669196,4,-18,-38,0,0,-1,0,2
1539337860671164,48,15,-3,4,2,1,2,12
1539337860671164,3,-4,39,12,-2,2,6,-5
1539337860683169,-5,23,15,9,5,2,4,3
1539337860683169,-23,3,3,3,-2,-1,-2,0
1539337860692109,22,18,4,0,-2,4,9,-1
1539337860692109,-46,-9,-9,-1,0,2,1,-7
1539337860707097,4,-26,6,-6,-6,-9,-7,-1
1539337860707097,13,-15,24,10,-2,3,-3,-1
1539337860708065,0,2,-23,0,3,-5,4,7
1539337860708065,20,0,5,-5,2,5,-2,2
1539337860729010,12,13,0,2,1,0,0,0
1539337860729010,-46,-28,49,6,-6,-6,-8,-16
1539337860731003,14,22,-36,3,4,3,3,7
1539337860731003,2,-6,38,6,-3,-1,-4,0
1539337860742978,-2,-28,-57,-22,0,0,2,2
1539337860742978,10,18,-20,-2,-3,-3,-4,2
1539337860751947,0,-21,-33,4,4,3,4,4
1539337860751947,-21,31,62,4,1,1,4,1
1539337860767049,3,2,34,14,-2,-7,-3,-13
1539337860767049,2,-14,-21,-8,-4,-4,2,5
1539337860768938,-7,-6,-5,-6,-1,0,-3,-1
1539337860768938,-12,7,-46,4,7,3,-3,-6
1539337860804806,6,14,13,-13,-5,5,1,3
1539337860804806,6,-9,0,-8,-1,-5,1,3
1539337860806832,9,16,17,6,3,3,1,0
1539337860806832,3,-25,-29,-21,-12,-9,-4,0
1539337860807801,-14,6,-16,9,0,-2,-5,-8
1539337860807801,9,-17,9,3,4,2,2,-4
1539337860811787,26,4,29,11,2,5,6,10
1539337860811787,-10,-21,25,-2,-7,-3,-9,-6
1539337860826923,-10,36,-22,-11,4,3,6,6
1539337860826923,10,9,-50,-8,9,2,-2,7
1539337860828749,-11,-18,30,3,-6,-5,-1,-4
1539337860828749,7,17,20,14,0,2,3,-1
1539337860849705,7,-9,7,8,4,-4,2,1
1539337860849705,-3,-2,-18,-7,-1,2,-1,2
1539337860850683,17,-17,-8,-14,-1,0,2,-6
1539337860850683,-37,-27,-12,1,-2,-7,-9,-5
1539337860862682,7,-14,22,6,-2,-1,-1,-1
1539337860862682,-14,5,-29,-1,12,6,6,3
1539337860871724,-3,-6,52,-10,-23,-16,-16,-9
1539337860871724,22,2,-12,0,2,4,0,5
1539337860886718,10,-7,-26,5,0,1,-1,-2
1539337860886718,-3,-12,-44,-7,3,1,0,-9
1539337860888710,-34,-6,50,-9,-20,-11,-8,-14
1539337860888710,27,24,-20,5,6,5,3,11
1539337860909623,4,4,6,6,5,1,1,6
1539337860909623,2,-6,16,-3,-6,0,5,1
1539337860910620,13,5,-39,0,11,5,-2,6
1539337860910620,-19,-15,-4,-4,-6,-9,1,-10
1539337860922587,15,-9,-33,-6,1,-1,-1,0
1539337860922587,-41,22,83,10,-2,0,5,-1
1539337860931602,-3,30,-21,0,3,2,-5,2
1539337860931602,-1,0,-21,1,-2,4,3,-5
1539337860946534,-10,-14,-3,-1,-2,-3,-2,3
1539337860946534,29,-17,4,8,-4,-2,-4,1
1539337860948518,-3,-4,-12,-1,6,4,3,1
1539337860948518,22,19,-1,3,6,2,-2,4
1539337860969581,-24,-5,10,-12,-4,0,3,-6
1539337860969581,6,-5,1,-1,-7,-7,-2,3
1539337860970478,44,0,-42,1,6,3,6,7
1539337860970478,0,-25,20,-3,-8,-4,-3,1
1539337860982427,-2,-5,-12,-6,1,3,-1,-2
1539337860982427,5,-5,-4,5,-3,-2,-2,0
1539337860991435,-50,41,-1,8,11,12,13,2
1539337860991435,-23,18,14,-1,5,0,-4,4
1539337861006492,7,4,12,-1,-9,-3,3,-4
1539337861006492,-17,-21,21,2,-3,1,-4,-7
1539337861008360,19,-23,-50,-1,1,2,1,7
1539337861008360,7,-5,36,9,3,-5,4,-4
1539337861029333,-6,25,31,5,-3,-2,-4,5
1539337861029333,24,7,-24,-3,2,1,1,4
1539337861031304,2,17,-16,-23,-10,-7,-6,-10
1539337861031304,-62,31,6,2,0,1,-4,-5
1539337861043266,-1,9,-29,-2,2,-1,-1,0
1539337861043266,-3,16,35,7,1,0,2,-7
1539337861052243,-13,-22,15,-3,-8,-3,-6,-3
1539337861052243,20,8,-19,-3,3,2,1,7
1539337861067233,-1,-11,15,6,2,4,3,-3
1539337861067233,7,-8,-72,-9,-2,-3,-2,0
1539337861068199,-19,-12,63,14,-5,-6,-6,-7
1539337861068199,14,5,30,0,5,6,6,0
1539337861089144,-11,-7,-26,-11,-3,-1,0,4
1539337861089144,-2,-24,0,3,1,2,4,-1
1539337861091138,-7,3,-28,-11,3,-5,0,0
1539337861091138,1,-6,-41,2,-1,2,0,0
1539337861103112,6,-7,32,3,-4,-4,-5,1
1539337861103112,-8,17,15,9,2,3,6,-5
1539337861112082,-15,-26,13,-5,-6,-6,0,-7
1539337861112082,35,-8,-16,0,-2,2,-2,6
1539337861127079,-17,-1,-33,-4,3,1,-1,-9
1539337861127079,6,-8,-3,-8,-5,-5,-8,0
1539337861128040,68,-44,-10,2,4,3,0,6
1539337861128040,22,-16,-6,4,-2,-1,-1,-3
1539337861156968,-1,-28,-37,-12,1,-1,-5,-3
1539337861156968,-6,17,63,6,-7,-2,-2,-3
1539337861157969,-4,-11,-9,0,1,-3,-3,2
1539337861157969,-14,4,-19,-8,1,0,-5,-4
1539337861171929,12,-18,3,3,0,-1,0,2
1539337861171929,-8,-10,-14,-4,4,2,-1,5
1539337861172927,-23,30,7,7,6,4,3,1
1539337861172927,3,-25,0,-3,-6,-1,-5,-2
1539337861187012,-10,86,20,8,2,3,4,3
1539337861187012,18,-37,-15,-7,0,-3,-2,1
1539337861187890,-11,-56,1,-1,-10,-5,-9,-11
1539337861187890,-5,19,-5,3,7,3,3,2
1539337861208857,5,-18,9,2,-2,0,-3,-3
1539337861208857,7,-17,-29,-9,-1,-1,-1,-2
1539337861210818,10,12,-13,3,3,0,1,-1
1539337861210818,11,9,16,-4,-3,0,0,4
1539337861231769,-16,-10,7,-1,-1,-2,0,-5
1539337861231769,-5,18,6,0,0,-1,0,1
1539337861233764,-4,5,-5,4,2,2,4,7
1539337861233764,1,9,3,-5,-2,2,0,-1
1539337861246730,1,-7,7,1,1,-3,-4,-4
1539337861246730,-22,-8,-11,0,-1,2,-1,-5
1539337861248724,-7,25,50,5,-2,1,3,1
1539337861248724,15,-4,-18,-7,-4,-2,-3,1
1539337861269700,-10,-15,-13,-3,-5,-3,-2,0
1539337861269700,0,-6,3,2,1,0,-1,-3
1539337861270658,0,-5,-22,-1,3,2,1,1
1539337861270658,-5,7,4,1,1,0,0,0
1539337861291609,-18,40,29,6,3,0,2,-2
1539337861291609,1,21,-2,1,-2,-1,-1,1
1539337861293786,-2,4,-13,-2,2,-1,-1,2
1539337861293786,18,-8,-2,0,-1,0,-2,3
1539337861306589,-13,-8,0,0,3,0,1,-2
1539337861306589,-16,30,18,7,-1,1,0,-1
1539337861312608,-9,15,1,4,-1,-1,0,0
1539337861312608,-18,-33,-1,-3,-4,-1,-5,-5
1539337861329531,15,-6,-1,-1,-1,-1,0,2
1539337861329531,-13,52,10,-1,1,0,3,1
1539337861330532,11,-10,-22,-5,-1,0,0,1
1539337861330532,-2,8,20,-1,0,-2,-1,0
1539337861351449,16,-9,2,3,-3,-2,-1,3
1539337861351449,-2,22,1,1,4,0,2,2
1539337861353437,-2,-13,-8,-3,-1,-1,-2,-5
1539337861353437,-5,30,7,5,2,1,2,3
1539337861365548,7,-6,-6,-1,0,0,0,1
1539337861365548,8,-13,-6,-2,0,-3,1,1
1539337861373468,-3,-2,19,0,-4,-1,-3,-4
1539337861373468,8,-1,-18,1,1,3,-1,1
1539337861388376,2,-29,17,-2,-4,-2,-3,-6
1539337861388376,6,-13,-14,-2,-2,0,-2,0
1539337861389341,-25,18,8,0,-1,-1,1,-5
1539337861389341,-3,8,-3,3,4,1,-2,0
1539337861419358,-1,-1,-12,-2,1,-1,2,3
1539337861419358,10,-13,-8,-5,-2,-2,-3,-4
1539337861420258,-11,28,3,0,1,2,2,0
1539337861420258,-31,33,16,3,-1,-2,2,-1
1539337861425314,4,-4,-3,1,-2,1,-1,-2
1539337861425314,4,-14,2,-3,-2,-2,-2,0
1539337861433254,5,24,-1,0,0,1,1,1
1539337861433254,1,-10,-4,0,0,-1,-2,4
1539337861448190,11,4,-2,-2,-1,-2,0,0
1539337861448190,-17,71,13,2,-1,0,3,2
1539337861449193,7,19,-8,-2,-1,0,1,2
1539337861449193,3,-3,2,-2,-2,-2,-1,-1
1539337861471169,14,-22,-4,-1,-1,-1,0,-2
1539337861471169,18,-15,2,6,3,1,1,6
1539337861472158,0,-13,-14,-8,-2,0,-3,-3
1539337861472158,5,-21,-12,0,-1,0,-1,-3
1539337861485121,-1,-15,7,-1,-1,-1,-1,2
1539337861485121,1,-21,-3,-3,-2,-1,-2,-4
1539337861494063,3,-1,-2,1,0,2,1,2
1539337861494063,3,-1,-9,-4,0,0,0,-1
1539337861508026,-2,5,-14,0,0,0,1,2
1539337861508026,6,-11,-1,-1,-2,-2,-1,-2
1539337861509021,-31,16,15,5,5,-1,-1,-2
1539337861509021,10,-5,1,-2,-2,2,-2,-3
1539337861530969,-5,-4,5,-2,-3,-2,-2,0
1539337861530969,-2,-20,-5,-3,1,1,-2,-4
1539337861531959,9,-18,0,-1,-6,-4,-3,0
1539337861531959,28,-40,-18,-2,2,-1,-1,-2
1539337861545974,-34,-7,11,-1,-2,-2,-3,-6
1539337861545974,2,8,4,2,0,-1,2,4
1539337861553902,16,-11,-6,-4,-3,-1,0,3
1539337861553902,-18,2,6,0,0,0,0,0
1539337861569011,5,13,-1,3,3,1,0,1
1539337861569011,0,-13,-3,-2,-3,-2,-1,-2
1539337861569899,7,-6,-8,3,2,1,0,1
1539337861569899,-16,9,15,-4,-3,-1,0,-2
1539337861590802,5,27,5,2,0,0,-1,-1
1539337861590802,-14,2,-1,1,3,2,1,0
1539337861591801,19,-24,-14,-6,0,-5,-5,0
1539337861591801,2,37,-2,0,2,0,2,4
1539337861605769,23,-38,-24,-5,2,2,0,2
1539337861605769,-15,-11,18,-2,-5,-2,-1,-6
1539337861613891,8,2,-3,-4,-3,0,0,3
1539337861613891,7,14,5,3,1,0,-1,0
1539337861628741,11,-3,-1,1,1,-1,-2,-2
1539337861628741,10,-6,-5,-3,-1,0,1,2
1539337861629738,-4,-15,3,-1,-2,-1,-2,-4
1539337861629738,-8,-9,0,1,2,1,-2,-1
1539337861650656,-11,2,-5,-6,-2,0,-2,-1
1539337861650656,15,-50,-12,-4,-1,-3,-5,-6
1539337861651640,-11,33,-17,-3,4,1,3,0
1539337861651640,0,1,33,3,-5,-2,-3,-2
1539337861666602,-6,10,4,2,1,1,1,0
1539337861666602,5,-12,-15,-2,-2,-1,0,0
1539337861673729,-14,9,0,3,0,2,1,-1
1539337861673729,0,-6,3,-1,-1,-2,-1,-2
1539337861688675,-3,-7,1,-3,0,-1,0,0
1539337861688675,1,15,4,0,-1,1,2,3
1539337861689538,17,-55,-10,0,1,0,-2,-1
1539337861689538,-13,9,0,-1,-2,0,1,1
1539337861719467,-13,7,16,4,-1,-2,-2,-2
1539337861719467,2,-20,-22,-8,0,-2,-1,1
1539337861720455,-13,-2,13,2,-2,1,0,-2
1539337861720455,9,-11,-8,-1,1,2,1,-1
1539337861725560,3,6,0,1,-1,0,-1,1
1539337861725560,-1,10,5,1,2,0,-1,-3
1539337861733429,8,0,-8,-4,-3,-2,-4,-1
1539337861733429,-2,-1,-3,0,-1,0,2,0
1539337861748532,7,-27,-2,-3,-3,-1,1,-2
1539337861748532,-10,28,16,4,1,0,2,1
1539337861749398,-1,8,9,2,-2,-2,-1,-1
1539337861749398,3,-4,-11,0,1,0,0,0
1539337861771319,6,-6,-39,-5,-1,-1,1,1
1539337861771319,-11,-8,45,2,-6,-4,-5,-5
1539337861772317,5,12,1,-1,1,0,-1,2
1539337861772317,6,-2,1,1,1,2,-1,0
1539337861785430,-30,3,-6,-1,1,1,1,-4
1539337861785430,2,6,-13,1,2,-1,1,3
1539337861793342,-8,15,3,2,2,0,1,0
1539337861793342,-2,-2,4,0,-2,0,-3,1
1539337861808251,10,11,14,-1,0,2,-2,2
1539337861808251,6,1,-11,0,-2,-1,1,-1
1539337861809220,2,-7,1,0,-1,-1,0,-2
1539337861809220,1,4,-4,0,0,-2,-1,-1
1539337861831194,-14,3,10,2,1,-1,1,-2
1539337861831194,-9,15,9,5,3,4,1,0
1539337861832158,-20,37,4,1,0,1,0,-1
1539337861832158,3,-39,-11,-3,-2,0,-2,-2
1539337861845303,-29,28,13,5,1,-1,2,2
1539337861845303,-22,47,0,1,1,0,3,-2
1539337861853221,8,-11,-1,0,2,-1,0,0
1539337861853221,-3,-12,4,-2,-1,0,-2,-3
1539337861868098,12,-15,1,-1,-3,-2,-2,-1
1539337861868098,13,-14,-13,-4,-1,0,0,1
1539337861869060,-7,9,2,-1,-1,0,-1,1
1539337861869060,-4,14,-4,1,2,1,1,-1
1539337861891025,11,0,0,-3,-2,-1,0,1
1539337861891025,5,-8,-5,0,0,-1,0,0
1539337861891999,3,-6,-2,-3,-2,0,0,-2
1539337861891999,-27,24,11,2,2,1,1,-3
1539337861905091,22,-2,-6,-4,-1,-2,-1,2
1539337861905091,12,3,3,1,0,0,3,2
1539337861914083,-2,-16,-1,0,0,0,-2,-5
1539337861914083,3,-49,-11,-2,-1,0,0,-1
1539337861928899,10,-10,10,3,-1,-1,1,1
1539337861928899,-2,-18,-7,-4,-4,-1,-2,-1
1539337861928899,11,1,-10,-4,-1,0,1,5
1539337861928899,13,-2,0,-1,0,-1,0,0
1539337861950991,-4,6,0,2,2,3,-1,-1
1539337861950991,3,-9,-6,1,-2,-1,1,-3
1539337861951837,2,-11,2,0,0,-1,-2,-2
1539337861951837,1,25,-1,1,1,0,0,2
1539337861973923,-6,-1,1,0,1,-2,0,-2
1539337861973923,7,-1,-1,1,1,-3,-2,3
1539337861974775,8,-19,2,2,1,1,-1,-1
1539337861974775,-28,33,4,0,0,1,-1,0
1539337861988889,1,5,4,-2,-3,0,0,1
1539337861988889,4,-14,-3,-1,1,0,-1,-1
1539337861989816,5,-14,-2,0,-2,0,-1,0
1539337861989816,-5,10,4,-1,-2,-1,-2,-1
1539337862010680,-2,-6,-2,2,3,1,-1,-3
1539337862010680,-12,-5,0,0,0,2,0,-2
1539337862011677,-13,34,1,2,-1,0,0,0
1539337862011677,10,2,2,-1,0,-2,-1,3
1539337862026640,0,11,0,-1,-1,-2,1,0
1539337862026640,2,-27,-3,-2,0,-3,1,-1
1539337862033766,-9,5,5,-1,-1,0,0,-1
1539337862033766,-10,13,3,2,2,2,0,0
1539337862048758,-1,-11,-11,-5,-3,0,-4,-1
1539337862048758,6,-16,-6,-4,-3,-2,-1,-2
1539337862049577,5,-16,1,-1,-1,-3,-1,1
1539337862049577,26,-17,-13,-3,-2,-2,-1,1
1539337862071523,-16,18,6,4,2,1,2,1
1539337862071523,-6,17,1,1,2,1,2,1
1539337862071523,-8,10,5,-1,-1,0,-1,-2
1539337862071523,1,0,-4,0,-2,-1,1,2
1539337862094602,18,35,6,0,0,0,0,1
1539337862094602,5,9,-1,1,0,2,-1,1
1539337862095454,-7,2,2,0,0,-1,-3,-3
1539337862095454,16,-19,-5,-2,-1,-2,-1,2
1539337862108536,-32,17,7,1,-1,0,0,-3
1539337862108536,-7,4,2,0,1,-1,-1,-1
1539337862109417,5,2,0,1,1,0,1,1
1539337862109417,-8,28,2,0,-1,2,0,0
1539337862131492,15,2,-3,-2,-1,-2,-1,1
1539337862131492,-1,1,0,-2,-1,0,0,0
1539337862131492,-9,7,-2,-2,-1,0,1,0
1539337862131492,2,-7,-2,0,0,0,-1,0
1539337862154298,12,-23,-2,-4,-4,-3,-1,-1
1539337862154298,-5,3,2,0,-2,0,-2,-2
1539337862155294,-8,50,3,1,0,0,-1,3
1539337862155294,-4,0,-9,0,1,-1,-1,-2
1539337862168266,7,-12,-6,-1,0,0,0,2
1539337862168266,4,-28,-3,0,-1,-2,-1,0
1539337862169256,31,-56,-10,-5,-3,-4,-3,-2
1539337862169256,7,-7,2,0,-3,0,-1,-2
1539337862191343,-7,5,0,0,-1,0,0,-2
1539337862191343,-26,88,17,4,3,3,4,0
1539337862192339,7,-30,-3,0,-1,0,-2,-2
1539337862192339,-9,13,3,0,1,0,1,1
1539337862214229,1,1,-3,-1,-2,-1,-2,-1
1539337862214229,5,-27,-7,-2,-1,-2,-2,1
1539337862215134,1,1,1,-2,1,2,0,0
1539337862215134,-7,5,10,-1,0,0,-2,-2
1539337862229104,2,-10,-3,-1,0,-2,0,-1
1539337862229104,4,-10,-2,-1,0,0,1,1
1539337862229104,-10,18,2,0,1,-1,-1,-2
1539337862229104,4,-19,-8,-1,0,-2,-2,-3
1539337862251080,3,-11,1,0,0,-1,0,-1
1539337862251080,-29,61,12,3,0,1,2,3
1539337862252035,9,-62,-8,-3,-2,-1,-3,-2
1539337862252035,1,-2,0,-1,-1,-1,-1,0
1539337862282104,-9,-15,0,1,1,0,-2,-4
1539337862282104,12,-20,-5,-3,0,-1,1,0
1539337862283030,2,3,-4,1,-1,-2,-1,-1
1539337862283030,-4,10,3,0,1,1,-1,1
1539337862289016,-14,35,3,2,-1,2,2,2
1539337862289016,20,-32,-10,0,0,-1,-1,-4
1539337862289016,-6,22,5,2,1,0,3,0
1539337862289016,0,-18,-5,-1,-2,-2,-2,-4
1539337862311029,-1,-14,-1,-1,0,-3,-1,-1
1539337862311029,0,-35,-8,-3,-3,-1,-4,-3
1539337862311876,-12,28,5,2,0,0,0,2
1539337862311876,-3,3,-2,1,1,0,1,0
1539337862333858,7,-17,-6,-2,0,1,0,1
1539337862333858,3,-22,-4,-2,-2,-1,1,-3
1539337862334814,-37,50,14,2,0,2,2,0
1539337862334814,8,-6,0,-2,0,-1,0,2
1539337862348807,-11,3,8,3,1,1,1,-3
1539337862348807,15,-26,-6,-1,-1,-1,0,0
1539337862349774,7,-9,-4,0,-2,0,-1,-2
1539337862349774,1,3,1,2,-1,0,0,1
1539337862370719,45,-46,-14,-5,-4,-2,-2,2
1539337862370719,-6,0,2,0,-1,0,1,-3
1539337862371718,-3,-8,0,-3,2,-1,-1,-3
1539337862371718,-1,20,-1,-3,-2,-1,-3,-1
1539337862394683,12,-25,-10,-2,0,-1,-2,0
1539337862394683,0,1,4,1,0,0,-2,1
1539337862394683,4,6,1,-1,0,0,0,0
1539337862394683,6,-13,-3,1,1,-1,-1,-1
1539337862408649,-11,14,3,0,0,-2,0,-1
1539337862408649,1,-6,-5,-1,-1,-1,-1,-2
1539337862409615,6,-15,-5,0,0,0,-2,-1
1539337862409615,-9,0,1,-2,2,0,1,0
1539337862431600,-14,9,5,2,0,0,-1,-1
1539337862431600,-15,-9,-4,-3,-2,-4,-1,-4
1539337862431600,18,-19,-4,-3,-3,0,-2,0
1539337862431600,0,-4,-3,-2,-2,0,-1,0
1539337862454526,6,-29,-9,-3,0,-3,-2,-4
1539337862454526,6,0,-1,-1,-1,-1,1,0
1539337862454526,1,7,0,0,0,1,-2,-2
1539337862454526,-3,3,1,-2,-1,-1,-2,-2
1539337862468464,22,-69,-11,-5,-1,-1,-3,-2
1539337862468464,-5,8,3,-1,-1,0,1,1
1539337862469454,-11,7,4,-1,-1,-1,0,-1
1539337862469454,5,-29,-2,-1,-2,-2,-1,-3
1539337862491396,7,6,-1,-1,-1,-1,-1,2
1539337862491396,-12,4,4,2,1,0,3,-2
1539337862491396,10,-8,-4,-1,1,-2,-1,-1
1539337862491396,-40,39,14,7,3,2,3,-6
1539337862514406,-13,24,5,2,1,1,2,-1
1539337862514406,-1,27,2,1,-1,0,1,3
1539337862515332,-12,7,0,0,-2,0,1,-2
1539337862515332,8,-10,-4,-2,-1,-1,-2,2
1539337862536276,-6,29,2,1,1,-1,0,0
1539337862536276,3,-2,1,0,3,3,-3,-3
1539337862537274,7,-12,3,2,-1,1,-2,-1
1539337862537274,-8,8,4,1,-1,-1,1,2
1539337862551261,-8,13,5,1,-4,-1,1,0
1539337862551261,24,-38,-9,-3,-3,-3,-2,3
1539337862552265,-13,18,4,1,-1,2,0,1
1539337862552265,17,-47,-9,-2,-1,-2,-2,-1
1539337862574204,-9,13,2,1,0,0,-1,-1
1539337862574204,-2,-1,1,1,2,-1,0,-4
1539337862575173,-1,18,6,1,0,0,-1,-1
1539337862575173,-22,42,9,1,1,1,2,1
1539337862588137,5,-6,-2,-2,1,0,-1,-1
1539337862588137,0,2,-1,-1,-2,-2,0,2
1539337862589134,7,-24,-7,-3,-1,-2,-1,-2
1539337862589134,9,-2,-5,-4,-2,-2,-1,-2
1539337862611149,3,-2,-1,-3,0,-2,-1,0
1539337862611149,-12,20,8,1,-1,0,0,-3
1539337862612074,-6,5,-2,0,-1,0,-1,0
1539337862612074,15,-8,-5,-1,-2,-2,-2,2
1539337862642025,-11,-19,-6,-2,0,0,-2,-3
1539337862642025,-31,15,4,2,1,1,0,-3
1539337862642025,15,-30,-4,-3,-2,-3,-2,-1
1539337862642025,4,3,-2,-3,-1,-2,1,0
1539337862649001,-13,20,2,1,1,3,0,0
1539337862649001,12,-11,-4,-2,-2,-2,0,0
1539337862649001,-7,1,-1,0,0,1,-2,-1
1539337862649001,-8,5,0,2,1,0,-1,-1
1539337862670954,-37,31,13,5,4,1,3,-4
1539337862670954,15,3,2,-1,1,-2,2,3
1539337862671913,21,-27,-10,-2,-1,-1,-1,1
1539337862671913,14,-21,-7,-2,-1,0,-1,-1
1539337862693854,-6,1,0,0,-5,0,0,-1
1539337862693854,-1,-17,-11,-4,-2,-3,-2,-2
1539337862694857,-4,-8,-1,-2,1,-1,0,1
1539337862694857,6,-8,-1,1,1,0,-1,1
1539337862707925,1,7,1,-1,-1,-1,-1,1
1539337862707925,-4,5,0,-1,-5,-1,0,1
1539337862715848,-10,40,3,3,0,0,2,-1
1539337862715848,10,15,4,1,1,2,2,4
1539337862730817,11,-5,-2,-3,-2,-2,-2,1
1539337862730817,9,-10,0,-2,1,-2,-2,-1
1539337862731753,0,8,1,-2,0,1,-1,0
1539337862731753,22,-5,-10,-4,-2,-1,-3,-2
1539337862754756,32,-48,-10,-5,-1,-2,-1,2
1539337862754756,-9,3,2,3,0,-1,1,-1
1539337862754756,-7,7,3,0,-1,1,-1,1
1539337862754756,-1,-9,-3,-1,-2,-2,0,-1
1539337862767688,16,-6,-5,-1,-1,-2,-1,1
1539337862767688,16,-10,-8,-1,-1,-2,-1,0
1539337862776663,-6,-3,0,-1,0,-1,0,-3
1539337862776663,-22,-22,5,1,0,2,0,-6
1539337862791602,-35,71,16,4,3,0,2,3
1539337862791602,-1,9,0,-3,-3,-1,2,3
1539337862791602,-1,-6,-4,-2,0,1,-2,-1
1539337862791602,-8,0,1,1,-3,-2,0,-3
1539337862814675,3,-12,-2,0,-2,2,0,-2
1539337862814675,3,-7,-2,-2,0,2,0,0
1539337862815626,-4,11,0,0,-1,-1,0,0
1539337862815626,-4,-3,0,-2,0,-1,-1,-1
1539337862827673,3,-4,-2,-2,0,-1,-1,-1
1539337862827673,1,5,2,1,0,-2,0,1
1539337862843541,3,-6,-3,0,-1,0,0,-1
1539337862843541,2,7,-1,-2,3,1,0,2
1539337862851444,4,14,0,-1,-3,-2,0,0
1539337862851444,-2,-7,-3,1,2,-1,-2,-3
1539337862851444,14,-27,-7,-3,0,-2,-4,0
1539337862851444,-25,33,13,2,-2,1,2,3
1539337862874487,-11,9,6,2,-1,0,1,2
1539337862874487,-1,-14,-3,0,-3,-1,-1,-3
1539337862875483,0,16,1,-1,0,-1,-1,1
1539337862875483,7,-25,-10,-3,-4,-2,-3,-2
1539337862896462,8,-16,-3,0,1,-1,1,-1
1539337862896462,-7,21,3,2,0,1,0,0
1539337862897311,-8,5,4,0,2,1,-1,0
1539337862897311,-35,28,8,2,1,0,2,-5
1539337862911331,0,1,1,-1,0,-1,0,-2
1539337862911331,5,-11,-9,-1,0,-1,-1,1
1539337862912297,-4,14,11,-4,-2,-1,-1,-1
1539337862912297,16,-35,-19,-6,-2,-3,-3,-2
