timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539338943331138,-2,-22,-24,-22,-10,-12,-20,-12
1539338943346277,28,6,58,29,2,4,-3,6
1539338943346277,31,6,-8,-3,4,7,20,-17
1539338943347211,-9,-16,-36,-8,-3,-4,-9,7
1539338943347211,-41,-15,47,1,-15,-15,-26,-44
1539338943368122,15,31,-7,-8,10,5,1,9
1539338943368122,-10,-24,2,10,-2,-1,-6,6
1539338943369038,-79,-27,-14,-28,1,8,16,-9
1539338943369038,21,-13,-5,32,-3,4,13,14
1539338943390985,-28,32,-11,-5,0,-8,-19,-9
1539338943390985,23,-14,39,22,4,4,1,5
1539338943391976,39,55,31,13,6,3,-6,11
1539338943391976,-8,-47,-2,-26,5,-2,5,7
1539338943406092,-51,28,-4,13,-6,3,7,-2
1539338943406092,9,19,2,6,3,-4,-2,15
1539338943406936,13,-39,-44,-9,0,-2,-2,0
1539338943406936,4,-2,-5,3,10,21,25,11
1539338943428878,10,-56,5,-17,-17,-25,-18,-16
1539338943428878,6,58,-1,-2,0,-5,-4,4
1539338943428878,-21,-4,-10,-4,4,15,7,9
1539338943428878,-5,-6,-22,-18,-6,2,29,9
1539338943450819,-10,-24,17,14,-5,-18,-14,-13
1539338943450819,3,-25,-7,-6,0,3,-2,9
1539338943451816,25,16,25,15,5,1,8,6
1539338943451816,-27,13,-29,-19,1,10,12,0
1539338943465811,23,-19,-9,0,0,6,0,7
1539338943465811,-23,-4,15,10,6,11,8,4
1539338943466775,26,2,-7,6,-10,-25,4,-9
1539338943466775,-1,0,-17,-18,-6,-19,-31,-10
1539338943488717,9,-14,-1,1,4,14,8,8
1539338943488717,19,-14,-73,-31,1,-9,-5,-3
1539338943489724,-25,11,56,-2,-8,13,7,-7
1539338943489724,-29,-17,75,25,-22,-28,-23,-19
1539338943510833,-18,0,-43,-15,8,10,15,10
1539338943510833,7,2,-25,-7,11,4,1,4
1539338943511656,-5,2,-10,7,4,2,4,-1
1539338943511656,28,-25,67,21,5,12,25,8
1539338943527614,73,-13,-17,5,-10,-19,-21,12
1539338943527614,-19,44,31,11,2,5,6,-3
1539338943528622,12,-17,-52,-18,-1,-8,-21,-2
1539338943528622,18,-5,6,-6,1,9,4,-3
1539338943548705,0,21,-17,-14,4,8,7,0
1539338943548705,-31,-28,29,6,-11,-10,-4,-10
1539338943549555,18,73,-34,-20,4,1,-11,5
1539338943549555,9,-14,16,15,-3,3,10,-1
1539338943579476,-13,8,19,-5,-4,-3,-2,-2
1539338943579476,-37,-11,-30,-11,-5,-10,-14,-13
1539338943579476,-9,-12,28,6,-4,-1,-3,3
1539338943579476,9,19,-31,-7,3,4,-6,4
1539338943585491,-37,-47,-11,-9,5,-2,-12,-19
1539338943585491,2,36,-17,-20,-7,-1,1,7
1539338943586458,16,-17,65,37,-8,-3,-2,-3
1539338943586458,-26,-6,3,-11,-3,-8,-14,-6
1539338943608427,31,-15,-25,0,10,7,13,4
1539338943608427,-9,10,-5,-3,3,4,0,-1
1539338943609395,-2,-9,-14,-10,3,1,5,4
1539338943609395,-17,85,-7,-2,1,-5,-6,0
1539338943631337,4,-1,20,6,-5,4,4,8
1539338943631337,85,-53,11,-1,-1,-1,-1,4
1539338943631337,-35,-13,-11,-4,-6,-7,-10,-18
1539338943631337,4,-16,-16,-4,-3,-2,-3,2
1539338943645338,-25,11,-10,-2,2,7,4,-4
1539338943645338,28,-9,34,12,-7,-2,-4,6
1539338943653286,-11,-12,-42,-12,14,4,7,-2
1539338943653286,-14,-38,11,-12,-5,-6,-8,-9
1539338943668356,3,11,2,14,4,4,-3,3
1539338943668356,-3,-12,5,-2,-8,-4,2,0
1539338943669235,17,22,14,4,7,20,28,12
1539338943669235,10,-13,-30,-3,0,-25,-30,-10
1539338943691383,-15,7,8,-1,-2,-7,-9,0
1539338943691383,-2,-70,-4,5,-2,2,-1,-8
1539338943692217,-15,5,2,2,3,1,1,1
1539338943692217,26,13,8,3,-1,8,7,9
1539338943705319,-3,-26,-20,-8,-1,3,8,0
1539338943705319,-22,-4,-20,-5,5,2,2,-5
1539338943713236,-15,-15,49,13,-6,-14,-27,-10
1539338943713236,-23,-22,-22,1,-7,-1,2,-5
1539338943728114,18,11,14,-2,4,5,2,5
1539338943728114,-10,39,-17,1,7,6,9,5
1539338943729076,-17,-9,5,-5,-9,-5,-5,-7
1539338943729076,13,38,16,8,4,3,3,6
1539338943751043,1,44,-21,-11,2,1,2,-3
1539338943751043,9,8,-7,-3,0,0,-3,2
1539338943752044,20,31,-8,4,1,-3,3,4
1539338943752044,-11,-11,5,0,0,-4,-6,-5
1539338943764985,9,2,-1,-3,-1,7,6,1
1539338943764985,-6,5,13,2,-3,-5,-1,-1
1539338943773136,2,-11,-1,4,-2,-1,-3,-1
1539338943773136,0,-20,-4,-2,-2,0,7,4
1539338943787951,-24,-10,-8,-8,-1,2,1,-2
1539338943787951,-51,19,25,8,-1,-2,-3,-9
1539338943788926,24,-22,-7,-1,-1,-2,0,5
1539338943788926,-8,5,-15,0,7,7,1,2
1539338943810863,-11,-17,12,-15,-7,-6,-4,-7
1539338943810863,30,-70,-5,-4,-4,-4,-5,3
1539338943811853,-49,36,-23,-11,-2,2,1,-7
1539338943811853,-2,3,-5,3,-1,0,-2,-2
1539338943833913,6,19,7,11,4,0,-7,5
1539338943833913,13,-9,-19,-8,0,-1,4,-4
1539338943834793,23,-37,25,-1,-8,-8,-6,-2
1539338943834793,0,-22,-8,-5,0,2,1,1
1539338943848754,-44,5,13,7,1,1,-2,-6
1539338943848754,-26,20,15,6,1,2,-3,-2
1539338943848754,25,-9,-31,-8,1,-2,4,6
1539338943848754,-8,11,10,-3,-1,0,-4,-6
1539338943887714,5,-19,4,2,-5,-4,-1,0
1539338943887714,8,9,11,4,2,2,24,24
1539338943887714,-15,11,8,8,8,5,-11,3
1539338943887714,7,-2,-5,-7,-5,-1,20,4
1539338943889646,9,13,-9,-4,4,0,-18,1
1539338943889646,-6,11,6,5,0,8,40,9
1539338943893693,14,-12,-12,-5,-5,-15,-72,-8
1539338943893693,-11,-3,0,-11,0,2,7,1
1539338943908635,0,4,33,19,-5,2,15,-6
1539338943908635,5,5,1,6,-1,-5,-20,10
1539338943909595,14,0,0,-5,2,6,28,1
1539338943909595,-2,-22,-21,-8,-1,0,-9,-2
1539338943930562,-5,39,-7,-1,1,0,7,4
1539338943930562,-7,-5,17,0,-3,-4,-21,-9
1539338943931535,13,1,-12,4,6,3,16,3
1539338943931535,-28,61,12,2,-2,-4,-11,-6
1539338943945675,20,-23,-7,-2,-3,1,7,6
1539338943945675,-1,5,-8,-1,0,-3,-8,-11
1539338943953612,-6,4,0,-2,-1,0,4,-5
1539338943953612,10,-6,-3,-1,-3,-1,3,-1
1539338943968555,7,30,1,-4,0,0,-5,-4
1539338943968555,-3,15,0,-4,-2,-3,-9,-6
1539338943969549,20,-9,-5,0,-2,1,8,3
1539338943969549,-15,-34,3,4,0,0,-7,-2
1539338943991384,-18,2,13,2,2,2,4,0
1539338943991384,11,-16,1,1,-3,-5,-9,-5
1539338943991384,-2,1,-4,-3,1,3,12,5
1539338943991384,19,-16,-12,0,1,-1,-2,0
1539338944014354,-2,-11,-16,-7,-2,-2,-1,1
1539338944014354,-11,-1,9,-3,2,-2,-5,-8
1539338944015312,14,-25,-4,-15,-7,-1,-1,-1
1539338944015312,-13,18,4,2,1,0,-1,-1
1539338944028311,13,-13,-7,0,1,-1,0,1
1539338944028311,9,12,6,5,-2,0,-13,-4
1539338944029274,2,1,1,5,0,2,8,-10
1539338944029274,-14,35,4,-3,1,-1,1,1
1539338944051215,-1,-6,0,1,-1,0,2,2
1539338944051215,5,-16,-2,1,-1,-1,-1,0
1539338944051215,-5,2,-1,2,2,0,1,2
1539338944051215,9,0,7,-1,-1,0,1,0
1539338944074178,-2,-1,-9,-2,1,-1,-3,-2
1539338944074178,-5,13,0,-3,-2,-1,-1,0
1539338944075151,-8,2,9,3,-1,0,2,1
1539338944075151,0,2,-8,0,-2,-1,-1,3
1539338944088142,6,1,-7,-5,-2,-2,-4,-3
1539338944088142,4,-27,-6,-4,-4,-2,-1,-1
1539338944089139,-11,29,9,6,2,-1,-2,-5
1539338944089139,6,-5,5,-2,-3,-2,-4,-3
1539338944111234,13,-16,-17,-4,-1,-1,0,2
1539338944111234,-2,26,9,4,2,2,1,0
1539338944112212,0,-27,-7,-2,-2,-1,0,1
1539338944112212,-15,-3,3,-2,-1,0,-1,-1
1539338944142969,0,16,4,0,2,0,-1,-1
1539338944142969,-7,10,-2,0,-1,-1,1,-2
1539338944143966,-13,-23,0,0,2,-1,-1,-1
1539338944143966,12,-15,-5,1,0,0,0,3
1539338944148190,-10,-12,2,-7,-5,-3,0,-1
1539338944148190,31,-74,-24,-6,-1,-2,-3,-1
1539338944149160,-31,10,7,5,4,2,0,-3
1539338944149160,-62,29,10,-2,0,1,2,-7
1539338944171139,-14,21,0,1,1,1,1,0
1539338944171139,4,-20,-1,-1,-5,-4,-1,-1
1539338944172127,7,-15,-7,-9,-1,-2,0,-1
1539338944172127,8,-23,-5,1,-2,-1,-3,1
1539338944194039,-5,-68,-10,-2,1,-2,0,-2
1539338944194039,-13,-7,7,4,0,4,1,-1
1539338944195037,0,3,3,3,-1,-2,1,2
1539338944195037,7,2,1,-1,-1,0,-2,0
1539338944208032,27,-34,-5,1,0,1,-2,4
1539338944208032,-10,23,5,-2,0,-2,1,-1
1539338944208999,10,4,1,3,0,-2,1,1
1539338944208999,23,23,1,4,1,1,1,2
1539338944230972,-8,2,6,0,-1,1,0,-2
1539338944230972,-13,22,0,-4,1,0,-2,-1
1539338944231939,1,16,2,0,-1,-1,-1,3
1539338944231939,0,-4,-2,-1,1,0,-1,0
1539338944254007,-2,86,15,8,2,1,4,2
1539338944254007,-12,20,5,-2,0,-2,-1,-2
1539338944254876,1,-10,-2,0,-1,0,0,-2
1539338944254876,20,-31,-12,-4,-2,-2,0,1
1539338944268840,17,1,4,-1,-1,0,1,2
1539338944268840,3,-24,-5,-3,0,0,-1,-3
1539338944268840,8,-4,-1,2,-1,0,-1,1
1539338944268840,16,16,-1,-4,-4,-3,-3,2
1539338944290786,0,8,-2,-1,-1,0,1,2
1539338944290786,-2,15,-2,0,3,-1,-1,-1
1539338944291776,3,2,2,-2,-1,-2,-2,0
1539338944291776,3,-4,-2,2,0,-1,0,0
1539338944313718,1,-71,-29,-16,-6,-6,-6,-6
1539338944313718,5,-14,-2,0,-1,-1,-1,0
1539338944314716,-2,-6,-6,-2,-2,-3,-3,-2
1539338944314716,-10,-4,2,-1,0,-1,0,-2
1539338944328685,3,6,-3,0,-1,1,1,1
1539338944328685,-3,33,9,3,1,2,1,2
1539338944329678,4,5,-5,5,1,1,1,1
1539338944329678,55,34,-14,-12,-4,-3,-4,3
1539338944350619,22,-39,-6,-5,-2,-2,0,3
1539338944350619,10,1,-3,-7,-5,-3,0,2
1539338944351616,-10,9,-2,3,0,1,1,0
1539338944351616,4,-30,0,2,0,0,0,3
1539338944374621,-36,55,22,8,4,4,3,0
1539338944374621,-5,16,-14,2,3,3,-1,-5
1539338944374621,13,-81,-9,-5,-1,-1,-5,-3
1539338944374621,-22,66,15,7,2,2,1,-1
1539338944396679,-4,12,3,1,2,0,0,0
1539338944396679,-7,-7,2,-2,-2,-1,1,1
1539338944397494,5,0,1,-1,-1,-1,2,0
1539338944397494,-23,-44,-8,-3,-2,-2,-3,-8
1539338944410504,-5,6,5,2,-1,0,-1,-2
1539338944410504,5,3,1,3,1,0,-1,1
1539338944411457,4,5,-1,-2,1,-1,0,2
1539338944411457,32,-48,-8,-4,-3,-2,-2,4
1539338944434403,-12,-1,1,3,0,0,0,-2
1539338944434403,-4,-2,0,-4,0,-1,-1,0
1539338944434403,-5,25,6,0,0,0,0,1
1539338944434403,-10,-11,-7,-2,0,-2,-1,-2
1539338944448419,9,15,4,3,0,-1,0,0
1539338944448419,20,-18,-7,-2,-4,-2,-2,3
1539338944456406,-1,2,4,2,0,-1,-1,-2
1539338944456406,-21,9,6,-2,0,3,-1,-3
1539338944471448,-2,-5,-4,1,0,-1,-2,-2
1539338944471448,-6,6,2,-3,-2,-1,2,0
1539338944472311,5,-1,-3,0,0,-1,0,1
1539338944472311,-22,10,11,3,2,1,2,0
1539338944501224,4,18,2,-2,-1,-1,-1,1
1539338944501224,-5,-22,-3,-1,1,-1,0,-3
1539338944502214,13,26,-2,-1,0,0,-2,0
1539338944502214,-8,-49,-11,-2,-2,-2,-2,-3
1539338944508381,-3,-7,2,-1,1,2,-1,-1
1539338944508381,9,-33,-10,-8,-6,-4,-3,1
1539338944509196,-3,6,1,3,4,1,0,-3
1539338944509196,-4,-7,-2,-2,-2,-1,-1,0
1539338944531144,0,12,1,-1,-1,-1,1,2
1539338944531144,3,3,4,2,1,2,-2,-1
1539338944532135,-3,-13,-1,-2,1,-1,0,-1
1539338944532135,-39,21,9,-1,1,2,2,-2
1539338944554213,-7,-29,-3,-1,-1,0,-1,-5
1539338944554213,-3,25,5,5,0,0,2,0
1539338944555073,-1,6,4,-1,-2,-1,1,1
1539338944555073,2,-8,-3,-3,-1,-1,-3,-1
1539338944568039,-1,-5,-7,-2,-2,-2,0,0
1539338944568039,-4,-3,0,0,1,0,-1,-2
1539338944576166,4,9,-1,0,-3,-1,-1,1
1539338944576166,13,-1,-4,-3,-1,-3,-1,0
1539338944590984,-1,0,0,-2,-1,0,-1,1
1539338944590984,18,-15,-6,1,-1,-1,-1,1
1539338944591982,-3,-59,-9,-4,-3,-2,-2,-5
1539338944591982,2,32,5,0,-1,1,1,2
1539338944613942,5,-4,0,1,1,2,1,2
1539338944613942,-6,11,2,0,0,1,0,-2
1539338944614915,-1,6,2,-3,-1,0,0,0
1539338944614915,1,0,-2,-2,0,1,0,0
1539338944627879,-2,8,2,2,1,-2,0,-1
1539338944627879,-2,7,0,2,2,1,1,0
1539338944635889,-3,14,1,1,-1,-1,-1,0
1539338944635889,5,3,-1,-1,0,0,-1,0
1539338944650987,-1,2,1,-1,2,-1,-1,-1
1539338944650987,-6,9,6,3,2,1,-1,1
1539338944651815,-4,8,-4,-1,0,0,-2,-2
1539338944651815,3,1,-3,0,-3,0,-1,0
1539338944673851,0,0,-4,-2,-2,0,0,-1
1539338944673851,-5,6,2,-1,1,0,1,1
1539338944674754,-4,9,0,0,0,-1,0,0
1539338944674754,3,-4,1,-1,-1,1,-1,1
1539338944687747,1,-1,-1,-1,-1,0,-2,0
1539338944687747,-1,5,0,0,0,-2,0,-2
1539338944703822,-1,5,2,1,0,1,-1,1
1539338944703822,-13,0,1,0,0,-1,1,-1
1539338944710755,7,10,6,2,-1,1,0,1
1539338944710755,-3,4,3,1,0,-1,0,-1
1539338944711655,-5,-1,0,0,1,-2,1,-2
1539338944711655,4,0,-7,-2,0,-2,-2,-1
1539338944733626,-2,-1,0,0,0,-2,-1,-1
1539338944733626,-2,2,1,0,0,-2,0,1
1539338944734594,1,3,1,-1,-1,-1,-1,1
1539338944734594,4,5,1,-1,-1,0,0,2
1539338944756676,-1,-2,-3,-1,1,0,0,0
1539338944756676,-1,-16,-2,0,0,0,0,1
1539338944757562,-12,-17,3,-1,1,-1,-1,-3
1539338944757562,1,-3,-2,1,1,1,-1,-2
1539338944770808,2,-8,-2,-1,-1,-1,-1,0
1539338944770808,-9,-7,-3,-3,-4,-1,-3,-4
1539338944771706,5,25,9,1,-2,-1,0,1
1539338944771706,-3,-7,-4,1,0,0,-2,-2
1539338944793702,-18,77,17,5,0,0,3,4
1539338944793702,-3,16,3,1,0,1,1,3
1539338944794644,4,-2,0,-2,-4,-2,-1,-1
1539338944794644,7,4,-2,-3,-1,-1,-1,2
1539338944807636,4,-29,-5,-1,0,-2,-2,-2
1539338944807636,-5,-4,3,-1,1,-1,0,0
1539338944815588,-6,24,1,2,2,0,1,2
1539338944815588,13,12,6,2,1,2,-1,1
1539338944830554,1,-25,-10,-8,-2,-2,-1,0
1539338944830554,4,0,1,1,0,-1,-1,-1
1539338944831545,2,-17,-4,1,1,0,0,-2
1539338944831545,-5,-10,-2,0,0,-1,1,-1
1539338944854484,0,-1,3,0,2,0,0,-1
1539338944854484,-3,9,-2,1,0,-1,-1,0
1539338944854484,3,-4,-5,-1,-1,-2,0,0
1539338944854484,2,-3,-2,-1,0,-1,1,0
1539338944867458,9,2,-3,-1,0,1,0,0
1539338944867458,7,6,0,-3,-4,0,0,2
1539338944875608,-1,-8,-7,-2,-1,0,-3,-1
1539338944875608,0,-2,0,-4,0,-1,-1,0
1539338944890473,19,-16,-6,-1,-4,0,-2,-1
1539338944890473,-19,78,17,7,7,5,2,2
1539338944891386,-1,-3,1,1,0,0,0,1
1539338944891386,-2,9,0,-2,-1,-1,0,0
1539338944921306,-1,-6,-1,0,-2,-1,0,0
1539338944921306,16,-38,-8,-2,-1,-1,-3,0
1539338944922303,2,-5,-6,-4,-1,0,-2,-1
1539338944922303,-6,-6,-2,-1,0,1,1,-1
1539338944936268,-4,-5,1,1,2,-1,-1,-1
1539338944936268,7,-10,-7,-4,-1,-1,-1,-3
1539338944937266,1,0,1,-1,-2,-3,0,0
1539338944937266,0,-12,-2,-1,-2,-1,-2,-2
1539338944951232,-3,-17,-2,0,2,0,0,-3
1539338944951232,-15,3,2,1,1,-1,-1,-5
1539338944958211,0,1,-2,-1,0,-1,-1,-1
1539338944958211,-5,7,1,1,-1,1,-1,-1
1539338944974281,-9,1,4,0,-1,1,-1,-3
1539338944974281,3,-13,-5,-1,0,-1,0,0
1539338944975162,1,0,-2,-3,0,0,0,-2
1539338944975162,-6,-1,0,-1,-2,-2,0,1
1539338944997103,21,-53,-15,-7,-5,-2,-4,-1
1539338944997103,-1,16,0,1,1,1,1,4
1539338944997103,-3,-11,-2,-2,-1,-1,1,-3
1539338944997103,1,1,0,-3,0,-2,0,0
1539338945011133,-3,10,2,0,-1,-2,-1,0
1539338945011133,6,-11,-2,-1,-2,-1,-1,-3
1539338945012063,-3,3,3,1,1,1,0,0
1539338945012063,1,-3,0,0,0,0,2,0
1539338945034004,-12,3,0,1,1,0,0,-1
1539338945034004,2,-4,-1,-1,-2,-2,-2,0
1539338945035003,-2,8,1,1,-2,0,-2,0
1539338945035003,4,12,2,1,0,0,0,-1
1539338945063956,-7,27,6,2,1,0,0,-1
1539338945063956,-1,-5,-1,-2,1,-1,-1,-1
1539338945064923,-2,-2,-2,-4,-1,-1,-2,-1
1539338945064923,1,0,-1,0,2,1,0,0
1539338945070905,-2,9,2,1,1,1,1,1
1539338945070905,3,-4,-2,-3,-2,0,-1,2
1539338945071903,5,-8,-2,2,-2,-2,-1,1
1539338945071903,0,0,1,0,0,0,-1,0
1539338945093907,-3,5,-5,1,-2,0,0,-1
1539338945093907,-3,-5,2,-2,-1,-2,0,-1
1539338945094842,0,-1,1,0,2,1,0,-2
1539338945094842,-3,-1,-2,1,-1,-1,0,0
1539338945115787,0,5,0,-3,0,-1,-1,0
1539338945115787,-2,-2,-1,2,-1,1,0,-2
1539338945116784,-4,-2,1,0,-2,-2,-1,-1
1539338945116784,-1,-26,0,-3,-2,-2,-4,-1
1539338945130775,-1,25,3,2,-2,1,1,1
1539338945130775,1,-3,-2,-2,3,0,0,1
1539338945131745,2,0,-2,2,1,1,0,0
1539338945131745,0,-12,-5,-2,-1,-1,0,-2
1539338945154682,0,-7,-1,-3,0,-1,0,0
1539338945154682,14,-22,-7,-3,-3,-1,-1,-1
1539338945154682,-4,3,1,1,1,-1,0,1
1539338945154682,-1,11,1,0,-1,0,-1,0
1539338945176797,-1,-3,-1,1,0,0,-1,-1
1539338945176797,1,6,3,0,-1,-1,0,-1
1539338945177620,1,-8,-2,2,-1,-1,-2,-1
1539338945177620,-1,7,0,0,-1,-1,1,-1
1539338945190593,1,-6,0,-1,-1,1,-1,0
1539338945190593,-1,-5,2,-1,-1,0,0,0
1539338945191583,-1,-4,-1,-2,-1,-2,-1,0
1539338945191583,-3,13,0,0,-2,2,0,-1
1539338945214532,-4,-3,2,2,0,-2,0,-1
1539338945214532,-5,1,-3,-1,1,-2,0,0
1539338945214532,15,-17,-4,-2,-1,-2,-1,1
1539338945214532,-12,-1,0,0,0,1,0,0
1539338945236504,1,-4,-1,-1,2,0,1,0
1539338945236504,-2,3,-3,-2,0,1,-1,0
1539338945237462,4,1,-2,0,-1,0,-1,0
1539338945237462,5,-2,-2,-2,-2,-1,-1,-1
1539338945250456,0,0,-1,-3,-3,1,0,1
1539338945250456,-6,-2,2,2,2,2,1,-2
1539338945251424,-5,5,3,-1,0,-1,-1,-1
1539338945251424,-1,0,-1,-2,2,1,0,0
1539338945274369,-2,6,3,1,-1,2,-1,-1
1539338945274369,2,-1,-6,-1,0,-1,1,1
1539338945275359,-3,2,1,0,0,-1,0,0
1539338945275359,-3,-8,-3,-2,-1,-1,-1,-2
1539338945296310,2,-6,-2,-2,-1,-2,-1,-1
1539338945296310,-4,-2,2,2,1,0,-2,0
1539338945297301,8,16,-1,-2,-1,1,-1,1
1539338945297301,-1,-1,-1,-2,1,-1,0,-1
1539338945319324,11,-35,-6,-1,0,-1,-1,-2
1539338945319324,-2,4,0,0,-1,0,0,-1
1539338945320321,-16,-10,-1,-4,0,-2,0,-3
1539338945320321,-19,24,6,2,0,3,1,1
1539338945334349,-1,5,0,0,-2,0,-1,-1
1539338945334349,4,-1,0,0,-3,-1,0,0
1539338945335239,4,1,0,-2,-2,-1,-1,-2
1539338945335239,6,-12,-2,-1,0,-1,-2,-2
1539338945356183,-4,5,1,-1,0,0,0,-1
1539338945356183,-6,1,2,0,0,0,-1,0
1539338945357143,-2,3,0,1,1,0,1,-1
1539338945357143,0,-1,-1,1,0,1,-1,-1
1539338945372100,2,9,0,-1,-2,-4,-2,-3
1539338945372100,7,0,-2,-1,-3,-2,-1,0
1539338945373098,-1,-3,0,1,0,2,-2,-1
1539338945373098,3,-2,-2,0,-2,-1,1,1
1539338945394076,-2,1,-1,0,1,0,1,-1
1539338945394076,2,-2,1,-2,1,0,0,-1
1539338945395041,-8,-2,1,0,-1,0,1,-2
1539338945395041,0,-2,-2,-1,0,-1,1,0
1539338945424047,-2,3,1,0,0,0,0,-2
1539338945424047,-1,2,0,1,0,-2,2,-1
1539338945424959,1,-2,-2,-1,0,-1,1,-1
1539338945424959,8,-9,-5,-2,-2,0,-4,-1
1539338945431092,-16,-5,-1,0,1,1,0,0
1539338945431092,-1,-1,-1,0,-1,1,0,-1
1539338945431940,4,-12,-1,-1,-1,-1,-1,0
1539338945431940,-1,-4,0,-2,0,-2,-1,-2
1539338945453915,-7,10,2,0,0,-2,0,-1
1539338945453915,-5,-1,-1,-1,0,0,0,-2
1539338945454880,-4,2,1,1,1,-1,-1,0
1539338945454880,2,-2,-3,-1,1,-1,-1,0
1539338945476877,5,8,2,0,1,0,-1,2
1539338945476877,1,-14,-2,-1,0,0,-1,-2
1539338945476877,-16,13,5,1,0,0,1,-1
1539338945476877,2,2,0,-1,1,2,1,1
1539338945490926,2,0,0,1,0,0,1,0
1539338945490926,3,-3,-2,-1,1,-1,0,0
1539338945491781,8,2,1,-2,-1,0,1,-1
1539338945491781,-3,2,1,-3,-4,-1,0,-2
1539338945514720,7,-3,-4,0,0,0,-1,0
1539338945514720,-3,7,1,2,1,-1,0,1
1539338945514720,2,-2,-2,-2,-1,-3,0,0
1539338945514720,0,4,1,-1,1,1,1,-1
1539338945536777,-9,1,2,-1,-1,0,0,-1
1539338945536777,-4,1,0,-1,-1,-1,-2,-2
1539338945537658,0,6,-1,0,0,0,1,1
1539338945537658,1,-13,0,-1,-2,-2,-1,0
1539338945550790,-5,34,-1,-1,-2,0,-1,0
1539338945550790,-9,-13,-4,-1,-2,-1,-1,-2
1539338945558781,-2,-5,-2,0,-1,-1,1,-3
1539338945558781,1,14,2,1,0,2,1,1
1539338945574587,1,-15,2,1,1,1,-2,-2
1539338945574587,-3,1,1,1,0,1,-1,1
1539338945574587,6,3,-1,0,2,-1,0,2
1539338945574587,1,-10,-2,-2,-1,-2,-1,0
1539338945596509,3,-10,-2,-3,-1,-1,0,-2
1539338945596509,2,5,0,-1,0,-2,-1,1
1539338945597499,0,-9,-1,0,0,0,-1,-1
1539338945597499,-1,8,1,-2,-1,-1,0,0
1539338945610478,-1,-5,1,-1,-2,-1,0,0
1539338945610478,1,8,2,-1,1,0,-1,-2
1539338945618442,1,-1,-2,-1,1,0,-2,0
1539338945618442,0,4,1,0,0,0,-1,0
1539338945634421,3,-4,-1,-2,0,0,-2,2
1539338945634421,3,-7,-1,-1,-1,-1,-1,0
1539338945635404,-1,-1,-1,-2,0,0,-1,0
1539338945635404,-2,2,1,1,-1,-2,0,-1
1539338945656477,1,-4,-1,-1,-1,-2,-1,-1
1539338945656477,3,4,1,0,1,2,-1,1
1539338945657338,0,-2,0,-1,-1,-1,-2,1
1539338945657338,-8,-13,-8,-2,0,0,1,-2
1539338945679313,-6,-2,-1,0,-1,-1,-1,-3
1539338945679313,2,-2,-1,-2,-2,0,0,1
1539338945680279,0,7,1,0,1,1,0,1
1539338945680279,22,-21,-6,-2,-1,0,-1,1
1539338945694411,-2,-6,-1,1,-1,-3,0,0
1539338945694411,-2,-2,1,1,-1,-1,1,-2
1539338945695237,6,3,0,1,-1,0,0,1
1539338945695237,3,5,0,-2,-1,-2,0,2
1539338945716214,1,2,-2,-1,1,0,0,0
1539338945716214,0,5,1,1,0,-1,0,1
1539338945717180,-3,-16,-3,0,-3,-1,-2,-2
1539338945717180,-8,1,2,0,0,1,0,-2
1539338945730177,4,14,1,0,-2,1,-1,0
1539338945730177,0,3,-2,-1,-2,1,0,-1
1539338945738130,-3,2,0,-1,-1,1,-1,-2
1539338945738130,-9,5,3,1,2,1,-2,-2
1539338945754123,13,-7,-3,-1,1,-2,-1,1
1539338945754123,0,-1,0,1,1,-1,-1,0
1539338945756074,0,4,-1,-1,-1,-2,0,-2
1539338945756074,-1,7,2,-1,0,-1,0,0
1539338945777019,-3,-4,-1,0,0,0,0,-1
1539338945777019,2,1,-2,0,0,-1,1,0
1539338945778016,-3,-1,-1,1,-1,1,1,-2
1539338945778016,0,4,1,0,-1,2,2,0
1539338945790009,-1,1,1,-2,0,0,0,0
1539338945790009,-1,-22,-2,-2,-1,-1,-1,-1
1539338945798959,-3,28,9,1,2,0,-1,-1
1539338945798959,-20,14,6,1,0,1,0,0
1539338945821897,-2,4,3,0,-1,0,0,1
1539338945821897,1,-1,0,0,0,-1,-1,-2
1539338945827890,2,-11,-2,-1,0,-3,-2,-1
1539338945827890,2,-3,0,-1,-1,-1,-2,0
1539338945836858,-1,0,-2,2,3,0,0,0
1539338945836858,-4,6,1,1,1,1,0,1
1539338945837880,16,3,-6,-3,-2,0,1,2
1539338945837880,-3,7,1,0,1,1,0,-1
1539338945858916,-3,-5,-2,-2,-2,1,0,-1
1539338945858916,5,2,0,-2,0,0,1,1
1539338945860795,-4,-7,1,1,1,1,-2,-3
1539338945860795,2,-7,-4,0,0,-2,-1,0
1539338945874839,-1,-7,-1,0,0,-1,-1,-2
1539338945874839,5,-37,-3,-2,-2,-2,0,-1
1539338945876756,-2,7,-2,-2,-1,-2,-1,2
1539338945876756,3,-3,0,0,0,-1,0,-1
1539338945896786,-7,-2,1,-1,0,-1,0,-1
1539338945896786,6,3,-2,2,2,-1,-1,-1
1539338945898694,-12,31,15,4,2,1,2,0
1539338945898694,2,-4,-5,-2,-1,1,-3,0
1539338945918670,1,-3,-3,-1,-1,0,-2,1
1539338945918670,-3,19,6,2,0,1,1,0
1539338945920636,1,-16,-5,-1,0,-1,-2,-1
1539338945920636,0,5,0,1,0,-1,1,1
1539338945933600,-2,2,2,1,-2,1,-1,-1
