timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539338670354874,1,-23,-4,-1,2,1,0,-3
1539338670354874,6,20,7,1,-2,0,0,0
1539338670356863,-11,34,4,3,0,2,1,2
1539338670356863,-7,20,-2,0,0,0,-1,0
1539338670378107,7,6,1,1,-1,0,0,2
1539338670378107,-5,9,-1,-2,-1,0,-5,-2
1539338670378804,12,-4,1,-2,-2,0,-3,3
1539338670378804,-4,21,1,3,0,0,0,0
1539338670390926,17,2,3,-1,-1,-2,1,1
1539338670390926,-9,-4,-12,2,4,0,0,-2
1539338670399847,7,-13,0,-5,-3,0,-1,1
1539338670399847,-2,23,5,1,2,-1,0,1
1539338670414781,10,-6,-2,2,0,0,0,1
1539338670414781,-8,8,-1,-1,-4,-1,-2,-2
1539338670416703,-9,-9,1,-2,0,3,1,0
1539338670416703,0,-34,-6,1,0,0,0,-2
1539338670437679,-15,6,7,4,2,1,-1,1
1539338670437679,5,-18,-4,-2,-2,-1,1,-1
1539338670438676,4,25,3,-6,-7,-2,-2,2
1539338670438676,-8,7,2,-1,0,1,0,-5
1539338670451610,3,-1,-7,-2,0,0,-1,-2
1539338670451610,-2,13,8,0,0,2,0,0
1539338670460587,7,-12,-4,-3,-2,-1,-1,1
1539338670460587,-7,15,1,1,0,-2,0,0
1539338670474619,8,5,-3,-3,-3,-1,0,1
1539338670474619,0,15,10,3,0,0,0,0
1539338670476545,-9,-3,-4,-6,-2,2,-1,-5
1539338670476545,-1,1,-5,2,3,2,-2,0
1539338670497811,-33,46,15,2,0,-1,3,-2
1539338670497811,-24,-2,-12,-1,-2,-3,0,-4
1539338670499482,11,-5,3,-3,-5,-1,-1,-3
1539338670499482,5,0,-1,4,0,-1,1,1
1539338670511674,4,-8,-2,-2,-2,-1,-2,-2
1539338670511674,16,-9,-5,-2,1,-1,-1,4
1539338670527406,-4,23,0,-1,1,2,-1,0
1539338670527406,10,4,-4,-1,0,-2,-1,2
1539338670535385,1,-14,7,-1,-1,0,-2,-3
1539338670535385,1,2,2,0,-1,0,0,-1
1539338670536382,-2,4,-2,-1,3,0,0,-1
1539338670536382,-5,-2,1,-2,0,0,-1,1
1539338670556336,-1,3,0,1,-3,-2,0,1
1539338670556336,-7,16,8,3,2,1,-1,-1
1539338670565306,4,9,-2,-1,0,1,3,1
1539338670565306,1,4,1,-3,-3,-5,-1,-1
1539338670580274,7,-30,-13,-1,1,-2,0,-3
1539338670580274,-16,41,13,5,2,3,1,1
1539338670581496,-1,3,0,-3,-2,-1,-2,-1
1539338670581496,-2,-2,-1,-3,1,-1,-2,-1
1539338670595367,-2,-15,-5,-2,0,0,-3,-1
1539338670595367,15,-12,-9,-3,0,-3,-2,0
1539338670596325,-1,5,4,-1,0,2,1,0
1539338670596325,-5,13,6,1,1,0,0,1
1539338670617246,7,6,-3,-1,-2,0,-1,1
1539338670617246,10,-14,-4,-3,-2,-1,-2,0
1539338670619160,-16,1,-1,2,2,1,0,-3
1539338670619160,-5,42,12,3,-4,-1,4,2
1539338670640175,5,-6,-2,-1,0,0,-2,-1
1539338670640175,-15,13,5,0,-2,-2,0,-1
1539338670642100,-23,42,7,5,0,1,1,-3
1539338670642100,0,-26,-6,-5,0,1,-2,-5
1539338670655064,7,-29,-5,6,-1,0,-1,0
1539338670655064,-17,2,-2,7,3,1,0,-3
1539338670656072,12,-4,-11,-24,-5,-1,0,3
1539338670656072,1,-23,-7,1,-3,-3,-2,-3
1539338670678068,-20,24,5,1,3,1,1,-3
1539338670678068,13,-21,-3,3,0,-2,-10,1
1539338670679004,1,-15,-1,6,-1,1,7,-2
1539338670679004,1,-13,-15,-9,-4,1,7,-2
1539338670700141,9,7,-2,-1,1,5,-11,3
1539338670700141,4,6,3,-2,-2,-13,1,-3
1539338670701943,5,5,0,1,1,1,-4,2
1539338670701943,3,12,9,0,0,-1,0,3
1539338670714910,8,1,-8,-2,-2,3,7,0
1539338670714910,2,4,1,-1,2,3,0,-2
1539338670721055,2,20,-5,-3,-1,2,-2,1
1539338670721055,-8,-47,-3,3,1,1,0,-4
1539338670738030,0,-3,1,0,1,0,1,-1
1539338670738030,4,-33,-6,-7,-3,-2,0,0
1539338670738845,-6,6,4,4,-1,-1,-3,1
1539338670738845,2,3,-5,3,0,0,-2,1
1539338670759818,1,-15,-9,-5,-2,-6,-2,0
1539338670759818,-10,1,-4,-2,-2,0,1,-1
1539338670761779,6,-10,5,1,-3,1,-1,0
1539338670761779,-3,11,5,2,0,1,-3,-1
1539338670774745,3,-9,-6,-2,-4,-5,0,-1
1539338670774745,-18,66,17,4,2,4,3,-3
1539338670782724,4,-2,-2,-1,-1,1,-1,-1
1539338670782724,-3,13,6,1,2,-1,-1,0
1539338670797809,-1,10,3,9,4,0,6,3
1539338670797809,-3,28,-12,-8,-4,-1,-9,-4
1539338670799679,0,-10,1,1,-5,-2,-1,-3
1539338670799679,-12,85,3,-3,0,1,4,2
1539338670819731,15,1,1,-1,0,0,-3,3
1539338670819731,5,-11,4,0,0,2,9,-3
1539338670821621,3,-16,-8,-4,0,-2,-1,2
1539338670821621,7,-16,5,1,-1,-3,-3,1
1539338670834586,-2,-5,2,-1,0,-1,0,-2
1539338670834586,8,-7,-1,0,1,2,-4,0
1539338670841576,-1,46,13,6,5,1,3,3
1539338670841576,4,-15,-1,-1,0,-1,0,-1
1539338670857531,-7,12,2,-1,-2,-2,-2,-2
1539338670857531,7,-12,3,-4,-2,0,-2,1
1539338670859518,3,-5,-4,-1,0,2,-1,-1
1539338670859518,-1,-8,-3,1,1,-2,-2,-2
1539338670887638,-3,9,0,0,-1,1,0,0
1539338670887638,8,-10,-4,0,-2,-1,-2,1
1539338670889474,13,-57,-16,-10,-1,0,-2,-2
1539338670889474,-8,1,5,-1,-2,-1,-3,-1
1539338670894503,-9,-21,-9,-3,0,-2,-4,-3
1539338670894503,-17,-13,6,2,3,3,2,-3
1539338670901406,-4,8,0,-1,1,1,1,2
1539338670901406,4,-4,-2,3,0,-1,1,-1
1539338670917570,2,4,3,0,-2,-2,3,1
1539338670917570,4,-7,-1,-2,0,-2,0,1
1539338670919358,-4,6,2,0,1,0,0,0
1539338670919358,15,-26,-4,-1,-2,0,-1,1
1539338670940386,-9,16,5,2,2,2,1,1
1539338670940386,9,2,-4,1,-1,1,-1,1
1539338670941301,-3,22,6,-1,-3,0,1,0
1539338670941301,2,-15,-4,-3,-1,-3,-3,-2
1539338670954346,5,-6,-4,-2,-2,0,-3,-1
1539338670954346,-1,6,1,-1,2,-1,-1,1
1539338670961324,-1,-1,3,3,-3,-1,-1,0
1539338670961324,-12,3,-2,-2,-2,0,0,-1
1539338670977203,4,2,2,0,-1,-1,-1,0
1539338670977203,8,-9,-6,-2,-3,-1,-2,0
1539338670979198,-3,52,-1,1,3,2,4,3
1539338670979198,-15,-11,-3,-1,0,1,-3,-5
1539338671000396,0,-6,8,1,-6,-12,-6,-2
1539338671000396,4,1,1,4,0,0,0,1
1539338671001142,1,-14,-4,-3,0,0,0,0
1539338671001142,6,8,-7,3,2,2,4,3
1539338671014322,-3,1,-1,-3,2,1,-6,-2
1539338671014322,-8,2,3,2,-1,1,1,1
1539338671021127,1,-24,-3,-2,-1,-1,-3,-1
1539338671021127,-10,12,3,-1,1,1,-1,-2
1539338671037045,5,-4,-1,-2,-1,-1,0,-2
1539338671037045,0,0,-1,0,1,-1,1,-2
1539338671038045,0,-14,-2,-2,-1,0,-3,-2
1539338671038045,-1,-10,-2,0,1,-3,-2,-2
1539338671058987,0,6,-3,-2,1,1,1,0
1539338671058987,-3,2,-2,0,-2,0,-1,-1
1539338671059990,-1,12,6,-1,1,0,-1,-1
1539338671059990,0,-9,-2,-2,-1,-1,-4,-8
1539338671074120,-2,7,-4,1,2,0,1,-3
1539338671074120,9,3,1,-1,-2,1,0,0
1539338671081925,-18,17,6,0,0,1,-1,3
1539338671081925,-2,1,0,1,-1,1,-1,-8
1539338671096893,0,-7,-2,-1,0,0,2,2
1539338671096893,2,-6,-5,0,-2,0,-2,-3
1539338671098239,6,-8,-4,-2,-3,-3,4,11
1539338671098239,4,7,0,2,1,-2,-1,2
1539338671119111,-9,4,1,1,1,3,3,-2
1539338671119111,2,-3,-1,-1,1,-3,-1,0
1539338671120090,-2,4,0,0,1,1,-1,-5
1539338671120090,2,4,2,-4,-3,-2,0,3
1539338671142032,0,-5,-1,-2,0,0,0,2
1539338671142032,2,-4,0,-1,-3,-2,-1,0
1539338671143335,-3,1,0,-2,-2,0,-3,-3
1539338671143335,-2,4,-1,0,0,1,1,3
1539338671156991,-5,0,1,3,1,1,0,-3
1539338671156991,-2,-3,-1,1,-1,-1,0,0
1539338671158197,-2,25,2,-2,-2,0,-1,1
1539338671158197,2,0,-1,-1,-1,0,-1,1
1539338671178940,10,3,-1,0,1,0,0,1
1539338671178940,-7,-10,0,0,1,-1,-1,-2
1539338671179930,5,-12,-2,-1,-1,0,1,-1
1539338671179930,1,4,0,-1,-3,-1,-1,0
1539338671194889,2,4,0,1,0,0,-1,1
1539338671194889,1,4,-3,1,0,-1,0,0
1539338671200884,1,-9,-2,0,-1,0,-1,-3
1539338671200884,5,3,0,0,-2,0,-1,2
1539338671217169,-6,-3,-1,0,-1,0,1,0
1539338671217169,1,24,4,-3,0,-1,-1,4
1539338671217832,5,-2,-2,-2,-1,0,1,-2
1539338671217832,18,-62,-16,-5,-3,-3,-4,-2
1539338671247793,-17,1,4,3,0,0,2,-1
1539338671247793,-3,-7,-2,-1,0,-1,0,1
1539338671248746,1,-8,-2,-2,-2,0,-1,-2
1539338671248746,6,1,-2,-2,1,-3,-1,1
1539338671261876,-4,1,2,0,-2,-1,-1,-2
1539338671261876,6,2,1,-2,1,1,-1,0
1539338671262709,-17,-10,-1,0,0,1,0,-10
1539338671262709,-13,12,2,1,1,0,3,5
1539338671276675,2,-3,5,-1,-1,0,-1,0
1539338671276675,-5,7,3,2,-1,-1,0,-1
1539338671277669,8,-5,-1,0,0,-1,0,-2
1539338671277669,-2,15,1,1,-1,0,1,-1
1539338671299949,1,-2,-6,0,2,1,1,1
1539338671299949,7,-1,-1,0,-2,0,-2,0
1539338671300608,3,-3,-1,1,-2,1,-1,3
1539338671300608,-3,-25,3,0,0,1,0,-2
1539338671346556,10,-34,-6,-1,-2,-2,-1,0
1539338671346556,-9,-6,-2,-2,-1,-1,0,-3
1539338671347483,0,-4,-4,0,0,1,0,2
1539338671347483,-4,3,-3,-3,-1,-1,-1,0
1539338671348482,3,1,1,0,0,-3,0,-2
1539338671348482,-1,1,1,-3,0,-1,1,-2
1539338671384451,3,1,0,-1,-1,-1,1,3
1539338671384451,4,-11,0,0,-4,-2,-2,-1
1539338671385382,-11,6,3,1,-2,-1,1,-1
1539338671385382,-2,7,-1,-1,-1,1,1,0
1539338671386378,1,6,2,0,-1,-1,0,1
1539338671386378,4,12,1,2,1,0,-1,0
1539338671399500,0,3,-2,1,-1,-1,-1,0
1539338671399500,-1,8,3,-3,-1,2,-1,-1
1539338671400342,-1,-6,-2,-2,-2,-1,-1,-1
1539338671400342,-5,12,2,1,0,0,0,0
1539338671405553,1,0,-5,-2,1,-2,-1,0
1539338671405553,-1,-4,-1,-1,-1,2,3,2
1539338671406372,-7,-2,6,0,0,-3,-2,-2
1539338671406372,2,15,-2,1,1,-2,-1,-1
1539338671419290,9,-5,-4,-1,2,1,-1,1
1539338671419290,0,4,1,0,-3,3,-1,0
1539338671420289,-1,1,-3,-3,1,1,-1,2
1539338671420289,7,3,2,4,-3,-2,5,-4
1539338671466193,-16,66,12,7,1,0,0,-3
1539338671466193,6,-1,-2,-4,-2,0,-1,-3
1539338671467162,1,-8,0,0,1,1,0,-1
1539338671467162,-1,0,1,-1,1,-1,-1,0
1539338671469157,6,-12,-4,-1,1,-1,1,1
1539338671469157,-1,6,-2,-1,0,0,0,1
1539338671472181,-7,8,1,1,2,1,-1,-2
1539338671472181,2,10,7,4,2,0,-1,1
1539338671488137,8,-20,-3,-2,-3,-3,-1,0
1539338671488137,-13,-13,-3,-3,0,0,-1,-3
1539338671488137,9,-21,-10,-4,-1,0,0,2
1539338671488137,-5,-9,2,-1,2,-1,-1,0
1539338671494279,-2,0,-6,0,1,-3,-2,-1
1539338671494279,4,1,1,0,-1,0,-1,0
1539338671501104,0,7,-1,1,-1,0,-1,-1
1539338671501104,-14,-1,-3,4,6,15,23,6
1539338671517491,0,-22,13,0,-12,-24,-23,-6
1539338671517491,-1,0,-11,-5,-1,0,-1,-2
1539338671517491,-4,-4,4,0,-2,-1,-6,-2
1539338671517491,1,2,-3,0,0,-1,1,3
1539338671539591,4,-9,-6,2,7,11,7,4
1539338671539591,-1,3,7,0,0,-2,-3,-1
1539338671540288,1,7,-1,-2,1,-3,3,3
1539338671540288,-9,-13,13,-10,-13,-8,-9,-9
1539338671562422,3,4,-2,5,0,3,2,2
1539338671562422,-17,50,8,2,2,2,0,-2
1539338671562422,3,-11,-6,-3,0,2,3,1
1539338671562422,2,0,0,-2,1,-7,-7,-1
1539338671577196,-6,-5,-3,-3,-1,-2,1,-3
1539338671577196,6,-10,-3,-3,0,1,4,-1
1539338671577196,1,6,3,0,1,-2,2,2
1539338671577196,4,5,-5,1,0,-1,-7,-3
1539338671600128,5,-8,-1,0,1,2,2,2
1539338671600128,-6,-9,0,1,0,1,-1,-1
1539338671600128,0,-7,0,-1,-3,-3,2,2
1539338671600128,2,-6,0,2,0,-2,-5,0
1539338671622189,3,-11,-4,2,2,1,3,-1
1539338671622189,8,13,3,-1,0,1,-2,1
1539338671623099,-6,-3,-1,-1,-1,0,-3,-2
1539338671623099,10,21,-8,-1,4,-2,-1,2
1539338671637027,5,-4,1,-2,-2,0,0,1
1539338671637027,-2,-2,-4,-2,0,0,-3,-2
1539338671638037,0,12,8,2,0,-1,0,-1
1539338671638037,-3,-25,1,0,-4,-1,-3,-2
1539338671659115,-15,23,1,4,1,1,3,0
1539338671659115,3,-8,-3,-3,-1,0,1,1
1539338671659967,6,-15,-4,1,2,1,-1,-1
1539338671659967,0,1,-5,0,0,-1,0,0
1539338671682194,3,-48,-3,-1,0,-2,-1,-3
1539338671682194,-14,2,2,0,-1,1,2,-2
1539338671683146,-19,2,2,2,0,1,-2,-1
1539338671683146,4,4,2,0,0,1,1,0
1539338671705096,4,-3,-3,0,0,1,0,1
1539338671705096,6,-1,-2,-1,-2,0,-1,1
1539338671705844,-1,-1,3,3,2,0,-1,-1
1539338671705844,-17,13,0,0,0,-1,-1,0
1539338671719813,2,2,-1,0,0,0,-1,1
1539338671719813,7,-2,0,-4,-3,1,-2,0
1539338671719813,2,-2,0,0,-2,-2,-1,-1
1539338671719813,-1,-5,-2,1,0,-1,2,0
1539338671741750,-2,6,0,-1,1,-1,-1,0
1539338671741750,-2,4,0,-2,-2,-2,-1,-2
1539338671742747,-2,-10,-3,-4,-5,-2,1,-3
1539338671742747,19,-2,0,-1,1,0,-1,0
1539338671758704,-11,-10,-1,0,0,-1,1,-3
1539338671758704,-1,-4,0,-1,-2,1,0,0
1539338671758704,-1,8,-1,0,1,0,1,0
1539338671758704,2,-11,-1,1,0,1,-1,-1
1539338671779655,2,7,2,0,0,-2,1,1
1539338671779655,4,3,-1,-5,-1,0,2,1
1539338671779655,8,-18,-4,-3,-2,-1,-2,1
1539338671779655,-11,4,4,3,1,2,0,-2
1539338671810569,-2,-7,-1,2,1,1,-1,-3
1539338671810569,-12,45,8,1,-1,0,-1,-1
1539338671810569,5,1,2,-1,0,-2,1,3
1539338671810569,-2,25,4,-1,0,-4,2,4
1539338671816741,3,25,10,1,1,1,1,3
1539338671816741,-9,1,1,-2,0,0,-1,-2
1539338671817550,-1,9,-1,1,-1,0,0,-1
1539338671817550,2,-3,-3,-2,-3,0,-2,-4
1539338671839774,-3,-13,-5,-1,0,-2,0,-1
1539338671839774,4,-4,0,-2,0,0,-1,0
1539338671840577,-1,3,1,1,0,1,0,-1
1539338671840577,-5,-12,-3,-1,0,-1,2,-1
1539338671861527,6,3,-1,-1,1,-2,-1,0
1539338671861527,-1,-16,-4,0,-1,0,-2,-2
1539338671862524,10,0,-4,-1,-1,-2,1,3
1539338671862524,-1,-10,-4,1,1,0,-1,-1
1539338671876673,-2,-5,-1,-1,-1,0,0,-2
1539338671876673,2,-3,-1,-1,0,1,0,1
1539338671877478,-5,-10,-1,0,1,1,0,-3
1539338671877478,-1,2,1,-1,0,1,-1,0
1539338671899493,-3,1,0,0,-1,-2,-2,-2
1539338671899493,20,-2,-16,-7,-6,-1,-3,-3
1539338671900416,2,-10,-4,-1,0,-1,-1,-1
1539338671900416,4,-14,-2,-1,-2,-2,-2,0
1539338671921546,-27,51,20,7,5,3,3,-1
1539338671921546,5,-7,-1,-1,-1,-2,2,1
1539338671922470,-4,-5,0,2,-2,-1,-1,-1
1539338671922470,-5,-9,1,1,2,1,-2,-4
1539338671936510,-1,-36,-8,-4,-2,-1,-2,-3
1539338671936510,-2,2,2,-1,2,1,1,0
1539338671937430,-6,3,2,1,-1,1,1,-2
1539338671937430,-5,4,0,1,-1,-3,0,1
1539338671959402,8,-4,-4,-2,-2,-1,-1,0
1539338671959402,-2,3,4,-1,0,0,0,-1
1539338671960396,2,-8,-3,1,1,0,0,-1
1539338671960396,4,-2,-5,-4,1,-1,-1,1
1539338671982320,1,-7,-3,-4,-1,-3,-2,-2
1539338671982320,-5,1,0,0,-2,1,2,3
1539338671982320,1,-13,-2,1,1,-2,-1,-1
1539338671982320,-2,4,-2,-2,-3,-1,0,0
1539338671997488,7,-17,-7,-1,-1,2,1,-2
1539338671997488,-8,5,2,0,1,1,-1,-1
1539338671997488,0,-5,1,1,-1,-3,-1,-1
1539338671997488,0,0,0,-1,-2,-2,-1,1
1539338672019210,18,0,-6,-5,-2,1,-1,0
1539338672019210,0,-3,-2,-4,-5,1,-2,-1
1539338672020208,1,5,6,2,3,-2,0,1
1539338672020208,12,-3,-7,-1,0,-2,-1,1
1539338672042405,5,9,0,-2,-4,0,0,3
1539338672042405,15,4,-3,-1,0,-1,-1,1
1539338672043146,-4,-10,-4,2,2,-3,-2,1
1539338672043146,6,-2,1,-2,-1,0,0,1
1539338672057120,-6,12,0,1,2,1,-1,-1
1539338672057120,0,5,0,-1,-2,1,-1,0
1539338672064442,2,-21,-4,-1,-1,-5,-2,-2
1539338672064442,-6,4,0,1,-1,0,-2,-3
1539338672079050,1,1,-2,-2,-1,-1,-1,-1
1539338672079050,-5,-2,2,0,0,0,1,-1
1539338672080055,1,6,2,3,0,-2,-2,1
1539338672080055,-5,1,1,0,0,1,1,-1
1539338672101989,-6,9,2,0,1,-1,0,0
1539338672101989,1,0,2,1,0,1,2,2
1539338672102987,-3,-2,-1,2,-1,-1,0,-1
1539338672102987,0,9,1,0,0,1,-2,1
1539338672117945,-1,-7,0,-2,-1,0,-1,0
1539338672117945,-3,-1,0,0,0,1,0,-2
1539338672118942,4,-15,-7,-2,-2,-1,-1,-1
1539338672118942,-10,1,-1,-2,1,0,1,-3
1539338672138889,-4,0,-2,-2,-2,-1,-2,-2
1539338672138889,-8,1,0,1,-2,0,-1,-1
1539338672139888,0,3,2,1,-1,1,1,1
1539338672139888,-1,0,1,1,-4,-1,-1,-2
1539338672170806,-2,0,-2,-1,0,-1,1,0
1539338672170806,-4,5,1,0,0,2,-1,0
1539338672170806,-5,-4,-1,1,1,-1,-1,-1
1539338672170806,1,1,-6,-2,1,1,-1,0
1539338672184767,-18,44,14,4,2,2,1,1
1539338672184767,8,9,5,0,-2,-1,-1,1
1539338672185765,-8,-10,-5,-2,0,0,0,-1
1539338672185765,-3,0,0,2,2,0,1,-1
1539338672199862,7,-13,-5,-2,1,-2,0,1
1539338672199862,-1,-4,-3,-3,-1,0,-1,0
1539338672199862,-3,5,2,1,0,0,1,-1
1539338672199862,5,15,4,1,-2,0,1,2
1539338672221859,-7,-8,-2,1,-3,0,0,-2
1539338672221859,-2,-4,-2,-2,-2,-2,0,0
1539338672222670,2,-8,1,3,1,-1,-2,-1
1539338672222670,0,19,2,-1,1,0,-2,1
1539338672235663,6,-6,-3,-2,-2,-2,-3,1
1539338672235663,0,-9,1,-1,-2,0,0,1
1539338672244638,-5,33,8,5,2,0,3,2
1539338672244638,3,-6,-2,-2,-1,-1,1,-1
1539338672259576,2,9,1,-2,-1,-1,-1,1
1539338672259576,1,-8,-3,-3,-3,-1,-1,-1
1539338672260574,2,-22,-6,-2,-1,-2,-2,-3
1539338672260574,-5,-12,1,-1,1,0,0,-2
1539338672282516,-1,1,-1,-1,2,-2,-1,0
1539338672282516,-4,3,-3,-3,1,-1,0,-2
1539338672282516,2,-5,-2,1,-1,-3,0,-1
1539338672282516,0,8,1,-1,0,1,-1,-1
1539338672296478,1,-17,-5,0,-2,-1,-1,-1
1539338672296478,-5,5,1,-2,2,1,0,-2
1539338672304753,-2,-4,-1,-1,0,0,-1,0
1539338672304753,0,-10,-1,-1,0,-3,-2,0
1539338672319531,7,-10,0,2,-2,-2,-1,0
1539338672319531,2,14,-1,-2,0,3,-1,0
1539338672320405,0,2,0,-3,0,1,0,1
1539338672320405,-5,-7,-1,1,-2,-1,0,-1
1539338672342392,2,-6,-1,2,0,-2,-1,-2
1539338672342392,0,3,0,-1,-3,1,2,0
1539338672342392,-2,-2,-2,-2,1,2,-2,-1
1539338672342392,-1,-5,-1,1,1,-1,-1,0
1539338672356310,-3,-11,-1,1,2,-3,0,-3
1539338672356310,3,5,-3,-3,0,-1,0,0
1539338672372268,8,1,-3,-5,-5,1,-1,2
1539338672372268,2,0,-1,1,-1,1,-1,-2
1539338672379320,23,-46,-11,-1,-3,-6,-3,-2
1539338672379320,1,6,-1,-3,0,-1,-1,1
1539338672380246,0,3,-1,-5,-3,0,0,1
1539338672380246,-1,2,1,0,-2,-2,-1,0
1539338672402195,3,-11,-4,1,0,-4,-1,0
1539338672402195,0,2,0,1,0,1,-1,-1
1539338672402195,-1,0,-2,-5,-1,2,1,-1
1539338672402195,4,-18,-2,-2,-1,-1,-1,-1
1539338672416436,-8,-3,3,1,3,-1,0,-1
1539338672416436,1,0,-1,-1,0,0,-2,0
1539338672424398,-5,9,5,-2,1,1,1,-1
1539338672424398,-2,-2,1,0,-1,-1,2,-1
1539338672439286,-4,1,0,2,-2,-2,-2,-1
1539338672439286,-4,6,2,0,-1,-1,0,1
1539338672440085,3,-1,-3,0,-2,0,-1,0
1539338672440085,-1,1,-1,1,-1,1,-2,-1
1539338672462055,-5,-1,1,4,0,-3,-1,-1
1539338672462055,0,-5,-2,-1,0,0,-1,-1
1539338672463037,0,-1,0,2,-2,0,0,-1
1539338672463037,0,0,0,0,-2,1,3,2
1539338672476241,-5,-1,1,4,0,-2,0,0
1539338672476241,-1,1,-1,-1,-2,2,-1,-2
1539338672484009,0,4,0,-1,-1,-1,-1,0
1539338672484009,-4,1,0,-1,0,0,1,-2
1539338672499925,2,-3,-2,0,0,-2,0,-2
1539338672499925,-1,4,0,-2,-1,0,0,0
1539338672499925,-1,-1,-2,-2,1,-1,-1,-3
1539338672499925,0,-3,-3,-3,-1,-2,-1,1
1539338672521867,-4,-1,-1,1,3,0,0,-1
1539338672521867,-2,2,0,-1,-1,1,-2,-1
1539338672522863,-1,1,-1,-3,-1,0,-1,-1
1539338672522863,0,-2,-1,1,-2,-1,-1,1
1539338672544972,0,-1,-1,2,0,-3,-2,-1
1539338672544972,-4,2,0,0,1,1,0,-1
1539338672545802,3,-3,-1,-2,-1,1,-2,-1
1539338672545802,-17,8,5,-1,1,0,-1,-1
1539338672559879,1,-5,-3,0,0,0,-2,-1
1539338672559879,6,2,-2,-1,0,0,-2,-1
1539338672559879,-1,-2,-1,0,0,-1,0,1
1539338672559879,0,-7,-4,0,1,0,-1,-2
1539338672581930,-2,-1,-1,1,-1,-2,-1,1
1539338672581930,-6,8,3,-3,-2,1,0,-1
1539338672582703,-2,-4,0,1,-1,-1,0,-1
1539338672582703,5,-2,-2,-3,0,-2,1,1
1539338672605711,-3,-1,2,-1,1,-1,-1,-2
1539338672605711,4,1,-2,-3,-1,-1,0,1
1539338672605711,0,0,0,1,-2,-2,-1,0
1539338672605711,2,-2,0,-1,-1,0,-2,-1
1539338672627691,0,-1,0,0,0,0,1,1
1539338672627691,0,4,-2,-1,1,2,0,0
1539338672628798,-4,-3,-2,0,0,0,-1,-2
1539338672628798,1,-1,-1,0,-1,-1,1,0
1539338672641713,10,2,-2,-2,-4,-2,-1,0
1539338672641713,-1,7,0,-2,2,-1,1,0
1539338672642544,6,-4,-4,0,1,-2,-1,1
1539338672642544,0,0,-1,0,-1,-1,0,-1
1539338672665485,-1,0,0,-2,-1,-1,-1,0
1539338672665485,1,-6,0,-2,-1,-1,-1,-2
1539338672665485,-15,-4,2,1,3,-3,0,-3
1539338672665485,3,-1,-2,-1,-2,-1,-1,-1
1539338672679482,-5,0,0,1,-1,0,0,-2
1539338672679482,1,-2,0,-2,-1,1,1,-1
1539338672680443,0,1,1,0,0,1,-1,0
1539338672680443,0,-3,0,-2,1,0,0,0
1539338672702396,-2,1,-1,0,0,0,-1,0
1539338672702396,-1,2,0,-3,0,0,1,1
1539338672702396,-2,-1,1,-2,-1,-1,1,-2
1539338672702396,-3,2,2,0,0,2,-1,-1
1539338672732304,0,1,-1,-1,0,0,-2,1
1539338672732304,0,6,0,-1,-1,-1,-2,0
1539338672733302,0,-1,0,-1,-2,-1,-1,0
1539338672733302,0,-4,-2,1,-1,-2,-3,-2
1539338672739506,-3,-2,-1,0,1,-1,0,-1
1539338672739506,-3,1,-1,-2,1,3,1,1
1539338672740282,2,-1,0,-2,0,0,0,1
1539338672740282,2,6,-1,-2,2,1,-1,0
1539338672762234,-2,-3,0,1,3,-1,1,-1
1539338672762234,1,2,1,-1,-1,2,0,0
1539338672762234,3,-2,-1,-1,-2,1,0,-1
1539338672762234,0,-1,0,-1,-1,-1,0,0
1539338672785445,-2,0,0,0,-1,-2,-1,-2
1539338672785445,0,5,0,0,0,1,-1,1
1539338672786160,-2,-1,-1,0,-1,-2,0,1
1539338672786160,-1,-1,-1,-1,-1,-1,1,0
1539338672799248,-1,1,-2,-3,-1,0,1,0
1539338672799248,1,-1,-1,0,0,0,1,1
1539338672800123,-8,-1,0,0,1,-1,0,-3
1539338672800123,-7,-3,1,3,0,1,0,-3
1539338672822263,1,-1,-1,0,0,-1,-2,-1
1539338672822263,-1,2,1,-1,-2,1,2,-1
1539338672823125,5,-4,0,3,0,-2,1,1
1539338672823125,-1,-7,-3,-2,2,2,1,-1
1539338672845007,2,3,2,-1,-2,0,0,0
1539338672845007,-1,7,3,-3,-3,0,-1,0
1539338672846000,-1,0,-3,1,0,-1,0,-2
1539338672846000,-1,-2,-1,-2,-3,-2,1,1
1539338672858966,-1,-2,-2,0,-2,-1,0,-2
1539338672858966,-2,2,-2,-1,0,0,0,-1
1539338672859963,1,0,1,1,0,-1,0,-1
1539338672859963,2,3,1,0,1,-1,-1,0
1539338672882996,-1,-1,-1,1,-1,-1,0,-1
1539338672882996,3,4,-1,-1,0,-1,-1,-1
1539338672882996,-2,0,-4,-1,-1,1,-1,-2
1539338672882996,1,1,0,2,-1,-1,1,0
1539338672904850,-1,0,-2,-2,0,-3,0,-1
1539338672904850,-1,-2,1,-1,0,3,0,-1
1539338672905841,-18,1,3,2,2,1,0,-2
1539338672905841,1,1,-2,-3,0,0,0,1
1539338672919991,-3,1,1,-1,0,1,-1,-1
1539338672919991,-4,1,-2,0,-1,0,0,-1
1539338672920804,8,-2,-1,0,-1,0,1,0
1539338672920804,2,-6,-1,0,0,-1,-1,1
1539338672941745,-7,2,-2,0,-1,-1,-2,-3
1539338672941745,0,0,-3,-1,1,-1,-1,0
1539338672942768,0,-3,-2,0,1,0,-1,1
