timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539338863350449,12,30,51,62,21,11,8,10
1539338863350449,-15,-26,14,-6,-2,-7,-7,-12
1539338863359296,26,-52,-89,-91,-29,-7,6,-3
1539338863359296,3,33,40,10,0,-9,-22,2
1539338863374486,18,-2,15,18,11,11,7,-5
1539338863374486,-33,21,-59,-21,-10,-6,4,1
1539338863376264,24,-19,43,45,22,10,2,8
1539338863376264,2,-16,-15,-8,1,8,0,4
1539338863397205,-18,-11,-4,-28,-17,-31,-32,-19
1539338863397205,-14,18,4,-5,-5,1,8,4
1539338863398194,0,-2,24,28,5,7,7,4
1539338863398194,-13,-13,-55,-17,6,3,-2,-5
1539338863410452,-20,5,99,22,1,3,1,0
1539338863410452,5,11,-52,-16,-2,0,6,1
1539338863419139,7,14,52,57,10,4,-5,7
1539338863419139,-13,-5,-69,-62,-23,-10,-6,-11
1539338863434362,5,-28,25,-13,-7,-3,2,-2
1539338863434362,-20,6,21,-1,4,-11,-5,3
1539338863436348,10,25,46,27,11,19,15,4
1539338863436348,11,-2,-14,27,6,-3,6,8
1539338863456296,-40,23,-104,-100,-41,-18,-18,-22
1539338863456296,8,-17,-7,-16,-4,-3,-10,-4
1539338863458290,13,55,40,26,8,4,15,11
1539338863458290,1,29,30,13,2,-2,-9,-5
1539338863479489,16,12,3,16,11,6,8,11
1539338863479489,0,-1,17,13,7,11,14,1
1539338863481229,-17,5,-22,-26,-10,-7,-12,-8
1539338863481229,3,-21,-3,-3,-6,-1,4,-1
1539338863502173,13,3,16,25,11,5,2,8
1539338863502173,28,16,32,12,15,10,13,14
1539338863503171,1,-52,-25,-43,-17,-15,-16,-12
1539338863503171,-3,4,23,-1,-3,-1,-1,0
1539338863517436,9,-4,21,14,0,1,-1,0
1539338863517436,12,3,67,48,13,5,2,5
1539338863519252,-32,-16,-45,-32,-10,-2,-1,-7
1539338863519252,-1,-1,6,8,-1,-2,-2,0
1539338863539169,6,11,66,18,6,3,4,4
1539338863539169,-2,-38,-23,-54,-12,-6,-4,-10
1539338863541071,2,10,46,24,5,4,3,4
1539338863541071,10,-3,-1,-8,-5,-1,0,-1
1539338863555033,6,2,22,33,16,3,-1,5
1539338863555033,3,-8,-41,-2,-6,-5,-3,-1
1539338863556030,-4,1,-11,-7,-3,-3,-5,-2
1539338863556030,0,-3,9,13,3,1,4,0
1539338863577027,6,-6,-27,-7,-2,-2,-5,2
1539338863577027,-4,-9,-21,-9,-4,-2,0,-5
1539338863578969,3,13,-7,3,0,-2,-2,1
1539338863578969,0,-1,4,6,6,2,0,0
1539338863599913,-4,-2,-25,-12,-1,1,-4,-6
1539338863599913,-10,-14,-16,5,-1,-4,-4,-9
1539338863600910,3,5,-6,5,8,5,2,12
1539338863600910,5,7,20,15,4,3,7,15
1539338863613875,-18,-19,-16,-47,-18,-11,-8,-26
1539338863613875,9,3,-9,-4,-3,0,1,3
1539338863627838,2,-12,4,-1,0,-1,1,-2
1539338863627838,-1,1,29,15,1,-1,-3,-2
1539338863636821,2,-2,-69,-7,3,1,1,6
1539338863636821,7,6,19,4,3,3,3,3
1539338863638817,-2,6,1,0,0,0,0,2
1539338863638817,-5,-15,-24,-19,-4,-3,-4,-9
1539338863659831,5,3,29,27,6,2,4,7
1539338863659831,1,-1,4,4,2,-1,1,-1
1539338863661747,-2,-4,-8,3,1,1,-8,-2
1539338863661747,-4,2,4,-6,-2,-3,2,-3
1539338863673722,2,1,-4,1,-2,-1,4,7
1539338863673722,-2,-3,2,4,1,1,-1,1
1539338863680697,3,2,14,4,0,2,-1,-2
1539338863680697,-3,-1,-9,-5,1,-1,-2,-2
1539338863696654,-2,-1,-4,-7,-3,-1,-2,0
1539338863696654,1,0,13,-2,-2,-1,-1,-1
1539338863702665,-3,-2,-13,6,2,0,1,-4
1539338863702665,-3,-4,-6,-11,-2,-2,-3,-3
1539338863719793,9,-1,1,0,-1,-6,2,7
1539338863719793,-5,-1,8,7,3,3,-2,-4
1539338863720768,4,7,16,9,2,2,1,2
1539338863720768,-2,-6,-21,-14,-4,0,-1,-1
1539338863733783,2,6,12,6,2,2,0,2
1539338863733783,7,-2,2,3,-1,-2,1,2
1539338863740572,-16,1,9,6,1,-4,1,-4
1539338863740572,-8,-11,-23,-12,-4,-2,-3,-5
1539338863756665,7,-39,1,-5,-3,2,-2,0
1539338863756665,7,15,1,3,1,0,-2,0
1539338863758489,2,0,3,-5,-1,0,1,0
1539338863758489,1,3,8,7,-1,-1,-3,-2
1539338863778467,-3,-1,-2,2,0,1,0,0
1539338863778467,0,2,2,-1,-3,-3,-1,0
1539338863779434,4,14,23,2,9,5,2,1
1539338863779434,-2,-17,-18,-10,-8,-7,-7,-5
1539338863793394,-1,13,5,4,-1,-2,0,1
1539338863793394,-3,-4,-5,-9,-2,-1,1,0
1539338863808356,4,4,10,7,0,0,-1,-1
1539338863808356,2,10,10,-1,1,2,0,3
1539338863816334,6,12,-13,-2,0,0,0,-1
1539338863816334,4,1,-1,3,-2,-2,-2,-1
1539338863817331,-6,-11,-11,-4,-3,-4,-1,-2
1539338863817331,5,6,2,-5,-2,1,3,2
1539338863838445,-1,21,-4,0,2,0,0,-1
1539338863838445,-6,18,2,-3,-2,0,-1,-1
1539338863839273,6,-1,-8,-3,-3,-1,-1,0
1539338863839273,-2,6,7,2,2,0,0,0
1539338863861618,-4,-1,2,-1,-1,-2,1,0
1539338863861618,-3,-5,-3,-2,2,0,-1,-2
1539338863862556,3,-17,0,-5,-4,-4,-3,-3
1539338863862556,-5,54,28,13,5,1,3,3
1539338863876915,1,-12,-33,-5,-1,2,0,0
1539338863876915,4,-15,13,4,-5,-2,-3,-3
1539338863876915,5,-7,-11,-4,-4,-3,-3,0
1539338863876915,12,-79,-16,-9,-1,-1,-1,0
1539338863898988,-18,23,20,7,2,1,-1,1
1539338863898988,10,9,-7,0,2,2,1,1
1539338863899987,-4,-7,-3,2,-2,-1,-2,-4
1539338863899987,4,55,-10,-11,-2,-3,-4,-4
1539338863912722,1,-8,-8,-4,1,-1,0,-2
1539338863912722,3,-32,-17,-4,-3,-6,-2,-1
1539338863920708,-12,9,5,2,0,-1,-2,-2
1539338863920708,-2,-14,-2,4,2,0,0,-1
1539338863936691,7,-7,-4,-15,-5,-2,1,0
1539338863936691,-3,16,6,5,1,1,1,-1
1539338863936691,4,-6,-9,-9,-2,0,-1,0
1539338863936691,-6,2,-3,3,-3,-1,0,-1
1539338863958674,-3,-1,8,7,2,2,-1,1
1539338863958674,-3,-21,0,2,2,0,0,0
1539338863959598,0,-24,5,2,-3,-1,0,0
1539338863959598,-2,2,-13,-4,-2,-2,-2,1
1539338863972639,-17,57,16,5,-1,-2,1,0
1539338863972639,-1,3,-2,-4,0,-1,-2,-1
1539338863980624,3,-26,-10,1,1,0,0,0
1539338863980624,-13,6,13,1,1,2,2,1
1539338863996582,-6,-27,-8,-3,-2,-2,-2,-2
1539338863996582,19,32,-11,-4,-2,-2,-2,0
1539338863997497,-2,17,5,-1,-1,0,-1,1
1539338863997497,-2,-20,2,1,1,-1,-1,-3
1539338864018664,3,5,2,3,0,1,1,2
1539338864018664,-11,81,18,6,3,2,3,2
1539338864019436,-9,4,-10,-4,0,1,-1,-1
1539338864019436,-2,-7,-4,-3,-2,-2,0,0
1539338864033398,7,-23,3,3,1,0,-2,-1
1539338864033398,-1,-22,-1,1,-1,-2,0,-2
1539338864040663,-4,47,0,-4,0,1,3,0
1539338864040663,-1,6,2,0,0,1,-1,0
1539338864064461,2,-12,-2,-2,0,0,0,-1
1539338864064461,4,-16,-3,-2,-1,1,0,1
1539338864065314,-9,0,-4,-1,0,-1,-2,-2
1539338864065314,5,-14,-5,-2,-5,-3,-1,-1
1539338864080275,-11,31,12,1,-1,1,2,-1
1539338864080275,-28,-10,6,1,-1,-2,0,-4
1539338864081310,2,-2,0,2,0,-2,0,-1
1539338864081310,0,8,5,2,1,2,1,1
1539338864093278,7,-15,-3,1,1,-1,-1,0
1539338864093278,-2,-14,-2,-4,-1,1,0,-2
1539338864100347,0,5,-1,2,-1,0,0,1
1539338864100347,3,2,0,-1,0,1,2,1
1539338864118191,2,-4,0,1,3,1,-1,-2
1539338864118191,1,-17,-4,-3,-1,-1,-1,0
1539338864118191,1,-2,1,2,2,1,1,-1
1539338864118191,2,-12,-4,-2,1,-2,-2,-3
1539338864139437,-1,53,10,0,0,0,3,4
1539338864139437,-13,-12,-4,11,2,1,0,-4
1539338864139437,2,2,-1,-2,-2,-1,-1,-1
1539338864139437,-5,-8,0,-1,-2,-2,0,-1
1539338864161643,5,-23,-6,-3,-1,0,-2,-3
1539338864161643,10,-29,-9,-11,-3,-3,-1,-1
1539338864162366,6,-16,-5,-2,-2,0,1,-1
1539338864162366,1,-4,5,1,1,-1,0,-2
1539338864176625,17,-4,-1,-3,0,-3,-4,1
1539338864176625,5,1,-6,-1,-3,-2,-4,0
1539338864176625,-7,-19,0,1,1,1,-3,0
1539338864176625,-2,1,-3,0,3,3,-1,-2
1539338864198489,1,-18,1,2,-2,0,-1,-1
1539338864198489,-2,75,7,2,4,1,3,4
1539338864199478,4,9,2,-4,-2,0,2,1
1539338864199478,-2,7,-2,-2,-3,0,-2,0
1539338864213654,-8,2,-2,1,1,-2,0,-1
1539338864213654,-3,-33,-8,-3,-1,0,-1,-3
1539338864220688,-10,7,4,3,1,-1,1,-1
1539338864220688,3,12,2,-2,-1,0,-1,1
1539338864236607,-2,-22,-6,4,-2,-2,-2,-4
1539338864236607,3,-12,0,-6,-3,-2,0,0
1539338864237379,2,0,1,1,1,-1,-2,0
1539338864237379,-7,-17,-4,-2,0,-3,0,-1
1539338864258518,-5,-6,7,3,-4,-2,-2,-1
1539338864258518,-12,63,14,3,0,2,1,1
1539338864259319,6,7,-3,0,0,1,0,1
1539338864259319,-4,67,10,2,3,3,2,3
1539338864273409,-6,-6,-5,-4,0,-2,1,0
1539338864273409,-5,-19,5,4,0,2,-1,-2
1539338864280501,-6,-9,-2,-3,-3,-1,-1,-1
1539338864280501,4,-8,-3,0,-3,0,-1,0
1539338864296676,5,-6,-4,0,0,0,-2,-1
1539338864296676,-1,-21,-1,0,0,0,-1,-3
1539338864297516,-5,5,1,-4,-1,-2,-1,1
1539338864297516,0,-6,3,1,0,-2,-1,1
1539338864318458,-1,5,-2,-3,-1,1,0,1
1539338864318458,10,1,-2,-5,-3,-3,-2,-1
1539338864319464,-11,16,9,3,2,2,0,0
1539338864319464,8,-11,-8,0,1,0,-1,0
1539338864333447,3,8,4,0,-1,0,1,3
1539338864333447,-1,-12,-5,0,1,-1,-2,-1
1539338864340640,7,-3,-3,-2,-1,1,0,0
1539338864340640,-13,18,3,2,-2,2,0,-4
1539338864356366,6,-8,-3,1,0,0,1,-1
1539338864356366,0,-18,-4,-4,-2,-2,-2,-1
1539338864357577,2,-47,-10,-4,-1,0,1,0
1539338864357577,-22,14,7,1,0,1,0,-2
1539338864378454,-16,4,2,-1,1,1,0,-5
1539338864378454,1,4,2,1,-1,-2,-2,1
1539338864379296,6,-7,0,2,1,1,-2,-1
1539338864379296,2,-24,-6,-3,-1,-2,-1,0
1539338864401236,5,-2,-5,-3,-1,-2,0,-1
1539338864401236,-6,-6,0,-1,1,0,-1,-3
1539338864402234,-4,14,0,0,-2,-1,-2,1
1539338864402234,10,-12,-1,0,-2,-1,-1,-1
1539338864424428,-3,9,2,-1,1,2,2,1
1539338864424428,-6,-20,-2,-2,-2,-1,-1,-2
1539338864425173,4,37,1,-2,-1,-1,-2,-4
1539338864425173,-5,-16,-5,0,1,0,-1,-3
1539338864439180,4,-10,-2,-1,-1,0,-2,1
1539338864439180,-2,-4,-2,1,2,0,1,-1
1539338864439180,-3,-46,-6,-3,-3,-4,-2,0
1539338864439180,2,10,4,-1,-1,-2,-1,-1
1539338864461102,1,-11,-1,0,1,1,0,0
1539338864461102,6,-12,-1,1,1,0,-1,0
1539338864462074,-17,17,4,2,0,1,0,-1
1539338864462074,7,-11,-2,0,1,0,0,-1
1539338864476038,-5,-4,1,-1,-1,0,-2,-1
1539338864476038,8,-1,0,-1,0,-1,-1,0
1539338864477034,-3,7,1,-1,-2,1,0,-1
1539338864477034,0,5,-2,0,-1,-1,-1,1
1539338864499320,-2,12,4,0,-1,1,0,-1
1539338864499320,-1,3,-2,-1,-3,1,0,2
1539338864499973,3,15,3,2,2,2,0,2
1539338864499973,3,-7,-1,-1,-1,1,-1,3
1539338864520917,20,6,-5,-1,0,-1,0,-2
1539338864520917,-11,-6,-3,-2,0,-1,-2,-5
1539338864521915,-2,5,0,-2,1,-2,0,1
1539338864521915,1,-1,-1,1,3,2,-3,-1
1539338864535877,0,0,3,1,1,1,-1,2
1539338864535877,5,6,1,0,-2,-3,-1,-1
1539338864536875,-2,8,0,-1,-2,0,0,-1
1539338864536875,9,-12,-8,-3,-2,-3,-2,-1
1539338864559052,-3,-4,1,-1,-2,0,2,3
1539338864559052,13,17,-1,-1,0,0,1,0
1539338864559816,-9,-9,-4,-2,-2,-2,-2,-3
1539338864559816,3,-2,-2,1,-2,-2,0,0
1539338864581759,2,0,-1,0,1,0,0,-3
1539338864581759,-3,-4,-1,0,3,0,3,1
1539338864581759,6,1,0,0,1,1,-1,3
1539338864581759,17,4,1,-2,0,-2,2,3
1539338864596715,-47,-5,-2,-1,1,-1,-3,-10
1539338864596715,-7,-5,0,0,-2,0,1,2
1539338864596715,8,9,0,1,1,2,0,0
1539338864596715,-1,-2,1,-1,0,0,1,2
1539338864618740,13,1,-1,-1,1,0,1,0
1539338864618740,-4,-1,-1,-2,0,0,-2,-2
1539338864626636,6,1,-2,-2,1,2,2,6
1539338864626636,10,8,-3,2,-1,-1,-2,-3
1539338864641605,-10,-5,-1,-2,-3,-4,-3,-3
1539338864641605,8,-2,-1,-1,-1,0,2,1
1539338864641605,-4,4,1,-2,-1,1,0,-1
1539338864641605,-2,2,-1,-2,-1,-1,-1,-3
1539338864656851,7,-6,-3,-2,-1,0,-1,0
1539338864656851,-7,2,-2,0,-1,-2,-2,-2
1539338864656851,-11,-8,-1,-1,-3,0,-1,-1
1539338864656851,-5,-5,3,1,-2,-1,0,0
1539338864678739,9,7,-5,3,0,0,2,3
1539338864678739,11,-2,1,-3,0,0,-2,2
1539338864679495,-7,-4,-1,-5,1,-3,-1,-3
1539338864679495,-10,-3,-1,-2,0,1,-1,0
1539338864701570,5,-1,0,-2,-1,-1,0,0
1539338864701570,16,3,-4,2,2,3,1,4
1539338864702514,-35,-1,1,1,-2,-2,-2,-10
1539338864702514,-12,-8,-1,-1,-1,-1,0,-1
1539338864716540,17,3,3,1,1,0,2,6
1539338864716540,2,11,3,-1,-1,-3,-2,-6
1539338864717471,-6,-11,-5,-1,0,0,-3,1
1539338864717471,-6,-1,5,2,-1,-1,0,-5
1539338864738457,-4,0,2,1,-2,0,0,0
1539338864738457,7,3,0,-1,0,1,0,3
1539338864739334,25,11,3,2,0,1,4,4
1539338864739334,-7,-9,-3,-2,0,-2,-2,-4
1539338864761353,-10,-5,-6,-2,-2,0,-4,-5
1539338864761353,-6,-7,-2,-1,-3,0,0,-1
1539338864762352,12,4,4,3,-2,0,3,2
1539338864762352,0,1,0,0,0,1,1,0
1539338864785211,12,2,0,-3,0,-2,-1,-1
1539338864785211,-15,-10,-4,0,1,-1,-2,-3
1539338864785211,-3,1,0,0,0,0,-1,1
1539338864785211,-19,0,-3,-1,-1,1,-3,-3
1539338864799185,-1,-3,2,0,1,-1,0,1
1539338864799185,2,-1,1,0,-2,0,0,1
1539338864799185,12,3,-1,0,-3,0,-1,-1
1539338864799185,3,2,1,1,-2,0,2,2
1539338864821619,-5,-1,-1,1,0,1,1,0
1539338864821619,-4,-3,2,0,1,0,1,1
1539338864822514,9,4,1,0,2,1,0,2
1539338864822514,7,-1,-3,0,0,-2,0,-4
1539338864836715,-5,-4,2,2,0,1,-1,1
1539338864836715,9,5,-1,-1,-1,-1,-1,-1
1539338864837378,-3,-4,-3,-2,-1,0,-2,0
1539338864837378,4,0,0,0,0,1,-2,2
1539338864858798,6,1,1,-1,1,-1,0,2
1539338864858798,-3,5,0,-1,0,0,-3,-2
1539338864859557,-3,2,0,-1,-1,0,-2,-1
1539338864859557,5,-3,2,-1,-1,0,0,2
1539338864881568,-10,2,-1,0,0,-1,-1,-4
1539338864881568,-1,-4,0,5,0,0,0,2
1539338864881568,-5,2,-2,-3,-1,-1,0,-3
1539338864881568,4,0,-1,-2,-1,-1,-1,2
1539338864896457,7,0,0,-2,0,2,1,1
1539338864896457,-6,0,0,-1,-1,-2,-1,-2
1539338864897769,1,-3,0,0,-1,1,1,1
1539338864897769,4,3,-1,-1,-2,-1,-1,0
1539338864918652,-16,-4,-1,-1,-1,-2,-2,-3
1539338864918652,-4,-2,-1,0,0,0,-1,-1
1539338864919394,1,1,0,-2,1,0,2,0
1539338864919394,2,5,1,-1,1,0,1,1
1539338864941346,3,1,0,1,0,-1,0,0
1539338864941346,-1,-3,0,0,0,-2,0,0
1539338864942657,10,4,1,-1,0,-1,1,0
1539338864942657,-4,-1,-2,-1,-1,1,-3,0
1539338864956494,1,0,-1,0,1,-1,0,-1
1539338864956494,-5,-3,-1,-2,0,1,-1,-1
1539338864957496,5,1,-1,-1,0,1,-1,0
1539338864957496,-8,-4,-1,-1,-1,0,-1,-1
1539338864987280,-4,-7,2,1,-1,1,1,0
1539338864987280,5,-2,0,-3,-2,-2,-1,1
1539338864987280,-5,2,-1,-1,0,-2,0,-1
1539338864987280,1,-2,1,-1,0,-1,-1,-1
1539338865001250,1,1,-3,0,-2,1,0,0
1539338865001250,-4,-1,-1,0,-1,0,0,0
1539338865002175,-2,0,-1,0,0,-1,1,0
1539338865002175,0,-1,-1,-1,-1,1,0,0
1539338865016136,4,5,1,-1,-1,0,1,-1
1539338865016136,-5,-3,0,0,-1,-2,-1,-2
1539338865024125,-1,-1,-1,3,0,1,-1,1
1539338865024125,2,1,-1,2,1,-1,-1,0
1539338865039082,-4,-3,0,-2,-1,-2,-1,-1
1539338865039082,3,0,1,-2,0,0,1,-2
1539338865040072,-2,2,0,-1,-1,-1,-2,0
1539338865040072,0,-2,-1,1,0,0,0,0
1539338865061204,2,-2,0,-2,1,-1,-1,2
1539338865061204,-4,-1,-1,-1,-1,-2,2,1
1539338865062017,6,2,-1,-1,0,-1,1,0
1539338865062017,-4,-2,-1,-1,-1,-1,0,0
1539338865075978,2,-1,-1,2,-1,0,1,1
1539338865075978,1,1,1,0,-1,1,-1,-1
1539338865090937,-2,-1,0,1,0,0,-1,-1
1539338865090937,5,3,0,-2,0,-1,0,0
1539338865098997,-2,-2,-1,0,-1,0,-2,-2
1539338865098997,-1,1,-2,0,-3,-1,0,0
1539338865099936,-4,0,3,0,0,-1,0,0
1539338865099936,3,-1,-1,1,1,-1,-1,-1
1539338865120857,2,-1,-2,-1,0,-1,-1,-2
1539338865120857,-2,1,0,-1,1,-1,1,0
1539338865121856,-1,-1,-2,0,-3,2,0,0
1539338865121856,-2,-2,1,0,-1,-2,0,-1
1539338865135817,5,4,0,0,0,0,2,-1
1539338865135817,-1,-2,-1,-1,1,-1,-1,-3
1539338865143797,-2,-1,-1,0,0,-1,-2,-1
1539338865143797,1,1,1,-2,-1,-1,0,0
1539338865158962,4,4,-1,0,2,-1,-1,-1
1539338865158962,-5,-5,-2,0,-1,0,-2,0
1539338865159755,2,3,-1,-1,-1,-1,0,0
1539338865159755,-2,-3,-2,1,-2,0,0,0
1539338865181950,-1,-1,1,0,0,0,1,0
1539338865181950,1,-1,-1,-1,2,1,-1,-1
1539338865188931,2,1,2,0,0,0,-2,0
1539338865188931,3,1,-3,-1,-2,-1,-1,-1
1539338865195871,1,-2,-1,0,0,0,-1,0
1539338865195871,2,0,-1,2,-2,-2,0,0
1539338865203819,-6,-4,0,1,-1,1,2,0
1539338865203819,-1,2,0,-2,-1,-2,2,-1
1539338865218704,-2,-3,-1,0,0,0,0,1
1539338865218704,0,-1,-2,-2,-1,-1,-1,1
1539338865242637,4,1,-2,-2,0,-1,0,0
1539338865242637,-10,-4,1,-2,0,0,-1,-1
1539338865244527,1,2,1,1,1,1,0,0
1539338865244527,-5,-6,1,0,-1,-1,0,-2
1539338865244527,0,3,-3,-2,0,-1,-1,0
1539338865244527,1,1,-2,0,1,0,-1,-1
1539338865255812,0,1,-1,0,1,0,-2,0
1539338865255812,0,3,-2,0,0,0,-3,-1
1539338865263737,-4,-3,-1,0,-2,-1,-1,-1
1539338865263737,3,-1,1,0,1,1,0,0
1539338865278604,-5,-5,0,-1,-1,-3,1,-1
1539338865278604,0,0,-1,-2,2,0,-1,0
1539338865279433,-2,-2,0,0,1,0,0,1
1539338865279433,1,0,1,2,-2,-1,0,0
1539338865301457,0,0,-1,0,-1,-2,0,0
1539338865301457,-3,-1,-1,-2,-2,-2,0,-1
1539338865302434,0,-1,0,-3,1,0,0,0
1539338865302434,-6,-1,-2,1,-1,-1,-1,0
1539338865315411,-1,0,-2,1,1,-1,2,-2
1539338865315411,3,0,0,-1,0,-1,0,0
1539338865323390,-2,1,1,-1,0,1,0,0
1539338865323390,1,1,-2,0,-1,-2,-1,0
1539338865338275,1,-1,0,1,0,1,-2,0
1539338865338275,-1,-1,-1,-2,-2,-1,0,-2
1539338865339272,0,0,-2,0,-2,-1,0,1
1539338865339272,0,0,1,-2,0,0,1,-1
1539338865361529,-1,-1,0,-2,0,-2,-1,0
1539338865361529,1,2,-2,-1,0,0,-1,0
1539338865362212,0,-2,-2,0,-1,2,-1,0
1539338865362212,-1,0,-1,-1,-1,1,0,0
1539338865384253,1,1,0,0,-1,-1,-2,1
1539338865384253,-2,0,3,0,-2,1,0,-2
1539338865385151,0,-1,-3,-3,0,-2,-1,0
1539338865385151,-1,1,0,-2,1,0,0,-1
1539338865399115,0,-1,-1,-1,-1,0,-1,-1
1539338865399115,0,-1,-1,-3,-2,-1,1,0
1539338865399115,-2,1,1,-1,0,1,0,-1
1539338865399115,2,-2,-1,-1,-1,-1,-1,-2
1539338865421063,1,-1,-2,-1,0,-2,-1,1
1539338865421063,-1,1,-1,0,0,-1,-1,0
1539338865422051,4,4,3,0,0,0,0,-1
1539338865422051,-3,-5,-2,0,-2,-3,0,-2
1539338865444990,-1,-2,0,0,0,0,-1,1
1539338865444990,3,-1,0,0,-1,2,-2,-2
1539338865444990,-3,1,0,-1,0,1,-1,0
1539338865444990,0,0,1,0,0,1,0,-1
1539338865459264,2,3,1,-1,-1,-1,0,-2
1539338865459264,-2,-3,-1,-1,1,-1,0,1
1539338865459264,-5,-2,2,-1,-2,-1,1,-1
1539338865459264,5,3,-3,-2,0,-1,-2,-2
1539338865480893,-3,-2,-2,-1,0,2,-1,0
1539338865480893,3,1,-1,0,-1,-1,-2,0
1539338865481891,0,-4,-2,0,1,-1,-1,-1
1539338865481891,-1,-1,-1,1,0,-1,1,1
1539338865505150,0,-2,2,3,1,-3,0,-1
1539338865505150,-3,-1,0,-1,-1,0,-1,-1
1539338865505150,2,0,-1,-2,-1,0,-1,1
1539338865505150,-7,-2,-2,-2,-2,-1,-1,-2
1539338865519159,2,0,-1,0,-1,0,0,0
1539338865519159,1,1,-1,2,1,-1,0,-1
1539338865519792,1,1,-3,1,0,0,1,-1
1539338865519792,0,0,0,-1,1,-1,-1,3
1539338865549718,-2,-1,0,-1,0,-1,-1,0
1539338865549718,1,0,-3,-1,-1,-1,0,-1
1539338865549718,-2,-4,-2,-2,0,-2,-1,0
1539338865549718,1,-1,1,-2,0,0,-2,0
1539338865564680,-3,0,0,0,-1,2,-1,0
1539338865564680,-3,-3,-1,0,-1,-2,-2,-1
1539338865565709,0,1,-1,0,-1,-2,-1,-1
1539338865565709,-1,-1,1,0,0,0,0,0
1539338865578800,0,-3,-2,-2,-1,-1,1,-1
1539338865578800,-3,0,-2,-3,-1,0,1,-1
1539338865579630,1,-1,0,1,2,0,0,-2
1539338865579630,-4,-2,0,2,0,0,-1,-1
1539338865601649,2,-1,1,0,0,-1,-1,0
1539338865601649,-2,0,-2,-1,0,1,-1,-1
1539338865602570,-1,1,0,-1,2,0,3,-1
1539338865602570,-2,-1,-2,1,0,0,0,1
1539338865624666,4,1,-3,-2,-1,0,0,0
1539338865624666,-2,-2,-1,0,-3,-1,-2,0
1539338865625508,-3,-2,0,1,-2,1,1,1
1539338865625508,1,1,-3,0,0,-2,0,-2
1539338865638481,-3,-3,-2,1,0,0,0,1
1539338865638481,2,-1,0,-2,1,0,-1,-1
1539338865639470,-2,-1,0,-1,-1,0,-2,-1
1539338865639470,0,-1,1,0,-1,-1,1,-2
1539338865661412,1,0,-1,-1,1,-2,-1,-1
1539338865661412,0,1,-1,-3,0,-2,1,-1
1539338865662452,-3,-2,-1,1,0,-1,0,0
1539338865662452,0,0,1,0,1,0,0,0
1539338865684721,0,1,0,0,0,-1,0,-1
1539338865684721,-3,0,-1,0,0,-2,-1,-2
1539338865685348,0,0,2,1,-1,-1,-1,0
1539338865685348,1,0,-2,-3,-2,-1,1,0
1539338865698589,-1,-1,-2,-5,-2,0,1,-3
1539338865698589,2,1,3,-1,-2,-1,0,1
1539338865699311,1,0,-1,-2,-2,0,-2,1
1539338865699311,0,1,0,1,0,-1,0,0
1539338865722306,0,0,1,1,2,-1,1,0
1539338865722306,-2,1,-2,-1,0,0,1,0
1539338865722306,0,-2,1,-2,2,-2,1,1
1539338865722306,-6,-4,0,-1,0,1,-2,-2
1539338865745190,-3,-1,0,0,-2,-1,0,-2
1539338865745190,1,-2,-3,0,0,0,0,1
1539338865745190,-2,0,-1,0,0,-1,-2,-1
1539338865745190,0,0,1,-1,-1,0,-1,1
1539338865759151,1,-1,0,1,1,1,-2,0
1539338865759151,-3,-2,0,-1,-1,0,-1,-1
1539338865759151,0,2,-3,-1,0,1,0,0
1539338865759151,0,-1,4,-1,-1,-1,1,-2
1539338865782098,-2,-2,-3,-1,-1,0,1,-1
1539338865782098,-1,0,2,1,-2,-1,1,-1
1539338865783086,1,0,-2,1,0,-2,-1,-1
1539338865783086,1,1,-2,-2,0,0,-1,0
1539338865804367,-2,-3,-1,0,0,0,-1,-3
1539338865804367,-2,1,-2,-1,-2,1,1,-2
1539338865805029,1,-1,0,-1,-1,0,-1,-2
1539338865805029,-3,-1,-2,1,0,0,0,-1
1539338865819156,0,-2,1,-1,0,-1,-2,-1
1539338865819156,-3,1,-3,-2,0,0,-3,-1
1539338865819156,-2,1,0,1,-2,-1,1,0
1539338865819156,1,-1,-2,-1,0,0,-1,0
1539338865842926,0,-2,0,1,-1,-2,-1,0
1539338865842926,0,-2,1,-3,0,0,0,0
1539338865843979,-1,-2,0,-1,1,1,0,0
1539338865843979,0,-1,-1,1,0,-1,0,1
1539338865865098,0,0,0,0,0,-1,0,0
1539338865865098,-1,-1,-1,1,-1,-1,0,-1
1539338865865098,-2,-1,-1,1,0,3,0,0
1539338865865098,3,0,-1,-2,-1,-1,-1,-1
1539338865879068,-6,-1,0,3,-1,-1,0,-3
1539338865879068,2,1,-2,-5,0,-1,-1,0
1539338865879829,-1,-2,-1,-4,0,-1,-1,-2
1539338865879829,-1,-1,-1,1,0,-1,1,-1
1539338865909753,1,-2,-1,1,-2,-1,-1,1
1539338865909753,-1,-1,1,1,0,-1,-1,-1
1539338865909753,2,24,2,0,-1,-1,0,-1
1539338865909753,0,1,1,0,-1,-1,-2,-2
1539338865924899,1,-1,-1,0,-1,-2,0,-2
1539338865924899,-2,6,-1,-2,-1,0,0,1
1539338865924899,1,-6,-2,0,-1,-1,1,1
1539338865924899,3,2,-1,0,-2,-1,0,-1
1539338865938673,-3,7,3,2,1,1,-1,0
1539338865938673,3,1,-1,-1,-1,-1,0,-1
1539338865946651,0,-5,2,-1,-2,0,0,1
