timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539338818194488,-5,26,-7,1,-3,-1,1,3
1539338818194488,2,-7,12,-4,-1,-1,-2,3
1539338818209520,-1,5,-11,-6,-8,-4,5,-3
1539338818209520,-5,37,18,5,0,3,-2,-4
1539338818211442,-7,-18,-10,-3,1,-3,3,2
1539338818211442,5,-7,-13,-3,2,1,1,3
1539338818239488,5,11,12,1,1,-1,0,3
1539338818239488,-6,-6,2,-2,2,3,0,-6
1539338818241360,4,-15,-6,-1,2,-2,2,2
1539338818241360,6,-9,4,5,1,0,-2,-1
1539338818245357,-4,-1,3,0,-1,-1,-7,-3
1539338818245357,4,-6,-15,-4,-2,-1,0,0
1539338818254403,10,15,3,-3,0,0,0,7
1539338818254403,24,-20,-11,-5,-2,0,2,6
1539338818269317,5,12,7,7,0,0,-1,1
1539338818269317,39,-9,-11,-3,-2,-1,2,0
1539338818271280,-87,1,-2,-1,-1,-2,0,-15
1539338818271280,16,33,1,-3,-2,-5,-2,6
1539338818292236,0,3,6,5,4,1,-1,3
1539338818292236,33,-4,-3,0,-1,-2,-1,6
1539338818293451,22,-15,-4,-3,3,1,0,0
1539338818293451,-39,-19,3,2,-2,-2,-3,-11
1539338818315171,-4,-5,6,5,3,1,-1,-1
1539338818315171,3,15,12,-1,2,1,4,8
1539338818316161,-18,31,0,-2,-2,0,3,-4
1539338818316161,-20,-20,-5,-2,-1,-2,-3,-3
1539338818330194,-3,-21,-1,-2,0,0,0,-2
1539338818330194,18,-79,-28,-7,-5,-4,-6,-4
1539338818331121,12,-18,4,3,3,-1,1,1
1539338818331121,4,-16,-11,-1,1,2,-4,-13
1539338818352314,-27,6,3,-1,-1,-1,-5,-1
1539338818352314,3,17,0,-2,-1,0,6,5
1539338818353063,25,-4,0,2,1,0,-3,-1
1539338818353063,38,-15,-3,-3,-6,-2,0,14
1539338818375035,11,3,-4,2,0,1,17,13
1539338818375035,-28,4,6,-1,-1,-2,-12,-9
1539338818376002,22,-11,-4,0,-3,-4,0,2
1539338818376002,-13,15,5,0,3,1,2,3
1539338818389996,1,21,5,0,-2,-1,-1,-3
1539338818389996,-10,14,-3,-5,2,1,2,0
1539338818390962,2,-12,-3,1,0,0,3,5
1539338818390962,3,-26,-7,-2,-1,-1,-3,0
1539338818413901,-4,25,9,4,1,1,-1,-2
1539338818413901,-24,0,1,1,0,-1,2,-6
1539338818414900,14,24,-2,0,-2,-1,-5,2
1539338818414900,-8,-10,-4,-2,-1,0,1,-3
1539338818435028,0,6,1,-2,-2,0,-6,-9
1539338818435028,-9,-23,3,-1,0,1,-1,-3
1539338818435846,10,-24,-7,2,1,-1,0,-1
1539338818435846,-19,17,4,0,0,0,1,-2
1539338818448814,0,2,-2,0,0,1,-1,2
1539338818448814,-4,-2,-2,0,0,0,0,-1
1539338818455798,14,-4,-2,-2,-2,-1,0,1
1539338818455798,-20,14,1,1,2,1,-2,-2
1539338818471822,0,-23,-5,-2,-2,-1,-4,-2
1539338818471822,-6,4,2,1,-1,1,1,-2
1539338818473740,4,-7,-2,-3,0,-1,2,0
1539338818473740,3,18,-2,0,1,1,0,2
1539338818495026,-7,4,-2,-1,0,-1,-2,-2
1539338818495026,-2,13,3,1,1,-1,-2,0
1539338818496720,-9,-8,-1,2,-2,0,0,0
1539338818496720,10,2,-4,-3,-3,-1,-5,-5
1539338818509681,-3,-2,-2,-1,1,-1,-2,-1
1539338818509681,-2,12,1,1,0,-1,1,0
1539338818515937,3,-13,-4,-3,-3,-4,-7,-14
1539338818515937,-16,-9,1,1,0,1,-4,-3
1539338818547574,-5,-3,-2,-2,-2,-1,5,1
1539338818547574,-7,7,2,0,-1,0,-2,-5
1539338818548541,5,-7,-1,-1,-2,0,1,4
1539338818548541,1,28,4,2,1,3,3,1
1539338818554557,-1,3,-3,-1,-2,0,-1,-2
1539338818554557,-3,-17,-5,-3,-1,0,-2,3
1539338818556524,-15,-6,2,1,1,0,2,-1
1539338818556524,4,1,1,-4,-1,-1,-1,-1
1539338818568494,0,-7,-1,1,2,0,-1,0
1539338818568494,-1,8,-1,-1,0,-1,1,0
1539338818575718,2,-22,-11,-2,0,1,-4,0
1539338818575718,-17,8,3,2,0,2,-1,-2
1539338818599738,3,-6,-2,-3,0,0,-2,-2
1539338818599738,-2,-3,1,4,2,0,1,-1
1539338818601651,-7,57,8,6,4,0,1,3
1539338818601651,6,0,-1,-1,-3,-2,1,2
1539338818614616,3,-17,-3,0,-2,-3,1,0
1539338818614616,27,18,-4,-4,-1,-2,-1,4
1539338818616613,-1,-14,-2,0,1,0,1,0
1539338818616613,3,0,-1,-3,-2,1,0,0
1539338818628612,8,16,4,-1,0,0,-1,2
1539338818628612,0,-2,1,2,-2,1,-2,-2
1539338818635559,0,32,3,2,0,-2,1,2
1539338818635559,-7,6,2,-3,-1,0,2,0
1539338818652513,7,-11,-7,-3,-1,-1,-1,-3
1539338818652513,-2,9,4,0,2,0,1,1
1539338818654508,0,-12,-2,-1,0,-2,-1,-2
1539338818654508,8,-25,-5,-3,-2,1,-1,1
1539338818674538,-25,20,7,4,1,3,0,-3
1539338818674538,-9,-11,-2,1,0,-1,1,-3
1539338818676454,3,-6,1,-1,0,0,0,-1
1539338818676454,22,-38,-11,-5,-3,-1,1,1
1539338818689701,-7,-15,-2,0,0,2,-1,-3
1539338818689701,19,3,-2,-1,-1,1,-2,2
1539338818695414,-1,-24,-3,-3,-3,-1,-1,-4
1539338818695414,-10,7,1,0,0,1,-1,-3
1539338818712634,4,-3,-3,-2,-1,-2,-1,0
1539338818712634,5,-33,-5,-3,-2,-3,-2,-4
1539338818713351,-8,47,6,3,1,1,-1,3
1539338818713351,-3,12,1,-1,-2,1,-1,0
1539338818735294,-1,2,-1,-1,0,0,-1,-1
1539338818735294,-3,-21,0,0,-1,-1,0,-2
1539338818736294,2,-19,-3,-1,-2,-2,1,1
1539338818736294,-7,12,5,1,1,0,-1,-2
1539338818749264,5,9,1,-1,-1,0,-1,0
1539338818749264,16,-32,-12,-3,-2,-4,-2,0
1539338818756260,7,-1,2,-3,-1,-1,-1,0
1539338818756260,-9,10,-6,-2,0,1,1,-1
1539338818772194,4,-13,-4,-2,-1,-1,0,1
1539338818772194,-20,-2,0,1,1,0,-2,-3
1539338818773191,-13,-13,3,-1,-1,-2,-2,-4
1539338818773191,12,-34,-6,-3,-3,-1,-2,-5
1539338818794142,6,6,0,1,0,1,-1,1
1539338818794142,-10,19,4,0,-1,1,2,0
1539338818802117,11,11,-4,1,0,-2,-2,1
1539338818802117,-5,3,2,-1,0,-1,-1,1
1539338818808476,-2,-4,0,-2,-3,-4,-1,-2
1539338818808476,-4,36,4,4,3,2,0,0
1539338818817073,3,-28,-7,-2,1,-2,-1,-1
1539338818817073,3,9,1,-3,-1,-1,0,1
1539338818832285,-5,2,-2,-1,1,0,1,-1
1539338818832285,1,-1,1,-1,-1,-1,-1,-1
1539338818834246,3,-5,-2,1,0,-1,0,-1
1539338818834246,-1,9,1,-1,1,1,0,-1
1539338818854973,-4,51,3,0,1,1,0,1
1539338818854973,-6,25,3,-2,-2,1,1,0
1539338818855969,3,-5,-2,-1,0,-2,-1,-1
1539338818855969,-5,8,4,0,1,-2,1,0
1539338818868265,1,-18,0,0,-1,0,-1,-3
1539338818868265,0,9,0,0,0,-3,-1,0
1539338818876965,3,3,-1,1,-1,0,1,-1
1539338818876965,-6,34,8,0,-2,1,0,2
1539338818892089,4,-11,-1,1,2,-1,1,0
1539338818892089,-13,1,5,2,1,1,-1,-3
1539338818893870,0,-19,-6,-3,-1,-4,-2,-2
1539338818893870,-2,-6,-2,1,-1,-1,-1,2
1539338818915179,-5,-9,0,-1,-2,-2,-2,-2
1539338818915179,-8,5,0,-2,1,-1,1,0
1539338818916807,16,-7,-9,-2,-3,0,0,3
1539338818916807,-5,2,4,0,2,0,0,-1
1539338818927778,-5,-3,1,1,0,-1,0,0
1539338818927778,-4,16,0,1,-1,1,0,0
1539338818936764,10,34,1,0,-2,0,0,0
1539338818936764,2,-7,-3,-1,-1,-1,0,-1
1539338818959901,-7,-2,1,0,1,-1,0,-2
1539338818959901,5,5,2,0,0,0,-1,2
1539338818960691,-6,-6,3,-1,0,-2,-2,-2
1539338818960691,-7,21,4,0,0,3,-2,-2
1539338818974654,4,1,-3,0,0,-1,-1,1
1539338818974654,-4,-26,-1,-2,-1,-2,3,3
1539338818975651,2,4,-2,4,1,1,-4,15
1539338818975651,10,-7,-4,-2,0,3,22,8
1539338818988741,14,-9,-6,-3,-1,0,0,2
1539338818988741,2,1,-1,-1,1,-1,-4,0
1539338818997736,3,-40,0,0,-2,-1,-2,2
1539338818997736,-5,14,1,-6,-2,-2,-2,2
1539338819012551,-4,-2,4,1,1,2,-1,-3
1539338819012551,-3,-5,-2,-1,-1,1,1,-2
1539338819013548,-5,1,4,1,2,0,3,-7
1539338819013548,3,45,1,-2,-4,-2,-5,-1
1539338819034519,-4,1,-2,0,0,0,-1,-4
1539338819034519,4,-10,-3,-1,-3,-1,-4,-4
1539338819036505,-6,9,-1,0,0,1,1,-6
1539338819036505,-2,-12,-2,-2,-3,0,-4,-1
1539338819048533,-1,-6,-2,-2,-1,-4,-1,1
1539338819048533,-2,-1,0,0,1,-1,1,0
1539338819057485,-19,11,5,2,2,1,1,-2
1539338819057485,-3,-16,-1,0,0,0,-4,-1
1539338819072546,-4,-6,-1,1,-1,-1,0,-1
1539338819072546,3,-5,-1,0,1,1,1,-2
1539338819073389,-7,50,6,3,-1,1,1,-3
1539338819073389,-1,-7,-3,-1,-1,0,-2,-2
1539338819094404,-3,4,0,0,-1,-1,-1,1
1539338819094404,4,-5,-2,0,-1,-1,-2,1
1539338819096329,3,-20,-4,-2,1,-1,-2,-1
1539338819096329,1,0,3,-2,0,-1,-2,0
1539338819108368,-9,1,3,-2,0,2,1,-3
1539338819108368,-1,4,1,1,-2,-1,0,-1
1539338819117271,-2,-16,-3,0,-1,-1,-1,-4
1539338819117271,2,-13,-6,-1,1,0,-2,-2
1539338819132522,10,11,1,2,-1,-1,0,3
1539338819132522,2,4,-2,0,1,-3,-1,-1
1539338819134261,-2,-2,1,-3,-1,-3,-2,-2
1539338819134261,4,-5,-3,-2,-1,2,-2,1
1539338819162275,4,7,6,2,3,3,0,1
1539338819162275,-2,1,-8,-1,0,0,0,0
1539338819164147,12,-5,-3,-1,-2,-2,2,1
1539338819164147,-4,7,0,0,1,2,1,0
1539338819168239,1,20,-3,-1,-1,-3,-1,-2
1539338819168239,3,1,-1,-1,-1,-1,0,3
1539338819177113,-2,-4,0,-3,-3,-2,-1,-1
1539338819177113,-13,4,2,-1,-1,0,0,-3
1539338819192074,-2,-9,-3,0,-2,-1,-1,0
1539338819192074,2,-2,2,-1,1,1,1,-1
1539338819194068,0,-9,-4,0,-1,-1,-1,-1
1539338819194068,8,-13,-2,-2,0,0,0,0
1539338819215018,1,-11,-2,-1,-1,-3,0,-1
1539338819215018,-8,-5,0,0,1,-1,0,-1
1539338819217015,5,-40,-5,-2,-1,-1,-2,-2
1539338819217015,-3,5,-1,-1,-1,0,-1,-2
1539338819238137,-4,-8,-5,0,0,-1,-1,-2
1539338819238137,-2,-3,0,0,-1,-1,0,0
1539338819238947,-3,-6,0,-1,0,0,0,-2
1539338819238947,-3,-2,0,-1,1,0,-2,0
1539338819251944,2,-5,-1,-2,-1,0,0,-1
1539338819251944,1,-8,1,0,-1,-1,-1,-1
1539338819253938,1,10,0,-1,-1,-1,0,0
1539338819253938,-3,4,5,1,-1,0,0,-1
1539338819275110,-2,-2,-6,0,-1,0,-1,1
1539338819275110,0,3,0,0,-2,0,-1,0
1539338819275849,-2,5,1,-1,1,0,-1,-1
1539338819275849,-12,-39,-3,-3,-2,-3,0,-3
1539338819296792,2,0,0,-1,-1,-1,1,0
1539338819296792,2,-1,-1,1,1,-1,0,-1
1539338819298786,-5,6,2,0,1,1,1,-2
1539338819298786,15,-17,-8,-3,-1,-1,-3,1
1539338819319730,-5,-7,-2,-2,-2,-2,-1,-2
1539338819319730,-1,7,1,1,0,-1,0,-1
1539338819320728,0,5,-1,0,-2,0,-2,-1
1539338819320728,2,12,0,-1,-1,1,0,2
1539338819335082,-5,-5,0,1,1,-2,-2,-2
1539338819335082,1,6,1,0,-1,-1,0,1
1539338819335687,2,-6,-1,-3,-1,-1,-1,-1
1539338819335687,-6,12,3,0,1,1,0,1
1539338819357857,-2,2,-1,1,1,0,1,0
1539338819357857,0,-6,0,-1,0,-1,0,0
1539338819363748,0,4,0,0,0,-1,-1,0
1539338819363748,-1,9,1,-1,-1,0,-1,1
1539338819371764,3,1,1,1,0,0,0,0
1539338819371764,1,-1,-1,-1,1,0,0,0
1539338819378735,0,1,-3,0,0,-1,0,0
1539338819378735,-1,12,-1,1,-2,1,1,0
1539338819394604,2,3,3,2,-1,0,1,1
1539338819394604,6,4,0,0,-3,-1,0,-1
1539338819396528,4,-17,0,-1,-1,-1,-1,0
1539338819396528,10,-27,-9,-4,-1,-1,-2,-2
1539338819417471,-8,-4,0,-1,1,1,0,-4
1539338819417471,0,3,1,1,-1,-1,-2,-1
1539338819418467,3,-7,-4,-2,0,-3,-1,0
1539338819418467,5,1,-1,1,2,0,-1,-1
1539338819431432,12,-34,-13,-7,-5,-1,-3,-2
1539338819431432,-14,32,8,5,3,2,1,1
1539338819438668,-4,-10,-3,0,0,-1,0,-2
1539338819438668,-14,3,4,4,3,2,2,-1
1539338819454568,1,19,2,0,0,-1,1,1
1539338819454568,-1,-4,2,-1,0,0,0,-1
1539338819456398,-3,-7,0,0,0,-2,-2,-2
1539338819456398,-23,44,14,4,2,2,5,3
1539338819477392,5,-25,-7,-3,-3,-1,-1,-1
1539338819477392,6,-14,-8,-2,-1,-1,0,0
1539338819478308,-1,10,0,0,-2,1,0,1
1539338819478308,10,-8,-4,-3,-1,0,-1,-1
1539338819491306,-16,11,5,2,1,-1,0,-1
1539338819491306,7,7,2,-1,0,-1,-2,1
1539338819498511,0,21,3,3,2,1,-1,-3
1539338819498511,1,3,0,-4,-2,0,-2,2
1539338819522403,-5,-22,-3,-2,0,1,0,-2
1539338819522403,2,-15,-5,-1,-2,-2,-1,0
1539338819523216,4,-35,-7,-1,-4,-1,0,-3
1539338819523216,1,1,-2,0,0,-2,-1,0
1539338819537159,-3,4,3,2,2,-2,0,-3
1539338819537159,-4,13,4,2,1,-1,2,1
1539338819538156,7,-2,-4,-4,0,0,-1,1
1539338819538156,-10,27,1,-1,-1,-1,-1,1
1539338819551413,6,17,1,0,-2,1,1,3
1539338819551413,30,-23,-5,-3,-1,0,0,0
1539338819558102,-6,23,3,2,-2,0,-1,0
1539338819558102,4,-9,-3,-1,-1,0,0,1
1539338819575255,-4,10,2,1,0,1,1,0
1539338819575255,-3,-6,-4,-2,-1,-2,-2,-1
1539338819576047,-5,43,5,1,-1,0,3,3
1539338819576047,-3,-6,1,-2,-1,0,-1,-1
1539338819596992,9,-18,-6,-4,-3,-2,-1,1
1539338819596992,-22,2,4,3,1,-1,1,-2
1539338819598986,1,-3,0,-1,0,0,-1,-1
1539338819598986,0,-8,-1,-1,-2,0,0,0
1539338819611025,-1,10,0,2,0,0,0,1
1539338819611025,-7,-7,-2,0,-1,1,-1,-2
1539338819617936,-6,3,1,-1,1,2,-1,-1
1539338819617936,2,-5,0,-1,0,0,-1,-1
1539338819634887,1,-3,0,-1,-1,0,0,0
1539338819634887,3,2,0,1,0,0,1,0
1539338819635902,-1,-6,-2,0,-1,-2,1,0
1539338819635902,-1,2,-1,-1,-2,0,0,-3
1539338819657136,0,4,2,-1,0,-1,1,0
1539338819657136,2,-3,-1,-1,1,0,-1,0
1539338819658826,-1,2,1,0,1,-1,0,-1
1539338819658826,-1,-15,-1,1,-1,1,-1,0
1539338819671958,-14,-6,4,1,-1,0,0,-1
1539338819671958,-14,14,4,3,-1,1,1,-1
1539338819677773,-19,0,4,1,1,0,-1,-2
1539338819677773,-1,-5,-1,-2,0,-1,-1,0
1539338819695028,10,-7,-3,0,0,-1,-1,0
1539338819695028,9,-10,-3,-2,-1,-2,0,1
1539338819696786,6,10,2,2,0,1,1,0
1539338819696786,-6,8,5,1,0,-1,1,0
1539338819716895,-2,11,0,-1,-1,0,1,0
1539338819716895,2,-1,0,1,-1,-2,1,-1
1539338819723729,1,-2,-4,-3,0,-1,-2,0
1539338819723729,-3,-3,0,1,-1,-1,0,-3
1539338819730632,4,2,0,-1,-1,-1,-1,-1
1539338819730632,-3,-5,-3,1,0,-1,-2,-2
1539338819739608,-1,-11,-2,-2,-3,-1,0,0
1539338819739608,1,-1,0,-1,-1,-1,-1,1
1539338819754832,-1,0,-2,-2,0,-1,-1,-1
1539338819754832,0,10,1,2,0,-1,1,-2
1539338819756565,1,1,-1,-2,-2,-1,1,0
1539338819756565,4,2,-1,-1,-2,0,0,1
1539338819777577,1,4,0,0,0,-1,0,0
1539338819777577,5,-13,-2,1,0,0,0,1
1539338819778504,-19,-5,2,0,0,0,-2,-4
1539338819778504,0,1,-2,1,1,-1,-1,0
1539338819790721,-2,-4,-1,-1,-1,-1,-1,-2
1539338819790721,7,-23,-4,-2,1,0,-1,0
1539338819799468,2,8,2,-2,-1,0,-2,0
1539338819799468,-2,-4,-8,-2,0,-3,2,-1
1539338819814537,-1,1,2,0,-1,-1,0,0
1539338819814537,2,-3,-1,0,0,-2,0,-1
1539338819816403,23,-1,-7,-3,-3,0,-3,2
1539338819816403,3,2,-1,-2,-1,1,-2,0
1539338819837378,3,-1,-2,1,-1,1,-2,1
1539338819837378,-2,8,0,1,-1,0,1,0
1539338819838345,2,-6,-2,-1,-1,-1,1,0
1539338819838345,3,10,3,-1,0,-1,0,3
1539338819850411,1,1,0,-1,0,-1,-1,-3
1539338819850411,1,2,2,0,-1,-1,-1,0
1539338819859301,-12,8,-3,-1,0,-3,0,-4
1539338819859301,3,2,1,-1,-2,1,-1,0
1539338819874331,-2,0,0,1,1,2,-1,-2
1539338819874331,-6,4,2,0,-1,0,-1,-1
1539338819876244,5,-1,-2,0,-2,2,0,0
1539338819876244,-10,-3,0,1,2,1,1,-3
1539338819897402,0,1,-1,-2,-2,-3,0,-1
1539338819897402,3,1,-2,-1,-1,-1,-1,0
1539338819899183,-1,-4,-1,-1,2,-1,0,0
1539338819899183,1,-3,0,-2,0,0,-2,0
1539338819910151,-3,0,1,1,0,1,0,-1
1539338819910151,2,-4,-3,0,-1,-1,-1,0
1539338819920126,-1,-1,2,0,-2,1,1,0
1539338819920126,-1,-4,-1,-1,0,0,1,1
1539338819934091,3,6,3,0,2,-3,0,1
1539338819934091,0,22,9,3,3,0,0,2
1539338819936085,-2,-1,-4,-1,1,-2,-1,-1
1539338819936085,2,-1,1,-1,0,-1,1,-2
1539338819957340,-1,1,-1,0,0,-1,0,1
1539338819957340,11,7,-7,-3,-2,-1,-1,0
1539338819959262,-13,-2,1,-1,-1,0,-1,-1
1539338819959262,4,-2,-4,1,0,1,0,-2
1539338819971208,-3,1,-5,-1,-2,-1,-1,0
1539338819971208,-2,-8,-3,1,-1,-2,-3,-3
1539338819980132,4,-1,0,-1,-1,-1,1,-1
1539338819980132,-1,-2,0,1,0,0,0,0
1539338819995066,4,4,-5,-4,-2,0,1,-1
1539338819995066,0,-7,2,-1,0,0,1,0
1539338819995923,2,-3,-6,0,0,-1,-2,2
1539338819995923,-3,6,0,-1,-1,-1,-1,-1
1539338820016926,-2,-6,-1,1,0,0,-2,1
1539338820016926,-3,-4,-1,0,0,-1,-1,-2
1539338820018861,-2,2,1,-1,0,-2,0,-2
1539338820018861,2,-7,-2,-1,-1,2,-2,0
1539338820030829,-2,-3,0,-2,-1,-1,-1,-1
1539338820030829,-4,-15,-6,-1,-2,-4,1,-1
1539338820039805,2,-3,1,-2,-1,0,-1,0
1539338820039805,-2,-2,-1,1,0,1,0,-2
1539338820054766,0,2,1,-1,-1,1,0,-1
1539338820054766,-1,-1,-1,1,1,1,1,-1
1539338820055763,10,1,0,-1,-2,-1,-2,0
1539338820055763,-7,-4,0,1,-1,-1,0,0
1539338820084727,-18,-10,3,-1,1,1,-1,-3
1539338820084727,6,11,4,0,1,0,1,2
1539338820085723,-6,-6,-4,-1,0,3,-2,-3
1539338820085723,1,0,1,-2,0,-2,1,1
1539338820090685,4,-13,-9,-2,-2,0,-2,0
1539338820090685,-4,-10,-2,-2,-1,-3,0,-1
1539338820099679,-3,11,7,0,-1,-1,-1,0
1539338820099679,2,1,-3,-1,-2,-1,0,0
1539338820114606,0,6,1,0,0,-1,0,-1
1539338820114606,-1,1,-1,0,0,0,-1,-2
1539338820115603,-1,0,-2,-1,0,0,-1,0
1539338820115603,3,-7,1,1,0,-2,-1,-2
1539338820137544,-15,-1,2,0,1,1,1,-2
1539338820137544,-2,-1,-2,-1,-1,-2,0,-2
1539338820138541,2,-3,2,-1,0,0,-1,0
1539338820138541,1,-1,-3,-1,-1,0,-2,1
1539338820159519,4,4,0,1,-2,-1,1,0
1539338820159519,-9,35,5,1,1,-1,-1,1
1539338820161480,-6,-1,-1,0,-1,0,0,0
1539338820161480,-1,0,1,-1,0,-1,-1,-1
1539338820174445,-11,-1,1,0,2,-1,-1,-2
1539338820174445,1,-10,-4,1,-2,0,-1,-2
1539338820176440,4,2,-1,-3,-3,-1,0,1
1539338820176440,-3,5,0,-2,-1,1,-1,0
1539338820197481,7,-3,-1,-1,0,-1,0,1
1539338820197481,2,-10,-2,-1,-1,-1,-1,-1
1539338820198383,-4,-3,-2,-1,1,-1,-1,0
1539338820198383,18,-25,-10,-4,-2,-3,-2,-3
1539338820219547,1,2,-2,0,0,-1,0,0
1539338820219547,2,-7,0,0,-2,-1,0,0
1539338820221353,-2,1,-3,0,-1,-2,0,-3
1539338820221353,1,-5,-1,-1,0,0,1,0
1539338820233544,-7,2,3,1,1,-2,0,0
1539338820233544,2,-4,-2,0,-2,-2,-1,0
1539338820242265,2,-4,-3,-2,1,-1,-2,0
1539338820242265,-9,3,0,-1,-2,0,0,-2
1539338820257225,5,-10,-6,-3,-3,-3,-2,-1
1539338820257225,1,4,5,0,0,-2,0,1
1539338820258223,2,3,-2,-1,-1,0,-3,0
1539338820258223,-4,4,1,0,0,-2,0,-1
1539338820278169,-6,0,1,-1,1,0,-1,-1
1539338820278169,-2,-16,-7,-1,-2,-3,-3,-4
1539338820287147,0,-3,-3,0,-2,-1,1,-1
1539338820287147,-2,4,2,2,0,0,0,1
1539338820295281,2,23,2,1,0,-2,0,0
1539338820295281,-1,-8,-5,0,-1,-2,-1,-1
1539338820296283,8,8,-2,-3,-3,-1,-1,-1
1539338820296283,-4,3,1,-1,0,-2,-1,3
1539338820317233,6,-10,-1,-2,-2,0,0,1
1539338820317233,1,3,0,0,1,2,0,0
1539338820318222,-2,2,-3,-1,0,0,-1,-1
1539338820318222,3,-2,1,0,-1,1,-1,-1
1539338820340164,6,-1,-1,1,2,1,-1,0
1539338820340164,0,-5,0,-2,0,-3,1,0
1539338820341165,-23,-13,0,-3,-1,0,-2,-4
1539338820341165,-1,0,-3,0,-1,0,0,-1
1539338820354127,4,-1,2,-1,-2,0,-1,-1
1539338820354127,-2,-4,-3,1,0,2,0,0
1539338820361117,1,2,3,-1,0,-1,0,-1
1539338820361117,-2,2,1,0,-1,-1,0,-2
1539338820377379,-1,-2,-1,2,-1,0,1,0
1539338820377379,1,-2,-1,-1,-1,-1,1,-3
1539338820379059,3,4,2,0,0,0,0,1
1539338820379059,-2,0,-2,0,1,-1,0,-1
1539338820400151,3,2,-2,-1,0,-2,0,1
1539338820400151,0,1,-1,0,0,-2,1,0
1539338820401001,9,-17,-2,-1,0,-1,0,1
1539338820401001,-25,42,11,3,1,2,1,0
1539338820413966,0,-7,-2,-1,0,-1,-3,-1
1539338820413966,-1,-1,-3,0,-1,-2,-3,-2
1539338820420960,-1,-3,2,-1,-1,-1,0,2
1539338820420960,7,-12,-2,-2,-1,0,-1,-1
1539338820437911,1,2,-1,-2,0,1,0,0
1539338820437911,-5,6,4,0,1,-1,-1,0
1539338820438899,11,14,3,-1,-2,0,1,1
1539338820438899,-1,-7,0,0,1,-3,0,-1
1539338820460009,0,4,-1,-1,-1,-1,1,2
1539338820460009,-4,-14,-6,-3,-1,0,-1,-4
1539338820460871,-2,5,-2,-1,0,1,1,0
1539338820460871,2,-6,-1,0,-2,-1,0,-3
1539338820473837,-1,-4,0,0,-1,-2,-1,0
1539338820473837,-1,-4,2,-2,0,-1,-1,-1
1539338820480823,-6,3,-2,-3,-2,1,-2,-3
1539338820480823,4,0,2,-1,0,-1,-1,0
1539338820496753,-1,-8,-6,0,0,0,0,-2
1539338820496753,0,3,1,-2,0,-1,0,0
1539338820498739,-8,4,3,-1,1,0,-1,0
1539338820498739,3,-4,1,-2,1,0,0,0
1539338820520065,2,4,-1,-4,-2,-2,0,0
1539338820520065,-1,0,0,3,1,-1,-1,0
1539338820520682,-2,-2,2,0,1,1,0,0
1539338820520682,-7,36,0,-1,-1,-1,0,0
1539338820533646,-2,-2,0,2,1,-1,-1,-1
1539338820533646,1,1,-1,-2,-2,-1,-2,0
1539338820540627,-5,6,0,-1,-3,-1,0,1
1539338820540627,7,-19,-1,-1,-1,-1,-1,0
1539338820556593,1,5,2,-1,-1,0,0,-1
1539338820556593,1,6,1,1,0,-1,-1,0
1539338820558579,11,-6,-4,-3,-1,-1,-1,2
1539338820558579,-3,-10,-1,1,0,1,-1,-1
1539338820579531,-1,-7,-1,0,0,-1,-2,0
1539338820579531,-3,-7,0,0,1,0,2,-2
1539338820581527,1,4,0,-1,-1,-1,0,0
1539338820581527,2,-7,-5,-2,0,-1,1,0
1539338820594491,-2,2,1,0,0,-1,1,-1
1539338820594491,2,-1,-2,-1,-1,-1,-1,0
1539338820600475,-4,2,0,0,-2,2,-1,-2
1539338820600475,-4,-18,-6,-2,-1,-3,-2,-4
1539338820617718,0,6,1,1,-2,1,1,0
1539338820617718,3,-2,-2,-1,-2,-1,-2,1
1539338820618422,-3,2,-1,-1,2,0,-1,-2
1539338820618422,19,-22,-12,-4,-2,-2,-1,0
1539338820647357,1,-2,-1,1,-1,0,-1,-1
1539338820647357,0,0,2,1,-1,1,0,-1
1539338820648350,-5,0,-4,-2,-1,0,-1,0
1539338820648350,4,-4,0,0,1,0,0,1
1539338820653326,2,-7,-3,-1,1,1,0,0
1539338820653326,-11,9,6,0,0,-1,1,-1
1539338820662303,-2,-3,-1,-1,0,-2,-1,-2
1539338820662303,-4,6,0,1,2,0,1,1
1539338820677263,1,1,0,0,-1,1,1,2
1539338820677263,2,-1,-2,-2,0,0,-2,0
1539338820679324,2,6,1,-1,-1,0,0,1
1539338820679324,-5,4,2,0,-1,-2,0,-2
1539338820699473,-4,1,2,1,-2,-1,2,0
1539338820699473,5,-8,-4,-2,0,-4,-2,-1
1539338820701200,-2,3,0,-1,2,0,1,0
1539338820701200,-3,4,0,1,1,0,1,0
1539338820713174,-3,-1,0,0,-1,0,-1,-1
1539338820713174,5,-12,-6,-1,-3,-1,-1,-1
1539338820722142,-7,40,4,0,0,2,0,1
1539338820722142,0,1,0,-2,-1,-2,0,0
1539338820737424,-2,0,-2,-1,1,0,0,-1
1539338820737424,-4,1,4,1,-1,-1,0,-1
1539338820739098,-1,-11,-4,-3,-1,0,1,0
1539338820739098,1,-1,-1,1,0,1,-1,-2
1539338820759118,-1,-1,-1,0,1,0,0,0
1539338820759118,0,1,1,0,0,-1,0,1
1539338820761040,-3,5,0,0,0,3,0,1
1539338820761040,-3,1,2,0,0,-1,0,-1
1539338820773311,0,-6,0,0,0,-1,0,-1
1539338820773311,-4,4,0,2,0,1,1,-1
1539338820782284,3,-2,-1,0,-2,0,-1,1
