timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539338246948102,-6,5,-7,-2,-2,-6,3,0
1539338246948102,-38,4,18,-5,-5,5,6,-15
1539338246948102,-11,1,3,1,3,-10,-11,0
1539338246948102,18,-10,-6,0,-3,-5,-2,4
1539338246962090,1,-14,-5,-2,1,11,5,0
1539338246962090,21,-35,-11,-1,-4,-15,1,1
1539338246963062,-17,29,10,2,1,11,12,4
1539338246963062,-13,22,-1,-1,2,9,0,3
1539338246985033,-21,-6,-2,0,-3,-10,-11,-7
1539338246985033,20,-18,-7,1,2,13,5,5
1539338246986001,-48,65,20,6,-1,-27,4,-6
1539338246986001,17,-2,-6,-3,-1,10,-1,4
1539338247006945,-2,2,21,4,0,-1,4,-1
1539338247006945,-15,30,13,1,-4,-14,-7,0
1539338247007943,18,-21,-30,1,9,42,12,7
1539338247007943,-44,5,22,3,0,-9,-3,-10
1539338247021904,9,1,-17,-3,-1,-8,-8,-3
1539338247021904,8,-6,1,-2,-3,-16,-5,4
1539338247022902,2,-16,-6,-5,-1,7,-6,-3
1539338247022902,-9,-32,-23,1,-1,-12,0,-4
1539338247044849,-7,32,27,1,0,16,4,6
1539338247044849,0,12,4,3,-3,-14,-17,-3
1539338247046019,26,-3,-5,-2,-1,-3,2,8
1539338247046019,-19,-18,-25,-8,-2,7,2,-13
1539338247066790,7,-11,-1,-1,-1,-3,1,4
1539338247066790,-33,34,1,2,3,9,10,-3
1539338247067781,-46,62,29,5,-1,-6,3,-3
1539338247067781,3,-11,-4,-1,0,4,-5,-1
1539338247082741,16,-7,-16,-4,-1,-9,-2,6
1539338247082741,1,-45,-12,-7,-5,7,0,-5
1539338247082741,42,-51,-2,-2,0,-2,-5,-1
1539338247082741,6,5,5,-2,-4,4,10,3
1539338247112704,0,-8,-20,0,2,2,0,-2
1539338247112704,6,-3,19,-2,-4,-7,-3,-3
1539338247113695,-1,-28,-7,1,-2,0,-13,1
1539338247113695,20,3,-7,-1,0,-3,0,6
1539338247127629,-4,-6,-12,-4,-2,-9,-7,-5
1539338247127629,13,-8,-12,1,5,14,10,4
1539338247127629,3,-7,-1,-2,-1,0,1,-1
1539338247127629,8,14,19,5,-1,-4,-8,0
1539338247142582,37,-43,-4,-1,-3,1,4,8
1539338247142582,-32,59,8,2,0,-1,-3,-2
1539338247142582,-6,15,12,5,4,11,7,-1
1539338247142582,9,3,3,2,1,2,2,6
1539338247164531,13,8,10,1,-2,-5,2,-1
1539338247164531,14,-49,-18,-6,-4,-6,-5,-3
1539338247165520,13,-15,-3,-3,-2,-2,1,2
1539338247165520,-13,-8,-5,0,0,2,-2,-4
1539338247195474,-15,24,8,0,2,8,5,-4
1539338247195474,-3,9,4,1,-3,-15,0,0
1539338247195474,11,-21,-2,-2,0,-2,-15,0
1539338247195474,1,2,-4,0,1,12,-4,1
1539338247203419,-21,-15,5,-4,-6,-21,1,-8
1539338247203419,0,-20,-18,-2,0,1,-1,-1
1539338247204417,6,-11,-8,-3,0,4,5,2
1539338247204417,5,-4,11,2,1,2,2,3
1539338247224393,-3,3,-2,-1,0,-2,-7,-4
1539338247224393,0,-2,1,0,-1,2,1,-1
1539338247225361,-4,15,-3,-1,-1,-2,2,2
1539338247225361,26,-22,-6,-1,-1,-1,1,3
1539338247255281,-94,111,26,15,9,11,6,-8
1539338247255281,13,-5,3,0,0,-5,-1,3
1539338247256310,21,-6,6,-1,-1,9,6,6
1539338247256310,-31,-26,-3,2,0,-4,-3,-10
1539338247262268,26,-7,-3,-8,-8,-8,-6,1
1539338247262268,14,-34,-15,-2,-2,-5,-6,-2
1539338247263437,-28,9,0,-1,-2,-5,2,0
1539338247263437,-4,-7,3,1,0,4,1,0
1539338247285202,15,1,-11,-4,-1,1,-4,-2
1539338247285202,2,12,3,0,0,6,4,0
1539338247285202,7,-19,-8,-1,1,1,1,2
1539338247285202,-12,11,-4,0,0,-10,-2,-2
1539338247308142,-12,2,9,1,2,5,2,0
1539338247308142,7,-2,1,-3,-1,-1,0,-1
1539338247308142,2,-6,4,1,3,9,2,-3
1539338247308142,0,68,4,5,-2,-12,-7,5
1539338247322104,50,-83,-16,-2,0,-2,-4,7
1539338247322104,-7,17,2,-2,-2,-3,-2,-1
1539338247323101,-21,2,2,3,3,2,0,-4
1539338247323101,-22,-6,-4,-3,-2,4,-1,-5
1539338247345225,21,-21,-6,-4,-3,-8,-3,2
1539338247345225,-2,-7,-2,0,-1,-1,-1,2
1539338247346141,10,-4,-7,-1,-6,-4,-1,-1
1539338247346141,11,-12,-1,-1,1,5,3,2
1539338247367011,13,-22,4,-3,-3,-1,-2,-4
1539338247367011,14,-11,-6,-2,1,1,0,3
1539338247367979,-10,16,0,0,1,2,3,-2
1539338247367979,10,-5,-4,-1,-2,-9,0,0
1539338247381941,-12,-2,-5,0,1,7,3,0
1539338247381941,14,19,10,4,2,3,-1,0
1539338247382938,-11,-11,-7,-3,0,2,4,-3
1539338247382938,62,-52,-6,-7,-6,-2,7,9
1539338247404891,-7,16,3,-1,-2,-2,-3,3
1539338247404891,3,-22,-4,3,-1,0,-1,-1
1539338247405966,-9,17,1,1,-1,-2,1,-2
1539338247405966,-9,10,-2,2,2,4,1,-2
1539338247426860,-6,-4,0,-1,0,-2,-3,-2
1539338247426860,-4,6,4,-4,-2,2,2,2
1539338247427821,3,1,4,-2,-1,-3,-6,0
1539338247427821,-4,5,0,-2,0,1,-1,-3
1539338247441923,39,21,-2,2,0,-1,0,8
1539338247441923,6,7,-6,-1,-1,-1,0,3
1539338247449767,6,-11,3,-1,0,-3,-2,-1
1539338247449767,-9,5,9,1,1,2,-3,-1
1539338247464720,-15,10,-5,2,1,0,0,-5
1539338247464720,2,13,-2,2,1,0,1,1
1539338247465717,24,-14,-11,-4,-3,-1,0,4
1539338247465717,47,-29,-11,-13,-7,-3,-1,3
1539338247487660,-15,5,-1,4,4,2,0,0
1539338247487660,22,-22,3,-3,-3,-4,-2,3
1539338247487660,-4,-2,1,-1,-2,-2,-2,-3
1539338247487660,-11,1,0,0,1,1,-1,-1
1539338247510679,18,-46,-5,-2,-1,0,-3,-5
1539338247510679,-11,12,1,-1,0,-2,0,-2
1539338247511646,1,7,-2,0,1,1,0,3
1539338247511646,-3,7,2,0,0,0,2,5
1539338247524590,-13,6,3,0,-1,-3,-12,-2
1539338247524590,-31,3,0,0,-2,1,4,-21
1539338247525558,-2,6,0,0,0,-2,7,3
1539338247525558,-14,9,5,6,4,2,0,-2
1539338247547571,-7,10,2,-2,1,2,-5,0
1539338247547571,12,-24,-6,-3,-2,-1,16,4
1539338247548497,-11,12,4,3,0,0,2,1
1539338247548497,-1,-9,-4,-3,0,1,-1,-4
1539338247563468,-13,21,4,3,1,2,1,0
1539338247563468,-49,45,13,3,3,3,-1,3
1539338247569447,4,-4,-3,-2,2,4,0,-1
1539338247569447,-6,3,0,0,0,-5,-1,3
1539338247584580,-11,8,4,2,0,0,2,-4
1539338247584580,2,3,0,-1,-1,-2,-5,1
1539338247585398,-2,-4,0,0,1,-3,-2,-1
1539338247585398,-22,16,2,1,0,4,1,-3
1539338247615454,11,1,-3,-3,-2,2,3,1
1539338247615454,3,-1,-1,-1,0,-4,-7,-3
1539338247616320,-12,23,4,1,1,2,0,-1
1539338247616320,-9,24,2,0,0,-1,-1,1
1539338247621301,1,-4,-2,-2,-1,0,0,-1
1539338247621301,-3,6,0,2,1,1,-1,3
1539338247628680,-3,8,5,1,0,0,-2,1
1539338247628680,-1,-8,-1,0,-2,-1,-2,-3
1539338247644527,-4,6,3,2,1,1,3,-2
1539338247644527,1,-1,0,1,-1,0,-4,-2
1539338247645455,8,-12,-4,-3,-3,-1,0,0
1539338247645455,-15,0,1,0,-1,0,-3,-2
1539338247667570,3,-6,-2,-2,-1,1,1,0
1539338247667570,11,-16,-4,-1,0,-2,-6,-2
1539338247668394,7,-1,3,2,1,1,2,-2
1539338247668394,-15,8,1,1,2,0,0,-3
1539338247692329,-4,5,1,0,1,-4,1,-1
1539338247692329,-2,-2,-1,-1,1,0,-2,-2
1539338247692329,14,-17,-5,-2,-3,-3,-5,1
1539338247692329,-1,6,2,-1,-2,0,0,-1
1539338247704394,4,-6,-2,0,0,2,-2,-2
1539338247704394,-4,-14,-2,0,-2,-1,2,-1
1539338247705295,7,-8,-2,-1,-3,-2,-1,-2
1539338247705295,6,-10,-3,-2,-2,0,1,-2
1539338247727267,-3,4,-2,-2,-1,-1,-1,1
1539338247727267,-4,3,0,-1,1,2,0,1
1539338247728235,-14,-5,0,3,2,1,0,1
1539338247728235,-21,1,2,-1,0,0,-2,-5
1539338247750312,-7,-5,-4,-1,-2,-2,0,-1
1539338247750312,2,1,-1,0,-1,0,-1,-3
1539338247751278,3,0,-1,-1,-1,-1,1,2
1539338247751278,16,-4,-3,-1,1,-1,0,3
1539338247765247,-17,32,7,1,0,0,1,4
1539338247765247,28,-21,-8,0,-1,-1,-1,5
1539338247765247,-6,4,-1,-2,-2,-3,2,-2
1539338247765247,10,1,0,0,-2,-1,-1,1
1539338247787181,4,2,-2,-1,1,0,-1,-1
1539338247787181,4,-11,-2,1,-1,-1,-2,-2
1539338247788178,-8,9,2,-1,-1,0,2,0
1539338247788178,17,-13,-7,-3,-3,0,-1,2
1539338247809371,10,-11,-3,-1,0,0,0,1
1539338247809371,-11,12,1,-1,0,2,3,-1
1539338247817505,-15,4,4,3,1,2,-1,-7
1539338247817505,-7,-9,-2,-2,-2,-2,-1,-2
1539338247824444,-14,-10,0,2,0,1,-3,-5
1539338247824444,-26,35,5,3,3,-1,-2,2
1539338247825329,22,-26,-3,0,1,1,2,-3
1539338247825329,24,-16,-3,-3,-2,-1,-1,0
1539338247847385,-3,3,2,0,-1,-1,-1,0
1539338247847385,-6,-4,1,0,3,0,-4,-4
1539338247848349,7,-7,-5,-3,-3,0,2,2
1539338247848349,4,6,0,1,-2,-1,5,4
1539338247870238,10,-5,-2,-1,0,0,-1,0
1539338247870238,-26,-3,1,-3,-1,1,0,-4
1539338247871237,-2,7,0,1,0,0,-1,2
1539338247871237,-6,6,2,1,3,0,-1,-6
1539338247885169,0,5,-1,-1,0,0,2,2
1539338247885169,10,-5,-1,-1,-2,-2,2,1
1539338247885169,-9,29,4,1,2,1,1,1
1539338247885169,-12,7,1,1,0,-1,-3,-2
1539338247907144,12,-12,-4,-1,-2,-1,-1,2
1539338247907144,8,-4,-1,-2,0,1,0,0
1539338247908107,-7,-8,1,2,-1,-1,-1,-2
1539338247908107,1,-4,-1,1,-1,-2,-1,-1
1539338247930084,-6,10,2,1,3,0,-1,1
1539338247930084,3,0,0,-3,0,-2,1,1
1539338247931047,6,-13,-5,-3,-3,-3,-4,1
1539338247931047,-7,19,5,1,2,1,0,0
1539338247953165,-2,0,0,2,0,-1,0,-6
1539338247953165,2,7,2,-2,-1,1,1,0
1539338247954131,0,-6,-1,0,-2,-2,0,-1
1539338247954131,3,-3,0,-3,0,0,-3,-1
1539338247967065,7,-3,-3,-2,-2,-1,-1,0
1539338247967065,1,0,0,2,-1,0,1,-1
1539338247967947,-2,5,-2,-2,0,-1,1,0
1539338247967947,2,-2,-3,-1,1,1,1,-2
1539338247989914,-3,2,0,0,0,-1,-4,2
1539338247989914,-4,-4,-1,1,-2,0,0,0
1539338247990888,-6,0,-3,-2,0,-1,-1,0
1539338247990888,-1,3,0,-1,-2,-2,-1,-1
1539338248004851,-4,1,-2,-2,1,-2,-1,-3
1539338248004851,3,0,1,1,-1,-3,-1,-1
1539338248005877,1,-1,0,0,0,-2,0,-1
1539338248005877,-19,21,1,0,0,1,1,-1
1539338248026791,3,-2,1,0,0,0,2,1
1539338248026791,3,-4,-2,-1,-3,2,1,-1
1539338248027788,-11,6,3,0,1,1,3,-1
1539338248027788,-12,-13,-6,-1,-1,-2,-4,-3
1539338248050733,11,-5,-1,1,1,1,0,2
1539338248050733,-18,1,-1,0,2,0,0,-3
1539338248050733,13,-16,-6,-8,-5,-2,-1,2
1539338248050733,11,-13,-4,3,3,0,-3,-2
1539338248064689,-23,2,3,0,-1,0,0,-6
1539338248064689,16,-5,-1,-1,-1,-2,-2,2
1539338248065687,-9,29,5,-1,1,1,1,5
1539338248065687,-16,51,7,-3,-3,-2,1,8
1539338248086751,3,-11,-1,-1,1,0,0,-1
1539338248086751,-8,16,3,2,1,-1,1,2
1539338248087628,-2,-4,1,2,0,0,0,-1
1539338248087628,23,-22,-7,-2,-3,-2,-2,2
1539338248110597,-27,13,3,0,1,1,0,-2
1539338248110597,3,-4,-2,-3,-3,-1,-1,0
1539338248111588,16,-7,-4,-2,-1,-3,-1,2
1539338248111588,-21,34,4,1,4,1,1,-3
1539338248125639,16,1,0,0,-2,-2,-1,2
1539338248125639,2,-12,-5,-4,-2,-1,-3,-1
1539338248126524,-14,2,0,0,-1,-2,0,-3
1539338248126524,22,-17,-2,-2,-3,-3,-2,2
1539338248147467,-1,11,0,1,1,0,1,0
1539338248147467,-5,3,0,0,0,0,1,-2
1539338248148532,9,-12,-1,-2,0,1,1,-2
1539338248148532,-1,-11,-3,-2,-2,1,-1,-3
1539338248177450,6,0,-2,-3,-1,-2,0,1
1539338248177450,4,-5,0,0,-1,1,0,0
1539338248178386,-6,-3,0,2,-2,-1,-2,-2
1539338248178386,-3,-12,0,4,1,1,0,-4
1539338248184370,2,2,-3,-1,-1,0,-1,2
1539338248184370,12,5,5,2,1,-1,1,1
1539338248185367,1,4,-1,-4,1,0,1,0
1539338248185367,-24,-2,1,0,-1,1,-2,-3
1539338248207519,-14,9,-2,-3,-4,-1,0,1
1539338248207519,5,1,1,1,0,0,0,1
1539338248208512,22,-41,-7,-1,-2,-1,-3,-3
1539338248208512,-13,12,0,-2,-1,-3,-3,-1
1539338248230315,21,-13,-4,1,0,0,-3,-1
1539338248230315,-49,-2,2,-3,-2,-1,-3,-9
1539338248231244,-7,-30,-7,-2,-3,-2,-2,1
1539338248231244,13,-5,-2,1,4,0,0,0
1539338248245206,42,22,-5,-2,-2,-3,1,4
1539338248245206,3,34,-2,-7,-3,-4,-2,9
1539338248245206,-36,66,15,7,3,3,2,-8
1539338248245206,-24,8,3,-4,-2,-2,-1,-3
1539338248267189,33,-75,-23,-7,-5,-5,-7,-12
1539338248267189,12,-31,-6,0,1,-1,0,2
1539338248268146,-34,57,9,1,2,1,3,3
1539338248268146,64,-64,-16,-5,-3,-5,-6,-4
1539338248290113,-42,27,13,1,2,2,0,-6
1539338248290113,1,-2,-1,2,1,0,1,-1
1539338248291086,-7,-23,-4,0,1,1,1,-3
1539338248291086,30,-16,-3,-2,0,1,-1,3
1539338248305046,-6,12,3,2,-1,3,0,2
1539338248305046,7,2,-1,0,-1,0,-1,-1
1539338248305046,28,8,2,2,-1,-1,1,7
1539338248305046,-36,45,6,2,2,-1,2,2
1539338248327029,-10,1,2,2,0,0,-1,-1
1539338248327029,-11,-15,-3,-1,-2,-2,-4,-1
1539338248327985,-27,37,13,2,2,1,4,-2
1539338248327985,-5,8,1,-1,1,2,0,-2
1539338248349927,-24,22,4,2,2,1,3,8
1539338248349927,31,-22,-9,-1,-2,-1,2,1
1539338248350925,1,-41,-10,-7,-5,-3,-3,-2
1539338248350925,-52,37,7,4,1,2,0,-9
1539338248365006,3,9,4,1,0,-1,1,0
1539338248365006,3,7,-1,-3,-1,-1,1,0
1539338248366004,8,-23,-9,-4,-4,-2,-5,-1
1539338248366004,-7,0,0,1,3,0,0,2
1539338248386834,5,-17,-5,-4,0,-1,0,-2
1539338248386834,-3,10,2,2,-1,1,-2,0
1539338248387826,11,-10,-4,-1,-1,-3,-1,0
1539338248387826,14,-14,-2,1,-4,1,-1,3
1539338248410870,-2,-3,0,-1,0,0,-1,-2
1539338248410870,-1,6,1,0,2,0,0,-1
1539338248410870,18,-5,-3,-2,-1,1,0,1
1539338248410870,-3,5,1,1,-1,0,-2,-1
1539338248432793,-5,3,2,0,0,-1,1,0
1539338248432793,-17,9,4,1,0,-1,0,-4
1539338248433702,3,-15,-3,0,-1,-1,-1,0
1539338248433702,15,-4,0,-1,-1,-2,2,0
1539338248447666,-33,14,-2,-3,-3,1,1,3
1539338248447666,-41,63,7,4,4,2,1,-2
1539338248447666,8,-14,-5,-2,0,-3,-1,1
1539338248447666,12,-21,-3,-1,-1,-1,-3,-1
1539338248470604,13,-13,-2,2,2,1,0,2
1539338248470604,1,-13,-3,-5,-2,-1,-1,1
1539338248471601,-10,7,2,0,1,0,-2,-4
1539338248471601,18,-11,-2,-2,-1,-2,-1,4
1539338248484566,0,1,0,-3,-2,-1,-1,-2
1539338248484566,-2,12,2,0,1,0,0,0
1539338248492629,25,-20,-7,-3,-2,-4,0,1
1539338248492629,24,-13,-4,-1,1,0,-2,-1
1539338248507530,3,-7,0,4,2,-2,-2,-2
1539338248507530,10,-10,-1,-1,-1,-2,1,-1
1539338248508502,-12,12,6,0,-3,0,2,-1
1539338248508502,-10,8,-2,-3,-2,-2,-2,1
1539338248537456,-20,14,2,-1,0,-1,0,-3
1539338248537456,13,-13,-3,-2,0,0,1,0
1539338248538425,14,-17,-7,-4,-3,-2,-2,3
1539338248538425,-13,13,4,0,0,-1,1,-2
1539338248544529,58,-27,-7,-3,-3,-3,-2,6
1539338248544529,7,-32,-7,-1,-2,0,0,0
1539338248552500,4,7,1,0,0,-1,1,-1
1539338248552500,-1,20,4,0,1,1,0,-1
1539338248567346,13,1,-2,-1,-1,-1,0,0
1539338248567346,-17,25,1,-2,-4,-1,-1,1
1539338248568371,-47,27,6,5,6,5,3,-6
1539338248568371,-1,11,5,2,0,1,-1,3
1539338248590431,6,-3,1,-1,1,0,-1,-2
1539338248590431,19,-26,-5,-3,-3,-4,-2,-2
1539338248591281,-17,-8,3,2,1,1,-2,-5
1539338248591281,-15,2,-2,-2,0,0,2,0
1539338248604247,-36,22,7,2,0,0,1,-4
1539338248604247,0,1,-1,1,1,0,1,-2
1539338248612261,23,-1,-6,-2,-3,-3,-3,5
1539338248612261,-9,2,5,3,2,2,0,-7
1539338248627215,-1,6,1,0,-2,0,-2,0
1539338248627215,-30,35,7,3,2,3,2,1
1539338248628183,6,-6,-1,-1,-1,0,2,0
1539338248628183,-22,47,4,0,-1,-1,-3,-3
1539338248650166,0,4,0,1,3,-1,2,-3
1539338248650166,10,-12,-1,1,2,-1,-1,-2
1539338248651124,-3,-7,-2,-1,-1,-2,-1,-2
1539338248651124,11,-8,-3,-1,-3,5,2,1
1539338248664094,-7,-5,-1,-2,-3,-10,-1,-1
1539338248664094,8,0,-1,-1,0,1,-1,1
1539338248672102,18,-5,-2,0,-3,-3,-1,1
1539338248672102,17,-17,-2,-3,-1,0,-1,2
1539338248687025,-10,-1,-1,2,0,3,1,1
1539338248687025,16,-24,-4,-3,-1,-2,-2,0
1539338248688022,-12,-13,-2,-1,0,0,-2,-4
1539338248688022,1,-6,-3,0,-1,-2,-2,1
1539338248710116,-4,1,1,1,2,2,0,-1
1539338248710116,3,4,1,-2,-1,0,1,2
1539338248710962,18,-23,-7,-3,-2,-3,0,0
1539338248710962,34,-3,-1,-1,0,-2,1,7
1539338248733050,16,-4,-5,-2,-1,0,-2,2
1539338248733050,41,-17,-9,-2,-4,-2,-3,3
1539338248733900,2,4,0,0,0,1,0,-1
1539338248733900,7,-12,-3,-2,-1,-2,-2,0
1539338248746924,4,-18,-3,-1,-3,-2,-1,-2
1539338248746924,4,-6,-1,-1,0,-1,0,-1
1539338248747864,-2,9,1,1,1,1,1,1
1539338248747864,-7,4,2,0,1,0,-1,-1
1539338248770802,-16,50,3,0,2,2,0,-1
1539338248770802,-46,-8,-2,0,0,-1,-2,-8
1539338248770802,27,-28,-7,-5,-3,-4,-3,-1
1539338248770802,-16,-4,-1,1,-1,-1,-1,-2
1539338248792750,10,-11,-1,-2,-2,-3,-2,0
1539338248792750,4,-7,1,1,1,1,-1,-1
1539338248793740,-28,25,7,0,1,1,1,2
1539338248793740,9,-7,-5,-2,1,-2,-2,-1
1539338248806706,-4,-6,1,0,1,1,-1,-3
1539338248806706,-18,1,0,0,2,0,1,0
1539338248807703,-7,2,2,1,0,0,2,-5
1539338248807703,-14,1,0,2,1,-2,-1,-2
1539338248830730,-1,-1,1,-1,-3,0,0,2
1539338248830730,7,6,1,-1,-3,1,-2,2
1539338248831669,1,2,-2,0,2,1,0,1
1539338248831669,-2,-4,-3,-1,-1,0,-2,-1
1539338248852614,-1,-6,0,3,1,-1,0,0
1539338248852614,9,1,0,0,3,-1,1,-3
1539338248853582,-6,1,1,0,0,1,0,-2
1539338248853582,-4,-2,-1,-1,-1,-1,-3,-1
1539338248867550,4,-4,-1,-3,-3,0,0,0
1539338248867550,6,5,1,-1,-1,0,0,1
1539338248868565,-1,0,0,1,-1,0,-1,0
1539338248868565,-25,14,1,0,0,3,2,-1
1539338248890569,-14,-2,0,1,1,1,-1,-3
1539338248890569,7,1,0,-1,-2,-2,-1,2
1539338248891561,-6,0,-1,-2,-1,0,0,-2
1539338248891561,10,-7,-1,2,1,-1,-2,0
1539338248913421,-7,-5,-2,-1,0,0,-1,-1
1539338248913421,1,2,-1,0,-1,0,2,0
1539338248913421,0,-2,-1,-3,-1,0,0,1
1539338248913421,4,2,-1,-1,0,1,1,0
1539338248927449,6,1,-1,-3,0,-1,-1,1
1539338248927449,6,6,2,0,3,0,0,-1
1539338248928443,4,-1,0,-1,-3,0,-1,-2
1539338248928443,-28,32,5,3,1,2,0,2
1539338248950468,8,-8,-3,1,-2,0,-1,3
1539338248950468,-20,-1,2,1,-1,1,1,-4
1539338248951319,1,-2,-2,-1,-2,-3,0,-1
1539338248951319,9,-8,-2,-2,0,-1,-2,-1
1539338248973260,19,-13,-3,0,-3,-2,-2,1
1539338248973260,-2,5,-1,-1,0,-1,-3,3
1539338248974266,-5,11,1,0,2,1,0,-1
1539338248974266,10,-2,0,-1,1,-1,1,-1
1539338248987264,-8,-6,-1,0,1,2,1,0
1539338248987264,35,-1,1,0,1,0,0,4
1539338248995203,-2,-1,-2,-3,-2,1,-1,2
1539338248995203,15,-14,-3,-1,-2,-1,-3,-2
1539338249010161,8,0,-1,-2,-1,-1,2,-3
1539338249010161,9,-12,-4,-2,-2,-2,0,-1
1539338249011159,-12,5,2,1,0,1,0,3
1539338249011159,2,8,1,0,2,1,-2,-1
1539338249033142,11,-7,-4,-3,-3,-3,-2,-3
1539338249033142,-22,-10,0,-1,0,-1,-1,-2
1539338249034123,8,-6,-1,-1,-1,-2,0,-1
1539338249034123,6,1,-2,-1,0,0,-1,0
1539338249047090,-5,8,2,-1,0,-1,-2,-3
1539338249047090,-25,22,3,1,-1,0,1,0
1539338249055069,3,-2,-1,0,-1,-1,-1,2
1539338249055069,5,-13,0,-2,-1,0,0,-1
1539338249070002,-9,5,0,0,-1,0,-2,0
1539338249070002,-4,0,0,0,0,1,1,-2
1539338249070999,3,-3,0,-2,1,-1,0,-2
1539338249070999,-16,4,-2,-2,-3,-3,-3,-2
1539338249099983,-5,-4,0,2,2,3,1,-4
1539338249099983,8,-2,-4,-1,1,-2,-1,1
1539338249100920,5,-1,-2,-1,-2,-1,-1,-1
1539338249100920,-8,-8,-1,0,2,0,-1,-4
1539338249106933,-2,4,0,-1,-1,1,0,3
1539338249106933,5,-7,0,1,0,1,-2,-1
1539338249107901,-3,-1,0,-1,-1,0,-1,-2
1539338249107901,2,4,-1,0,0,-1,-1,1
1539338249129990,10,8,-1,-3,1,-2,0,4
1539338249129990,-3,1,2,0,0,0,-1,-2
1539338249130839,6,2,-2,-2,-1,-2,1,0
1539338249130839,-4,2,-1,0,-1,1,1,-1
1539338249153044,2,-2,10,-1,-1,-1,-1,-1
1539338249153044,15,8,-4,-1,0,-2,0,4
1539338249154005,-4,-3,4,2,1,-1,0,-5
1539338249154005,8,-9,-13,-2,-1,-1,-4,0
1539338249167139,11,-26,-5,-1,-3,-3,-1,-3
1539338249167139,-14,-10,3,1,2,2,1,-4
1539338249167967,3,4,2,0,0,-1,-2,-1
1539338249167967,3,4,2,2,2,-1,1,0
1539338249189908,8,-3,-2,-1,2,-1,-1,1
1539338249189908,0,5,0,-1,-1,-1,-1,1
1539338249190905,4,1,-1,1,-1,-1,0,0
1539338249190905,-5,-12,2,1,1,-1,-1,-3
1539338249212848,-13,6,2,2,0,0,1,0
1539338249212848,-5,-1,2,0,0,1,-1,-2
1539338249213845,-17,-1,-4,0,2,2,1,0
1539338249213845,11,-3,1,-2,-4,0,0,2
1539338249226811,-20,6,1,2,1,-1,-2,-3
1539338249226811,2,-9,-3,1,-1,-1,1,1
1539338249227807,11,-7,-2,-1,-1,0,-1,1
1539338249227807,0,5,1,-2,-1,-1,0,2
1539338249250912,11,-20,-4,2,2,0,0,-1
1539338249250912,-4,10,2,-1,2,1,2,0
1539338249251764,-6,4,6,-2,-2,-3,-1,-1
1539338249251764,0,3,2,0,0,-3,-2,0
1539338249272688,-2,3,-1,-2,-2,0,0,0
1539338249272688,7,-4,-3,-2,0,-2,0,2
1539338249273701,-1,-3,-4,2,1,-1,0,-1
1539338249273701,-6,2,0,-1,0,-1,-1,1
1539338249286650,-1,5,-2,-2,0,-1,0,1
1539338249286650,9,-16,-2,0,-1,0,0,1
1539338249287647,-3,6,0,0,0,1,-2,-2
1539338249287647,-24,10,6,2,-1,1,0,-1
1539338249310616,-5,5,-1,-2,0,2,0,1
1539338249310616,6,1,-1,-1,-2,-1,0,1
1539338249311633,2,-5,2,-2,-1,-1,-1,1
1539338249311633,4,1,0,-1,0,1,0,0
1539338249332708,-2,4,0,0,-1,-1,0,0
1539338249332708,-3,0,-1,0,0,-3,1,0
1539338249333525,-2,-4,-2,0,1,-1,-1,-3
1539338249333525,2,5,0,-1,-1,-1,-1,-3
1539338249362475,-24,21,4,3,-2,-1,0,-3
1539338249362475,-16,-2,5,0,-1,0,-1,-5
1539338249363446,0,-1,-2,-3,1,-2,0,-1
1539338249363446,3,-3,-2,-1,0,-2,0,1
1539338249377407,6,-4,-1,-2,-1,-3,-2,1
1539338249377407,2,0,-2,0,0,-1,-2,0
1539338249378404,-3,2,0,0,0,-1,0,0
1539338249378404,3,23,-1,2,1,1,1,4
1539338249393363,-3,-10,-4,-4,-1,-1,-1,-2
1539338249393363,2,-1,-1,-2,-1,0,1,2
1539338249393363,-2,0,-3,-1,-2,-1,-1,0
1539338249393363,10,-7,-2,-1,0,-1,-2,0
1539338249407504,1,-1,0,1,0,-1,-1,0
1539338249407504,0,1,-2,0,0,0,0,2
1539338249414315,3,-5,-2,0,0,-1,-1,0
1539338249414315,-9,-12,-3,-2,-2,-1,-2,-6
1539338249430416,1,5,4,-1,0,2,3,2
1539338249430416,-1,-6,-1,-1,0,1,-1,-2
1539338249431264,-1,1,-1,-1,-3,2,0,0
1539338249431264,4,2,0,2,1,1,-1,0
1539338249453212,2,0,-2,-1,2,-1,-1,-2
1539338249453212,10,-4,-2,1,-2,-1,-1,0
1539338249453212,-56,35,11,3,3,3,1,-9
1539338249453212,-6,0,1,1,1,0,-2,0
1539338249467170,7,-4,0,0,-1,-2,-1,1
1539338249467170,-10,4,3,1,-1,0,1,-2
1539338249475151,19,-17,-5,-4,-3,-4,-1,2
1539338249475151,0,-5,-1,1,2,1,-1,-2
1539338249490145,-9,8,1,2,4,0,0,-4
1539338249490145,5,-17,-5,-2,-1,0,-1,-3
1539338249491104,12,0,-4,-2,-3,0,1,4
1539338249491104,-7,10,3,-1,-2,-2,0,-2
1539338249513052,9,-6,-3,0,-1,0,-2,0
1539338249513052,-1,3,0,-4,-2,-1,0,1
1539338249514050,2,-7,-1,0,1,1,-1,-2
1539338249514050,0,-2,2,-1,-1,0,2,3
1539338249527114,34,-44,-9,-6,-2,-2,-4,0
1539338249527114,-10,7,2,0,1,-2,3,0
