timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539338778947360,-4,-14,-7,-8,-2,-4,-3,-5
1539338778969360,4,10,1,1,1,1,0,1
1539338778969360,-7,-2,3,-3,-2,-1,0,0
1539338778969360,-11,-11,-4,-4,0,-2,0,-2
1539338778969360,6,1,0,1,0,0,0,-2
1539338778992359,5,-3,-8,1,1,0,1,0
1539338778992359,8,61,9,-2,-1,-1,0,0
1539338778993322,-3,7,-8,0,0,-2,-1,1
1539338778993322,21,-37,-10,-5,-3,-1,-2,-1
1539338779006203,-9,10,-1,5,0,3,4,2
1539338779006203,-48,29,7,-3,0,-1,0,-9
1539338779007226,-11,34,3,7,1,2,3,2
1539338779007226,6,-10,-10,-3,-1,1,-3,-2
1539338779029206,-4,-22,-5,-1,-2,-1,-4,-2
1539338779029206,8,-27,7,4,1,1,1,-1
1539338779030197,2,16,2,-3,0,1,1,0
1539338779030197,-17,2,4,-4,-6,-4,-1,-3
1539338779052228,14,-16,-8,-2,-2,-4,0,-1
1539338779052228,-18,-12,0,1,5,2,2,-2
1539338779053078,11,-8,18,4,4,4,2,1
1539338779053078,1,-24,-12,-1,-4,-4,-3,-3
1539338779075020,-3,-24,12,3,-1,-1,-1,0
1539338779075020,8,-6,1,0,-2,-3,-1,0
1539338779075020,-3,-14,-4,1,-2,-1,0,1
1539338779075020,43,-47,-8,-5,-2,-1,-2,1
1539338779089016,-15,55,9,3,4,2,4,3
1539338779089016,3,-19,10,-3,-1,0,1,0
1539338779089980,-5,-2,-7,-4,0,-2,-2,-4
1539338779089980,-16,-5,-9,-3,1,0,1,-3
1539338779111928,-3,-5,-11,5,2,1,0,-2
1539338779111928,1,-7,28,0,-1,0,-1,0
1539338779112918,-1,-14,-31,-9,-2,-1,-2,-3
1539338779112918,-13,-7,-11,1,-1,-1,-3,-3
1539338779126992,6,11,5,-3,-1,-2,3,3
1539338779126992,-13,1,7,-1,-2,1,-2,-4
1539338779127886,3,-1,8,5,0,0,1,1
1539338779127886,-8,22,0,-3,0,1,1,2
1539338779148848,8,-9,-18,-1,1,0,-3,-2
1539338779148848,39,-35,3,1,-2,-4,-2,2
1539338779149820,-39,6,3,6,3,4,2,-3
1539338779149820,0,3,1,5,1,0,2,4
1539338779172758,12,-18,-14,-5,-3,-1,-1,0
1539338779172758,10,-8,9,-2,-4,0,-1,-2
1539338779172758,18,8,-7,-7,-3,-4,-2,-1
1539338779172758,3,9,-6,0,-2,-2,1,1
1539338779186805,-10,32,10,9,2,3,3,2
1539338779186805,-9,26,4,-2,-2,-2,1,2
1539338779187730,14,-9,-3,0,0,2,-1,0
1539338779187730,-1,14,6,5,2,2,1,1
1539338779208662,4,-10,-10,-9,-2,-3,-2,-5
1539338779208662,11,29,12,-1,5,2,1,7
1539338779209659,8,23,3,1,-3,1,2,4
1539338779209659,46,-29,0,-2,0,-1,-1,3
1539338779232722,-1,-23,-25,-3,-2,-4,-4,-2
1539338779232722,-10,108,32,10,4,3,5,5
1539338779232722,7,-32,-18,-6,-4,-1,-3,-1
1539338779232722,-2,9,0,-2,-2,0,1,1
1539338779246738,1,24,10,1,1,1,2,2
1539338779246738,-12,-19,2,-5,1,-1,-2,-2
1539338779247558,-4,39,0,0,0,-1,-1,4
1539338779247558,-21,15,-10,2,2,0,-1,-2
1539338779268502,5,-24,5,0,0,1,0,-2
1539338779268502,-6,-21,0,-3,-3,-3,-1,-2
1539338779276790,-8,12,0,4,1,2,0,2
1539338779276790,-15,-6,-7,1,4,1,2,-1
1539338779291632,-5,-2,8,-2,-4,-2,-2,-4
1539338779291632,5,-21,-8,-8,-1,0,-2,1
1539338779292629,-6,-1,0,4,-1,2,0,1
1539338779292629,0,8,-2,2,3,0,1,-2
1539338779306616,-45,97,31,9,5,5,5,2
1539338779306616,-6,98,7,-2,1,0,2,3
1539338779307625,1,-23,-6,-2,-1,-2,-2,-3
1539338779307625,-17,-11,-19,-6,-3,-1,-1,-4
1539338779329549,24,-38,4,-1,-1,-1,-1,-2
1539338779329549,-15,34,13,4,-1,1,1,-1
1539338779329549,-10,-5,-6,-1,0,-1,1,-1
1539338779329549,-4,22,8,2,-1,0,0,0
1539338779352590,9,-38,-8,1,0,0,-1,-1
1539338779352590,47,-49,-1,-1,-3,-1,-2,-2
1539338779352590,0,-27,-22,-9,-3,-2,-3,-2
1539338779352590,6,-18,-9,-6,-5,-1,0,1
1539338779366470,2,-15,-6,3,3,2,-1,1
1539338779366470,-6,-15,9,0,0,-2,0,-1
1539338779367430,1,5,-2,0,-2,0,1,0
1539338779367430,-3,1,1,0,0,-2,-1,0
1539338779389402,4,-15,-8,1,4,0,2,-1
1539338779389402,-1,-26,0,-4,-3,-2,-2,-2
1539338779389402,-4,-12,8,2,3,0,0,-2
1539338779389402,-14,54,-12,4,2,1,-1,1
1539338779412309,13,-34,-12,-4,-5,-4,-2,-3
1539338779412309,-3,-25,-1,-3,-6,-4,-3,0
1539338779413314,3,-5,-2,-1,-1,-2,1,0
1539338779413314,6,-27,7,1,-1,0,0,0
1539338779426278,-27,-37,-12,0,2,1,-2,-4
1539338779426278,-19,2,4,1,1,1,-1,-3
1539338779427279,0,28,1,1,0,1,0,1
1539338779427279,14,-15,-3,0,0,-2,-1,-1
1539338779449392,10,-27,-14,-7,-4,-5,-1,1
1539338779449392,-52,4,15,3,2,1,0,-6
1539338779450373,-2,-14,-7,2,1,0,-1,1
1539338779450373,-8,-34,-7,-6,-2,-2,-4,-5
1539338779472269,1,7,5,2,-2,-2,1,2
1539338779472269,10,-10,-3,-2,0,-1,-2,-1
1539338779473192,7,-18,-4,-4,-3,-2,-3,2
1539338779473192,-20,18,1,1,0,1,2,0
1539338779486118,7,-7,-3,1,-2,1,-1,0
1539338779486118,7,-4,2,-3,-1,-1,-1,1
1539338779494097,-4,8,0,4,3,2,1,0
1539338779494097,10,-18,0,-2,0,-2,2,2
1539338779509168,9,15,-5,0,0,-2,-2,2
1539338779509168,13,-73,-4,1,-4,-3,-3,-3
1539338779510163,-16,68,9,1,0,1,2,2
1539338779510163,-2,-7,-6,-1,-1,1,0,-2
1539338779533028,7,12,2,1,3,0,1,-1
1539338779533028,-1,1,2,0,1,0,1,2
1539338779533028,21,-62,-15,-3,0,-2,-1,-1
1539338779533028,-39,60,18,7,2,3,2,3
1539338779545984,1,1,-1,1,0,-3,1,1
1539338779545984,-13,3,4,0,2,1,2,-4
1539338779553963,8,-9,-7,-5,-3,0,-1,1
1539338779553963,17,1,7,4,2,-1,2,0
1539338779568897,-4,-15,-20,-4,-1,0,-2,-1
1539338779568897,-4,24,7,2,-3,1,1,2
1539338779569888,-5,-6,-2,-4,-3,-2,-2,-3
1539338779569888,10,40,1,-1,0,0,0,1
1539338779591830,-4,3,-3,-1,2,1,2,-1
1539338779591830,13,2,1,-2,0,-1,-1,1
1539338779592826,25,-65,-13,-2,-2,-2,-1,-1
1539338779592826,9,-33,-19,-4,-3,-3,-2,-2
1539338779605798,6,-11,2,0,-2,-3,1,-1
1539338779605798,1,30,-4,-8,-1,0,1,4
1539338779613772,7,54,8,6,5,3,3,3
1539338779613772,-4,-11,-16,5,3,0,-1,0
1539338779636710,-3,13,32,-6,-3,-2,-2,-1
1539338779636710,-16,-26,-41,-10,-13,-5,-6,-7
1539338779637743,-8,12,-3,5,3,2,1,0
1539338779637743,11,4,14,12,5,3,3,4
1539338779652702,-3,-20,-2,-8,1,-1,-2,-3
1539338779652702,18,25,-1,-4,-4,-2,0,4
1539338779652702,-19,16,4,2,1,2,2,0
1539338779652702,5,-5,-8,-4,-1,-2,-2,-2
1539338779665807,6,-10,-4,5,0,-1,1,1
1539338779665807,1,6,16,5,4,2,1,1
1539338779673777,-9,16,7,-8,-8,-4,-3,-3
1539338779673777,4,-17,0,-1,0,1,1,1
1539338779689774,0,11,4,5,-1,0,0,1
1539338779689774,-1,-1,0,2,-1,-1,-1,0
1539338779690602,3,-1,-4,3,1,2,2,2
1539338779690602,-21,-2,5,-8,-3,-2,-3,-3
1539338779712654,4,-46,-10,-1,-2,-2,-2,-3
1539338779712654,-6,10,10,2,3,3,1,0
1539338779712654,6,-12,-8,-2,0,-1,-2,0
1539338779712654,17,-8,1,-1,-2,-1,0,0
1539338779725479,-7,-2,-13,5,3,0,-2,-2
1539338779725479,-2,-8,10,-1,2,1,1,0
1539338779734489,-8,-6,2,-3,-4,-2,-3,-3
1539338779734489,13,-10,-12,-4,-2,-1,-3,0
1539338779749449,2,20,-8,4,3,2,2,3
1539338779749449,7,-3,27,-1,-5,-2,-2,-3
1539338779749449,-5,6,-25,-1,0,0,0,0
1539338779749449,-2,5,-1,0,0,-1,-1,-1
1539338779772379,11,24,1,3,0,0,0,1
1539338779772379,-3,5,4,1,3,2,1,-1
1539338779773374,6,-14,2,1,2,2,2,1
1539338779773374,-28,1,8,-2,0,0,-1,-3
1539338779794437,-2,40,-6,-1,-3,-3,0,-1
1539338779794437,5,6,3,1,1,0,2,0
1539338779795286,-1,0,5,-3,-1,-2,-1,-1
1539338779795286,-8,20,2,-1,-3,-3,-2,-3
1539338779809249,3,11,-8,-3,-2,-2,0,1
1539338779809249,-7,3,-1,-2,0,-1,0,0
1539338779809249,-7,6,3,0,1,-1,1,0
1539338779809249,5,-17,-3,-3,0,-1,-1,0
1539338779839260,-2,-14,-1,1,-1,0,2,-2
1539338779839260,4,6,2,2,0,-1,0,2
1539338779840168,-1,-14,-5,-7,-6,-1,-3,-1
1539338779840168,6,-1,-7,5,2,2,0,0
1539338779855187,-8,-13,11,-4,-3,-3,-3,-3
1539338779855187,-1,4,-3,1,-2,-2,-1,1
1539338779855187,1,3,-1,-1,0,1,0,0
1539338779855187,-5,-1,-3,-2,-3,1,-2,-2
1539338779869088,-2,-6,-9,0,4,1,0,0
1539338779869088,0,-1,8,-1,-1,1,-2,-2
1539338779870085,-5,20,3,3,-2,-1,0,0
1539338779870085,-1,-9,-2,-1,0,-2,-1,-2
1539338779893062,2,-5,0,3,0,0,0,-1
1539338779893062,9,1,-1,-4,1,-3,-2,1
1539338779893062,0,42,9,7,4,4,0,0
1539338779893062,2,-2,-2,-1,0,-1,-1,0
1539338779915004,2,-9,-2,1,-1,-3,-1,1
1539338779915004,-1,-16,0,-1,0,-1,-1,-1
1539338779915004,-3,-21,-3,-3,-1,-2,2,-1
1539338779915004,0,-3,3,2,-4,0,1,0
1539338779928958,-3,9,-2,1,0,-1,0,-1
1539338779928958,2,4,0,-4,-2,1,0,2
1539338779929925,1,-10,-1,1,-2,-1,0,-1
1539338779929925,11,3,-1,-2,-1,1,0,0
1539338779951873,-4,-15,-6,1,1,-2,1,0
1539338779951873,-9,61,7,0,1,1,0,2
1539338779952864,-2,-4,-3,0,1,0,-1,0
1539338779952864,8,-12,-6,-3,1,-1,0,2
1539338779974927,-8,-2,15,5,0,0,-1,-2
1539338779974927,-7,2,-1,0,3,0,1,-2
1539338779975916,1,-11,-5,0,-2,-4,-1,0
1539338779975916,-10,6,5,0,-1,-1,1,-1
1539338779988916,9,-2,-10,-3,0,-1,0,-1
1539338779988916,5,-25,5,0,0,0,0,-3
1539338779989766,1,-4,-6,-4,-4,0,-2,-1
1539338779989766,-10,-12,-1,-1,0,2,0,-3
1539338780011828,0,7,-2,2,-2,0,-2,0
1539338780011828,4,-2,2,-5,-4,-1,-1,1
1539338780012704,7,13,8,4,2,3,2,3
1539338780012704,-1,-29,-11,-5,-3,-2,-2,-1
1539338780034703,2,-11,-3,1,0,-1,1,0
1539338780034703,-4,9,10,1,-1,0,-2,-2
1539338780035643,2,-5,-3,0,1,-2,-1,0
1539338780035643,-4,-8,6,2,-2,0,-2,-2
1539338780048666,0,4,-3,3,0,0,1,-1
1539338780048666,1,-19,-5,-5,0,-1,-1,-2
1539338780049605,-7,-6,-5,-5,-2,-1,-2,-3
1539338780049605,25,-11,-6,-1,2,0,2,2
1539338780071675,-24,15,2,0,2,-1,0,-1
1539338780071675,-6,-4,1,0,-2,1,0,-1
1539338780072645,-20,25,-2,0,0,1,0,0
1539338780072645,3,43,0,0,0,-1,1,4
1539338780094614,-10,3,6,1,-1,-1,-2,-2
1539338780094614,-8,1,1,-2,-1,0,-1,-1
1539338780095582,5,4,-2,-1,1,-1,0,2
1539338780095582,-4,-6,3,2,-1,-1,0,-2
1539338780108546,13,2,-5,-1,-4,-1,-1,-1
1539338780108546,-5,1,1,-2,1,-1,0,-2
1539338780109546,2,-27,-6,-2,0,-1,-1,-2
1539338780109546,7,5,-7,-5,-2,-2,-2,0
1539338780132482,26,-5,-7,0,3,1,0,2
1539338780132482,-11,-39,-5,-3,-2,0,-3,-2
1539338780132482,-5,-13,-3,-2,0,0,0,-3
1539338780132482,-16,16,5,3,2,0,0,-3
1539338780154512,3,-4,-6,-1,-2,-4,-1,-1
1539338780154512,6,-1,3,-1,-2,-1,-2,0
1539338780155421,0,-2,1,0,1,1,-1,-1
1539338780155421,-1,-7,-2,-4,-1,-1,0,1
1539338780169386,2,-39,-4,-4,-1,-2,-1,-3
1539338780169386,-3,20,3,1,1,2,1,1
1539338780169386,-2,-9,-2,1,-4,-2,1,-2
1539338780169386,5,3,3,0,0,2,0,0
1539338780199333,-1,-8,-8,-2,-4,-2,-3,-2
1539338780199333,-3,2,2,2,1,-1,-1,-1
1539338780200302,14,-27,-14,-3,-4,-2,-3,-2
1539338780200302,-6,-14,-4,-3,-3,-2,-2,-2
1539338780215261,9,4,0,-2,-1,-1,-1,4
1539338780215261,6,8,-1,-3,-3,1,-3,1
1539338780215261,-30,8,7,1,1,2,0,-2
1539338780215261,2,1,1,0,0,0,-1,0
1539338780229224,-4,-3,-4,0,2,-1,0,-2
1539338780229224,9,-7,-3,-3,-2,-2,0,0
1539338780230221,13,6,3,1,0,0,-1,2
1539338780230221,0,4,-2,1,0,-1,-1,1
1539338780252305,-13,2,2,1,0,1,-1,-2
1539338780252305,-7,7,6,-1,-2,2,0,1
1539338780253160,-2,4,-2,0,-1,-2,0,-1
1539338780253160,0,-32,-1,-1,0,-1,-1,-2
1539338780275134,1,57,3,1,1,-2,1,3
1539338780275134,-3,-1,1,-1,2,0,2,-1
1539338780275134,9,-11,-8,-4,-2,-3,-1,2
1539338780275134,-2,-12,-13,-1,-2,0,-3,-2
1539338780289104,-3,-27,-7,1,1,0,-1,-4
1539338780289104,-12,-3,5,0,-2,-1,0,-3
1539338780290063,2,-1,-5,-2,-1,-1,2,0
1539338780290063,-11,5,6,2,1,1,1,-1
1539338780312086,-6,-7,-1,-2,-2,-3,-2,-2
1539338780312086,7,-7,-4,-6,-1,-2,-2,-1
1539338780313000,14,-11,-6,-1,0,0,-1,0
1539338780313000,6,8,-2,-1,0,-1,0,-1
1539338780334949,1,-1,0,-1,-3,0,0,0
1539338780334949,-2,9,1,0,1,0,1,0
1539338780335938,4,-45,-2,-2,-1,0,-2,-2
1539338780335938,1,13,3,1,-1,-1,-2,1
1539338780349052,-3,-9,-4,-2,2,-1,0,-2
1539338780349052,6,-5,-1,-2,-3,1,0,-1
1539338780349901,-3,0,-1,-1,0,0,0,1
1539338780349901,-4,5,4,0,-2,-2,0,0
1539338780371882,3,-13,0,0,1,0,-1,-1
1539338780371882,2,16,4,-3,1,-2,-1,2
1539338780372841,-7,12,1,2,3,1,2,-3
1539338780372841,3,4,-1,-1,-1,-1,0,1
1539338780393821,-9,2,4,0,1,-1,1,-3
1539338780393821,1,4,4,0,-2,1,-2,1
1539338780401791,1,13,-1,-3,-3,-2,0,-1
1539338780401791,1,-6,-2,1,2,1,0,-1
1539338780408744,1,-10,-3,-1,-2,0,1,-1
1539338780408744,-3,4,2,-2,0,0,0,0
1539338780409743,-1,3,-1,-1,-1,0,0,-2
1539338780409743,0,1,0,2,2,0,-2,-1
1539338780432680,2,2,-2,-1,0,-2,-1,-1
1539338780432680,8,7,2,-1,1,1,2,0
1539338780433677,-4,7,3,-2,-2,-1,-1,0
1539338780433677,1,2,-4,-3,-3,0,1,0
1539338780455645,0,0,-1,-2,0,0,-1,0
1539338780455645,2,7,2,-2,-1,-2,1,0
1539338780455645,-2,-3,-4,2,2,2,-1,-2
1539338780455645,1,-1,2,0,-2,-1,0,1
1539338780468591,2,0,1,0,-1,-4,0,2
1539338780468591,3,-17,-4,-3,-4,-1,-2,1
1539338780476742,-29,17,3,2,0,-1,0,-1
1539338780476742,1,1,-2,-2,2,-1,0,-1
1539338780492609,1,6,-2,-2,-1,-2,0,-1
1539338780492609,-1,2,3,-2,-2,0,-1,2
1539338780493518,12,-2,-3,-1,-1,-2,-1,2
1539338780493518,-6,-9,-1,0,-1,2,1,-4
1539338780514493,-3,-5,0,0,-2,-2,-2,0
1539338780514493,-10,9,6,-2,-1,1,-1,-1
1539338780515460,7,2,-2,0,0,-3,-1,-2
1539338780515460,-3,0,-1,0,2,0,-1,-1
1539338780528455,5,1,0,0,0,2,-1,0
1539338780528455,-11,-2,4,-1,-1,1,0,-2
1539338780537400,5,0,-3,-2,1,0,0,0
1539338780537400,2,2,0,-2,-1,-1,0,0
1539338780552543,0,-5,2,1,2,0,0,-1
1539338780552543,-13,1,5,1,2,3,0,-2
1539338780554355,-3,-4,-5,0,1,-1,-1,-1
1539338780554355,3,1,0,2,-1,-2,-1,0
1539338780575306,-1,-1,-2,0,0,0,-1,0
1539338780575306,16,-11,3,-6,-3,-2,-2,-1
1539338780576296,2,-6,-3,2,-1,-2,-1,0
1539338780576296,3,8,4,2,3,2,2,0
1539338780588265,3,6,2,-3,-4,-2,0,2
1539338780588265,5,-60,-7,-5,-2,-2,-4,-4
1539338780597242,-14,11,0,5,2,2,0,-2
1539338780597242,6,-8,-7,1,0,-1,-1,0
1539338780612231,-4,-9,6,1,-2,0,-2,-1
1539338780612231,2,3,1,1,-2,0,0,1
1539338780614197,4,-7,-3,-2,-1,-1,-1,0
1539338780614197,-5,-1,-3,-1,-1,0,-1,-1
1539338780634168,3,-5,-1,-1,-1,0,-1,-1
1539338780634168,-43,7,14,2,2,1,0,-3
1539338780636138,3,-3,-3,0,-1,0,0,2
1539338780636138,0,4,-5,-1,0,-1,0,2
1539338780648104,2,-1,4,-1,-2,-1,-1,0
1539338780648104,7,21,2,0,-3,0,0,2
1539338780657083,0,-8,-4,-1,0,0,0,-1
1539338780657083,0,-11,-2,-2,-2,-2,-2,0
1539338780672070,10,-16,-2,1,0,0,-1,-3
1539338780672070,3,27,2,2,1,0,0,3
1539338780674037,3,5,1,0,-1,0,0,-1
1539338780674037,2,-2,0,-2,-1,-4,0,0
1539338780694987,-2,42,3,-2,-1,-1,1,1
1539338780694987,8,13,2,-3,0,1,1,2
1539338780695976,-1,-10,-4,-1,0,-1,-2,0
1539338780695976,-2,2,0,0,0,-1,-1,1
1539338780708064,-4,-6,2,1,-1,1,0,-1
1539338780708064,-2,-2,-3,-2,0,2,0,-2
1539338780716933,5,4,-2,-2,-3,-1,0,2
1539338780716933,16,5,-7,0,0,-1,0,-2
1539338780731881,-6,1,-1,-1,1,1,0,-2
1539338780731881,3,8,2,-2,1,-1,0,2
1539338780733877,3,-9,-3,-2,-1,-1,0,0
1539338780733877,1,0,-2,1,-1,1,0,-2
1539338780761975,-4,-4,1,0,-3,1,0,0
1539338780761975,0,7,2,0,-2,1,-2,1
1539338780763795,2,-2,-1,-1,-1,0,0,-2
1539338780763795,-7,-6,2,-2,0,-1,0,-1
1539338780776760,-3,0,1,1,-1,0,-2,-2
1539338780776760,-4,0,1,0,0,-1,2,0
1539338780778756,-1,0,-2,-1,1,-1,-2,0
1539338780778756,-2,-1,-2,-1,-1,-1,0,-1
1539338780791752,0,-5,1,-1,2,-1,-1,-2
1539338780791752,15,-12,-6,0,-1,0,-1,0
1539338780793717,-28,10,9,4,2,2,1,1
1539338780793717,-7,-2,2,3,4,1,1,-2
1539338780814700,-1,22,0,-2,-2,-3,1,-1
1539338780814700,2,-4,0,-2,-1,0,-1,-1
1539338780816655,8,-6,-5,-3,-3,0,0,0
1539338780816655,-2,4,1,2,-3,-1,-2,0
1539338780837599,-4,-2,3,-1,0,0,0,1
1539338780837599,-4,6,1,-2,0,0,0,0
1539338780838596,3,-4,-4,-2,-1,-2,-2,-2
1539338780838596,0,-3,0,-1,-1,-1,-1,1
1539338780852558,3,-6,-1,1,2,-2,-2,-3
1539338780852558,-3,7,0,0,0,0,-1,0
1539338780853555,4,-5,-2,0,0,-2,-1,1
1539338780853555,3,-5,-1,1,0,0,-2,2
1539338780874602,-1,-3,1,-2,0,-1,-1,-1
1539338780874602,-7,2,0,2,5,3,1,-3
1539338780876539,4,6,-3,-2,-1,-1,1,-1
1539338780876539,-1,-1,-2,0,0,-2,2,0
1539338780897586,-1,-3,-2,0,-2,-1,-2,0
1539338780897586,-2,2,3,-1,-3,0,1,-1
1539338780898453,5,-5,-4,-1,-1,1,-1,-2
1539338780898453,3,-2,-1,-1,0,0,1,0
1539338780911550,0,-5,0,0,-1,-2,-1,0
1539338780911550,0,2,2,0,0,-1,0,0
1539338780918625,0,-2,-1,-1,0,0,0,-1
1539338780918625,-1,1,-2,-2,-1,0,-1,1
1539338780934643,-6,-5,1,0,0,0,-1,-2
1539338780934643,-13,1,4,-5,-3,-1,0,-2
1539338780936489,1,-8,1,2,0,1,-1,-1
1539338780936489,-3,-2,-2,0,-1,1,0,-2
1539338780957445,0,-1,-2,0,0,-1,0,0
1539338780957445,0,19,2,-2,-1,-1,1,2
1539338780963567,3,-2,-3,-1,-1,-1,0,0
1539338780963567,0,-1,-2,-2,0,-1,-1,-1
1539338780971510,0,1,-1,-1,-1,-1,-2,2
1539338780971510,7,0,0,0,-2,0,-4,0
1539338780978519,4,2,-2,0,0,0,-2,1
1539338780978519,-3,1,0,2,1,1,1,-2
1539338780994481,-1,-3,-3,-1,0,0,1,-2
1539338780994481,1,0,3,-1,-1,1,1,0
1539338780996328,0,-3,-2,3,-1,-2,-1,2
1539338780996328,0,-5,-3,-3,-1,-2,-3,0
1539338781017452,1,1,1,-1,-2,0,-1,-1
1539338781017452,-1,-3,-2,0,2,1,1,0
1539338781019310,6,2,-2,0,0,-2,1,-1
1539338781019310,-5,4,0,0,0,-2,1,-2
1539338781031502,1,-1,1,0,0,0,0,0
1539338781031502,2,2,0,-2,-1,0,-1,0
1539338781038405,0,-3,-2,0,-1,0,-1,-1
1539338781038405,1,-3,-3,1,0,0,0,0
1539338781054362,1,-6,0,-1,-1,-1,0,0
1539338781054362,-14,5,2,2,1,0,1,0
1539338781056350,-4,-3,1,-3,-2,-3,0,-1
1539338781056350,1,-3,1,2,3,2,1,-2
1539338781078292,-1,-3,-3,-1,-2,0,-2,-1
1539338781078292,5,-3,-2,-1,1,1,-2,2
1539338781079290,-2,0,-2,-2,-2,-1,0,1
1539338781079290,-1,1,3,0,-3,2,-1,0
1539338781091289,0,5,2,1,0,1,0,-1
1539338781091289,3,-1,0,0,-1,-2,-1,-2
1539338781098268,-2,1,1,-1,-1,-1,1,-2
1539338781098268,17,1,-6,-4,-2,-3,0,2
1539338781122274,-2,1,1,-2,0,0,-1,0
1539338781122274,-8,-5,0,-2,-1,0,-1,-3
1539338781123271,-5,-3,-1,0,0,-1,1,-2
1539338781123271,4,14,4,3,1,2,0,3
1539338781137241,-6,-1,5,1,0,1,-1,-1
1539338781137241,-2,-26,-1,1,1,-1,1,-3
1539338781139269,-3,17,2,-1,1,1,-2,1
1539338781139269,-3,-5,-2,-2,-1,0,0,0
1539338781151281,-3,-5,-3,0,-1,-1,-1,-1
1539338781151281,4,-5,-2,0,0,-2,0,1
1539338781158187,1,-10,0,-1,-1,1,-1,-3
1539338781158187,-2,-3,-2,0,1,-2,-1,-1
1539338781175132,-2,8,2,-1,0,0,1,-1
1539338781175132,1,8,0,-2,-3,0,0,1
1539338781176131,1,-4,-2,0,1,-1,0,0
1539338781176131,-5,2,0,0,-2,-2,-2,1
1539338781197073,5,-4,0,-3,-2,-2,-2,-2
1539338781197073,0,6,1,1,0,1,-1,0
1539338781199067,-3,-2,-4,0,1,0,0,0
1539338781199067,1,-9,-1,-2,1,-1,-1,-2
1539338781212032,0,1,-1,-1,-2,-2,-1,1
1539338781212032,-1,2,-1,0,0,2,0,0
1539338781218023,-26,25,10,3,2,1,0,-3
1539338781218023,-3,-4,-1,0,1,-1,0,0
1539338781234971,1,0,1,-2,-2,-2,-1,0
1539338781234971,-5,6,1,-3,0,0,0,-1
1539338781235968,-2,-19,-2,-3,-2,0,-1,-2
1539338781235968,4,-7,-3,1,1,1,1,0
1539338781280938,-12,-2,3,-1,2,0,2,0
1539338781280938,5,-5,-3,-2,-1,0,0,-1
1539338781282843,6,-6,-4,0,-1,-1,-1,-2
1539338781282843,2,-1,-2,-1,-2,0,1,-1
1539338781295842,6,5,1,-1,-3,-1,0,1
1539338781295842,1,19,7,3,2,2,0,2
1539338781297804,5,-3,-2,-3,-3,0,-2,2
1539338781297804,-5,2,-2,3,1,0,1,1
1539338781298810,3,3,0,-1,-2,0,0,-1
1539338781298810,1,-1,-2,-2,-2,0,0,0
1539338781302844,3,0,-1,-1,1,-1,0,-1
1539338781302844,-3,-3,1,1,1,-1,1,-1
1539338781324764,-3,-3,-2,0,1,-1,-1,-2
1539338781324764,2,0,0,1,0,-2,0,1
1539338781326726,-5,-6,-2,0,1,0,0,-2
1539338781326726,0,-2,-2,-1,0,-1,-3,1
1539338781330744,8,7,-1,-2,-2,-2,0,0
1539338781330744,-3,-2,-4,-2,-1,-1,0,0
1539338781339691,5,2,-1,0,-1,-2,-1,2
1539338781339691,0,4,0,1,-1,-1,0,-1
1539338781354651,3,4,1,-2,-1,-1,-1,2
1539338781354651,10,0,-5,-1,-1,-1,-1,0
1539338781356686,-6,-2,3,1,-1,1,0,1
1539338781356686,1,-6,-4,-2,0,0,0,-1
1539338781377660,-3,1,-2,-1,0,0,-3,-1
1539338781377660,-1,-5,-2,-2,2,1,1,-2
1539338781379615,6,2,-1,-2,1,-1,0,0
1539338781379615,-2,-1,-1,1,1,0,1,0
1539338781390555,-1,0,1,0,-1,0,2,1
1539338781390555,-4,3,1,0,0,0,0,-1
1539338781399533,1,-2,-1,0,-1,1,0,-1
1539338781399533,-2,-1,0,0,-2,-1,-2,0
1539338781414522,-3,-3,-1,0,2,1,-2,-2
1539338781414522,3,-1,0,-1,1,-1,0,-1
1539338781416487,1,-1,-2,1,1,0,1,-1
1539338781416487,-1,-1,-3,1,3,1,0,-2
1539338781437596,-2,0,1,0,-1,-2,-1,0
1539338781437596,-2,0,1,0,-2,-1,-1,1
1539338781438426,2,-2,0,0,1,-2,-1,1
1539338781438426,-1,-1,1,-1,-1,-1,0,1
1539338781451392,-2,1,1,1,-1,0,1,-1
1539338781451392,-3,-2,-2,0,1,-1,-1,-1
1539338781459371,-2,-1,-2,-1,-2,0,-1,-1
1539338781459371,1,-1,-3,1,-1,1,0,0
1539338781474332,13,-4,-6,-3,-1,-1,-2,-1
1539338781474332,-13,-10,-2,2,1,1,-1,-1
1539338781476326,12,10,-3,-3,-2,-4,-1,0
1539338781476326,0,-4,-2,1,0,-1,-1,1
1539338781497446,4,-1,1,-2,-1,-1,-1,1
1539338781497446,-3,4,2,-2,-2,1,-2,-1
1539338781499265,2,-4,-1,0,-1,-1,1,0
1539338781499265,-5,-7,0,2,0,1,2,-2
1539338781511243,-2,-1,1,-1,-1,-1,-1,-1
1539338781511243,7,9,5,2,2,0,0,1
1539338781520353,-5,-3,0,-1,-3,1,0,-2
1539338781520353,2,4,-1,0,-1,-4,0,-1
1539338781534258,-7,1,2,1,-1,0,-1,-1
1539338781534258,1,1,0,-3,-2,-3,0,2
1539338781536166,-2,-3,-2,-1,-2,-1,-2,0
1539338781536166,-4,2,3,0,2,1,1,0
1539338781557115,-6,8,0,-2,0,0,-1,-1
