timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539337829417960,-11,0,-1,-1,1,0,-1,-3
1539337829439926,5,-18,-2,1,2,-1,-1,-2
1539337829439926,-2,5,0,0,-2,-1,-1,0
1539337829439926,0,-6,0,0,0,-1,0,-1
1539337829439926,3,4,-2,0,-2,0,-1,0
1539337829461799,0,2,2,-1,1,-1,0,0
1539337829461799,-5,-12,-5,-4,0,-1,-1,-2
1539337829462789,-1,-3,-2,-1,0,-1,-1,-1
1539337829462789,3,-3,-1,-1,-2,0,-3,-2
1539337829475891,-10,3,1,2,2,1,2,0
1539337829475891,-6,-10,0,1,-1,1,-1,-1
1539337829476753,-14,-3,1,2,1,1,1,-3
1539337829476753,-1,3,1,0,0,0,-1,0
1539337829499869,4,0,-1,-1,-2,-1,-1,-1
1539337829499869,-4,3,4,1,0,-1,1,-2
1539337829500728,0,-2,-1,-1,0,-2,-1,0
1539337829500728,1,2,-1,-1,-1,1,0,0
1539337829521632,6,2,-2,-1,-2,-1,0,1
1539337829521632,1,7,4,2,3,1,1,2
1539337829522631,-5,-14,1,1,0,-1,-2,-4
1539337829522631,-5,2,0,-1,-1,-2,0,-1
1539337829536689,-4,1,-1,0,0,0,-1,0
1539337829536689,1,1,-2,0,-1,-1,-1,0
1539337829536689,0,-6,-1,-1,-3,-2,0,1
1539337829536689,1,1,1,0,1,-1,-1,0
1539337829559572,-3,1,0,2,0,0,-1,-2
1539337829559572,2,3,0,-1,-2,1,0,0
1539337829560591,1,9,2,1,1,1,1,-1
1539337829560591,1,-5,-1,-1,-1,0,-2,-1
1539337829581609,-20,21,5,-1,2,0,-1,0
1539337829581609,-1,1,1,-2,0,0,1,-1
1539337829582503,7,1,-4,-4,0,0,-1,1
1539337829582503,-3,-1,-3,2,0,-1,1,-2
1539337829596564,22,-17,-7,-4,-2,-2,0,1
1539337829596564,0,0,-1,-1,-2,-2,-1,1
1539337829596564,-1,2,1,-1,-1,-1,-1,0
1539337829596564,1,3,0,-1,1,-1,-2,0
1539337829619436,3,-6,-1,-1,0,0,1,1
1539337829619436,-7,1,1,0,-2,1,1,-1
1539337829620403,-1,-9,2,-1,0,-1,1,-1
1539337829620403,0,17,2,1,1,1,1,1
1539337829642344,-3,-3,0,1,0,0,0,0
1539337829642344,-1,-2,0,1,-1,0,0,-1
1539337829642344,-5,-9,-1,2,-1,0,0,-1
1539337829642344,-4,-1,4,0,-1,0,0,-2
1539337829656373,-9,4,0,-1,-3,1,-3,-2
1539337829656373,5,3,0,0,1,-1,-1,2
1539337829657372,-2,-3,-5,-3,-3,-3,-1,-3
1539337829657372,0,-2,3,0,1,3,-1,0
1539337829679245,-4,-7,-2,-3,-3,-1,1,-2
1539337829679245,-1,-6,-2,-2,-2,0,-2,-1
1539337829680242,2,2,-1,1,-2,0,1,2
1539337829680242,-1,-3,-1,-1,1,1,-3,0
1539337829702222,5,0,-2,-3,-2,-1,0,-1
1539337829702222,15,-18,-6,-3,-1,-1,0,-1
1539337829703181,-13,8,1,0,1,0,1,-1
1539337829703181,-1,-6,-4,-1,0,0,-1,-2
1539337829715209,6,2,-3,0,-1,1,0,2
1539337829715209,4,5,-1,-1,0,-2,1,1
1539337829724125,6,-2,-2,-1,-2,0,-1,0
1539337829724125,5,-8,-3,-2,-2,-2,-2,-1
1539337829739085,-15,1,3,3,3,0,-1,-1
1539337829739085,-4,-26,-9,-1,-2,0,0,-3
1539337829745069,-3,-4,0,-1,0,-1,-2,-4
1539337829745069,2,-1,-2,-1,-2,0,-1,0
1539337829769211,0,4,4,0,0,-1,0,0
1539337829769211,-7,7,1,0,-2,-1,-1,-1
1539337829770999,-6,-12,-5,-3,0,-2,0,-4
1539337829770999,-2,26,-1,-3,-3,-1,0,2
1539337829775192,-24,6,5,2,3,3,1,-1
1539337829775192,-2,4,4,2,1,-1,2,-1
1539337829784972,5,-8,-3,1,-1,-2,0,0
1539337829784972,-1,-5,2,1,0,0,-2,-2
1539337829799982,4,-5,-1,1,0,-2,1,0
1539337829799982,-9,7,1,1,-1,1,-2,0
1539337829800919,11,15,0,-1,0,-1,0,3
1539337829800919,0,-3,-2,-3,0,-1,-2,-1
1539337829821865,5,-2,0,-2,-3,-1,0,0
1539337829821865,2,4,1,-1,0,0,0,0
1539337829823858,0,-3,-2,-1,-1,-1,-1,0
1539337829823858,16,-45,-9,-1,-1,-1,-2,-3
1539337829835989,-13,13,4,2,-1,-1,0,0
1539337829835989,0,-5,-2,1,1,3,0,1
1539337829844803,-1,-3,2,-1,-1,0,1,0
1539337829844803,-1,-3,-1,0,0,0,-2,-3
1539337829859807,2,-11,-5,-2,-2,-2,-3,-1
1539337829859807,2,1,-1,-1,-1,0,-1,1
1539337829860760,-2,2,1,0,-3,0,0,2
1539337829860760,-6,7,-4,-1,1,2,-2,-3
1539337829881732,8,-6,-4,-5,-1,-1,-1,1
1539337829881732,-34,49,9,2,1,2,0,-2
1539337829883700,-9,-4,0,1,0,-3,0,-2
1539337829883700,-5,9,0,-1,-2,0,0,0
1539337829895668,0,1,-1,-2,-2,0,1,0
1539337829895668,9,-18,-4,-2,-1,-2,0,1
1539337829904642,4,-3,-1,-1,-1,-1,0,0
1539337829904642,-6,15,4,1,0,1,2,1
1539337829918709,9,-8,-2,0,0,0,0,0
1539337829918709,-1,14,4,0,1,2,0,-2
1539337829926622,-3,-4,1,2,1,0,-2,-1
1539337829926622,-2,3,2,0,2,1,-3,0
1539337829941576,5,-3,-1,-2,-2,-3,-3,1
1539337829941576,5,-14,-4,-1,-3,-3,-2,-1
1539337829943574,-9,12,1,0,-2,1,0,-2
1539337829943574,-4,4,0,0,0,-1,1,2
1539337829955510,0,1,0,1,0,0,3,-1
1539337829955510,18,-5,-4,-4,-3,-3,-1,1
1539337829964483,13,-5,-5,-4,0,-1,0,0
1539337829964483,0,6,2,-1,-1,0,-1,0
1539337829979549,-1,3,-1,-1,-1,-2,-1,-2
1539337829979549,4,-6,0,-1,0,-2,0,1
1539337829981468,-4,-4,0,0,-2,-1,0,-1
1539337829981468,-11,7,2,1,3,1,-2,-3
1539337830002389,3,-3,-2,0,0,-1,-2,0
1539337830002389,0,-4,0,-1,-2,-2,0,0
1539337830003378,-1,0,2,-1,-1,1,0,2
1539337830003378,0,-10,-2,-1,-1,0,-1,0
1539337830015354,-8,9,3,-1,-1,-1,-1,-1
1539337830015354,-3,-3,-1,0,1,0,0,-2
1539337830024322,-1,-3,-2,-1,0,-2,-1,-1
1539337830024322,-4,3,3,0,0,-1,-1,-2
1539337830039419,6,21,7,3,2,1,3,2
1539337830039419,2,-2,-1,-1,0,-1,0,0
1539337830041277,2,0,-1,-3,-2,0,0,1
1539337830041277,-17,25,4,5,2,1,2,-1
1539337830062287,-2,-8,-4,-2,-1,0,0,-1
1539337830062287,-4,0,2,-1,-1,1,-1,-1
1539337830063219,12,-17,-5,-1,-2,-2,-1,-1
1539337830063219,-3,-6,1,-2,-1,0,-1,-1
1539337830084193,-12,-6,1,0,-1,0,0,-3
1539337830084193,-3,-3,-2,0,1,0,1,-2
1539337830086158,2,-3,-4,-2,0,-1,1,-1
1539337830086158,8,-2,0,-1,-2,0,-1,0
1539337830099171,2,-3,-3,-1,-1,-2,1,2
1539337830099171,-7,1,1,2,2,2,-1,-1
1539337830101116,-9,4,2,-1,-1,0,-1,-2
1539337830101116,5,-1,-2,-2,1,1,0,1
1539337830129073,-6,-1,0,1,0,-1,-1,-2
1539337830129073,4,-2,-1,-3,1,-1,-2,0
1539337830131037,-1,4,2,1,0,-1,1,-1
1539337830131037,-8,-21,-6,-2,-2,-3,-3,-4
1539337830144009,11,-8,-6,-2,-1,-1,0,-1
1539337830144009,-9,2,3,2,-1,-1,0,-1
1539337830145998,41,27,-15,-7,-2,-2,-3,0
1539337830145998,10,4,0,-2,-2,-1,0,3
1539337830158963,5,4,-1,1,-1,-2,-1,0
1539337830158963,0,4,-1,-1,-1,0,-1,-2
1539337830160957,3,43,7,1,1,0,2,6
1539337830160957,-41,72,13,4,2,2,1,0
1539337830181901,1,-5,-4,-1,0,1,-1,-1
1539337830181901,15,-18,-6,-1,0,-2,-2,2
1539337830183905,-20,-26,2,-1,-3,-1,-1,-3
1539337830183905,12,-19,-3,0,1,-1,-4,0
1539337830203980,-6,6,6,1,-1,0,0,-1
1539337830203980,-3,3,2,0,0,-1,-1,1
1539337830205838,12,-15,1,2,3,1,0,-1
1539337830205838,-2,-2,-1,-1,0,-1,0,-1
1539337830218803,-12,-14,-1,0,0,2,-2,-4
1539337830218803,3,-7,-4,0,-1,-2,-1,-1
1539337830225824,-7,-12,-2,-5,-1,-1,-1,0
1539337830225824,14,-18,-4,-1,-1,-1,0,0
1539337830241750,-10,4,5,0,0,-3,0,-1
1539337830241750,-5,2,1,-2,0,0,-1,0
1539337830243736,-24,1,5,4,0,0,1,0
1539337830243736,6,-6,-3,-2,1,0,1,0
1539337830264682,6,-4,-6,-1,-2,-1,-2,0
1539337830264682,13,-49,-10,-3,-3,-1,-2,-3
1539337830265677,17,-78,-13,-3,-2,-3,-2,-2
1539337830265677,3,-2,0,-2,-2,1,-1,0
1539337830278681,5,-9,-5,-4,-1,1,-1,-1
1539337830278681,8,1,1,1,1,0,1,1
1539337830285624,2,-3,-3,-1,-1,-2,0,-1
1539337830285624,17,-15,-5,-2,-2,-2,-3,0
1539337830300790,1,-13,-2,-1,-1,-1,-1,-1
1539337830300790,-5,9,0,-1,-2,2,-2,1
1539337830309812,-10,15,2,1,-1,1,-1,-1
1539337830309812,-2,12,3,0,0,2,0,1
1539337830323774,0,13,1,0,2,-1,1,1
1539337830323774,-11,10,0,2,2,0,2,-1
1539337830330762,-12,14,5,1,-1,1,1,-1
1539337830330762,-9,-9,-1,1,-2,0,-2,-2
1539337830337736,5,-3,-1,-2,0,-2,0,1
1539337830337736,-5,5,2,-1,-1,-1,1,0
1539337830352814,-2,-3,-1,-2,0,-1,-1,-1
1539337830352814,1,-6,0,0,-1,-1,-1,1
1539337830361679,-12,1,7,4,2,2,0,-3
1539337830361679,-1,2,-1,-2,2,-1,0,2
1539337830363667,-1,2,0,0,0,-1,0,-2
1539337830363667,23,15,1,-1,0,0,1,3
1539337830384651,36,-13,-13,-6,-7,-3,-4,1
1539337830384651,-3,3,-1,0,0,-1,-1,0
1539337830390626,-4,6,0,0,-2,0,0,-1
1539337830390626,5,-12,-4,-2,2,-2,-2,-1
1539337830398599,-1,-10,-3,-2,-2,-2,-3,-2
1539337830398599,7,3,-2,1,-1,0,1,2
1539337830405696,5,4,-3,-4,-2,-2,-1,-1
1539337830405696,-7,9,2,1,2,0,0,0
1539337830421513,-6,23,0,-1,-1,-2,-1,0
1539337830421513,32,-39,-15,-4,-2,-5,-2,1
1539337830423509,-15,-2,2,1,2,-2,0,-2
1539337830423509,-4,8,1,1,-1,2,0,-2
1539337830444460,-4,2,0,2,3,3,2,1
1539337830444460,3,-7,-1,-1,-2,2,0,-3
1539337830446447,4,-1,-1,-1,-2,0,-1,0
1539337830446447,-3,-7,-1,-1,0,0,-2,-2
1539337830458560,15,-35,-5,2,0,-1,-1,-1
1539337830458560,-24,25,8,2,-1,1,2,0
1539337830465478,1,-15,-6,-3,0,-1,-1,-2
1539337830465478,-5,11,2,-1,-1,0,-1,0
1539337830489357,-1,1,0,-2,1,0,0,-1
1539337830489357,-4,12,3,1,2,-1,0,0
1539337830491328,3,-4,-3,-2,-2,-1,-2,0
1539337830491328,-15,-3,2,0,0,1,-1,-2
1539337830504317,-14,66,12,3,-1,0,1,5
1539337830504317,3,-3,-3,-3,-4,-1,1,0
1539337830506287,-5,0,1,2,0,0,0,1
1539337830506287,0,6,-1,0,2,0,-2,1
1539337830518261,-8,-6,-2,-2,1,-2,-1,-2
1539337830518261,-20,15,10,0,0,-1,-1,-3
1539337830525242,4,9,0,-1,0,-2,-1,-1
1539337830525242,-1,16,3,2,-1,1,1,0
1539337830542200,-12,-13,-2,0,0,0,-2,-2
1539337830542200,2,-7,-1,1,1,-1,0,1
1539337830543187,-26,31,6,0,0,1,1,-1
1539337830543187,-5,-7,0,2,1,0,-1,-2
1539337830564131,7,3,-1,-1,-2,-2,0,1
1539337830564131,7,-36,-7,-3,1,0,-1,-2
1539337830566126,0,-2,1,0,0,1,-1,-1
1539337830566126,3,-7,-1,-1,-1,-1,0,1
1539337830578102,-3,-2,2,-1,-2,-1,-1,2
1539337830578102,1,-2,-1,-1,-1,0,0,-2
1539337830587070,-1,-2,-4,-1,-1,0,-1,-2
1539337830587070,-6,-14,-1,0,0,1,-1,0
1539337830602119,2,-16,-3,-2,1,-1,-1,-3
1539337830602119,-3,32,1,1,1,1,-1,0
1539337830603116,-11,-12,1,1,1,0,-2,-3
1539337830603116,0,7,-1,0,2,-1,-1,-1
1539337830623007,-3,12,3,-1,0,1,2,2
1539337830623007,-2,1,0,0,1,-1,1,2
1539337830639931,12,-7,-4,-1,-2,-1,0,2
1539337830639931,7,-1,-1,-1,-3,-1,-3,1
1539337830640929,-15,25,7,2,3,3,1,-1
1539337830640929,1,5,1,-1,0,1,1,0
1539337830646911,33,-49,-13,-4,-1,-2,-4,-2
1539337830646911,-6,1,2,-1,2,-2,1,-1
1539337830661948,7,-12,-5,-1,0,0,-1,1
1539337830661948,-8,7,1,2,-2,1,1,-1
1539337830663877,-7,21,4,0,0,-1,-1,-1
1539337830663877,6,1,-1,-1,-1,0,-2,1
1539337830691956,-2,-5,0,1,0,0,0,-1
1539337830691956,5,-12,-2,-1,-1,0,0,0
1539337830698908,0,-2,0,0,0,0,1,1
1539337830698908,2,6,-1,0,1,-1,-1,-1
1539337830699906,0,1,-1,0,-1,-2,2,0
1539337830699906,2,4,-1,-2,-1,-1,0,3
1539337830706751,3,-8,-4,-1,-1,-1,-1,-1
1539337830706751,-2,10,0,1,-1,1,-1,2
1539337830721710,5,-8,-3,0,0,1,0,1
1539337830721710,-3,68,15,4,2,0,3,4
1539337830723704,4,-2,0,-1,-1,-1,-1,1
1539337830723704,-17,43,6,1,2,1,2,-1
1539337830744653,0,-3,1,-1,0,-2,-1,-1
1539337830744653,-16,-12,3,0,1,-1,0,1
1539337830746644,-9,7,3,-1,-1,-1,-1,-2
1539337830746644,14,-5,-4,-2,-1,0,0,0
1539337830757761,3,-2,-2,-1,-2,1,0,-1
1539337830757761,-7,-2,-2,-2,-1,0,0,-2
1539337830766594,0,3,0,0,0,-1,0,0
1539337830766594,0,-12,1,1,-1,-2,-2,-3
1539337830781700,-4,7,2,2,1,-1,1,1
1539337830781700,9,-23,-6,-3,-1,-1,0,-1
1539337830783545,-7,-11,-4,-1,0,0,0,-2
1539337830783545,2,-14,-3,-1,-1,-2,-1,-2
1539337830804490,-11,-15,-1,-1,-2,0,-2,-4
1539337830804490,3,4,-2,-1,0,0,-1,-1
1539337830806484,-9,-1,0,-3,-1,1,-2,-1
1539337830806484,-7,-2,0,-1,0,-1,1,-1
1539337830818569,20,-29,-6,-5,-2,-1,-2,-1
1539337830818569,-1,-13,-4,1,1,0,-1,-1
1539337830827428,1,6,0,2,0,-1,0,-2
1539337830827428,5,-12,-4,-2,-1,0,-1,1
1539337830841390,-1,2,1,0,1,1,1,-2
1539337830841390,-18,26,5,2,-1,1,3,-1
1539337830843386,3,5,1,0,1,-1,-1,1
1539337830843386,6,-2,0,-3,-1,0,-1,1
1539337830864361,-11,21,2,-2,0,0,0,-2
1539337830864361,6,-10,-3,0,-1,0,2,-1
1539337830866357,-1,5,0,1,-1,0,0,-1
1539337830866357,-8,0,0,1,1,1,-1,0
1539337830878299,20,-7,-6,-2,-3,-4,-2,1
1539337830878299,8,-11,-3,-4,-1,-2,-2,0
1539337830887268,-7,49,1,1,-1,-1,-1,-1
1539337830887268,10,-5,-7,-4,-3,-2,0,1
1539337830902281,-5,4,1,4,2,1,0,0
1539337830902281,-2,-4,-4,0,-2,-2,-1,1
1539337830903228,6,3,8,1,-1,1,2,2
1539337830903228,2,-2,-1,0,0,-1,0,-1
1539337830925191,-5,3,0,-2,1,-2,0,-1
1539337830925191,5,-43,-4,-3,-1,-2,-2,-3
1539337830926165,-8,3,2,1,0,1,1,0
1539337830926165,-6,19,2,2,0,1,-1,-2
1539337830938133,1,-10,0,-1,-2,0,1,1
1539337830938133,5,-7,0,2,0,0,0,0
1539337830947109,1,-6,-3,-2,-1,-2,-1,-1
1539337830947109,-6,22,4,0,2,1,0,0
1539337830962185,-6,7,1,-1,1,2,-1,-1
1539337830962185,-3,12,2,-1,-1,1,0,0
1539337830963148,-5,-6,1,-1,-1,-2,0,0
1539337830963148,3,-12,-2,-2,-1,2,-1,-1
1539337830984009,7,-2,-4,-1,-2,-2,0,2
1539337830984009,-1,3,0,1,1,-2,2,1
1539337830986004,1,10,2,0,0,0,0,2
1539337830986004,-7,-10,2,0,-2,0,1,0
1539337830999007,-4,1,0,1,0,-1,0,1
1539337830999007,-11,-1,-1,0,1,0,-2,-4
1539337831006948,-1,-6,-1,-2,-1,0,-1,0
1539337831006948,3,-5,-3,-1,1,1,-1,-1
1539337831021916,-21,47,12,2,0,3,1,1
1539337831021916,-7,9,1,1,0,-1,1,-1
1539337831022914,-3,-13,-3,0,1,-1,-1,-2
1539337831022914,-2,-6,1,1,-1,0,-1,-2
1539337831051979,8,-22,-3,-4,-3,-1,-2,0
1539337831051979,2,-7,1,1,-1,1,-1,0
1539337831053823,-21,15,4,-1,0,1,1,-1
1539337831053823,11,24,0,-1,0,0,-1,3
1539337831066851,9,-18,-8,-2,-2,-3,-2,-2
1539337831066851,10,-7,-3,-3,1,0,-1,1
1539337831068838,-16,11,7,4,2,1,0,1
1539337831068838,3,-9,-1,-2,-2,-2,-1,1
1539337831081755,-1,-4,0,0,-1,-1,-2,-2
1539337831081755,-5,25,2,0,-1,1,0,2
1539337831083742,16,-26,-8,-3,-4,-2,-1,-1
1539337831083742,2,-12,-3,-1,0,-1,1,-1
1539337831111701,-5,8,1,0,0,-1,-1,0
1539337831111701,5,2,3,3,-1,1,3,1
1539337831113665,18,-27,-5,0,-2,-1,-2,-2
1539337831113665,-8,0,1,0,2,2,0,-1
1539337831126771,6,-6,-1,-1,-2,-1,0,-1
1539337831126771,-3,-10,0,0,-1,-1,0,-2
1539337831128623,4,-6,-3,-2,1,-3,-1,1
1539337831128623,1,-5,0,1,0,0,0,-1
1539337831141594,-2,-9,-1,-1,2,0,0,-2
1539337831141594,5,-8,-2,-1,0,-1,0,0
1539337831147602,3,-3,-4,-2,-1,1,0,0
1539337831147602,-14,5,3,2,1,0,0,-1
1539337831164527,-14,-3,3,1,0,0,1,-4
1539337831164527,0,9,0,-1,-1,-2,1,2
1539337831165533,3,-1,-2,-1,-1,-2,-1,0
1539337831165533,15,-23,-9,-2,-2,-1,-2,0
1539337831186468,5,-8,-3,0,0,0,0,-2
1539337831186468,-10,-3,4,-1,-1,0,-1,-3
1539337831188463,-2,7,-1,-1,0,0,-1,1
1539337831188463,3,-1,0,-1,2,0,-1,0
1539337831201435,-1,6,0,0,-1,0,2,0
1539337831201435,3,-8,-4,-1,0,-2,0,-1
1539337831208533,0,-2,-2,1,-1,1,2,-2
1539337831208533,3,1,-1,-1,-1,-2,-2,2
1539337831224487,1,-10,2,3,2,0,-1,-1
1539337831224487,-9,5,0,0,1,0,1,-1
1539337831226363,-1,-1,1,-1,-1,-1,-1,-1
1539337831226363,-6,-2,2,-1,0,0,0,0
1539337831254289,0,2,4,0,0,0,-1,0
1539337831254289,7,-5,-3,0,-1,-1,-2,-1
1539337831256284,-5,8,4,0,0,0,-1,-2
1539337831256284,-3,1,-1,0,-1,1,1,-1
1539337831261299,2,-7,-4,-3,0,-2,1,0
1539337831261299,4,-4,-1,0,-1,-2,1,0
1539337831268280,-2,3,0,0,1,0,-1,0
1539337831268280,-3,1,0,1,-1,0,-2,0
1539337831284214,1,4,-3,-1,0,-2,0,0
1539337831284214,2,-4,0,-1,0,-1,-1,0
1539337831286201,0,-3,-3,0,-2,-1,0,0
1539337831286201,-1,1,-1,-2,0,1,1,-1
1539337831307153,-5,-1,1,1,-2,0,-1,-1
1539337831307153,-27,12,9,2,-1,1,1,1
1539337831309140,-2,2,-1,0,0,0,-2,-2
1539337831309140,-7,-2,2,1,1,0,0,-3
1539337831321110,5,19,-1,1,1,-1,1,0
1539337831321110,6,-10,-5,-1,1,0,-1,1
1539337831328266,2,0,-2,0,0,1,-2,1
1539337831328266,-11,7,3,3,3,2,0,0
1539337831344127,4,-4,-1,-1,-2,-1,-2,-2
1539337831344127,5,-14,-7,0,1,-2,2,-2
1539337831346042,6,32,8,0,0,-1,1,4
1539337831346042,10,-6,-4,-3,-2,-2,-1,0
1539337831366987,2,-2,-2,-1,-2,1,1,0
1539337831366987,2,-2,-2,0,0,0,-1,-1
1539337831367984,-3,-13,-3,-2,-1,-1,0,-2
1539337831367984,-1,1,2,1,-1,-2,0,-1
1539337831381094,-2,0,1,0,1,1,1,1
1539337831381094,6,-4,2,0,-2,-1,-1,0
1539337831387931,-6,-4,0,-2,1,-2,0,-2
1539337831387931,-5,4,1,-2,-1,0,-1,-2
1539337831403920,-2,-5,-2,-1,-1,1,-1,0
1539337831403920,5,-3,-2,-1,0,0,1,0
1539337831405883,-3,-2,-2,1,0,-1,-2,-1
1539337831405883,2,0,-2,-1,-2,-2,-2,-1
1539337831427004,14,-7,-6,-3,-1,-1,-3,-1
1539337831427004,-11,-1,2,0,-1,1,0,-3
1539337831428822,1,1,-1,-2,-3,2,-1,-1
1539337831428822,27,-20,-10,-3,-3,-2,-1,2
1539337831440904,-10,7,1,1,1,-1,0,-1
1539337831440904,5,-1,-2,-3,-1,-2,-1,-1
1539337831447857,-3,-2,-1,0,1,1,-1,-1
1539337831447857,12,-4,-1,-2,0,-1,0,2
1539337831464734,-6,10,7,4,2,1,0,1
1539337831464734,-4,-6,-1,0,-1,0,-1,-2
1539337831465723,-30,33,8,4,1,2,2,1
1539337831465723,-8,4,1,2,2,-1,-1,1
1539337831486673,-6,1,4,1,0,1,1,-1
1539337831486673,2,-3,-2,-1,-2,0,0,-1
1539337831488677,8,-13,-4,-3,-1,2,-1,-1
1539337831488677,-6,4,2,1,1,0,0,-1
1539337831509612,-4,7,-1,-2,0,-2,0,-1
1539337831509612,7,1,-3,0,-3,-1,0,1
1539337831510602,3,-8,-3,-2,-2,-3,-1,-1
1539337831510602,-6,3,-1,-1,-1,0,-1,1
1539337831524571,4,-2,-2,-3,-3,-1,0,0
1539337831524571,2,2,-2,-1,0,-1,0,0
1539337831525562,3,-6,-3,-1,2,0,-2,-1
1539337831525562,-11,2,2,1,-1,0,0,-2
1539337831546507,0,-6,-3,-1,-1,-1,0,-2
1539337831546507,8,-1,-2,-2,-1,-3,0,3
1539337831548501,-12,46,3,-2,-1,0,-2,-1
1539337831548501,5,1,-1,1,2,1,-1,0
1539337831577557,2,-3,-3,-1,-1,-1,-1,1
1539337831577557,-5,8,2,1,0,-1,-1,-2
1539337831578549,13,-18,-5,-1,-1,0,-2,0
1539337831578549,-2,4,1,-3,-1,1,-1,-1
1539337831584411,-2,2,0,-1,-1,-1,0,0
1539337831584411,0,-8,-4,0,0,-1,1,-1
1539337831585409,3,-11,-2,-1,-2,1,-1,1
1539337831585409,-6,0,0,2,1,0,1,-2
1539337831614423,-1,-2,1,0,0,0,1,0
1539337831614423,-1,-3,0,-1,0,-1,-1,-2
1539337831616382,-1,-6,-1,-2,-1,0,-2,-2
1539337831616382,-2,7,0,0,-1,0,-1,2
1539337831620308,1,-1,-1,-1,1,-1,-3,-3
1539337831620308,1,-4,-1,0,-1,-1,0,0
1539337831629285,-17,3,6,3,2,1,1,-3
1539337831629285,1,-5,-2,-1,-2,0,0,-2
1539337831644245,-21,-20,1,0,0,2,-2,-4
1539337831644245,2,-2,-2,-1,-1,0,0,1
1539337831646239,4,-4,-1,-1,-1,-4,-2,-2
1539337831646239,-2,-4,1,-2,-1,-2,0,0
1539337831667303,-5,-16,-8,-3,-1,-1,-1,-4
1539337831667303,-2,4,1,-1,2,1,0,0
1539337831669178,15,-29,-4,-3,0,-1,-3,0
1539337831669178,-2,0,-1,1,0,1,0,-1
1539337831680149,4,5,-1,0,1,0,-1,0
1539337831680149,-2,-2,-2,-1,0,0,1,-1
