timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539337436996033,16,-12,-10,-2,0,3,3,1
1539337436996033,-14,23,17,0,-3,-2,-4,-6
1539337436997021,1,-62,-41,-9,-2,-1,-3,-2
1539337436997021,1,58,28,7,6,1,5,7
1539337437018073,-21,-39,-24,-7,-3,-4,-4,-6
1539337437018073,4,-8,-5,-2,-1,-3,-4,0
1539337437019963,12,-14,-1,-6,-4,1,2,0
1539337437019963,3,-12,-6,2,1,3,-2,-4
1539337437040906,-1,7,-1,1,2,0,-1,2
1539337437040906,-1,-12,7,0,-2,-3,4,0
1539337437041903,-54,38,10,2,1,1,-7,-6
1539337437041903,14,-18,-13,-7,-1,-5,-5,-1
1539337437062854,-3,21,10,3,0,1,-1,0
1539337437062854,2,-8,3,3,-1,1,2,0
1539337437064841,17,-4,-18,-4,2,2,1,2
1539337437064841,-9,46,51,10,0,2,6,0
1539337437078196,-24,-11,10,2,-2,-1,0,-1
1539337437078196,-5,2,-35,-5,0,0,-2,-3
1539337437079804,18,-7,1,0,-1,-1,-3,2
1539337437079804,1,-59,-67,-12,-2,-2,-2,-4
1539337437100746,-10,-13,10,-7,-4,-2,-4,-8
1539337437100746,3,-1,21,1,-2,0,1,1
1539337437101742,14,19,-2,-6,-1,-1,-1,2
1539337437101742,-1,-35,-15,-5,-2,-2,-4,-6
1539337437115706,32,16,5,6,3,0,1,8
1539337437115706,-21,-11,2,1,-1,0,0,-5
1539337437117701,-2,11,-2,0,-1,-2,-2,-3
1539337437117701,45,-35,-6,-3,-2,-3,-2,7
1539337437146006,-26,2,8,2,2,2,-2,-12
1539337437146006,1,21,0,3,-1,1,0,2
1539337437147621,-18,25,6,2,1,-1,-1,-4
1539337437147621,0,9,-1,-2,-2,1,0,0
1539337437159759,9,5,-2,-1,2,-1,2,5
1539337437159759,-7,24,11,5,-1,-2,1,2
1539337437168564,-1,-12,-6,0,1,-2,-3,-2
1539337437168564,1,-3,4,-3,-2,2,-1,2
1539337437175548,-1,34,7,4,1,-1,0,2
1539337437175548,0,-8,-29,-1,0,1,1,0
1539337437177542,-5,-14,26,-3,-5,-2,-2,-4
1539337437177542,-12,-8,-16,-9,0,-2,-1,-3
1539337437198600,20,4,4,3,2,1,3,5
1539337437198600,25,-21,32,2,-4,-3,-1,0
1539337437199481,-9,-4,-15,-1,0,1,-1,-3
1539337437199481,-5,10,1,4,-1,-1,1,3
1539337437220540,-10,12,-15,-1,2,1,4,-3
1539337437220540,-24,21,3,-1,4,2,-1,-5
1539337437222422,5,8,10,1,-1,0,-4,2
1539337437222422,-9,5,11,1,2,0,-1,-3
1539337437235478,-1,18,3,1,0,1,4,1
1539337437235478,-35,16,-8,-4,-1,1,0,-5
1539337437241377,3,-4,-4,0,2,1,-1,0
1539337437241377,1,6,-1,1,-3,0,0,-2
1539337437258328,20,-19,-7,-2,-4,-2,0,2
1539337437258328,-1,-4,-9,-1,-1,0,-1,-1
1539337437259634,0,-13,-2,-3,-2,-1,-1,-1
1539337437259634,-6,44,16,7,3,2,1,0
1539337437281280,25,-24,-15,-4,-2,-4,-2,3
1539337437281280,7,-10,4,-1,-1,0,0,-1
1539337437282261,4,14,5,-6,-3,-1,-4,2
1539337437282261,-2,1,-5,0,2,1,0,2
1539337437295368,-6,-3,11,-4,-5,-2,-2,-3
1539337437295368,18,-14,-31,-6,0,-1,0,3
1539337437302307,-3,-7,19,2,0,-1,2,0
1539337437302307,14,-27,-4,0,-6,-3,-3,-2
1539337437326247,-12,-14,-15,-3,0,0,-5,-2
1539337437326247,11,-17,3,-1,-2,-3,3,2
1539337437327141,8,16,-12,-1,0,7,5,2
1539337437327141,-16,-24,-3,1,2,3,-10,-2
1539337437341102,-2,16,5,1,-1,-6,2,-1
1539337437341102,1,-11,7,2,-2,-2,3,-3
1539337437347087,-2,6,-4,3,2,3,-2,0
1539337437347087,8,-4,11,1,0,-2,2,0
1539337437355073,20,2,0,0,0,2,-2,1
1539337437355073,-7,-6,-4,-1,1,1,-6,-1
1539337437362375,-12,22,-6,0,3,-1,3,0
1539337437362375,2,1,17,6,-1,0,3,-1
1539337437378282,-8,-13,-16,-5,-2,1,-2,-3
1539337437378282,25,1,2,-3,-2,-2,1,2
1539337437380002,1,-12,-1,-1,-2,-2,-4,0
1539337437380002,-2,0,-5,0,2,0,2,1
1539337437401084,-12,5,7,2,1,1,0,0
1539337437401084,-33,38,-8,-2,0,0,0,1
1539337437402026,8,5,-6,1,1,1,-1,-1
1539337437402026,3,-1,9,-3,-4,-5,-3,-3
1539337437440151,9,-2,-9,-3,-1,-1,2,3
1539337437440151,3,-16,-4,0,-1,-2,-4,-4
1539337437441835,-14,1,3,2,2,0,-1,1
1539337437441835,-19,-2,-7,-3,1,0,1,-3
1539337437441835,-27,45,9,4,2,4,0,-2
1539337437441835,-10,19,10,1,0,-2,2,0
1539337437452813,3,17,14,0,-2,0,-1,0
1539337437452813,7,-10,-29,-6,-2,0,-1,0
1539337437460791,-11,-8,20,2,-2,-1,-3,-3
1539337437460791,2,-12,-5,-1,-3,-2,-3,-3
1539337437461789,4,-1,-5,0,-1,-2,0,2
1539337437461789,-4,5,-2,-1,0,1,0,-1
1539337437474747,5,-9,6,8,4,3,6,1
1539337437474747,0,1,2,1,-1,-2,-9,-3
1539337437481978,8,-7,1,-4,1,2,-6,-1
1539337437481978,3,6,-4,-1,-1,-4,8,2
1539337437498682,-2,-9,-10,-7,-3,0,8,-2
1539337437498682,2,-4,2,1,-2,-5,-2,0
1539337437499680,-3,-8,-11,-2,-1,2,6,0
1539337437499680,0,1,4,3,3,-5,-14,-2
1539337437520624,-3,2,-7,-2,-1,11,2,0
1539337437520624,1,-6,10,2,1,-3,-11,-4
1539337437522618,6,7,3,-2,-3,-5,2,1
1539337437522618,-7,0,7,5,0,6,4,-1
1539337437534704,-3,17,7,-1,1,-3,2,-1
1539337437534704,1,-4,-27,-4,4,6,7,0
1539337437543564,4,-3,8,0,0,-2,-4,-1
1539337437543564,15,-32,-3,-2,-4,-3,-1,0
1539337437558522,-4,-1,0,3,-3,-3,-4,0
1539337437558522,3,-5,-12,-2,0,0,5,0
1539337437559519,1,2,14,3,4,1,-4,0
1539337437559519,14,-9,5,-2,-4,-2,0,-2
1539337437580465,6,-14,-19,-5,0,-3,-2,2
1539337437580465,-14,1,18,5,-1,3,2,-4
1539337437582461,3,-2,-19,-3,-3,-3,-3,1
1539337437582461,-4,11,0,0,0,2,5,1
1539337437594627,-3,-6,4,-3,-2,-3,-6,-3
1539337437594627,0,-1,-6,-1,1,0,3,3
1539337437610615,-2,6,-2,0,1,1,0,1
1539337437610615,-8,-2,-4,0,-1,0,0,-1
1539337437618526,17,0,-4,-2,-3,-3,-3,-1
1539337437618526,8,5,15,1,-3,1,3,0
1539337437625504,11,2,-10,-2,0,1,-2,2
1539337437625504,-17,16,-3,0,3,-1,-1,-5
1539337437640333,2,-14,-4,5,2,-1,1,0
1539337437640333,31,-31,3,-3,-5,-2,-3,0
1539337437642302,11,12,-5,-4,-2,-3,0,2
1539337437642302,-24,4,4,5,1,3,-1,-2
1539337437654461,-20,-12,-9,-1,0,-3,-3,-2
1539337437654461,30,-25,-1,-5,-2,0,-2,3
1539337437663243,-4,-13,-6,-1,-1,-1,-2,-1
1539337437663243,6,-2,-3,-5,-3,-3,0,0
1539337437679216,-9,-4,5,0,-2,3,1,-5
1539337437679216,-11,11,-5,1,0,0,-1,0
1539337437680203,-9,1,0,-1,2,-1,-2,-2
1539337437680203,-21,38,17,2,2,3,-1,1
1539337437701151,33,-2,-2,-2,1,-1,-1,5
1539337437701151,-9,-33,-16,-5,-2,-3,-3,-5
1539337437702137,-3,-5,-8,-1,0,1,0,-2
1539337437702137,0,-6,2,-1,-3,-2,-2,1
1539337437714104,-63,90,29,11,3,4,7,1
1539337437714104,-13,-1,-6,0,0,-1,0,-4
1539337437731060,5,-24,-13,0,1,-1,0,1
1539337437731060,3,-16,9,0,-1,1,0,2
1539337437738379,-15,22,20,5,1,2,0,-1
1539337437738379,-11,5,-2,5,1,-1,3,-1
1539337437740049,7,43,4,-1,1,-1,2,6
1539337437740049,-7,16,1,0,2,0,2,2
1539337437760981,14,-27,-9,-1,-1,-2,-1,-2
1539337437760981,-7,29,8,0,-1,0,0,1
1539337437761978,12,-16,-8,0,1,1,-4,-2
1539337437761978,7,-7,2,-3,-3,-1,-3,2
1539337437773947,12,-18,-3,-3,-1,-4,-2,0
1539337437773947,3,9,-4,-1,0,2,1,2
1539337437783220,-10,-6,4,-1,-1,-4,-3,-3
1539337437783220,16,-29,-7,-5,-3,-2,1,-2
1539337437798881,-1,-16,-3,-1,-1,-2,0,-3
1539337437798881,1,-1,0,1,0,-2,-3,1
1539337437799877,-43,41,9,1,2,2,1,-4
1539337437799877,-5,12,-12,-1,-2,-2,-1,-1
1539337437821093,31,-38,-4,-6,-4,-5,-3,1
1539337437821093,-6,7,4,1,0,0,0,0
1539337437821819,4,-17,-4,-1,0,-2,-2,-1
1539337437821819,30,-11,-10,-5,-3,-1,-1,1
1539337437834785,-4,-3,1,-2,-2,0,0,1
1539337437834785,-5,4,6,-2,-2,-2,-2,-1
1539337437842881,2,-12,3,2,0,1,-1,-5
1539337437842881,2,-16,-4,-1,1,1,1,1
1539337437857724,1,-18,-3,-1,-2,0,0,-2
1539337437857724,-8,16,3,0,2,0,-2,1
1539337437859719,6,-7,-1,0,0,-2,0,0
1539337437859719,-8,6,-9,0,1,-1,-1,-1
1539337437881011,-31,0,6,3,2,1,0,-4
1539337437881011,3,10,6,-1,1,0,1,3
1539337437882658,-7,27,1,-3,1,1,0,1
1539337437882658,-11,11,0,2,2,3,-1,-3
1539337437894631,-1,1,10,-2,-4,-2,-3,0
1539337437894631,8,-16,2,1,-3,0,-1,-3
1539337437903599,2,-7,-2,-3,0,0,1,1
1539337437903599,-4,5,-3,0,-1,1,-1,-1
1539337437918894,9,-5,-11,0,1,2,1,1
1539337437918894,39,1,-9,-3,0,-1,1,5
1539337437920555,4,0,3,1,-1,-2,-3,-1
1539337437920555,9,-7,1,-1,-2,1,8,0
1539337437940533,16,-7,-5,-2,-1,-6,-11,2
1539337437940533,-20,18,5,1,-1,2,2,2
1539337437942497,-9,-3,3,-1,0,1,-1,-2
1539337437942497,-8,10,4,3,0,-1,-2,-2
1539337437954607,10,-15,-6,-2,-1,1,-1,0
1539337437954607,-8,2,1,-2,0,-5,3,-1
1539337437963441,-8,0,2,2,0,7,2,0
1539337437963441,-12,2,3,0,1,-1,-2,-1
1539337437985490,3,8,-1,1,0,-1,2,0
1539337437985490,-6,-4,-1,0,0,0,-5,-2
1539337437987377,3,1,1,-1,1,-2,-1,1
1539337437987377,6,-6,1,-3,-1,-3,-4,3
1539337438000459,4,-13,-7,-2,1,-1,0,-1
1539337438000459,-3,-3,-3,-1,0,1,3,-3
1539337438002337,1,-8,2,-2,0,-1,-2,0
1539337438002337,0,-1,-3,0,-4,0,1,-2
1539337438023471,1,-1,0,1,0,0,2,1
1539337438023471,-13,4,2,0,-2,3,-2,-1
1539337438024280,0,2,1,0,-2,-2,-1,1
1539337438024280,4,-1,-1,-2,0,-1,0,0
1539337438040255,-2,2,-2,-1,1,2,4,0
1539337438040255,-2,-1,7,0,-2,-3,-4,-2
1539337438044259,-1,4,1,0,-1,-1,-1,0
1539337438044259,2,-1,2,1,1,0,-1,-1
1539337438060181,15,-26,-9,-5,-2,0,0,0
1539337438060181,-3,-1,-5,0,2,2,-2,-2
1539337438062176,2,-2,3,2,1,1,4,0
1539337438062176,-1,-3,-3,0,0,-8,-21,-1
1539337438083127,-6,1,-3,2,3,21,6,-4
1539337438083127,-1,1,12,0,-5,-18,0,0
1539337438085115,-2,-4,-4,-1,0,-4,-11,-1
1539337438085115,2,-5,-5,-2,2,9,20,2
1539337438098388,-7,5,-1,1,-3,-7,-1,-2
1539337438098388,0,4,-2,1,2,1,-3,2
1539337438100074,0,2,5,-1,-2,10,7,-1
1539337438100074,2,3,2,-2,-2,-12,14,2
1539337438121301,-3,1,0,-2,-2,-3,-3,1
1539337438121301,-9,10,-6,1,3,0,-1,0
1539337438122016,3,-6,-2,-1,2,1,0,1
1539337438122016,0,-5,-1,1,4,18,2,-1
1539337438143957,-2,10,8,0,-5,-16,9,4
1539337438143957,5,-4,-4,-2,-4,-17,-5,1
1539337438144957,-2,0,-1,-1,1,11,1,-2
1539337438144957,-4,2,1,1,0,3,-3,-3
1539337438157921,2,-5,1,0,2,0,0,0
1539337438157921,0,0,-5,0,2,15,1,-1
1539337438164901,2,2,0,1,-3,-11,-3,0
1539337438164901,-5,-4,3,-1,-2,0,-3,-2
1539337438180857,0,-1,1,1,-2,-5,-2,-1
1539337438180857,-1,-1,-5,-2,2,4,-7,-2
1539337438186849,-1,3,1,-1,1,0,-2,0
1539337438186849,0,-3,-6,-1,-2,-8,13,2
1539337438202840,4,1,5,-2,-3,10,-13,1
1539337438202840,-1,3,1,1,1,-3,0,-1
1539337438204795,3,-6,-6,-1,0,1,18,1
1539337438204795,13,-13,-2,-2,3,-3,-21,0
1539337438217767,3,4,-1,1,1,1,3,2
1539337438217767,0,5,3,0,-1,3,6,-2
1539337438223784,5,-3,3,0,-1,-1,1,3
1539337438223784,-2,0,-1,1,-2,-1,-1,1
1539337438241697,3,-4,-1,0,1,5,6,0
1539337438241697,-1,0,-3,-2,-1,-1,-5,1
1539337438242695,-6,0,1,0,0,-7,-3,-1
1539337438242695,-6,3,2,-1,-2,1,-3,-2
1539337438263795,-4,-3,-3,1,1,2,-8,-1
1539337438263795,-3,4,-1,-1,-1,-11,3,0
1539337438264639,1,-3,-2,-4,0,3,-7,0
1539337438264639,0,5,2,-1,-2,0,-3,1
1539337438277707,-7,-4,-5,0,0,-1,2,-7
1539337438277707,9,-3,-5,0,-2,0,-2,2
1539337438291680,-17,25,7,3,3,0,-3,-1
1539337438291680,-1,1,1,-3,0,3,0,0
1539337438300650,-2,-1,2,1,-2,-3,-1,-1
1539337438300650,-7,2,1,-1,0,3,-2,-3
1539337438302534,9,-10,-8,-3,-2,-10,-5,0
1539337438302534,-9,-2,0,1,0,0,-10,-3
1539337438323503,15,7,1,0,-1,-6,9,4
1539337438323503,4,-1,-3,0,-2,3,3,-2
1539337438324475,5,-5,-3,-1,-1,-2,-7,0
1539337438324475,15,-10,-2,-2,-5,-2,3,0
1539337438345561,4,-7,-2,-2,-3,-2,0,1
1539337438345561,3,-6,-4,-2,0,1,-1,-1
1539337438347415,-9,-4,1,1,1,4,12,-3
1539337438347415,-10,12,3,0,0,-1,-2,2
1539337438360492,-8,4,0,-1,-1,-3,-4,-4
1539337438360492,7,-2,-1,-1,0,5,2,1
1539337438362376,-1,-5,-2,0,-1,-4,-10,-2
1539337438362376,-1,3,2,-1,1,-1,-2,-3
1539337438383317,1,-11,-6,-3,0,1,-1,0
1539337438383317,-3,2,-1,-3,1,-3,-1,-1
1539337438385615,-9,0,0,-3,-1,-1,2,0
1539337438385615,-5,18,-1,-3,-2,-2,-4,1
1539337438397648,-6,23,4,2,1,2,4,3
1539337438397648,14,-5,-6,-4,-3,-2,-6,-1
1539337438404261,6,-1,-2,-1,-2,3,2,3
1539337438404261,1,2,3,2,1,1,3,0
1539337438420361,-4,-7,1,-1,-1,0,0,-1
1539337438420361,-10,-4,-2,-4,-1,0,0,-1
1539337438421286,4,-2,1,1,-1,-2,-6,-2
1539337438421286,0,-11,-3,-2,-1,1,1,-1
1539337438443163,0,-6,1,-1,-2,-6,-2,3
1539337438443163,-8,3,4,4,2,-8,-6,-1
1539337438443163,-2,-3,-1,-1,0,16,15,-1
1539337438443163,-1,-2,-1,1,2,5,-2,-1
1539337438457125,-6,-10,-7,-4,-4,-7,10,-2
1539337438457125,-6,16,4,0,3,-5,-6,-1
1539337438464273,1,-2,1,1,0,-5,-3,-1
1539337438464273,-21,22,5,2,0,-1,-4,-2
1539337438481056,-1,-5,1,3,5,22,16,0
1539337438481056,0,-3,-2,-3,-3,-21,-3,-2
1539337438482053,7,0,-3,-3,-2,5,-11,-1
1539337438482053,2,-12,-4,-2,-1,0,8,-2
1539337438503136,15,-2,-3,2,-2,-14,-8,3
1539337438503136,-17,11,5,0,2,18,12,0
1539337438503136,-12,7,-1,-2,-2,-12,-23,-4
1539337438503136,3,-1,0,1,0,-1,6,1
1539337438517210,5,-5,-3,-2,-1,-3,-8,-1
1539337438517210,8,-1,-2,1,0,5,-6,1
1539337438523947,5,-6,-2,2,1,0,8,2
1539337438523947,-27,3,4,3,4,2,-1,-6
1539337438548462,5,-3,-2,1,-2,-3,-2,1
1539337438548462,2,-7,-2,-2,-1,3,-3,-2
1539337438549096,-3,-4,1,-3,1,2,3,-2
1539337438549096,9,-7,-5,-2,-3,-5,-1,-2
1539337438562326,-3,-1,3,2,2,3,0,-1
1539337438562326,-12,4,-2,1,1,-3,4,2
1539337438563058,4,-2,0,0,-2,-4,3,1
1539337438563058,12,-4,-2,-1,0,-11,-6,3
1539337438577300,-16,-1,3,-1,1,15,6,-3
1539337438577300,-7,11,5,3,3,6,0,-2
1539337438584003,-20,8,6,2,2,-1,11,0
1539337438584003,10,-3,0,-1,-1,-13,-21,2
1539337438600145,-4,-7,0,-1,-2,0,4,-5
1539337438600145,14,-18,-6,-5,-3,2,3,-1
1539337438600959,7,-5,-2,1,0,1,-2,1
1539337438600959,-7,5,2,1,0,7,7,1
1539337438623043,4,-2,-2,-1,1,-6,-8,1
1539337438623043,7,2,-2,-2,-2,-2,-4,0
1539337438623043,8,2,-3,-1,-2,-4,-2,0
1539337438623043,12,-7,-3,-1,-1,-3,-3,0
1539337438652826,-9,5,3,1,0,1,3,1
1539337438652826,-10,-7,-1,-2,-1,-4,6,-2
1539337438653814,11,-12,-4,-3,-1,5,0,1
1539337438653814,-8,0,-3,0,3,1,7,0
1539337438659807,1,-5,-5,-1,0,-8,-19,-2
1539337438659807,-8,8,6,1,0,10,6,-1
1539337438660813,1,4,1,1,-1,-13,-4,1
1539337438660813,-4,-15,1,2,-1,7,17,-3
1539337438682746,-25,3,6,2,0,6,-2,-7
1539337438682746,-16,25,-2,-2,-1,-6,0,1
1539337438682746,5,-7,-3,0,1,0,-15,-1
1539337438682746,2,-1,-1,0,-2,0,17,2
1539337438696739,4,-6,-4,-1,0,15,-4,-3
1539337438696739,3,-1,-1,-4,-7,-12,-15,-5
1539337438704681,0,3,-2,0,-4,-6,15,-1
1539337438704681,13,2,-3,-3,-2,3,-9,2
1539337438719754,3,-4,-1,2,0,-7,1,2
1539337438719754,7,4,0,-1,2,6,-7,1
1539337438720638,-5,-4,-1,-2,0,7,2,-1
1539337438720638,-2,1,-1,-2,-1,-6,-5,-3
1539337438742586,5,-7,-2,0,-5,-3,1,0
1539337438742586,-6,3,0,1,4,-4,-1,-3
1539337438743576,1,7,1,-2,-3,3,3,3
1539337438743576,11,12,2,0,1,0,-1,2
1539337438756581,21,-33,-11,-3,-2,-7,0,1
1539337438756581,-62,65,20,4,2,4,1,-6
1539337438764520,1,-4,-3,-1,0,-3,1,0
1539337438764520,4,-7,-7,-2,0,1,-7,-1
1539337438779487,-3,-3,6,0,1,13,8,1
1539337438779487,17,-10,-5,-1,-3,-16,-5,2
1539337438781575,4,-7,-2,-1,-2,-7,-7,-1
1539337438781575,-9,3,1,0,-1,9,10,-3
1539337438802594,1,2,-6,0,1,0,1,-1
1539337438802594,10,-13,-3,0,0,11,7,4
1539337438803418,-35,25,8,4,1,-3,-16,-7
1539337438803418,-2,-12,-1,-1,1,-7,-10,-3
1539337438817415,-10,9,5,3,-1,-8,3,0
1539337438817415,11,-6,-3,-1,1,9,2,1
1539337438824363,5,-13,-4,-2,-1,-7,-17,-3
1539337438824363,-13,14,6,1,-1,1,1,1
1539337438840318,-5,13,3,2,-1,-2,-1,2
1539337438840318,4,-3,-1,0,1,17,10,3
1539337438840318,6,-4,-2,-3,-2,-12,4,1
1539337438840318,-1,-5,-1,0,0,2,-2,-3
1539337438871243,20,-8,-1,-1,-4,-8,-3,-1
1539337438871243,-12,7,5,1,2,2,-2,-3
1539337438871243,6,-2,-2,-1,1,5,7,3
1539337438871243,6,1,0,1,-1,-4,3,3
1539337438877220,-3,-1,-4,-2,-1,-1,-3,-1
1539337438877220,9,-4,1,-2,-1,-6,-4,1
1539337438884398,0,-6,-1,0,1,5,12,0
1539337438884398,-1,-5,-1,0,-1,-2,-8,0
1539337438908138,2,2,-4,-2,0,10,19,1
1539337438908138,0,4,-2,1,0,-26,-20,0
1539337438909135,1,-3,-4,-1,-2,13,14,0
1539337438909135,4,-2,-2,-2,-3,-3,19,3
1539337438922207,-9,-3,2,-3,-5,-4,-15,-6
1539337438922207,6,3,2,0,1,5,-13,-2
1539337438923095,1,-4,2,1,2,2,-8,-1
1539337438923095,0,0,-5,0,-1,-2,2,-2
1539337438945152,0,0,-1,-1,1,3,-5,0
1539337438945152,5,-4,-7,-5,-3,-6,7,0
1539337438946036,19,-25,-2,-1,0,0,-7,-2
1539337438946036,-3,0,1,-2,-1,0,-5,0
1539337438961003,-8,-6,-3,0,0,-3,0,0
1539337438961003,-12,-2,2,5,2,7,2,-5
1539337438961991,2,-3,-4,-2,0,4,9,1
1539337438961991,-9,7,1,2,0,0,-2,-3
1539337438982938,1,-14,1,1,-1,-5,2,0
1539337438982938,-9,26,1,0,2,2,7,2
1539337438989919,-3,-10,-2,-2,-3,-5,-3,-3
1539337438989919,-6,-2,1,1,0,-5,-9,-1
1539337439004999,-3,-2,-4,-1,-3,2,8,-2
1539337439004999,11,-3,-7,-4,-1,3,2,1
1539337439005874,0,14,8,2,0,0,-1,1
1539337439005874,6,-1,-3,-2,-2,14,2,2
1539337439020835,5,-1,-3,-2,-2,-37,-25,-1
1539337439020835,2,-5,-5,-3,-4,10,13,2
1539337439020835,-3,1,-2,-2,-1,0,-4,-1
1539337439020835,-7,-3,3,0,0,0,0,-2
1539337439043013,-3,4,1,1,1,9,7,3
1539337439043013,-2,-5,-1,-4,-2,-1,-7,-2
1539337439043843,-20,22,1,2,1,-4,-3,-3
1539337439043843,8,-5,-3,0,-1,-2,-4,0
1539337439064717,-21,6,5,2,1,4,2,-3
1539337439064717,17,-26,-8,-4,-4,-12,-4,1
1539337439065715,5,-8,-2,1,0,14,15,1
1539337439065715,-1,-4,0,-2,-1,-7,-5,-4
1539337439079715,-22,-27,-6,-4,-3,-1,3,-9
1539337439079715,7,-16,-5,1,1,3,-3,-1
1539337439080674,-10,1,3,3,2,-3,8,0
1539337439080674,3,4,1,0,-2,-15,-21,-1
1539337439102617,11,-4,-3,0,-1,14,2,1
1539337439102617,5,10,0,0,0,1,2,1
1539337439109608,3,2,6,0,-1,-13,1,3
1539337439109608,1,-16,-6,-2,-1,-2,-1,-2
1539337439125590,32,-38,-9,-1,-2,2,2,4
1539337439125590,1,26,7,2,1,0,1,0
1539337439125590,4,-2,-3,1,0,1,-6,-1
1539337439125590,14,-32,-8,-6,-3,4,7,-1
1539337439139531,-30,51,13,5,-1,-3,2,-2
1539337439139531,22,6,-7,-3,-1,0,-2,5
1539337439140516,21,-33,-12,-9,-5,-3,-7,-1
1539337439140516,-3,-9,3,3,2,2,2,-2
1539337439163453,13,-6,-3,-5,-4,-5,-6,2
1539337439163453,-1,-1,-1,0,3,0,1,-1
1539337439163453,-11,8,2,0,1,1,-10,-2
1539337439163453,3,7,0,-2,-1,2,12,1
1539337439185394,15,-5,-3,1,0,-5,0,4
1539337439185394,-9,6,2,0,-1,1,-2,0
1539337439185394,-1,2,0,0,-1,0,-1,0
1539337439185394,-6,0,0,0,0,0,-4,-3
1539337439200356,9,1,3,1,4,5,5,0
1539337439200356,-33,9,9,1,-1,-4,3,-5
1539337439200356,-24,27,5,4,1,2,5,-2
1539337439200356,21,-25,-7,-1,-2,0,-2,1
1539337439222635,-8,-5,-1,-3,-4,0,0,-3
1539337439222635,2,-2,-1,-1,0,-1,-4,0
1539337439223296,-15,30,8,3,1,0,2,2
1539337439223296,-17,7,4,1,1,3,4,-2
1539337439245569,3,0,-2,-2,1,-3,-3,-1
1539337439245569,-17,1,3,2,3,2,1,-2
1539337439245569,6,-8,-5,-2,-3,-1,-12,-1
1539337439245569,1,10,2,0,2,8,-2,1
1539337439260441,-8,13,2,1,-4,-17,-10,0
1539337439260441,5,-26,-6,-2,-2,1,2,1
1539337439261194,15,-17,-5,-1,1,2,1,-1
1539337439261194,-14,18,2,1,-2,-7,-9,2
1539337439283157,16,-33,-14,-7,-4,8,2,-3
1539337439283157,-12,40,7,-2,-1,-1,2,0
1539337439283157,3,-8,-2,0,1,-7,-8,-3
1539337439283157,2,12,3,-1,2,2,5,0
1539337439305075,-10,3,6,3,2,-1,3,-1
1539337439305075,11,-17,-1,-1,-1,-1,-1,3
1539337439306072,-24,10,4,2,-1,5,6,-3
1539337439306072,1,5,-1,-1,-1,-3,0,-1
1539337439320037,18,8,0,1,1,1,3,2
1539337439320037,5,-3,-2,-2,2,1,-3,-1
1539337439321035,14,-6,-2,0,0,-1,3,2
1539337439321035,6,-13,-1,0,-1,-2,1,-1
1539337439342976,-5,11,2,0,1,-2,1,1
1539337439342976,15,-31,-4,1,1,-1,-3,-2
1539337439342976,-18,5,4,2,2,-1,3,0
1539337439342976,6,-7,-5,-3,-2,-3,-1,-2
1539337439365168,5,-8,-2,-1,0,-1,2,-1
1539337439365168,2,15,1,1,2,-7,-8,0
1539337439365913,2,4,-1,-3,0,10,10,1
1539337439365913,-7,1,-1,0,-1,-3,-1,-1
1539337439379878,-5,1,1,0,2,5,-1,1
1539337439379878,1,19,4,-1,0,1,9,5
1539337439380875,-11,-5,1,-1,0,-8,-4,-3
1539337439380875,-21,39,6,2,3,2,5,2
1539337439402815,-35,27,10,5,2,3,-4,-3
1539337439402815,2,3,-2,0,-1,8,-1,0
1539337439403813,8,-5,-5,-3,-2,-1,-3,0
1539337439403813,18,-12,-6,-1,-3,-1,1,0
1539337439425161,8,-8,-2,-2,-1,-3,1,0
1539337439425161,-3,16,0,-1,1,-1,-3,1
1539337439425772,4,1,0,1,2,0,0,-3
1539337439425772,2,-7,-2,2,0,-1,-2,0
1539337439439718,2,-24,-2,-1,-2,0,0,-4
1539337439439718,3,-17,-1,-4,-2,-1,-2,-1
1539337439447695,17,-12,-4,-3,-2,-4,-2,2
1539337439447695,2,20,8,4,2,5,4,1
1539337439470782,17,-15,-6,-3,-2,-6,-9,-1
1539337439470782,-4,-5,-3,0,-1,2,6,1
1539337439471630,-10,6,3,3,0,-4,-4,-3
1539337439471630,29,-39,-9,-4,-3,0,5,4
1539337439485593,-11,8,2,1,-2,-7,-6,-1
1539337439485593,1,-2,-1,-2,3,7,0,-2
1539337439485593,-2,7,-4,-4,-2,-2,-4,0
1539337439485593,9,-4,-3,-1,-2,1,2,1
1539337439499724,0,10,-2,-2,-1,-2,-1,0
1539337439499724,-7,7,0,0,1,-1,-2,-3
1539337439500554,10,-9,-4,-2,0,3,2,-2
1539337439500554,-11,1,3,0,-3,-9,-4,-1
1539337439522494,-25,17,8,3,3,9,8,-4
1539337439522494,0,4,-1,1,1,-4,-4,-1
1539337439523531,5,-5,1,-2,-2,1,5,0
1539337439523531,-10,5,1,0,2,-2,-2,-2
1539337439545625,7,1,-5,-4,-3,1,-1,1
1539337439545625,-1,-1,-1,0,-1,0,-4,-2
1539337439545625,-2,0,1,0,-2,-2,2,1
1539337439545625,-8,4,3,1,1,3,1,-3
1539337439559819,3,7,0,-1,-3,-1,-1,2
1539337439559819,-2,2,0,-2,-1,-2,0,-1
1539337439567374,1,0,-1,0,-1,-3,-4,1
1539337439567374,-3,1,-1,-1,0,-1,1,-2
1539337439582514,5,7,-1,0,1,2,2,1
