timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1539337518467980,24,52,27,95,3,20,83,102
1539337518467980,-116,-50,-116,-128,-34,-47,-128,-128
1539337518469834,118,111,91,51,15,20,72,127
1539337518469834,100,33,-93,-3,-2,5,16,-7
1539337518482799,61,24,-20,-9,0,0,25,72
1539337518482799,95,6,80,13,-18,-8,-7,-4
1539337518488888,-95,-66,-45,26,-4,1,24,-1
1539337518488888,62,75,-4,38,15,14,22,57
1539337518505745,90,-35,1,-89,2,-9,-43,-88
1539337518505745,-1,-45,-101,-17,-1,-4,-26,-45
1539337518506734,-99,29,82,53,14,4,-33,-62
1539337518506734,29,-18,-46,-20,-4,13,96,105
1539337518527685,-55,-31,41,-2,-25,-20,-38,14
1539337518527685,-91,-20,-29,17,0,-3,-19,-36
1539337518529673,83,8,40,-29,-10,-14,-67,-94
1539337518529673,13,-17,63,57,21,8,20,36
1539337518542989,28,58,3,-12,21,-3,-57,-47
1539337518542989,29,-43,-22,-9,-7,6,46,30
1539337518549620,-70,-43,-72,19,-44,-32,-45,-25
1539337518549620,1,12,91,-15,26,1,-74,-55
1539337518565635,15,2,-90,-59,-6,9,29,61
1539337518565635,87,-71,63,36,-2,-9,-14,37
1539337518572670,86,8,-8,-34,12,36,122,113
1539337518572670,41,18,48,101,19,8,20,43
1539337518587781,-72,-77,-4,-62,-29,-22,-37,-106
1539337518587781,106,116,36,5,24,19,8,42
1539337518589512,118,61,-79,-52,-4,19,114,124
1539337518589512,-86,-89,70,3,-29,-25,-65,-79
1539337518601480,4,101,51,106,32,2,-52,-44
1539337518601480,109,69,13,-37,0,13,30,49
1539337518610456,-40,-70,-16,-48,-20,-19,4,51
1539337518610456,-1,9,-60,-62,-15,-13,-21,-26
1539337518625788,17,-62,6,25,9,17,83,127
1539337518625788,-128,-98,127,40,-18,-30,-91,-128
1539337518627412,49,60,-74,-43,-9,-1,-2,1
1539337518627412,104,40,27,-11,3,3,22,31
1539337518648460,15,-76,47,57,-11,8,61,78
1539337518648460,-76,49,34,2,49,8,-60,-56
1539337518649357,80,-20,35,-49,-42,-21,-56,-32
1539337518649357,71,-17,91,81,10,21,50,88
1539337518661515,67,60,-111,-84,17,24,60,90
1539337518661515,-49,-108,-74,34,-30,-47,-64,-61
1539337518670299,63,-36,29,8,3,-11,-5,23
1539337518670299,127,89,2,-24,15,21,31,35
1539337518685533,-91,-60,26,38,3,12,19,-48
1539337518685533,10,11,-99,-43,-8,0,46,91
1539337518687252,-72,17,56,-6,17,11,-57,-96
1539337518687252,65,28,-93,14,9,7,53,106
1539337518708196,-22,127,94,25,-3,-11,-24,-80
1539337518708196,29,-54,-127,-20,-18,1,17,18
1539337518709192,-22,13,-12,2,-2,0,-31,-29
1539337518709192,101,124,119,16,7,2,15,32
1539337518730135,69,-47,-128,13,1,-8,-10,42
1539337518730135,-16,-68,90,-56,-24,-24,-88,-109
1539337518732135,-70,34,28,70,24,19,65,73
1539337518732135,32,-74,-111,-80,-15,11,-74,-103
1539337518745097,-55,18,31,-6,-15,-19,-27,-8
1539337518745097,99,56,2,-20,-9,-7,37,11
1539337518747092,-37,76,92,97,23,-25,15,54
1539337518747092,-17,2,70,39,-17,1,-34,-72
1539337518768043,-33,-101,-95,-106,-22,-25,-6,-15
1539337518768043,23,7,-21,21,30,40,7,17
1539337518770040,80,-27,20,-22,-22,-2,44,27
1539337518770040,-128,-92,-22,3,-9,-20,-100,-95
1539337518781000,-52,43,90,15,3,14,40,0
1539337518781000,81,55,-74,7,7,4,47,90
1539337518790975,-6,-51,-51,65,33,10,-45,-40
1539337518790975,32,40,12,-97,-28,-13,64,107
1539337518805953,127,-82,-12,3,-9,11,-4,45
1539337518805953,-120,42,0,36,9,-2,-47,-103
1539337518806931,-13,44,59,-79,-20,-1,-13,-15
1539337518806931,-128,-21,73,85,12,-23,-7,-14
1539337518828262,84,41,-56,-8,13,14,3,14
1539337518828262,79,-10,-27,11,-3,14,92,127
1539337518829871,-44,-128,-71,-66,-28,-20,-62,-102
1539337518829871,62,97,71,32,11,-14,-29,-4
1539337518842087,70,15,43,13,-1,-2,80,83
1539337518842087,-66,-35,-11,39,12,9,4,-45
1539337518850815,-65,68,-30,-49,1,6,-75,-93
1539337518850815,19,-61,-37,-4,5,22,51,44
1539337518866142,62,9,110,66,-9,-34,-2,6
1539337518866142,127,57,20,-40,13,44,-25,-37
1539337518866773,55,-24,35,97,10,-29,86,107
1539337518866773,-27,-86,-128,-122,-14,-23,-66,-109
1539337518887953,68,110,87,77,16,19,15,54
1539337518887953,-127,-35,48,-28,-12,-6,-34,-28
1539337518889710,127,111,75,8,1,9,3,90
1539337518889710,68,92,44,78,30,20,49,96
1539337518901796,-47,-113,-66,-88,-23,-17,-13,-54
1539337518901796,81,42,65,34,4,22,2,-3
1539337518918635,105,-13,27,28,16,-11,-35,-40
1539337518918635,86,-37,63,29,-2,10,58,59
1539337518932597,38,8,-128,-73,7,9,-87,-123
1539337518932597,-62,5,25,-21,-5,-7,61,56
1539337518934590,69,16,23,50,10,15,-13,-24
1539337518934590,-22,58,3,13,-6,-13,72,71
1539337518947928,-39,3,18,-26,-25,-24,-122,-123
1539337518947928,-34,-9,-14,8,10,7,26,70
1539337518949551,91,40,-4,4,4,2,17,37
1539337518949551,-128,-126,-26,-27,-4,-7,5,-17
1539337518961613,-5,27,3,4,11,10,6,-25
1539337518961613,125,51,38,26,-13,-16,32,83
1539337518970496,-36,-55,10,-23,2,-14,-111,-116
1539337518970496,-26,-27,-10,-7,-3,11,22,28
1539337518986452,-10,-28,44,10,9,21,47,64
1539337518986452,91,-71,-90,-10,-12,-31,-33,-47
1539337518987449,68,-29,14,0,4,24,48,44
1539337518987449,80,45,15,-1,-5,17,-18,-39
1539337519007397,-84,-76,18,23,7,-9,51,65
1539337519007397,-62,11,32,1,-3,-4,-57,-70
1539337519009391,18,28,-65,28,0,6,8,-29
1539337519009391,-83,-64,-14,-93,-20,-1,-35,-21
1539337519030334,56,55,-38,-6,-6,-30,-23,6
1539337519030334,109,32,41,37,6,13,58,87
1539337519032328,-19,6,23,35,4,5,-9,-8
1539337519032328,13,-40,-21,-16,4,-10,48,33
1539337519045297,-89,10,9,53,21,22,-16,-66
1539337519045297,-31,-36,-35,-80,-23,-20,-13,30
1539337519047290,29,33,42,32,18,10,0,12
1539337519047290,19,-17,-24,20,-16,-1,-32,-45
1539337519068233,-29,-57,-4,-32,8,1,-17,-29
1539337519068233,13,-44,29,39,17,-5,-8,-15
1539337519070227,26,46,64,11,16,27,77,94
1539337519070227,47,68,-56,-39,-25,-23,-56,-88
1539337519090453,124,-89,7,33,-7,-12,15,31
1539337519090453,62,-4,5,-6,12,8,-13,-25
1539337519092169,-51,-51,-51,-58,-19,-13,-43,-74
1539337519092169,54,-8,20,29,7,16,54,9
1539337519105348,-71,-80,9,27,-3,-19,-10,-13
1539337519105348,-7,42,-39,-50,-4,3,3,-16
1539337519107130,34,-2,-14,-9,-8,-9,37,58
1539337519107130,-57,-86,10,11,-14,-22,-95,-105
1539337519128075,13,90,32,9,21,34,41,49
1539337519128075,-23,-12,21,-9,4,5,53,42
1539337519129072,-7,-17,34,7,1,-4,-36,-50
1539337519129072,-98,-72,-109,-34,-1,-8,18,21
1539337519151020,127,64,95,38,-6,0,-27,-41
1539337519151020,-65,-28,-6,68,11,2,4,-14
1539337519152010,57,6,-25,-127,-17,-11,-34,-20
1539337519152010,-66,44,32,55,14,5,-6,16
1539337519165980,32,34,-90,-7,0,-1,31,44
1539337519165980,-15,23,14,36,-4,-9,-28,-43
1539337519166969,-53,-39,74,-52,-5,23,35,17
1539337519166969,0,121,-13,5,-6,-25,-28,-41
1539337519188082,-77,-4,35,-2,12,20,33,36
1539337519188082,-69,66,-55,-50,-15,-20,-37,1
1539337519190042,47,49,-7,71,7,2,-6,54
1539337519190042,-13,-19,18,-28,-14,0,10,-13
1539337519211154,68,45,43,11,15,15,14,38
1539337519211154,-8,-16,9,7,0,-2,24,-3
1539337519211853,-25,-38,-15,40,2,-11,-23,-14
1539337519211853,-25,7,-1,-26,3,7,14,1
1539337519224878,32,-27,-36,-76,-18,-12,-3,-39
1539337519224878,127,16,80,23,-4,10,35,106
1539337519238899,-80,-54,-112,29,5,16,28,-16
1539337519238899,84,2,66,21,15,-28,-26,30
1539337519247761,-7,15,31,-20,-23,-14,-4,-5
1539337519247761,-26,-50,-14,-46,-9,-1,-26,-24
1539337519249748,-66,33,-7,15,-6,1,6,7
1539337519249748,-23,-18,28,-7,-18,-13,6,9
1539337519270700,78,82,-56,25,17,5,-7,15
1539337519270700,-89,-47,-75,-19,-1,11,6,-37
1539337519271698,16,20,103,9,5,-34,0,-15
1539337519271698,-12,3,-74,-21,2,6,-20,16
1539337519292942,3,-26,6,-15,-1,1,-68,-27
1539337519292942,-105,-93,53,36,-2,-12,-33,-69
1539337519294630,29,49,-96,-22,7,-2,-44,-6
1539337519294630,119,1,81,15,9,14,37,59
1539337519308595,-35,35,-66,-1,-8,-8,50,33
1539337519308595,127,53,66,-7,-7,-9,-76,-70
1539337519309590,6,-66,2,-2,-16,-20,-33,26
1539337519309590,36,93,83,57,16,12,14,-1
1539337519330657,-128,-61,-50,-51,-6,8,34,22
1539337519330657,-5,61,14,-21,13,23,41,97
1539337519331531,-62,-42,-38,-34,-28,-20,-14,-54
1539337519331531,50,38,-46,33,8,5,-36,-38
1539337519345495,37,-18,15,-10,-1,1,-29,-54
1539337519345495,41,38,48,50,9,4,80,71
1539337519351484,-34,-69,-68,-26,4,-4,21,30
1539337519351484,23,12,1,23,14,25,36,49
1539337519368534,-96,0,-29,-53,-6,-23,-18,-5
1539337519368534,61,21,38,-14,-1,4,-26,-12
1539337519369431,-7,46,96,66,14,7,-15,12
1539337519369431,73,36,-86,-25,0,6,23,-3
1539337519390678,43,0,-1,26,4,0,-19,-16
1539337519390678,79,7,38,22,10,0,7,58
1539337519392368,87,-30,-41,-43,-17,0,-8,-39
1539337519392368,-90,64,85,37,22,13,41,85
1539337519405334,-1,-53,-44,-37,1,-12,-93,-128
1539337519405334,62,44,-18,-6,-12,6,42,50
1539337519411325,17,22,67,43,5,4,-20,-48
1539337519411325,-3,-26,8,-81,-24,-21,-29,-48
1539337519428282,82,-66,-37,-8,5,16,43,49
1539337519428282,-97,-76,-81,8,10,-2,-1,-35
1539337519429269,95,64,20,8,0,18,75,65
1539337519429269,-108,-81,-8,-4,-13,-26,-75,-56
1539337519450220,79,113,55,50,7,0,39,95
1539337519450220,42,58,-51,-38,-6,-6,-13,-27
1539337519452208,-39,-60,-5,5,1,-2,-1,-3
1539337519452208,84,-46,-23,-7,-10,11,36,35
1539337519464506,-125,-20,13,2,-4,-11,-29,-30
1539337519464506,48,13,-2,12,3,1,-13,-14
1539337519471367,-42,35,45,28,18,5,27,34
1539337519471367,-12,12,-91,-71,-15,5,10,17
1539337519495096,-84,-26,-39,-12,-15,-8,-44,-82
1539337519495096,-83,-14,9,0,5,7,16,-2
1539337519497089,48,82,20,16,-3,-9,35,39
1539337519497089,40,19,24,41,12,7,13,12
1539337519510053,-26,-22,61,9,-5,8,18,-33
1539337519510053,6,13,-24,-16,-12,-12,-32,-62
1539337519512048,38,-16,-47,-20,9,-1,-31,-28
1539337519512048,2,-36,-1,0,-7,-5,-7,10
1539337519524347,-16,28,-19,42,7,7,32,63
1539337519524347,-52,-21,40,7,-2,-5,-4,-19
1539337519532994,31,9,25,-3,-1,12,63,88
1539337519532994,32,23,-2,20,11,-11,-64,-96
1539337519548125,51,-60,-59,-79,-13,-4,-19,4
1539337519548125,29,-12,-18,30,-8,-3,22,78
1539337519548949,-128,13,-25,-24,-3,-13,-39,-51
1539337519548949,-61,-19,29,5,-15,-5,24,26
1539337519569925,127,84,-4,52,20,13,43,58
1539337519569925,31,-55,-5,-28,9,14,26,4
1539337519571888,53,24,16,-12,-18,-18,-8,32
1539337519571888,114,17,31,11,5,1,-35,40
1539337519583885,-111,-53,16,43,0,12,-15,-67
1539337519583885,106,78,28,-13,14,-22,5,41
1539337519600811,-128,-125,-80,-32,-9,11,-7,-69
1539337519600811,22,39,-70,-16,-9,-15,-43,-72
1539337519608067,107,18,55,9,10,13,24,90
1539337519608067,10,53,12,33,2,4,41,61
1539337519609788,4,-61,32,13,5,-6,-51,-68
1539337519609788,11,46,9,-31,9,6,35,44
1539337519630756,-57,-8,-38,22,-9,-10,-9,-32
1539337519630756,77,10,13,-8,-16,-6,-31,26
1539337519631728,37,40,-37,-63,-7,-6,-24,-30
1539337519631728,-103,-36,-2,15,-1,8,44,9
1539337519643940,-48,17,56,8,-4,4,-18,-18
1539337519643940,-47,12,6,24,9,-11,7,24
1539337519652671,-93,-1,-29,-2,0,5,2,-26
1539337519652671,54,-3,19,13,-7,2,-17,8
1539337519667968,17,49,35,8,9,-10,6,11
1539337519667968,-73,-70,-32,-38,-2,4,-18,-22
1539337519669628,90,87,20,-9,1,0,-1,24
1539337519669628,-39,-22,5,23,1,-4,-3,-35
1539337519690891,-73,-2,-4,-22,-4,-4,-16,-20
1539337519690891,-87,-18,-1,14,4,25,19,-31
1539337519691568,96,37,5,13,3,-12,23,56
1539337519691568,66,-38,2,-7,-5,-10,-1,-2
1539337519704534,12,-3,8,-4,-6,-17,-25,-15
1539337519704534,-107,-85,-13,38,-3,5,-10,-41
1539337519713512,36,22,-33,-36,20,43,65,100
1539337519713512,-8,21,2,-8,8,38,10,-56
1539337519728469,-62,-41,36,-5,-23,-67,-54,-32
1539337519728469,-22,74,-44,-10,6,16,18,5
1539337519729501,68,-27,62,6,-17,-27,-23,31
1539337519729501,-121,1,-9,42,24,42,52,25
1539337519750650,119,41,20,-19,8,11,48,58
1539337519750650,49,-22,-31,-14,-9,-9,-45,-45
1539337519752561,15,-47,28,47,3,0,-1,0
1539337519752561,-7,-5,-22,-24,1,-2,26,24
1539337519764374,79,81,56,56,-1,6,-8,18
1539337519764374,-119,-111,-100,-116,-12,-30,-38,-46
1539337519773348,81,47,2,5,0,37,35,3
1539337519773348,-29,-50,72,67,5,-32,8,58
1539337519788309,-15,-13,-70,-57,3,11,-12,4
1539337519788309,114,58,52,28,3,4,8,43
1539337519794596,-123,-10,20,6,-1,-2,-24,-11
1539337519794596,-7,40,-9,36,9,-4,7,-31
1539337519810251,1,-87,-50,-44,-5,9,-22,-40
1539337519810251,48,64,77,-5,-7,-14,-2,-15
1539337519812245,40,54,-9,45,15,11,22,32
1539337519812245,15,36,19,-22,-11,-3,19,74
1539337519824325,0,-29,5,5,9,-2,7,-58
1539337519824325,93,17,-23,28,5,12,-7,-9
1539337519833192,-86,-9,25,24,-21,-9,23,38
1539337519833192,-70,41,34,-51,14,-13,-51,-30
1539337519855138,95,65,-34,-8,-3,13,23,101
1539337519855138,82,-29,68,93,-1,6,42,102
1539337519857126,-37,-61,-38,-105,12,-12,-58,-100
1539337519857126,127,-9,-41,22,-17,9,7,35
1539337519870404,45,64,-3,19,0,4,22,22
1539337519870404,-44,-37,25,26,-4,-7,-3,-2
1539337519872086,-56,42,18,40,11,5,23,7
1539337519872086,-88,-78,-6,-33,-2,-3,-18,-60
1539337519884085,-21,-1,-56,-21,-1,-4,-20,-2
1539337519884085,-16,11,24,-5,0,4,12,0
1539337519893029,95,-5,-3,-4,-1,-9,-24,-16
1539337519893029,-42,13,-26,-24,10,6,0,-3
1539337519908154,-77,-60,18,8,-23,-29,-21,-62
1539337519908154,42,23,-56,-30,10,39,-4,2
1539337519910019,-81,-67,-2,-27,-10,-36,4,6
1539337519910019,123,52,39,33,4,23,55,76
1539337519930303,71,-30,6,26,24,16,-22,-50
1539337519930303,-62,-68,-59,-31,-18,-34,-19,-6
1539337519931926,-1,-78,1,12,9,9,-33,-51
1539337519931926,-8,-17,-44,-18,-4,8,55,67
1539337519943903,2,-19,-45,-1,5,-3,-15,-28
1539337519943903,-27,-37,31,1,-9,-11,2,-17
1539337519952870,33,51,-20,44,12,20,17,10
1539337519952870,-2,-42,34,2,-13,-15,25,52
1539337519967939,-102,-75,-48,-53,0,-13,-93,-69
1539337519967939,63,10,-6,-8,0,1,4,20
1539337519969825,-53,39,28,25,0,-7,33,54
1539337519969825,-7,-7,3,40,-15,-11,-21,-46
1539337519990855,127,49,45,-69,-7,3,20,27
1539337519990855,-126,-25,-49,20,1,-23,-49,-101
1539337519991767,103,69,9,-56,-6,20,23,36
1539337519991767,-59,-66,-67,-6,-15,-23,-14,-10
1539337520014031,47,82,48,95,8,15,70,122
1539337520014031,-12,-15,12,-36,8,-4,-8,-59
1539337520015030,127,69,24,11,8,20,-16,-66
1539337520015030,127,-29,-72,-25,2,-1,30,88
1539337520035937,-45,-32,52,16,-14,-25,-4,-2
1539337520035937,127,63,27,17,-2,16,48,88
1539337520036914,-128,-99,-49,-18,-3,-10,-92,-101
1539337520036914,-39,-15,38,-26,-11,-3,-6,-6
1539337520050831,38,68,22,-34,3,17,16,52
1539337520050831,126,91,16,36,0,9,47,80
1539337520056798,-104,-128,-4,-24,-3,-17,-70,-92
1539337520056798,46,115,3,36,2,1,-23,-25
1539337520072803,-33,31,52,33,3,-17,-27,-25
1539337520072803,-12,48,-51,-40,5,10,17,17
1539337520074544,54,53,21,9,-7,9,89,127
1539337520074544,113,-20,15,-76,-8,-2,-39,-30
1539337520087690,-128,-82,-19,31,-14,-22,-83,-89
1539337520087690,106,34,38,12,30,41,86,93
1539337520094491,-31,24,16,19,8,-14,-77,-101
1539337520094491,-55,55,17,80,27,34,79,60
1539337520110561,77,-15,-69,-86,-20,-6,-37,-46
1539337520110561,36,-62,-13,-11,-10,-15,-46,-25
1539337520112445,-17,-31,-2,10,-7,13,79,124
1539337520112445,80,88,22,55,11,-4,2,-13
1539337520133389,-101,-23,92,28,8,5,8,4
1539337520133389,-35,-97,-108,-73,-13,-8,2,19
1539337520134385,76,63,49,2,5,-8,-23,-34
1539337520134385,-34,-52,-12,-21,-22,-16,-68,-118
1539337520148349,108,97,37,116,42,51,127,127
1539337520148349,-128,13,16,-96,-18,-16,-16,-59
1539337520149345,37,69,-36,-27,-21,-19,-61,-58
1539337520149345,74,-15,10,1,-9,3,63,78
1539337520170296,-4,-11,-22,2,7,-10,-26,-13
1539337520170296,106,-73,10,47,2,14,101,127
1539337520172283,-86,-64,-13,26,-2,-37,-81,-89
1539337520172283,-26,22,9,-21,5,5,39,62
1539337520193507,110,53,56,-24,-7,9,84,108
1539337520193507,37,-73,-85,-1,-7,-16,-63,-53
1539337520194226,-6,-58,-1,-17,8,23,81,105
1539337520194226,-77,-7,44,-46,-23,-26,-112,-121
1539337520207409,21,-4,-25,14,8,14,39,31
1539337520207409,-62,12,103,82,-6,-8,-59,-91
1539337520214378,38,-23,-128,-82,-9,-8,12,10
1539337520214378,-36,-94,-6,29,10,14,7,22
1539337520231127,-66,-27,21,35,6,-7,-37,-53
1539337520231127,36,99,49,16,14,10,57,83
1539337520232127,-15,16,6,-8,-1,-3,-52,-65
1539337520232127,-31,4,18,-23,-1,-18,-78,-78
1539337520253074,48,-103,-85,-43,-10,12,53,45
1539337520253074,-126,13,2,36,6,-5,-62,-111
1539337520254074,21,-40,49,56,8,28,127,127
1539337520254074,48,70,-54,-61,14,4,-4,-2
1539337520267038,27,-25,54,18,-17,-20,-58,-32
1539337520267038,42,-11,-50,-30,-7,4,53,73
1539337520274018,-58,-42,10,56,7,1,-8,-1
1539337520274018,-58,-58,-82,-86,-16,-9,-66,-112
1539337520291100,-16,12,4,25,-3,-6,-7,-23
1539337520291100,100,37,58,18,23,14,13,28
1539337520291964,19,-16,-91,14,-6,4,10,23
1539337520291964,127,-14,124,39,-12,6,84,110
1539337520313169,-81,-21,-67,-50,6,-14,-75,-89
1539337520313169,1,-62,54,87,-10,-15,-35,26
1539337520314907,-32,2,-2,-67,10,5,-9,-34
1539337520314907,121,19,-16,77,6,24,101,107
1539337520326995,103,16,1,17,9,-14,-53,-61
1539337520326995,33,8,15,-20,-26,-30,-39,-34
1539337520341950,127,33,28,20,5,23,60,91
1539337520341950,99,40,20,16,27,27,102,127
1539337520349809,-42,-12,-31,7,-21,-20,-3,28
1539337520349809,75,7,-26,-67,18,6,32,51
1539337520350807,-35,52,32,-1,-12,-7,20,23
1539337520350807,-85,-17,-3,64,-10,-13,-44,-35
1539337520372774,74,37,-3,-42,20,25,103,127
1539337520372774,-93,58,-3,-33,-6,-23,-116,-128
1539337520372774,87,75,43,17,5,13,42,74
1539337520372774,-77,-86,-11,8,-3,-3,-18,-37
1539337520386871,-35,16,-16,25,5,15,77,82
1539337520386871,-91,-50,-45,-41,-16,-18,-40,-74
1539337520393832,124,122,60,21,-3,-14,34,54
1539337520393832,-102,-19,-33,30,16,-6,-13,-37
1539337520418625,101,75,69,22,-5,-2,-2,10
1539337520418625,38,-66,-17,-34,-2,21,79,64
1539337520418625,-39,-90,-14,25,-13,-36,-96,-98
1539337520418625,-32,-28,30,-20,2,-15,-71,-79
1539337520432826,-38,-45,-79,-26,-7,8,29,24
1539337520432826,55,89,29,17,6,16,26,54
1539337520432826,-22,17,7,10,-10,-3,-42,-68
1539337520432826,14,-58,18,-6,9,3,23,55
1539337520446665,-96,15,-7,-41,4,20,29,29
1539337520446665,-50,-62,33,81,13,24,127,127
1539337520454530,4,-19,-22,-29,-8,-42,-79,-80
1539337520454530,63,26,-2,-39,-6,2,59,65
1539337520479463,-37,-1,1,65,-2,-7,-37,-59
1539337520479463,-16,-12,-51,-54,-2,0,-27,-10
1539337520480460,38,-33,44,18,8,32,95,91
1539337520480460,83,127,14,3,-4,-11,-89,-48
1539337520492644,-73,-99,-79,-65,-15,-40,-97,-107
1539337520492644,57,21,19,14,1,-6,-31,9
1539337520493425,95,51,23,19,-1,9,32,54
1539337520493425,85,-14,-18,24,10,18,95,127
1539337520507390,-11,46,51,22,15,6,-29,-21
1539337520507390,81,38,-22,-55,-12,-18,-71,-42
1539337520514586,-116,-72,-65,-40,-11,-1,44,73
1539337520514586,39,98,86,36,3,12,71,85
1539337520529503,108,23,-11,25,-12,-23,-89,-98
1539337520529503,1,36,13,-21,11,14,68,28
1539337520530326,-99,57,-23,-19,-5,-16,-114,-122
1539337520530326,-48,-17,-10,29,-4,-9,-28,22
1539337520552526,54,-48,3,-14,9,21,42,95
1539337520552526,56,40,31,49,-3,5,35,51
1539337520553265,-91,13,7,-31,16,23,43,14
1539337520553265,-74,-35,-68,-31,-8,-9,-14,-71
1539337520566355,65,17,51,14,-16,-8,-37,-25
1539337520566355,-128,20,14,-5,5,12,36,26
1539337520574209,127,-43,-18,18,8,21,66,88
1539337520574209,7,1,1,9,5,-14,-101,-128
1539337520590272,-69,-14,-43,-58,-10,1,17,10
1539337520590272,-34,-11,-13,11,-3,3,10,-2
1539337520590272,13,14,11,12,-8,1,73,90
1539337520590272,27,-71,49,21,-2,-10,-62,-88
1539337520612109,54,21,-31,-41,18,15,18,18
1539337520612109,-17,40,-27,-3,-1,-14,-64,-63
1539337520613107,-128,-128,-16,9,-9,-12,24,-1
1539337520613107,96,70,-2,4,5,20,67,98
1539337520626069,12,7,23,-5,-5,3,38,9
1539337520626069,38,4,11,30,12,10,54,54
1539337520634132,58,-13,-24,-69,-11,-29,-128,-121
1539337520634132,-123,-34,29,20,-7,-8,24,40
1539337520651006,74,22,-26,12,9,1,26,29
1539337520651006,-97,-14,12,5,-12,-17,-43,-51
1539337520652005,122,0,16,54,19,12,11,-6
1539337520652005,-30,67,-26,-33,-8,12,65,66
1539337520672949,-94,-85,37,-24,-26,-31,-77,-82
1539337520672949,110,-45,-49,-13,-11,-27,-42,16
1539337520672949,72,94,68,49,14,23,84,99
1539337520672949,57,-94,-71,-12,-12,-10,-45,-59
1539337520686918,-22,13,37,23,11,11,28,-8
1539337520686918,46,37,21,10,14,12,31,30
1539337520693889,-103,-40,-34,-42,-17,-5,-22,-35
1539337520693889,10,38,48,54,14,5,-16,14
1539337520710140,-17,50,-30,-23,2,-5,27,25
1539337520710140,66,43,27,1,2,12,9,13
1539337520710845,-32,-61,8,-2,-10,-21,-81,-71
1539337520710845,80,-57,-39,-34,-4,1,-5,16
1539337520731787,54,-72,0,46,-1,1,11,30
1539337520731787,24,0,16,39,13,4,-9,-18
1539337520732784,99,68,-23,-57,6,21,70,89
1539337520732784,50,38,20,2,1,-6,-8,-25
1539337520746755,-7,26,18,55,16,16,44,55
1539337520746755,-40,-79,-74,-115,-22,-10,-76,-89
1539337520754797,46,6,15,58,-6,-2,24,50
1539337520754797,-114,-97,-9,-13,-10,-18,-56,-79
1539337520777668,112,127,28,35,4,12,62,97
1539337520777668,-96,-59,-11,-23,-1,-7,-19,-29
1539337520778662,-64,-35,5,22,2,-8,-42,-50
1539337520778662,85,112,16,-22,9,28,105,105
1539337520792635,-72,-65,-7,3,-13,-34,-85,-93
1539337520792635,28,47,-4,17,-1,3,22,55
1539337520792635,-29,-46,-31,-74,-11,-10,-55,-93
1539337520792635,87,-29,-9,-7,-6,2,25,61
1539337520806597,-42,29,32,34,22,28,51,50
1539337520806597,35,69,57,34,-2,-2,61,50
1539337520814849,-39,-18,-49,-50,0,-2,-83,-87
1539337520814849,-84,-58,-9,6,-5,-16,-75,-78
1539337520829822,8,83,1,21,6,14,45,52
1539337520829822,-94,-61,22,-1,7,2,7,19
1539337520830525,-11,15,-36,-48,-11,-1,11,4
1539337520830525,-127,-24,0,6,4,-3,-22,-53
1539337520860445,99,-20,19,-3,-11,-8,-26,-10
1539337520860445,92,78,5,10,18,14,19,26
1539337520861444,-57,-49,-3,40,-3,-12,-3,-23
1539337520861444,34,42,-6,-26,0,6,41,24
1539337520866455,0,23,18,10,6,8,7,6
1539337520866455,-23,8,-17,13,-6,-22,-97,-92
1539337520874691,54,48,5,9,8,11,72,122
1539337520874691,26,-48,-14,-4,2,-6,15,40
1539337520890367,-16,10,30,-10,3,14,40,-9
1539337520890367,68,4,16,31,-1,8,20,39
1539337520890367,93,94,-17,-26,-5,-5,-11,8
1539337520890367,-47,-57,-4,5,-5,-6,-19,-53
1539337520912479,-17,-5,-21,-34,-3,1,3,28
1539337520912479,-72,-55,4,11,-4,1,11,11
1539337520913328,127,102,21,119,13,4,10,29
1539337520913328,53,-26,-25,-74,16,11,11,40
1539337520935248,-43,-24,-11,-26,-10,-10,-28,2
1539337520935248,-23,16,-3,23,-6,1,13,32
1539337520935248,11,16,51,53,0,8,95,99
1539337520935248,-92,-16,-31,-16,-6,-16,-120,-106
1539337520958291,72,29,-16,-1,4,-5,-16,-8
1539337520958291,18,6,31,35,4,16,59,68
1539337520959182,-68,-48,5,-72,16,-1,-25,-51
1539337520959182,89,15,-17,17,-18,-7,20,43
1539337520980235,86,-13,-14,-10,-3,-2,31,36
1539337520980235,-22,-59,-2,7,-11,-17,-46,-63
1539337520981123,91,-5,2,5,-9,2,26,52
1539337520981123,-99,-33,9,-1,-11,-23,-69,-60
1539337520995189,1,1,-36,-29,1,3,4,39
1539337520995189,-13,4,0,12,15,12,13,13
1539337521002349,59,20,2,-2,-4,-2,-7,3
1539337521002349,-16,-46,-20,-19,-4,4,78,101
1539337521010044,-93,18,4,15,-6,-22,-87,-96
1539337521010044,0,44,21,42,2,7,38,39
1539337521010044,-128,-5,-20,-64,11,8,-4,-6
1539337521010044,127,35,27,-3,2,13,10,-5
1539337521033238,43,-4,-31,-24,0,20,52,75
1539337521033238,59,-26,-12,-22,-2,-9,-29,-38
1539337521033238,52,-13,15,65,1,2,5,19
1539337521033238,10,-10,-6,19,-7,-8,7,10
1539337521063015,60,-24,24,-13,1,9,36,46
1539337521063015,-82,-93,-115,-98,-19,-25,-105,-114
1539337521063901,-65,52,53,50,1,5,47,67
1539337521063901,100,37,12,12,5,7,40,90
